╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
002227.SZ,╟блья╦,2021-03-26,28.2488,29.1628,27.9996,28.7889,1340451,
002227.SZ,╟блья╦,2021-03-29,29.0589,29.0589,28.4773,28.7474,1125000,
002227.SZ,╟блья╦,2021-03-30,28.4773,28.5396,27.9165,28.0411,1372100,
002227.SZ,╟блья╦,2021-03-31,27.7919,28.6435,27.7711,28.3112,1248400,
002227.SZ,╟блья╦,2021-04-01,28.5396,29.0589,27.8957,28.0827,1081500,
002227.SZ,╟блья╦,2021-04-02,28.1242,28.8304,27.7919,28.3527,1185702,
002227.SZ,╟блья╦,2021-04-06,28.5189,28.9966,28.4358,28.7474,1172001,
002227.SZ,╟блья╦,2021-04-07,28.7058,28.9135,28.3735,28.5604,944302,
002227.SZ,╟блья╦,2021-04-08,28.5604,29.0797,28.1658,28.2281,1355824,
002227.SZ,╟блья╦,2021-04-09,28.0619,28.8512,27.9373,28.685,1408401,
002227.SZ,╟блья╦,2021-04-12,28.6435,28.6435,26.8572,27.0026,2222934,
002227.SZ,╟блья╦,2021-04-13,26.8364,27.1895,26.234,26.3379,1375400,
002227.SZ,╟блья╦,2021-04-14,26.2548,27.1687,26.2548,27.0857,1039401,
002227.SZ,╟блья╦,2021-04-15,26.8572,27.2518,26.6287,27.1272,704105,
002227.SZ,╟блья╦,2021-04-16,26.9195,27.7088,26.9195,27.5842,933200,
002227.SZ,╟блья╦,2021-04-19,27.7503,28.602,27.5842,28.3319,1716260,
002227.SZ,╟блья╦,2021-04-20,28.2488,28.5189,27.958,28.1242,1085100,
002227.SZ,╟блья╦,2021-04-21,27.9996,28.602,27.8957,28.2281,916400,
002227.SZ,╟блья╦,2021-04-22,28.2488,28.6643,28.1034,28.1865,834200,
002227.SZ,╟блья╦,2021-04-23,28.2488,29.8482,27.6257,28.9135,3827415,
002227.SZ,╟блья╦,2021-04-26,28.6643,28.7474,27.0649,27.9165,1938300,
002227.SZ,╟блья╦,2021-04-27,27.8542,27.8542,27.2103,27.3557,1195727,
002227.SZ,╟блья╦,2021-04-28,27.7503,29.2874,27.7503,28.7058,2586100,
002227.SZ,╟блья╦,2021-04-29,28.2281,29.0797,28.0619,28.3735,1712901,
002227.SZ,╟блья╦,2021-04-30,28.3942,28.7266,27.9996,28.0619,1506477,
002227.SZ,╟блья╦,2021-05-06,28.2281,29.7651,28.0827,29.0382,3350200,
002227.SZ,╟блья╦,2021-05-07,28.872,29.1628,28.7058,28.9551,1974145,
002227.SZ,╟блья╦,2021-05-10,28.7266,29.7444,28.7266,29.6197,2816734,
002227.SZ,╟блья╦,2021-05-11,29.3913,29.599,28.8928,29.3497,1785200,
002227.SZ,╟блья╦,2021-05-12,28.7889,29.5574,28.7889,29.5574,1985750,
002227.SZ,╟блья╦,2021-05-13,29.4536,29.7028,28.9966,29.0589,1566300,
002227.SZ,╟блья╦,2021-05-14,29.3289,31.0945,29.1212,30.0352,3034922,
002227.SZ,╟блья╦,2021-05-17,29.8067,30.326,29.1836,29.2251,3117577,
002227.SZ,╟блья╦,2021-05-18,29.2874,29.2874,27.5634,27.7711,4673272,
002227.SZ,╟блья╦,2021-05-19,27.875,28.6643,27.4595,28.0411,2801677,
002227.SZ,╟блья╦,2021-05-20,27.7711,30.8452,27.7711,30.8452,7592621,
002227.SZ,╟блья╦,2021-05-21,33.0678,33.9402,33.0678,33.9402,6395122,
002227.SZ,╟блья╦,2021-05-24,33.8986,33.8986,31.9669,32.3408,17195768,
002227.SZ,╟блья╦,2021-05-25,32.0292,35.3111,31.6553,33.0885,16909115,
002227.SZ,╟блья╦,2021-05-26,32.6731,34.6879,32.4031,33.6701,11677382,
002227.SZ,╟блья╦,2021-05-27,32.6108,35.2903,32.2577,34.7295,11769598,
002227.SZ,╟блья╦,2021-05-28,34.6879,36.2458,33.8778,34.3348,11531344,
002227.SZ,╟блья╦,2021-05-31,34.1686,34.9995,33.6701,34.7918,8093800,
002227.SZ,╟блья╦,2021-06-01,34.501,34.8125,33.4416,34.0856,5927360,
002227.SZ,╟блья╦,2021-06-02,33.7117,35.3111,33.4209,33.4209,7753053,
002227.SZ,╟блья╦,2021-06-03,32.8185,33.3378,32.0292,33.0678,6950975,
002227.SZ,╟блья╦,2021-06-04,32.6316,35.6642,32.3615,34.8749,9881300,
002227.SZ,╟блья╦,2021-06-07,34.771,35.2695,33.8571,34.2933,6454502,
002227.SZ,╟блья╦,2021-06-08,34.2933,35.0826,33.6078,33.6909,5528600,
002227.SZ,╟блья╦,2021-06-09,33.6078,36.9728,32.6731,35.6849,10859475,
002227.SZ,╟блья╦,2021-06-10,36.3288,36.9728,34.9372,35.0203,8510224,
002227.SZ,╟блья╦,2021-06-11,34.8333,35.1864,33.9402,33.9402,6296300,
002227.SZ,╟блья╦,2021-06-15,34.4594,35.6434,33.6909,34.4387,5563160,
002227.SZ,╟блья╦,2021-06-16,34.2725,35.5188,33.7117,34.3764,5009840,
002227.SZ,╟блья╦,2021-06-17,34.2933,34.6256,31.6761,32.6108,6761440,
002227.SZ,╟блья╦,2021-06-18,32.1538,32.8393,31.8423,32.8393,4145640,
002227.SZ,╟блья╦,2021-06-21,32.8185,35.9757,32.5069,35.2903,10132688,
002227.SZ,╟блья╦,2021-06-22,35.2695,35.2695,34.4802,34.9164,5139373,
002227.SZ,╟блья╦,2021-06-23,35.2903,35.8927,34.7502,35.768,6595296,
002227.SZ,╟блья╦,2021-06-24,35.768,36.3496,35.1864,35.4357,6291296,
002227.SZ,╟блья╦,2021-06-25,35.041,35.6642,34.7295,35.041,4406398,
002227.SZ,╟блья╦,2021-06-28,35.0203,36.2873,34.4387,35.7265,5543900,
002227.SZ,╟блья╦,2021-06-29,35.8511,38.7383,35.4357,37.8451,10898580,
002227.SZ,╟блья╦,2021-06-30,37.7413,38.2398,36.7027,36.8274,7394600,
002227.SZ,╟блья╦,2021-07-01,37.0351,37.9698,35.5811,35.7265,7546000,
002227.SZ,╟блья╦,2021-07-02,35.9134,36.3288,34.6879,35.2487,4722502,
002227.SZ,╟блья╦,2021-07-05,34.9787,36.3081,34.501,35.9965,4937810,
002227.SZ,╟блья╦,2021-07-06,35.7057,35.8927,34.0232,34.8333,5303300,
002227.SZ,╟блья╦,2021-07-07,34.6879,37.2636,34.4387,36.765,7330122,
002227.SZ,╟блья╦,2021-07-08,36.3496,37.5543,36.225,37.3466,6404500,
002227.SZ,╟блья╦,2021-07-09,37.1805,37.9075,36.5573,37.6374,5750308,
002227.SZ,╟блья╦,2021-07-12,37.8451,38.406,36.8689,37.7413,6452519,
002227.SZ,╟блья╦,2021-07-13,37.8036,37.9698,36.7858,37.3051,5019660,
002227.SZ,╟блья╦,2021-07-14,37.0766,37.2428,36.1211,36.3912,4790000,
002227.SZ,╟блья╦,2021-07-15,35.9134,37.1805,35.5188,35.7888,5498700,
002227.SZ,╟блья╦,2021-07-16,35.4357,38.6345,35.4357,36.7443,5847502,
002227.SZ,╟блья╦,2021-07-19,35.9965,36.7443,34.9164,35.7473,5169454,
002227.SZ,╟блья╦,2021-07-20,35.1033,35.9134,34.6879,35.4772,3898100,
002227.SZ,╟блья╦,2021-07-21,35.8096,36.8481,35.5395,35.7888,4344300,
002227.SZ,╟блья╦,2021-07-22,35.6849,36.3081,35.1864,35.8719,2991600,
002227.SZ,╟блья╦,2021-07-23,36.0796,37.7621,35.6226,36.7858,6599702,
002227.SZ,╟блья╦,2021-07-26,36.9728,37.1389,35.498,35.5395,5257776,
002227.SZ,╟блья╦,2021-07-27,36.1004,36.1004,32.5277,32.6316,6464602,
002227.SZ,╟блья╦,2021-07-28,32.4031,32.4031,30.0975,31.0737,4538700,
002227.SZ,╟блья╦,2021-07-29,31.5722,33.4416,31.5722,32.9431,3871620,
002227.SZ,╟блья╦,2021-07-30,32.8185,35.228,32.6523,35.1449,5561300,
002227.SZ,╟блья╦,2021-08-02,35.2072,36.8689,35.2072,35.8303,5284021,
002227.SZ,╟блья╦,2021-08-03,35.8719,36.4119,35.3318,35.5395,3577300,
002227.SZ,╟блья╦,2021-08-04,35.4149,36.7858,35.1241,36.5366,4057708,
002227.SZ,╟блья╦,2021-08-05,36.3081,36.8066,35.8511,36.4535,3418263,
002227.SZ,╟блья╦,2021-08-06,36.1419,36.8274,35.8096,36.8066,3818376,
002227.SZ,╟блья╦,2021-08-09,36.5573,36.765,35.768,36.5573,3739448,
002227.SZ,╟блья╦,2021-08-10,36.5158,37.7621,36.5158,37.5336,4862784,
002227.SZ,╟блья╦,2021-08-11,38.0944,41.2932,36.9935,41.2932,10213023,
002227.SZ,╟блья╦,2021-08-12,43.7649,43.7649,39.6938,40.7116,14151330,
002227.SZ,╟блья╦,2021-08-13,40.7323,40.8985,38.5929,39.3407,8508107,
002227.SZ,╟блья╦,2021-08-16,38.8006,39.1122,38.0113,38.4891,5975749,
002227.SZ,╟блья╦,2021-08-17,38.406,38.406,36.5781,36.952,5933837,
002227.SZ,╟блья╦,2021-08-18,36.5573,37.5336,35.7473,36.0173,4566342,
002227.SZ,╟блья╦,2021-08-19,35.8511,35.9342,34.5425,35.3111,5572919,
002227.SZ,╟блья╦,2021-08-20,35.498,35.5395,34.2725,34.6256,3638900,
002227.SZ,╟блья╦,2021-08-23,34.7502,35.9757,34.7502,35.8719,3804928,
002227.SZ,╟блья╦,2021-08-24,36.1004,36.1419,35.228,35.4149,3048949,
002227.SZ,╟блья╦,2021-08-25,35.7057,35.9342,34.9164,35.8719,3885359,
002227.SZ,╟блья╦,2021-08-26,35.6642,36.2042,33.8986,34.2725,5160844,
002227.SZ,╟блья╦,2021-08-27,34.0648,34.3556,33.317,33.8571,3385000,
002227.SZ,╟блья╦,2021-08-30,33.8571,36.682,33.774,35.7057,6506100,
002227.SZ,╟блья╦,2021-08-31,35.498,35.6226,34.1271,34.8333,3818858,
002227.SZ,╟блья╦,2021-09-01,34.8541,35.5811,33.4416,33.8571,3574561,
002227.SZ,╟блья╦,2021-09-02,33.9194,34.6879,33.6494,34.3348,2361321,
002227.SZ,╟блья╦,2021-09-03,34.0856,35.6849,34.0856,34.4387,3381840,
002227.SZ,╟блья╦,2021-09-06,34.6256,34.8749,33.047,33.9609,4143681,
002227.SZ,╟блья╦,2021-09-07,33.9194,34.1479,33.5455,34.0025,2643952,
002227.SZ,╟блья╦,2021-09-08,34.0232,34.4387,33.9402,34.314,2808500,
002227.SZ,╟блья╦,2021-09-09,34.1894,34.1894,33.2547,33.5663,3121414,
002227.SZ,╟блья╦,2021-09-10,33.5663,35.3111,33.4624,34.5218,5992882,
002227.SZ,╟блья╦,2021-09-13,34.4387,34.4802,33.2132,33.5663,3957826,
002227.SZ,╟блья╦,2021-09-14,33.4416,33.7948,33.2132,33.4624,2399999,
002227.SZ,╟блья╦,2021-09-15,33.5455,33.6494,33.2339,33.5455,1685735,
002227.SZ,╟блья╦,2021-09-16,33.8363,33.8571,33.2339,33.3378,2505813,
002227.SZ,╟блья╦,2021-09-17,33.2962,33.587,32.2161,32.4862,2803964,
002227.SZ,╟блья╦,2021-09-22,32.0292,33.1301,31.6969,32.8808,2223714,
002227.SZ,╟блья╦,2021-09-23,33.1301,34.771,33.1301,33.774,4017366,
002227.SZ,╟блья╦,2021-09-24,33.8571,34.2933,33.2339,33.9817,2665922,
002227.SZ,╟блья╦,2021-09-27,34.0648,34.5841,33.4832,34.2725,2752402,
002227.SZ,╟блья╦,2021-09-28,34.4387,34.4387,33.6909,33.774,1626482,
002227.SZ,╟блья╦,2021-09-29,33.774,33.774,32.4031,32.4239,1959904,
002227.SZ,╟блья╦,2021-09-30,32.4239,33.6494,32.4239,33.6078,1798665,
002227.SZ,╟блья╦,2021-10-08,35.7265,35.9342,33.9817,34.2102,2717300,
002227.SZ,╟блья╦,2021-10-11,34.7918,34.8956,33.6286,33.6701,1577500,
002227.SZ,╟блья╦,2021-10-12,33.7324,34.0648,32.6316,33.1924,1884200,
002227.SZ,╟блья╦,2021-10-13,33.4416,33.504,32.9431,33.317,1158200,
002227.SZ,╟блья╦,2021-10-14,33.4832,33.4832,32.9431,33.2755,1044400,
002227.SZ,╟блья╦,2021-10-15,33.2755,33.2755,32.0084,32.0084,2340500,
002227.SZ,╟блья╦,2021-10-18,32.2161,32.6108,32.0292,32.1538,1300702,
002227.SZ,╟блья╦,2021-10-19,32.1746,33.2339,32.0915,32.6731,2337400,
002227.SZ,╟блья╦,2021-10-20,32.4239,32.4446,31.9877,32.1954,1912800,
002227.SZ,╟блья╦,2021-10-21,31.9461,32.1746,30.8452,30.9491,3155444,
002227.SZ,╟блья╦,2021-10-22,31.0114,31.2399,30.0767,30.1183,2158700,
002227.SZ,╟блья╦,2021-10-25,30.139,31.323,30.139,31.053,2022143,
002227.SZ,╟блья╦,2021-10-26,31.2399,32.4862,31.136,31.5722,3148000,
002227.SZ,╟блья╦,2021-10-27,31.6969,32.05,31.1568,31.1776,2212943,
002227.SZ,╟блья╦,2021-10-28,31.136,31.4892,30.139,30.6583,2240700,
002227.SZ,╟блья╦,2021-10-29,31.2607,31.6761,30.6791,31.4684,2546201,
002227.SZ,╟блья╦,2021-11-01,31.3853,33.8155,31.323,33.2547,6859304,
002227.SZ,╟блья╦,2021-11-02,33.8155,33.8155,32.3408,32.4862,5600444,
002227.SZ,╟блья╦,2021-11-03,32.7354,32.9431,32.1331,32.7147,4043300,
002227.SZ,╟блья╦,2021-11-04,32.8393,33.5247,32.7562,33.2339,3120033,
002227.SZ,╟блья╦,2021-11-05,33.2339,33.5455,32.6316,32.8185,3037200,
002227.SZ,╟блья╦,2021-11-08,33.1093,33.1924,32.2161,32.6108,2261700,
002227.SZ,╟блья╦,2021-11-09,32.7977,33.5663,32.7977,32.9847,2212001,
002227.SZ,╟блья╦,2021-11-10,33.0262,33.6494,32.6316,33.5663,3343901,
002227.SZ,╟блья╦,2021-11-11,33.4416,33.8986,33.1924,33.4624,2962200,
002227.SZ,╟блья╦,2021-11-12,33.6494,35.6642,33.4624,35.0618,7548903,
002227.SZ,╟блья╦,2021-11-15,35.1033,37.8244,34.9372,36.0173,9434570,
002227.SZ,╟блья╦,2021-11-16,36.2458,37.7828,35.768,35.8096,7810810,
002227.SZ,╟блья╦,2021-11-17,35.8719,37.5959,35.8719,37.3674,7858948,
002227.SZ,╟блья╦,2021-11-18,37.0351,38.7383,36.3496,37.3051,6984443,
002227.SZ,╟блья╦,2021-11-19,36.7858,37.3882,36.5158,36.8481,5565402,
002227.SZ,╟блья╦,2021-11-22,36.9312,37.6167,36.5366,36.6404,4953700,
002227.SZ,╟блья╦,2021-11-23,36.5573,37.2843,36.1627,36.6196,4541700,
002227.SZ,╟блья╦,2021-11-24,36.3496,36.4327,35.498,35.955,4625435,
002227.SZ,╟блья╦,2021-11-25,36.1834,37.3674,36.1627,36.7027,4485800,
002227.SZ,╟блья╦,2021-11-26,36.3496,38.0321,36.3081,37.2012,6289642,
002227.SZ,╟блья╦,2021-11-29,36.8066,38.2813,36.7235,37.9075,6899100,
002227.SZ,╟блья╦,2021-11-30,37.9075,39.216,37.4505,38.3437,7466800,
002227.SZ,╟блья╦,2021-12-01,38.3229,38.9668,37.8244,38.4267,4666600,
002227.SZ,╟блья╦,2021-12-02,38.2398,38.406,36.9728,37.222,4440400,
002227.SZ,╟блья╦,2021-12-03,37.5128,38.219,36.5573,37.0766,3715000,
002227.SZ,╟блья╦,2021-12-06,37.1805,37.3882,35.8096,35.8303,3806709,
002227.SZ,╟блья╦,2021-12-07,36.0588,36.2458,34.1894,34.4802,4223711,
002227.SZ,╟блья╦,2021-12-08,34.6671,34.8956,34.1894,34.8125,3092042,
002227.SZ,╟блья╦,2021-12-09,34.8125,34.8956,34.3348,34.3764,2597000,
002227.SZ,╟блья╦,2021-12-10,34.2933,34.9995,34.2102,34.4802,3387100,
002227.SZ,╟блья╦,2021-12-13,34.3971,35.2695,34.1894,35.0203,4064498,
002227.SZ,╟блья╦,2021-12-14,34.8956,35.498,34.501,35.2903,3822701,
002227.SZ,╟блья╦,2021-12-15,36.038,36.038,33.5663,33.8571,8688802,
002227.SZ,╟блья╦,2021-12-16,33.5663,34.4802,33.1301,33.5663,7275538,
002227.SZ,╟блья╦,2021-12-17,33.3586,36.9312,32.9847,36.9312,8741836,
002227.SZ,╟блья╦,2021-12-20,38.1152,39.9015,36.2873,36.3704,23549472,
002227.SZ,╟блья╦,2021-12-21,35.3318,38.219,34.8541,37.3674,13672672,
002227.SZ,╟блья╦,2021-12-22,36.9312,37.8036,36.3912,36.5781,8466500,
002227.SZ,╟блья╦,2021-12-23,36.5158,37.3882,35.9134,37.3259,8223208,
002227.SZ,╟блья╦,2021-12-24,37.1389,37.2843,35.3111,36.1419,8938210,
002227.SZ,╟блья╦,2021-12-27,35.3734,36.038,34.771,36.0173,6109852,
002227.SZ,╟блья╦,2021-12-28,35.8927,35.9757,34.8749,35.5603,4823712,
002227.SZ,╟блья╦,2021-12-29,35.498,35.8511,34.7918,34.7918,4743400,
002227.SZ,╟блья╦,2021-12-30,34.8333,35.498,34.7087,35.1657,3891700,
002227.SZ,╟блья╦,2021-12-31,35.228,36.3496,34.9164,35.498,5217100,
002227.SZ,╟блья╦,2022-01-04,35.7265,36.0588,34.771,35.9342,5289119,
002227.SZ,╟блья╦,2022-01-05,35.9342,36.0588,33.8571,34.231,6651405,
002227.SZ,╟блья╦,2022-01-06,33.8778,35.228,33.6909,34.7502,4024623,
002227.SZ,╟блья╦,2022-01-07,34.6464,35.0618,33.0262,33.0885,5519874,
002227.SZ,╟блья╦,2022-01-10,32.8185,33.1301,32.59,32.9431,3624785,
002227.SZ,╟блья╦,2022-01-11,33.047,33.4209,32.6108,32.6316,2562338,
002227.SZ,╟блья╦,2022-01-12,33.1301,34.1271,33.0885,33.9609,4338493,
002227.SZ,╟блья╦,2022-01-13,33.7948,34.9372,33.4001,33.6494,4026694,
002227.SZ,╟блья╦,2022-01-14,33.6494,34.2725,32.9431,33.4624,2837300,
002227.SZ,╟блья╦,2022-01-17,33.2962,33.7948,33.0678,33.7948,2477202,
002227.SZ,╟блья╦,2022-01-18,33.6494,34.1271,33.1093,33.1924,3014342,
002227.SZ,╟блья╦,2022-01-19,33.4001,34.5841,33.317,34.1271,5123605,
002227.SZ,╟блья╦,2022-01-20,34.044,34.1271,32.7977,32.9016,3927100,
002227.SZ,╟блья╦,2022-01-21,32.8185,32.8185,32.0084,32.1954,2486885,
002227.SZ,╟блья╦,2022-01-24,35.4149,35.4149,35.4149,35.4149,3511901,
002227.SZ,╟блья╦,2022-01-25,35.7265,36.2665,33.7948,33.8155,10603336,
002227.SZ,╟блья╦,2022-01-26,33.8155,35.2695,33.2962,34.231,6064516,
002227.SZ,╟блья╦,2022-01-27,34.231,37.3466,33.6494,34.1063,8866488,
002227.SZ,╟блья╦,2022-01-28,33.504,34.4802,32.1954,33.8363,6228602,
002227.SZ,╟блья╦,2022-02-07,33.0262,33.047,30.4506,31.0945,7725820,
002227.SZ,╟блья╦,2022-02-08,30.8868,31.4684,30.4506,31.3645,3696907,
002227.SZ,╟блья╦,2022-02-09,31.3645,31.8423,30.9906,31.78,3288630,
002227.SZ,╟блья╦,2022-02-10,31.8007,31.8007,31.053,31.2399,2586903,
002227.SZ,╟блья╦,2022-02-11,31.0114,31.78,30.8037,30.9491,2828800,
002227.SZ,╟блья╦,2022-02-14,30.9906,31.2191,30.596,31.1984,1752647,
002227.SZ,╟блья╦,2022-02-15,31.1984,31.3022,30.7414,30.8868,2115800,
002227.SZ,╟блья╦,2022-02-16,31.0737,31.4268,30.866,31.3645,2141602,
002227.SZ,╟блья╦,2022-02-17,31.0114,31.4892,30.8452,30.9699,2855700,
002227.SZ,╟блья╦,2022-02-18,30.6168,30.9491,30.4714,30.866,1837704,
002227.SZ,╟блья╦,2022-02-21,30.8868,31.4476,30.8037,31.2399,2056500,
002227.SZ,╟блья╦,2022-02-22,30.9699,31.3853,30.7414,31.1153,2166698,
002227.SZ,╟блья╦,2022-02-23,31.2607,31.5722,30.9906,31.5099,2580700,
002227.SZ,╟блья╦,2022-02-24,31.2399,32.2161,30.5544,31.0114,4926100,
002227.SZ,╟блья╦,2022-02-25,30.9906,31.4476,30.7622,30.9699,2427100,
002227.SZ,╟блья╦,2022-02-28,30.9491,31.0945,30.5337,30.8452,1909900,
002227.SZ,╟блья╦,2022-03-01,30.9076,31.2607,30.866,30.9491,1529400,
002227.SZ,╟блья╦,2022-03-02,30.7414,31.2607,30.5337,31.1568,2105521,
002227.SZ,╟блья╦,2022-03-03,31.1984,31.5722,30.9076,31.0114,2191519,
002227.SZ,╟блья╦,2022-03-04,31.0114,31.1984,30.596,30.6791,2326001,
002227.SZ,╟блья╦,2022-03-07,30.7622,30.9906,29.4951,29.599,3254810,
002227.SZ,╟блья╦,2022-03-08,29.6405,29.9105,28.6643,28.9343,2851200,
002227.SZ,╟блья╦,2022-03-09,28.9758,29.2874,27.148,28.4358,2658400,
002227.SZ,╟блья╦,2022-03-10,29.2459,29.5782,28.9551,29.2874,2432212,
002227.SZ,╟блья╦,2022-03-11,29.0797,29.5367,28.4358,29.4328,1697000,
002227.SZ,╟блья╦,2022-03-14,29.1628,29.1836,28.2488,28.3319,1816498,
002227.SZ,╟блья╦,2022-03-15,27.9996,28.1865,26.5871,26.6495,2751200,
002227.SZ,╟блья╦,2022-03-16,27.1895,27.5842,26.234,27.5219,2383100,
002227.SZ,╟блья╦,2022-03-17,27.7296,29.0174,27.7296,28.3112,2610300,
002227.SZ,╟блья╦,2022-03-18,28.145,28.6643,27.9373,28.4981,1351264,
002227.SZ,╟блья╦,2022-03-21,28.4358,28.9966,28.4358,28.7681,1491748,
002227.SZ,╟блья╦,2022-03-22,28.7474,29.2459,28.4981,28.6435,1607235,
002227.SZ,╟блья╦,2022-03-23,28.7681,29.2043,28.6435,28.7266,1238500,
002227.SZ,╟блья╦,2022-03-24,28.8304,28.8304,28.0204,28.0827,1602870,
002227.SZ,╟блья╦,2022-03-25,28.1865,28.4773,27.8334,27.8334,1232100,
002227.SZ,╟блья╦,2022-03-28,27.6257,28.145,27.2726,27.8127,1349601,
002227.SZ,╟блья╦,2022-03-29,27.9165,28.2073,27.1064,27.2103,1439898,
002227.SZ,╟блья╦,2022-03-30,27.1895,27.5426,27.1064,27.4388,1208500,
002227.SZ,╟блья╦,2022-03-31,27.4803,27.5426,27.2311,27.2934,1009700,
002227.SZ,╟блья╦,2022-04-01,27.3141,27.418,26.6702,27.0233,1293500,
002227.SZ,╟блья╦,2022-04-06,27.0233,27.8334,26.9403,27.5426,1714201,
002227.SZ,╟блья╦,2022-04-07,27.5634,27.5634,26.7533,26.7533,1483800,
002227.SZ,╟блья╦,2022-04-08,26.7325,26.8987,25.964,26.421,1257100,
002227.SZ,╟блья╦,2022-04-11,26.4002,26.4002,25.1332,25.2993,1827870,
002227.SZ,╟блья╦,2022-04-12,25.507,25.9225,25.0501,25.8602,1167200,
002227.SZ,╟блья╦,2022-04-13,25.8602,25.8809,25.0916,25.1124,1278310,
002227.SZ,╟блья╦,2022-04-14,25.237,25.3616,25.0709,25.1124,1192900,
002227.SZ,╟блья╦,2022-04-15,25.0501,25.1124,24.5308,24.7177,1122900,
002227.SZ,╟блья╦,2022-04-18,24.5308,25.2578,23.783,25.1332,1046700,
002227.SZ,╟блья╦,2022-04-19,25.0709,25.4863,24.9462,25.3409,969800,
002227.SZ,╟блья╦,2022-04-20,25.5694,25.5694,22.8068,24.8424,1217300,
002227.SZ,╟блья╦,2022-04-21,25.2578,26.151,23.7623,23.9907,2729100,
002227.SZ,╟блья╦,2022-04-22,23.9284,23.9907,23.0768,23.1807,1876100,
002227.SZ,╟блья╦,2022-04-25,23.1391,23.1391,20.8543,20.8751,2227320,
002227.SZ,╟блья╦,2022-04-26,20.8751,22.973,20.4804,22.973,2982001,
002227.SZ,╟блья╦,2022-04-27,22.973,25.2786,22.0175,25.2786,7571594,
002227.SZ,╟блья╦,2022-04-28,25.2578,27.5011,24.2608,24.697,9415283,
002227.SZ,╟блья╦,2022-04-29,24.5308,26.4418,24.0946,25.3616,7924072,
002227.SZ,╟блья╦,2022-05-05,24.697,25.0293,24.0946,25.0293,5259646,
002227.SZ,╟блья╦,2022-05-06,24.1985,24.5308,23.243,23.3053,3667200,
002227.SZ,╟блья╦,2022-05-09,23.7,25.6317,23.4922,25.6317,4561757,
002227.SZ,╟блья╦,2022-05-10,25.6317,26.8779,25.1747,26.2548,7792905,
002227.SZ,╟блья╦,2022-05-11,26.2964,26.5871,26.0056,26.0263,5851861,
002227.SZ,╟блья╦,2022-05-12,25.7978,26.2756,25.5486,26.1302,2718062,
002227.SZ,╟блья╦,2022-05-13,26.151,26.5248,25.5694,26.3587,2685200,
002227.SZ,╟блья╦,2022-05-16,26.3587,26.421,25.6732,25.8809,1932401,
002227.SZ,╟блья╦,2022-05-17,26.1717,26.5248,25.8186,26.0679,2423701,
002227.SZ,╟блья╦,2022-05-18,26.0056,27.1895,25.7148,26.4418,3806518,
002227.SZ,╟блья╦,2022-05-19,25.9225,26.4833,25.7148,26.421,2467518,
002227.SZ,╟блья╦,2022-05-20,26.7118,28.2488,26.2756,27.1272,4947901,
002227.SZ,╟блья╦,2022-05-23,27.3141,27.9373,27.0441,27.5426,3882000,
002227.SZ,╟блья╦,2022-05-24,27.3141,27.5219,25.5694,25.5694,4089500,
002227.SZ,╟блья╦,2022-05-25,25.6109,28.1242,25.4447,28.1242,4809310,
002227.SZ,╟блья╦,2022-05-26,28.8304,29.4743,27.418,28.5812,12072310,
002227.SZ,╟блья╦,2022-05-27,28.145,28.4566,27.2726,27.4803,5820312,
