測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
600983.SH,需奧ひ,2022-09-21,18.3576,18.4321,18.1092,18.3576,650800,
600983.SH,需奧ひ,2022-09-22,18.3327,18.4321,18.0595,18.1092,878200,
600983.SH,需奧ひ,2022-09-23,18.1837,18.4818,17.8359,18.1589,1058662,
600983.SH,需奧ひ,2022-09-26,18.1589,18.2334,17.8359,17.9601,1387200,
600983.SH,需奧ひ,2022-09-27,18.1092,18.1589,17.7614,18.0595,941502,
600983.SH,需奧ひ,2022-09-28,18.0843,18.5812,17.8856,18.1092,2111065,
600983.SH,需奧ひ,2022-09-29,18.0843,18.2085,17.4136,17.5627,1834047,
600983.SH,需奧ひ,2022-09-30,17.6123,17.7366,17.3143,17.4385,962982,
600983.SH,需奧ひ,2022-10-10,17.5875,17.662,17.041,17.0658,654300,
600983.SH,需奧ひ,2022-10-11,17.1404,17.2894,16.7677,16.8671,888800,
600983.SH,需奧ひ,2022-10-12,16.8671,17.3391,16.6435,17.3143,905794,
600983.SH,需奧ひ,2022-10-13,17.3143,18.134,17.2646,17.8856,1513834,
600983.SH,需奧ひ,2022-10-14,18.0098,18.2582,17.7614,18.0595,1458395,
600983.SH,需奧ひ,2022-10-17,18.1837,18.3079,17.9353,18.1092,638581,
600983.SH,需奧ひ,2022-10-18,18.1589,18.2085,17.8856,17.9353,852400,
600983.SH,需奧ひ,2022-10-19,17.8359,18.0098,17.6869,17.7614,680300,
600983.SH,需奧ひ,2022-10-20,17.7117,17.8856,17.5378,17.6123,647300,
600983.SH,需奧ひ,2022-10-21,17.5627,17.7862,17.513,17.6123,755311,
600983.SH,需奧ひ,2022-10-24,17.4881,17.7862,17.0162,17.0907,783800,
600983.SH,需奧ひ,2022-10-25,16.9416,17.1404,16.6684,16.9168,902900,
600983.SH,需奧ひ,2022-10-26,17.1155,17.2894,16.892,17.1652,528500,
600983.SH,需奧ひ,2022-10-27,17.2397,17.3888,17.0907,17.2149,891080,
600983.SH,需奧ひ,2022-10-28,17.2397,17.2397,16.5939,16.7181,1661480,
600983.SH,需奧ひ,2022-10-31,16.7429,16.8174,16.1716,16.5939,992900,
600983.SH,需奧ひ,2022-11-01,16.5442,17.0907,16.5442,17.0658,991900,
600983.SH,需奧ひ,2022-11-02,17.1404,17.2646,16.9665,17.2149,927406,
600983.SH,需奧ひ,2022-11-03,17.041,17.3143,17.041,17.2894,708035,
600983.SH,需奧ひ,2022-11-04,17.2894,17.7614,17.0907,17.7366,1126900,
600983.SH,需奧ひ,2022-11-07,17.6869,17.8359,17.513,17.8111,898800,
600983.SH,需奧ひ,2022-11-08,17.6869,17.7614,17.5875,17.7117,740200,
600983.SH,需奧ひ,2022-11-09,17.7366,17.8359,17.662,17.662,538500,
600983.SH,需奧ひ,2022-11-10,17.6123,17.7614,17.4385,17.662,751237,
600983.SH,需奧ひ,2022-11-11,17.8856,18.0098,17.7117,17.8111,1461102,
600983.SH,需奧ひ,2022-11-14,17.9353,18.1092,17.6372,17.8856,873100,
600983.SH,需奧ひ,2022-11-15,17.8856,17.985,17.7862,17.9104,756000,
600983.SH,需奧ひ,2022-11-16,17.8608,18.0346,17.7862,17.8359,879937,
600983.SH,需奧ひ,2022-11-17,17.9104,17.9601,17.662,17.9104,712737,
600983.SH,需奧ひ,2022-11-18,17.8359,18.0098,17.6869,17.6869,500490,
600983.SH,需奧ひ,2022-11-21,17.5875,17.7862,17.4633,17.7366,905725,
600983.SH,需奧ひ,2022-11-22,17.6372,17.8856,17.6123,17.6869,691400,
600983.SH,需奧ひ,2022-11-23,17.8111,17.8111,17.5378,17.6372,665200,
600983.SH,需奧ひ,2022-11-24,17.5875,17.7366,17.5378,17.5627,586000,
600983.SH,需奧ひ,2022-11-25,17.5875,17.662,17.4385,17.5378,449800,
600983.SH,需奧ひ,2022-11-28,17.4633,17.6123,17.2149,17.4881,800700,
600983.SH,需奧ひ,2022-11-29,17.5378,18.0098,17.2894,17.8111,1569500,
600983.SH,需奧ひ,2022-11-30,17.8111,17.985,17.5875,17.7862,883401,
600983.SH,需奧ひ,2022-12-01,17.8359,17.9353,17.7862,17.8608,784000,
600983.SH,需奧ひ,2022-12-02,17.8359,17.9353,17.6869,17.9104,800100,
600983.SH,需奧ひ,2022-12-05,18.1589,18.1589,17.8608,17.9601,1348052,
600983.SH,需奧ひ,2022-12-06,17.9104,18.0098,17.8359,17.9601,889501,
600983.SH,需奧ひ,2022-12-07,17.9601,18.0595,17.8856,17.9353,1153900,
600983.SH,需奧ひ,2022-12-08,17.985,18.0098,17.8111,17.9104,818000,
600983.SH,需奧ひ,2022-12-09,17.9104,18.0346,17.8608,17.9601,1240703,
600983.SH,需奧ひ,2022-12-12,17.9601,18.0098,17.5627,17.662,1123800,
600983.SH,需奧ひ,2022-12-13,17.4633,17.9601,17.4633,17.7862,894800,
600983.SH,需奧ひ,2022-12-14,17.9353,17.9353,17.662,17.7366,627500,
600983.SH,需奧ひ,2022-12-15,17.6372,17.8608,17.6123,17.662,732200,
600983.SH,需奧ひ,2022-12-16,17.7862,18.1589,17.513,17.6372,1443580,
600983.SH,需奧ひ,2022-12-19,17.7117,17.8856,17.19,17.2149,1275300,
600983.SH,需奧ひ,2022-12-20,17.2149,17.2894,16.892,17.1155,862400,
600983.SH,需奧ひ,2022-12-21,16.9913,17.2894,16.9913,17.0907,701733,
600983.SH,需奧ひ,2022-12-22,16.892,17.2397,16.7926,16.8174,1050800,
600983.SH,需奧ひ,2022-12-23,16.8423,16.9416,16.6684,16.892,789700,
600983.SH,需奧ひ,2022-12-26,16.8174,17.0907,16.8174,16.9913,665900,
600983.SH,需奧ひ,2022-12-27,16.9913,17.0658,16.9168,16.9913,575000,
600983.SH,需奧ひ,2022-12-28,16.892,17.19,16.7677,16.892,661200,
600983.SH,需奧ひ,2022-12-29,16.892,17.041,16.6932,16.9665,646710,
600983.SH,需奧ひ,2022-12-30,16.9665,17.2397,16.7677,17.19,1064010,
600983.SH,需奧ひ,2023-01-03,17.041,17.2646,16.9665,17.19,1134201,
600983.SH,需奧ひ,2023-01-04,17.0907,17.4385,17.0907,17.2894,876829,
600983.SH,需奧ひ,2023-01-05,17.2894,17.3391,17.1155,17.2894,802701,
600983.SH,需奧ひ,2023-01-06,17.3143,17.3391,17.19,17.2397,574900,
600983.SH,需奧ひ,2023-01-09,17.2894,17.3143,17.1155,17.1404,679999,
600983.SH,需奧ひ,2023-01-10,17.1404,17.2149,16.892,16.892,784130,
600983.SH,需奧ひ,2023-01-11,16.9913,16.9913,16.7926,16.8423,472500,
600983.SH,需奧ひ,2023-01-12,16.8671,16.892,16.6684,16.8174,641100,
600983.SH,需奧ひ,2023-01-13,16.9168,17.1652,16.8174,17.1404,765999,
600983.SH,需奧ひ,2023-01-16,17.1155,17.2646,17.0907,17.1652,847100,
600983.SH,需奧ひ,2023-01-17,17.1652,17.2646,17.041,17.2646,819133,
600983.SH,需奧ひ,2023-01-18,17.19,17.3143,17.041,17.2397,639929,
600983.SH,需奧ひ,2023-01-19,17.2397,17.3639,17.0907,17.3639,771929,
600983.SH,需奧ひ,2023-01-20,17.3639,17.4385,17.3143,17.3391,708600,
600983.SH,需奧ひ,2023-01-30,17.4136,17.6372,17.3391,17.5378,2000000,
600983.SH,需奧ひ,2023-01-31,18.0843,18.5066,17.8856,18.0346,5241825,
600983.SH,需奧ひ,2023-02-01,18.1837,19.078,18.0098,18.6557,4368228,
600983.SH,需奧ひ,2023-02-02,18.8296,18.8296,18.3824,18.5563,1710232,
600983.SH,需奧ひ,2023-02-03,18.606,19.0034,18.3824,18.755,2246500,
600983.SH,需奧ひ,2023-02-06,18.6308,19.227,18.5315,19.1525,2732606,
600983.SH,需奧ひ,2023-02-07,18.8296,19.227,18.8296,19.1277,1160700,
600983.SH,需奧ひ,2023-02-08,19.1773,19.2022,18.8792,19.078,1254715,
600983.SH,需奧ひ,2023-02-09,19.0283,19.2767,18.8792,19.078,1360613,
600983.SH,需奧ひ,2023-02-10,19.0531,19.3264,19.0531,19.1773,1059700,
600983.SH,需奧ひ,2023-02-13,19.1773,19.5748,19.1525,19.4506,1678301,
600983.SH,需奧ひ,2023-02-14,19.5003,19.6245,19.2767,19.4506,1251156,
600983.SH,需奧ひ,2023-02-15,19.55,19.5748,19.3761,19.4754,976900,
600983.SH,需奧ひ,2023-02-16,19.4754,19.5996,18.8296,18.9289,1527000,
600983.SH,需奧ひ,2023-02-17,19.1028,19.3264,18.9538,19.1773,2269324,
600983.SH,需奧ひ,2023-02-20,19.1773,19.6245,18.9041,19.4506,1380380,
600983.SH,需奧ひ,2023-02-21,19.4506,19.6245,19.4257,19.5251,1133200,
600983.SH,需奧ひ,2023-02-22,19.5251,19.9226,19.4009,19.848,1880760,
600983.SH,需奧ひ,2023-02-23,19.8729,21.0653,19.848,20.5436,3961500,
600983.SH,需奧ひ,2023-02-24,20.5933,20.8665,20.2455,20.7423,2910818,
600983.SH,需奧ひ,2023-02-27,20.7672,20.8665,20.3449,20.4442,2299627,
600983.SH,需奧ひ,2023-02-28,20.4442,20.5684,20.1958,20.3946,1540710,
600983.SH,需奧ひ,2023-03-01,20.3697,20.5933,20.2455,20.4442,1935510,
600983.SH,需奧ひ,2023-03-02,20.5684,20.6678,20.171,20.2455,1435315,
600983.SH,需奧ひ,2023-03-03,20.4194,20.4194,20.0219,20.1461,2093825,
600983.SH,需奧ひ,2023-03-06,20.2455,20.4939,20.0219,20.1461,1485106,
600983.SH,需奧ひ,2023-03-07,20.1958,20.3697,19.8977,19.9226,1060700,
600983.SH,需奧ひ,2023-03-08,19.7735,20.0468,19.699,19.8977,1024300,
600983.SH,需奧ひ,2023-03-09,20.0965,20.1958,19.7984,19.848,928200,
600983.SH,需奧ひ,2023-03-10,19.7487,19.9474,19.55,19.55,796400,
600983.SH,需奧ひ,2023-03-13,19.6742,19.8232,19.3761,19.5003,1679500,
600983.SH,需奧ひ,2023-03-14,19.55,19.5996,19.1277,19.227,1166901,
600983.SH,需奧ひ,2023-03-15,19.3761,19.5996,19.3015,19.3512,838000,
600983.SH,需奧ひ,2023-03-16,19.3761,19.6245,19.1773,19.3264,987200,
600983.SH,需奧ひ,2023-03-17,19.4754,19.5748,19.2767,19.3512,897700,
600983.SH,需奧ひ,2023-03-20,19.3761,19.5003,19.2022,19.3761,1000500,
600983.SH,需奧ひ,2023-03-21,19.4009,20.0219,19.2022,19.9474,1217799,
600983.SH,需奧ひ,2023-03-22,20.1213,20.643,19.8232,20.2455,2174099,
600983.SH,需奧ひ,2023-03-23,20.2455,20.3449,19.9474,20.1213,1551201,
600983.SH,需奧ひ,2023-03-24,20.2207,20.5436,20.1461,20.3697,1411982,
600983.SH,需奧ひ,2023-03-27,20.4691,20.6678,20.171,20.2455,1368901,
600983.SH,需奧ひ,2023-03-28,20.2455,20.4691,20.0716,20.171,1176500,
600983.SH,需奧ひ,2023-03-29,20.3697,20.4939,19.9723,19.9723,1129800,
600983.SH,需奧ひ,2023-03-30,20.1461,20.1461,19.8977,20.0468,756720,
600983.SH,需奧ひ,2023-03-31,19.9971,20.2703,19.9971,20.2455,1257020,
600983.SH,需奧ひ,2023-04-03,20.3449,20.4442,19.9971,20.0716,959326,
600983.SH,需奧ひ,2023-04-04,20.2207,20.2207,19.5748,19.7487,1142600,
600983.SH,需奧ひ,2023-04-06,19.699,19.7487,19.4009,19.4009,1069900,
600983.SH,需奧ひ,2023-04-07,19.9971,21.3385,19.9226,20.792,7535847,
600983.SH,需奧ひ,2023-04-10,20.8417,20.9162,19.9723,20.1213,5779202,
600983.SH,需奧ひ,2023-04-11,20.0219,20.0219,19.5996,19.699,3116500,
600983.SH,需奧ひ,2023-04-12,19.699,20.2207,19.6493,19.9226,2309510,
600983.SH,需奧ひ,2023-04-13,19.8232,20.0468,19.6245,19.8977,1900700,
600983.SH,需奧ひ,2023-04-14,19.8729,19.8977,19.5251,19.55,1558700,
600983.SH,需奧ひ,2023-04-17,19.6245,20.171,19.6245,20.1213,1982900,
600983.SH,需奧ひ,2023-04-18,20.0716,20.643,19.9474,20.4939,3299201,
600983.SH,需奧ひ,2023-04-19,20.4691,20.6926,20.2952,20.4442,2469198,
600983.SH,需奧ひ,2023-04-20,20.4442,21.8602,20.3449,21.8105,7759274,
600983.SH,需奧ひ,2023-04-21,21.6118,21.6118,20.9907,21.1149,4977800,
600983.SH,需奧ひ,2023-04-24,20.9907,21.1646,20.6678,20.8417,3053805,
600983.SH,需奧ひ,2023-04-25,20.9411,21.1398,20.2207,21.0653,3722036,
600983.SH,需奧ひ,2023-04-26,20.7423,21.0156,20.1958,20.4939,3506600,
600983.SH,需奧ひ,2023-04-27,20.5188,20.6181,20.171,20.5684,3375400,
600983.SH,需奧ひ,2023-04-28,20.3946,20.4939,19.1525,19.5996,4934300,
600983.SH,需奧ひ,2023-05-04,19.6742,19.9226,19.3761,19.5003,2505200,
600983.SH,需奧ひ,2023-05-05,19.5748,19.5996,19.1277,19.1277,1817368,
600983.SH,需奧ひ,2023-05-08,19.3015,19.3015,18.7054,18.7799,2448201,
600983.SH,需奧ひ,2023-05-09,18.755,18.8047,18.3824,18.4073,1757400,
600983.SH,需奧ひ,2023-05-10,18.4073,18.6805,18.3327,18.5315,1395039,
600983.SH,需奧ひ,2023-05-11,18.4818,18.606,18.4321,18.5315,1143373,
600983.SH,需奧ひ,2023-05-12,18.6805,18.7054,18.4073,18.4569,1168500,
600983.SH,需奧ひ,2023-05-15,18.4569,18.5066,17.9353,18.2831,1627514,
600983.SH,需奧ひ,2023-05-16,18.2831,18.2831,18.0098,18.0346,887600,
600983.SH,需奧ひ,2023-05-17,17.9353,18.2582,17.9353,18.2334,895605,
600983.SH,需奧ひ,2023-05-18,18.2334,18.3327,18.1092,18.3327,897000,
600983.SH,需奧ひ,2023-05-19,18.3327,18.6308,18.1589,18.5812,1250426,
600983.SH,需奧ひ,2023-05-22,18.5812,18.7799,18.4818,18.755,921000,
600983.SH,需奧ひ,2023-05-23,18.606,19.0531,18.5066,18.8792,1364105,
600983.SH,需奧ひ,2023-05-24,18.8544,18.8544,18.5563,18.5563,706300,
600983.SH,需奧ひ,2023-05-25,18.6805,18.8047,18.3327,18.5812,1469400,
600983.SH,需奧ひ,2023-05-26,18.5563,18.7302,18.4818,18.6308,740080,
600983.SH,需奧ひ,2023-05-29,18.755,18.9538,18.606,18.7054,863085,
600983.SH,需奧ひ,2023-05-30,18.7054,18.8544,18.4818,18.6557,672885,
600983.SH,需奧ひ,2023-05-31,18.6308,18.7302,18.0098,18.0098,2118200,
600983.SH,需奧ひ,2023-06-01,18.0098,18.2334,17.9353,18.2085,937300,
600983.SH,需奧ひ,2023-06-02,18.1092,19.0283,18.1092,18.8544,2239500,
600983.SH,需奧ひ,2023-06-05,18.9786,19.2767,18.755,19.2519,2122480,
600983.SH,需奧ひ,2023-06-06,19.3015,19.3761,18.7302,18.8047,1139800,
600983.SH,需奧ひ,2023-06-07,18.8544,19.0531,18.7302,18.8792,922001,
600983.SH,需奧ひ,2023-06-08,18.9786,19.0531,18.7054,18.7799,886460,
600983.SH,需奧ひ,2023-06-09,19.0034,19.4009,18.7302,18.7302,2529701,
600983.SH,需奧ひ,2023-06-12,18.7302,18.9538,18.4321,18.8792,1533301,
600983.SH,需奧ひ,2023-06-13,18.8544,18.9786,18.6308,18.6308,966697,
600983.SH,需奧ひ,2023-06-14,18.755,18.755,18.3824,18.4569,829360,
600983.SH,需奧ひ,2023-06-15,18.4818,18.5812,18.2831,18.4321,949761,
600983.SH,需奧ひ,2023-06-16,18.4073,18.5563,18.1837,18.2582,1399800,
600983.SH,需奧ひ,2023-06-19,18.3079,18.3079,17.985,17.985,1382000,
600983.SH,需奧ひ,2023-06-20,17.985,18.134,17.9353,18.0098,1115011,
600983.SH,需奧ひ,2023-06-21,17.985,18.0595,17.7614,17.8111,1075080,
600983.SH,需奧ひ,2023-06-26,17.662,17.8608,17.4633,17.5875,1117600,
600983.SH,需奧ひ,2023-06-27,17.662,18.2334,17.5875,18.2085,1243384,
600983.SH,需奧ひ,2023-06-28,18.2085,18.3079,17.9601,18.2831,771780,
600983.SH,需奧ひ,2023-06-29,18.2831,18.6308,18.1092,18.606,1333580,
600983.SH,需奧ひ,2023-06-30,18.5563,18.8792,18.5563,18.8544,1199400,
600983.SH,需奧ひ,2023-07-03,18.8792,19.0034,18.5066,18.5812,1314101,
600983.SH,需奧ひ,2023-07-04,18.6805,19.3264,18.4569,19.3015,2329984,
600983.SH,需奧ひ,2023-07-05,19.078,19.4754,19.0531,19.2022,1714800,
600983.SH,需奧ひ,2023-07-06,19.1773,19.3512,19.0034,19.2767,1378500,
600983.SH,需奧ひ,2023-07-07,19.2767,19.4009,19.1525,19.3015,953400,
600983.SH,需奧ひ,2023-07-10,20.171,20.3449,19.3264,19.6493,6005716,
600983.SH,需奧ひ,2023-07-11,19.6742,19.9971,19.5003,19.848,3452013,
600983.SH,需奧ひ,2023-07-12,19.8729,20.3697,19.7487,19.9474,2181082,
600983.SH,需奧ひ,2023-07-13,19.9474,20.2455,19.848,20.171,2639200,
600983.SH,需奧ひ,2023-07-14,20.171,20.2207,19.8977,19.9723,1221100,
600983.SH,需奧ひ,2023-07-17,19.9971,20.1958,19.6493,20.171,1938701,
600983.SH,需奧ひ,2023-07-18,20.2952,20.2952,19.9971,20.2952,1148600,
600983.SH,需奧ひ,2023-07-19,20.2952,20.4194,20.0965,20.2703,1667701,
600983.SH,需奧ひ,2023-07-20,20.3449,20.5188,20.2703,20.32,1477200,
600983.SH,需奧ひ,2023-07-21,20.4442,20.4442,19.8977,19.9723,2042400,
600983.SH,需奧ひ,2023-07-24,20.0716,20.171,19.8729,20.0716,1149600,
600983.SH,需奧ひ,2023-07-25,20.2207,20.4691,20.0716,20.3946,1714642,
600983.SH,需奧ひ,2023-07-26,20.4442,20.4442,20.2207,20.32,933500,
600983.SH,需奧ひ,2023-07-27,20.4442,20.643,20.2207,20.4691,1736200,
600983.SH,需奧ひ,2023-07-28,20.2207,20.5188,20.2207,20.3697,1238100,
600983.SH,需奧ひ,2023-07-31,20.6181,20.6181,20.0468,20.171,1584300,
600983.SH,需奧ひ,2023-08-01,20.2703,20.32,20.0716,20.171,1340306,
600983.SH,需奧ひ,2023-08-02,20.2455,20.2455,19.6742,19.8232,1877500,
600983.SH,需奧ひ,2023-08-03,19.848,19.9474,19.7238,19.848,1254500,
600983.SH,需奧ひ,2023-08-04,19.9971,20.5933,19.8977,20.1958,2923180,
600983.SH,需奧ひ,2023-08-07,20.2455,20.3946,19.8232,20.3449,1701500,
600983.SH,需奧ひ,2023-08-08,20.1958,20.4939,20.1958,20.4194,1510600,
600983.SH,需奧ひ,2023-08-09,20.4939,20.5436,19.8232,19.848,988900,
600983.SH,需奧ひ,2023-08-10,19.9474,20.0468,19.6742,19.7984,894100,
600983.SH,需奧ひ,2023-08-11,19.9723,19.9723,19.699,19.7735,1161700,
600983.SH,需奧ひ,2023-08-14,19.5748,19.7238,19.4506,19.5251,1150400,
600983.SH,需奧ひ,2023-08-15,19.5251,19.9723,19.4506,19.7735,1023581,
600983.SH,需奧ひ,2023-08-16,19.8729,20.0468,19.5996,19.9226,774100,
600983.SH,需奧ひ,2023-08-17,19.848,20.7672,19.7735,20.5188,2879600,
600983.SH,需奧ひ,2023-08-18,20.6181,20.6181,20.0965,20.1461,1534700,
600983.SH,需奧ひ,2023-08-21,20.0468,20.4691,20.0468,20.171,1168800,
600983.SH,需奧ひ,2023-08-22,20.171,20.4442,19.9971,20.1958,2467401,
600983.SH,需奧ひ,2023-08-23,20.1958,20.2207,19.4506,19.5003,1828400,
600983.SH,需奧ひ,2023-08-24,19.5996,19.6742,19.1773,19.2767,1114200,
600983.SH,需奧ひ,2023-08-25,19.2767,19.3015,18.7799,18.9041,1248501,
600983.SH,需奧ひ,2023-08-28,19.6742,20.0716,19.4754,19.6245,2431081,
600983.SH,需奧ひ,2023-08-29,19.5748,19.9971,19.4754,19.9226,1266600,
600983.SH,需奧ひ,2023-08-30,20.1958,20.8169,19.9723,20.6678,2540011,
600983.SH,需奧ひ,2023-08-31,20.5188,20.7423,20.1461,20.2455,2564792,
600983.SH,需奧ひ,2023-09-01,20.2703,20.4442,19.1525,19.3015,4315206,
600983.SH,需奧ひ,2023-09-04,19.3264,19.5748,18.755,19.5251,3366302,
600983.SH,需奧ひ,2023-09-05,19.5003,20.0716,19.4009,19.9226,2669900,
600983.SH,需奧ひ,2023-09-06,20.0219,20.0965,19.7487,19.9723,2597900,
600983.SH,需奧ひ,2023-09-07,20.0468,20.1213,19.699,19.7487,2071600,
600983.SH,需奧ひ,2023-09-08,19.8729,19.9971,19.6245,19.9474,1484300,
600983.SH,需奧ひ,2023-09-11,20.0219,20.0965,19.7984,20.0965,1274600,
600983.SH,需奧ひ,2023-09-12,20.0468,20.4691,19.9226,20.0965,1815900,
600983.SH,需奧ひ,2023-09-13,20.0219,20.1213,19.7984,19.9723,1255900,
600983.SH,需奧ひ,2023-09-14,19.8977,19.9723,19.8232,19.8977,1121700,
600983.SH,需奧ひ,2023-09-15,19.9474,20.2455,19.8729,19.9226,1194900,
600983.SH,需奧ひ,2023-09-18,19.8232,20.2207,19.7984,20.2207,1588200,
600983.SH,需奧ひ,2023-09-19,20.2952,20.2952,19.8729,19.8977,1023800,
600983.SH,需奧ひ,2023-09-20,19.8232,19.9971,19.7735,19.848,1041912,
600983.SH,需奧ひ,2023-09-21,19.8977,20.0716,19.7487,19.9723,1048512,
600983.SH,需奧ひ,2023-09-22,20.0965,20.5933,19.9723,20.4194,3660200,
600983.SH,需奧ひ,2023-09-25,20.4194,20.643,20.32,20.3946,2084400,
600983.SH,需奧ひ,2023-09-26,20.3449,20.4442,20.0219,20.0468,1516500,
600983.SH,需奧ひ,2023-09-27,19.9971,20.0965,19.848,19.9723,1500400,
600983.SH,需奧ひ,2023-09-28,19.9723,20.0468,19.7984,19.8977,1758325,
600983.SH,需奧ひ,2023-10-09,19.9226,20.1213,19.6742,19.9226,2077301,
600983.SH,需奧ひ,2023-10-10,19.9723,19.9971,19.6742,19.7238,1134000,
600983.SH,需奧ひ,2023-10-11,19.7984,19.848,19.4257,19.6493,1599500,
600983.SH,需奧ひ,2023-10-12,19.699,19.8977,19.699,19.8729,872292,
600983.SH,需奧ひ,2023-10-13,19.848,19.9723,19.6245,19.7487,900800,
600983.SH,需奧ひ,2023-10-16,19.7984,19.848,19.5996,19.699,1089000,
600983.SH,需奧ひ,2023-10-17,19.6493,19.8729,19.55,19.8232,925400,
600983.SH,需奧ひ,2023-10-18,19.8232,19.848,19.4506,19.5003,1437670,
600983.SH,需奧ひ,2023-10-19,19.4009,19.7487,19.3761,19.4257,1328814,
600983.SH,需奧ひ,2023-10-20,19.3761,19.5003,19.1277,19.227,1184800,
600983.SH,需奧ひ,2023-10-23,19.227,19.55,19.0531,19.1525,2031114,
600983.SH,需奧ひ,2023-10-24,19.1277,19.3264,18.9786,19.2022,2048100,
600983.SH,需奧ひ,2023-10-25,19.3015,19.7238,19.1277,19.5996,1927600,
600983.SH,需奧ひ,2023-10-26,19.5251,19.6493,19.3264,19.5748,1026000,
600983.SH,需奧ひ,2023-10-27,19.5748,20.0219,19.4257,19.9723,1520900,
600983.SH,需奧ひ,2023-10-30,19.9723,20.171,19.8977,20.0468,1270300,
600983.SH,需奧ひ,2023-10-31,20.2455,20.4194,19.7487,19.9226,2948800,
600983.SH,需奧ひ,2023-11-01,19.9971,20.5188,19.848,20.4442,3318500,
600983.SH,需奧ひ,2023-11-02,20.4939,20.5436,20.2207,20.2207,1566700,
600983.SH,需奧ひ,2023-11-03,20.1958,20.4691,20.0965,20.0965,1455800,
600983.SH,需奧ひ,2023-11-06,20.2703,20.5436,20.0716,20.4939,2089600,
600983.SH,需奧ひ,2023-11-07,20.3946,20.8665,20.3697,20.8665,2381617,
600983.SH,需奧ひ,2023-11-08,20.7175,21.264,20.6678,21.1895,2014668,
600983.SH,需奧ひ,2023-11-09,21.1895,21.5621,21.0156,21.413,2404700,
600983.SH,需奧ひ,2023-11-10,21.4627,21.6863,21.2391,21.6863,2206400,
600983.SH,需奧ひ,2023-11-13,21.8353,21.8353,21.3137,21.5372,3445417,
600983.SH,需奧ひ,2023-11-14,21.6614,21.7857,21.5372,21.7857,1762300,
600983.SH,需奧ひ,2023-11-15,21.7857,21.8105,21.3634,21.5124,2219816,
600983.SH,需奧ひ,2023-11-16,21.413,21.7857,21.413,21.5621,1351116,
600983.SH,需奧ひ,2023-11-17,21.4876,21.7608,21.4379,21.6366,1165100,
600983.SH,需奧ひ,2023-11-20,21.7111,21.885,21.5124,21.8602,1564700,
600983.SH,需奧ひ,2023-11-21,21.9844,22.1086,21.8353,21.9347,1642000,
600983.SH,需奧ひ,2023-11-22,21.8105,22.2576,21.8105,22.0837,1341300,
600983.SH,需奧ひ,2023-11-23,22.0837,22.506,21.9347,22.357,1573400,
600983.SH,需奧ひ,2023-11-24,22.357,22.506,22.1086,22.208,2145700,
600983.SH,需奧ひ,2023-11-27,22.208,22.208,21.8105,21.9595,2528401,
600983.SH,需奧ひ,2023-11-28,21.9347,22.2825,21.8602,22.2825,2360323,
600983.SH,需奧ひ,2023-11-29,22.3904,22.3904,21.5002,22.0397,3632300,
600983.SH,需奧ひ,2023-11-30,22.0936,22.2015,21.7969,22.1476,1907494,
600983.SH,需奧ひ,2023-12-01,22.1476,22.6332,22.0397,22.5792,2099801,
600983.SH,需奧ひ,2023-12-04,22.5253,22.5522,21.7969,22.0127,1984300,
600983.SH,需奧ひ,2023-12-05,21.9318,22.1476,21.9048,21.9588,1503700,
600983.SH,需奧ひ,2023-12-06,21.7429,22.0667,21.7429,21.8239,1370700,
600983.SH,需奧ひ,2023-12-07,21.8239,22.0667,21.7699,21.8509,1282300,
600983.SH,需奧ひ,2023-12-08,21.8239,21.9588,21.5811,21.6081,1571000,
600983.SH,需奧ひ,2023-12-11,21.635,22.1476,21.4462,22.0667,2060900,
600983.SH,需奧ひ,2023-12-12,22.1206,22.4713,21.9318,22.4174,1704900,
600983.SH,需奧ひ,2023-12-13,22.4713,22.822,22.1746,22.6332,2160800,
600983.SH,需奧ひ,2023-12-14,22.6871,22.7141,22.2015,22.4983,2064601,
600983.SH,需奧ひ,2023-12-15,22.6601,23.6043,22.4983,23.3076,3710910,
600983.SH,需奧ひ,2023-12-18,23.0648,23.2536,22.6062,22.795,3630960,
600983.SH,需奧ひ,2023-12-19,22.6601,23.1997,22.5253,23.1727,2954133,
600983.SH,需奧ひ,2023-12-20,23.1727,23.3346,22.6062,22.7411,2435324,
600983.SH,需奧ひ,2023-12-21,22.7411,23.1457,22.1746,23.0918,2444700,
600983.SH,需奧ひ,2023-12-22,23.1727,23.4155,22.822,22.9569,2961000,
600983.SH,需奧ひ,2023-12-25,22.822,23.4425,22.795,23.3885,2178811,
600983.SH,需奧ひ,2023-12-26,23.3885,24.009,23.0648,23.8471,3489136,
600983.SH,需奧ひ,2023-12-27,24.009,24.009,23.4425,23.6583,2045336,
600983.SH,需奧ひ,2023-12-28,23.7392,23.8201,23.5234,23.6043,2319236,
600983.SH,需奧ひ,2023-12-29,23.6313,24.009,23.4964,23.982,1537115,
600983.SH,需奧ひ,2024-01-02,23.982,24.6024,23.9011,24.4945,1987000,
600983.SH,需奧ひ,2024-01-03,24.4406,25.2229,24.3597,25.2229,2350960,
600983.SH,需奧ひ,2024-01-04,25.3308,25.4657,24.7103,25.3308,2288900,
600983.SH,需奧ひ,2024-01-05,25.2768,25.6275,24.8722,25.0341,4169400,
600983.SH,需奧ひ,2024-01-08,24.9801,25.7624,24.6024,25.3848,3965383,
