╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
600746.SH,╫╜кукВфу,2023-09-25,60.0573,60.6404,59.7241,60.3072,3064401,
600746.SH,╫╜кукВфу,2023-09-26,60.3072,60.3905,59.141,59.2243,3077300,
600746.SH,╫╜кукВфу,2023-09-27,59.6408,60.9736,59.3076,59.6408,6962324,
600746.SH,╫╜кукВфу,2023-09-28,59.8074,60.3905,59.4742,59.5575,4237824,
600746.SH,╫╜кукВфу,2023-10-09,59.5575,59.5575,57.725,58.1414,5572714,
600746.SH,╫╜кукВфу,2023-10-10,58.0581,58.7245,57.6417,57.725,3638630,
600746.SH,╫╜кукВфу,2023-10-11,58.1414,58.7245,57.3085,57.8083,2776800,
600746.SH,╫╜кукВфу,2023-10-12,58.0581,59.7241,57.8916,59.141,4676000,
600746.SH,╫╜кукВфу,2023-10-13,59.0577,59.0577,58.308,58.7245,3862300,
600746.SH,╫╜кукВфу,2023-10-16,58.8911,58.9744,57.5584,58.308,3682823,
600746.SH,╫╜кукВфу,2023-10-17,58.4746,58.8911,58.0581,58.5579,2404600,
600746.SH,╫╜кукВфу,2023-10-18,58.5579,58.6412,57.1419,57.3085,2848800,
600746.SH,╫╜кукВфу,2023-10-19,57.0586,57.5584,56.3089,56.8087,3893400,
600746.SH,╫╜кукВфу,2023-10-20,56.7254,57.4751,56.2256,56.6421,2712682,
600746.SH,╫╜кукВфу,2023-10-23,56.3922,56.5588,54.7263,54.9762,2946619,
600746.SH,╫╜кукВфу,2023-10-24,55.1427,56.892,55.0594,56.4755,3904700,
600746.SH,╫╜кукВфу,2023-10-25,56.6421,58.308,56.5588,57.8083,4086900,
600746.SH,╫╜кукВфу,2023-10-26,58.4746,59.5575,57.4751,59.3909,8848700,
600746.SH,╫╜кукВфу,2023-10-27,59.8074,60.5571,58.8078,60.3905,6263116,
600746.SH,╫╜кукВфу,2023-10-30,60.2239,62.223,59.8074,61.8898,5977281,
600746.SH,╫╜кукВфу,2023-10-31,61.8898,61.9731,61.2234,61.39,5524910,
600746.SH,╫╜кукВфу,2023-11-01,61.39,62.0564,60.8903,62.0564,4690371,
600746.SH,╫╜кукВфу,2023-11-02,61.7232,62.0564,60.9736,61.4733,5052634,
600746.SH,╫╜кукВфу,2023-11-03,61.2234,61.8065,60.9736,60.9736,4532623,
600746.SH,╫╜кукВфу,2023-11-06,61.3067,61.8065,60.9736,61.6399,5456000,
600746.SH,╫╜кукВфу,2023-11-07,61.3067,61.8065,60.4738,61.4733,4237329,
600746.SH,╫╜кукВфу,2023-11-08,61.4733,61.6399,60.4738,60.6404,3025240,
600746.SH,╫╜кукВфу,2023-11-09,60.6404,61.6399,60.6404,60.9736,3856480,
600746.SH,╫╜кукВфу,2023-11-10,60.6404,61.4733,60.5571,61.2234,2767666,
600746.SH,╫╜кукВфу,2023-11-13,61.39,61.8898,60.6404,61.39,3644400,
600746.SH,╫╜кукВфу,2023-11-14,61.3067,61.5566,60.9736,61.0568,2558300,
600746.SH,╫╜кукВфу,2023-11-15,61.4733,61.9731,61.2234,61.8065,3757001,
600746.SH,╫╜кукВфу,2023-11-16,61.8898,62.1397,60.9736,60.9736,2775959,
600746.SH,╫╜кукВфу,2023-11-17,60.807,61.7232,60.7237,61.4733,3227600,
600746.SH,╫╜кукВфу,2023-11-20,61.5566,61.7232,60.807,61.3067,3532200,
600746.SH,╫╜кукВфу,2023-11-21,61.6399,62.223,61.39,61.39,3401901,
600746.SH,╫╜кукВфу,2023-11-22,61.39,62.223,60.9736,60.9736,3949200,
600746.SH,╫╜кукВфу,2023-11-23,61.0568,62.0564,60.7237,61.8898,2930183,
600746.SH,╫╜кукВфу,2023-11-24,61.8065,62.223,61.2234,61.2234,2933810,
600746.SH,╫╜кукВфу,2023-11-27,61.2234,61.39,60.5571,60.8903,4554300,
600746.SH,╫╜кукВфу,2023-11-28,60.8903,61.5566,60.4738,61.5566,3134087,
600746.SH,╫╜кукВфу,2023-11-29,61.4733,61.6399,61.0568,61.1401,2697900,
600746.SH,╫╜кукВфу,2023-11-30,61.2234,61.3067,60.0573,60.3072,3726049,
600746.SH,╫╜кукВфу,2023-12-01,60.4738,61.0568,60.3072,60.8903,4245182,
600746.SH,╫╜кукВфу,2023-12-04,60.8903,61.5566,60.5571,60.807,4180850,
600746.SH,╫╜кукВфу,2023-12-05,60.9736,60.9736,59.7241,59.8907,2862600,
600746.SH,╫╜кукВфу,2023-12-06,59.7241,61.8898,59.5575,61.1401,5296436,
600746.SH,╫╜кукВфу,2023-12-07,60.7237,61.3067,60.0573,60.5571,4595640,
600746.SH,╫╜кукВфу,2023-12-08,60.6404,60.9736,59.3076,59.3076,6439612,
600746.SH,╫╜кукВфу,2023-12-11,59.974,60.8903,58.8078,60.6404,6224600,
600746.SH,╫╜кукВфу,2023-12-12,60.3072,60.6404,58.8911,59.7241,4247818,
600746.SH,╫╜кукВфу,2023-12-13,59.8907,60.7237,59.141,59.8074,3612849,
600746.SH,╫╜кукВфу,2023-12-14,59.974,60.4738,59.5575,59.7241,2653632,
600746.SH,╫╜кукВфу,2023-12-15,60.1406,60.3905,59.5575,59.6408,2541700,
600746.SH,╫╜кукВфу,2023-12-18,59.5575,59.7241,58.6412,58.7245,3268200,
600746.SH,╫╜кукВфу,2023-12-19,58.7245,59.141,58.3913,58.6412,2558900,
600746.SH,╫╜кукВфу,2023-12-20,58.3913,59.5575,58.3913,58.6412,2342800,
600746.SH,╫╜кукВфу,2023-12-21,58.4746,59.3076,57.6417,58.8911,2398330,
600746.SH,╫╜кукВфу,2023-12-22,59.2243,59.3909,58.2247,58.8078,3164620,
600746.SH,╫╜кукВфу,2023-12-25,58.308,58.7245,57.3918,58.5579,2737601,
600746.SH,╫╜кукВфу,2023-12-26,58.4746,59.3076,58.0581,58.2247,2280800,
600746.SH,╫╜кукВфу,2023-12-27,58.6412,58.6412,57.3918,58.0581,2406654,
600746.SH,╫╜кукВфу,2023-12-28,58.7245,60.3905,57.5584,60.3072,3927971,
600746.SH,╫╜кукВфу,2023-12-29,60.1406,61.1401,59.8907,60.9736,3398802,
600746.SH,╫╜кукВфу,2024-01-02,60.6404,62.0564,60.6404,61.7232,4278300,
600746.SH,╫╜кукВфу,2024-01-03,61.5566,62.223,60.8903,61.7232,4612912,
600746.SH,╫╜кукВфу,2024-01-04,61.2234,62.3896,61.1401,61.5566,3501487,
600746.SH,╫╜кукВфу,2024-01-05,61.4733,62.0564,60.2239,60.807,3310509,
600746.SH,╫╜кукВфу,2024-01-08,60.9736,61.39,59.0577,59.141,3652500,
600746.SH,╫╜кукВфу,2024-01-09,59.7241,60.0573,58.6412,59.2243,3262300,
600746.SH,╫╜кукВфу,2024-01-10,59.2243,59.8907,58.308,58.7245,2920946,
600746.SH,╫╜кукВфу,2024-01-11,58.8911,59.8074,58.308,59.6408,4169300,
600746.SH,╫╜кукВфу,2024-01-12,60.2239,60.2239,57.5584,58.7245,5355166,
600746.SH,╫╜кукВфу,2024-01-15,58.0581,59.0577,57.9749,58.8078,3820000,
600746.SH,╫╜кукВфу,2024-01-16,58.8078,58.8078,57.3085,58.0581,3805710,
600746.SH,╫╜кукВфу,2024-01-17,57.5584,58.1414,56.7254,56.8087,3248161,
600746.SH,╫╜кукВфу,2024-01-18,56.5588,57.2252,53.6434,55.3093,4833100,
600746.SH,╫╜кукВфу,2024-01-19,55.226,56.2256,54.8929,54.9762,3898650,
600746.SH,╫╜кукВфу,2024-01-22,54.8929,55.9757,50.8113,51.4777,4815762,
600746.SH,╫╜кукВфу,2024-01-23,51.1445,52.0607,49.8117,51.6443,5058471,
600746.SH,╫╜кукВфу,2024-01-24,51.8109,52.5605,50.1449,52.144,4956250,
600746.SH,╫╜кукВфу,2024-01-25,52.4772,55.4759,52.4772,55.4759,4918364,
600746.SH,╫╜кукВфу,2024-01-26,54.9762,57.4751,54.9762,56.2256,4221100,
600746.SH,╫╜кукВфу,2024-01-29,55.8924,57.2252,54.4764,54.7263,4222100,
600746.SH,╫╜кукВфу,2024-01-30,55.3926,55.6425,53.3102,53.3935,5381679,
600746.SH,╫╜кукВфу,2024-01-31,52.4772,53.9766,51.0612,51.4777,6654595,
600746.SH,╫╜кукВфу,2024-02-01,50.728,51.0612,48.479,49.4785,6575727,
600746.SH,╫╜кукВфу,2024-02-02,49.1453,49.895,44.564,46.2299,7107800,
600746.SH,╫╜кукВфу,2024-02-05,45.7302,46.0634,41.6486,41.6486,9577782,
600746.SH,╫╜кукВфу,2024-02-06,39.5662,41.482,37.9835,40.5657,12493728,
600746.SH,╫╜кукВфу,2024-02-07,41.482,44.6473,38.9831,44.6473,17143664,
600746.SH,╫╜кукВфу,2024-02-08,45.6469,48.1458,42.5649,47.3128,22119873,
600746.SH,╫╜кукВфу,2024-02-19,47.3128,48.5623,46.6464,47.8959,11967974,
600746.SH,╫╜кукВфу,2024-02-20,47.2295,51.4777,47.0629,50.6447,7762987,
600746.SH,╫╜кукВфу,2024-02-21,49.7284,51.0612,49.0621,49.5618,6458245,
600746.SH,╫╜кукВфу,2024-02-22,49.0621,49.9783,48.9788,49.5618,4527086,
600746.SH,╫╜кукВфу,2024-02-23,49.4785,50.4781,49.3952,50.2282,4442054,
600746.SH,╫╜кукВфу,2024-02-26,50.0616,51.4777,49.895,50.728,4616653,
600746.SH,╫╜кукВфу,2024-02-27,50.3115,51.6443,50.3115,51.4777,3977716,
600746.SH,╫╜кукВфу,2024-02-28,51.561,52.8937,49.2286,49.2286,5586700,
600746.SH,╫╜кукВфу,2024-02-29,48.3124,50.8113,48.3124,50.8113,4873713,
600746.SH,╫╜кукВфу,2024-03-01,51.6443,51.6443,50.1449,51.3111,3651613,
600746.SH,╫╜кукВфу,2024-03-04,51.2278,51.561,50.2282,51.2278,3688300,
600746.SH,╫╜кукВфу,2024-03-05,51.3111,51.3111,49.895,50.0616,2679967,
600746.SH,╫╜кукВфу,2024-03-06,50.0616,50.4781,49.4785,49.9783,2067586,
600746.SH,╫╜кукВфу,2024-03-07,50.4781,51.1445,50.0616,50.728,3806650,
600746.SH,╫╜кукВфу,2024-03-08,50.728,50.728,49.3119,49.895,3157573,
600746.SH,╫╜кукВфу,2024-03-11,49.7284,50.4781,49.6451,50.4781,2794454,
600746.SH,╫╜кукВфу,2024-03-12,50.4781,50.8946,50.1449,50.8113,2934200,
600746.SH,╫╜кукВфу,2024-03-13,50.728,50.8113,49.9783,50.5614,3201350,
600746.SH,╫╜кукВфу,2024-03-14,50.5614,50.9779,49.6451,50.0616,3597200,
600746.SH,╫╜кукВфу,2024-03-15,50.2282,51.7276,49.7284,51.6443,5661700,
600746.SH,╫╜кукВфу,2024-03-18,51.8942,52.144,51.3111,52.144,3079751,
600746.SH,╫╜кукВфу,2024-03-19,51.9775,53.1436,51.8109,52.6438,3714350,
600746.SH,╫╜кукВфу,2024-03-20,52.6438,53.2269,52.3939,52.8937,2231809,
600746.SH,╫╜кукВфу,2024-03-21,53.3102,53.3102,52.3939,52.8937,2595710,
600746.SH,╫╜кукВфу,2024-03-22,52.8937,53.0603,51.6443,52.144,2930242,
600746.SH,╫╜кукВфу,2024-03-25,51.8942,53.6434,51.8109,52.144,4992410,
600746.SH,╫╜кукВфу,2024-03-26,52.144,52.4772,51.3111,51.8942,2846000,
600746.SH,╫╜кукВфу,2024-03-27,51.8109,52.3939,50.8113,50.8113,2619040,
600746.SH,╫╜кукВфу,2024-03-28,50.8946,52.144,50.6447,51.3944,2251100,
600746.SH,╫╜кукВфу,2024-03-29,51.2278,52.6438,51.2278,52.4772,3257200,
600746.SH,╫╜кукВфу,2024-04-01,52.977,54.8096,52.6438,54.5597,4687377,
600746.SH,╫╜кукВфу,2024-04-02,55.1427,55.3926,54.3098,55.226,4549171,
600746.SH,╫╜кукВфу,2024-04-03,55.3926,56.6421,55.0594,56.3922,4933162,
600746.SH,╫╜кукВфу,2024-04-08,55.9757,56.9753,54.9762,55.1427,3856083,
600746.SH,╫╜кукВфу,2024-04-09,54.643,55.9757,54.643,55.7258,2829616,
600746.SH,╫╜кукВфу,2024-04-10,55.6425,56.059,55.0594,55.4759,3550201,
600746.SH,╫╜кукВфу,2024-04-11,56.7254,59.2243,56.2256,57.1419,10866201,
600746.SH,╫╜кукВфу,2024-04-12,56.3089,62.1397,56.1423,59.0577,19179529,
600746.SH,╫╜кукВфу,2024-04-15,57.725,59.2243,54.1432,55.4759,16586365,
600746.SH,╫╜кукВфу,2024-04-16,53.3102,54.4764,49.9783,49.9783,12366468,
600746.SH,╫╜кукВфу,2024-04-17,49.9783,54.3098,49.9783,54.0599,9359324,
600746.SH,╫╜кукВфу,2024-04-18,53.4768,58.9744,52.8104,56.7254,17259879,
600746.SH,╫╜кукВфу,2024-04-19,56.5588,57.725,55.3093,57.3085,8827900,
600746.SH,╫╜кукВфу,2024-04-22,58.1414,58.1414,54.2265,54.643,10568960,
600746.SH,╫╜кукВфу,2024-04-23,53.8933,54.4764,52.0607,53.1436,6186700,
600746.SH,╫╜кукВфу,2024-04-24,52.6438,54.4764,52.4772,53.1436,5140600,
600746.SH,╫╜кукВфу,2024-04-25,53.1436,56.3089,52.4772,55.1427,7330946,
600746.SH,╫╜кукВфу,2024-04-26,55.1427,55.1427,53.1436,53.5601,7363058,
600746.SH,╫╜кукВфу,2024-04-29,53.5601,56.3089,52.977,56.059,7988853,
600746.SH,╫╜кукВфу,2024-04-30,55.8091,58.1414,55.0594,56.892,7038500,
600746.SH,╫╜кукВфу,2024-05-06,57.4751,61.2234,56.5588,60.807,15565571,
600746.SH,╫╜кукВфу,2024-05-07,64.1388,66.3879,60.9736,64.472,32063684,
600746.SH,╫╜кукВфу,2024-05-08,64.8052,65.3883,61.7232,62.223,21865902,
600746.SH,╫╜кукВфу,2024-05-09,61.7232,64.2221,61.7232,61.9731,17155687,
600746.SH,╫╜кукВфу,2024-05-10,63.3059,64.8052,60.3905,61.0568,14185408,
600746.SH,╫╜кукВфу,2024-05-13,60.4738,60.807,58.8911,59.3909,9782550,
600746.SH,╫╜кукВфу,2024-05-14,59.7241,61.1401,59.4742,59.5575,7561700,
600746.SH,╫╜кукВфу,2024-05-15,60.0573,60.6404,58.5579,59.8074,7609600,
600746.SH,╫╜кукВфу,2024-05-16,60.1406,61.2234,59.0577,59.4742,7311600,
600746.SH,╫╜кукВфу,2024-05-17,58.8078,60.3072,58.8078,60.2239,6622331,
600746.SH,╫╜кукВфу,2024-05-20,60.4738,60.8903,59.8074,60.3905,5227800,
600746.SH,╫╜кукВфу,2024-05-21,60.2239,60.3905,59.0577,59.3909,6074253,
600746.SH,╫╜кукВфу,2024-05-22,59.3076,59.4742,57.8083,57.9749,6725882,
600746.SH,╫╜кукВфу,2024-05-23,57.9749,57.9749,56.4755,56.6421,5169900,
600746.SH,╫╜кукВфу,2024-05-24,56.9753,57.2252,56.2256,56.5588,3806451,
600746.SH,╫╜кукВфу,2024-05-27,56.5588,57.8916,55.9757,57.8916,4369200,
600746.SH,╫╜кукВфу,2024-05-28,57.725,58.308,56.6421,56.7254,4118688,
600746.SH,╫╜кукВфу,2024-05-29,56.7254,57.725,56.3089,57.3085,3517131,
600746.SH,╫╜кукВфу,2024-05-30,56.7254,58.2247,56.5588,56.7254,3785600,
600746.SH,╫╜кукВфу,2024-05-31,57.1419,57.1419,55.9757,56.2256,3342100,
600746.SH,╫╜кукВфу,2024-06-03,56.2256,56.4755,54.8096,55.4759,3998171,
600746.SH,╫╜кукВфу,2024-06-04,55.8091,55.8091,54.1432,54.8929,3560200,
600746.SH,╫╜кукВфу,2024-06-05,54.5597,54.8096,53.6434,53.81,2876900,
600746.SH,╫╜кукВфу,2024-06-06,53.7267,54.4764,51.4777,51.9775,6182728,
600746.SH,╫╜кукВфу,2024-06-07,52.6438,53.6434,52.4772,53.6434,4163365,
600746.SH,╫╜кукВфу,2024-06-11,53.5601,53.8933,52.2273,53.6434,3067901,
600746.SH,╫╜кукВфу,2024-06-12,54.643,54.7263,53.2269,54.3098,3088900,
600746.SH,╫╜кукВфу,2024-06-13,53.9766,54.7263,53.1436,53.4768,2853450,
600746.SH,╫╜кукВфу,2024-06-14,53.4768,53.81,52.3106,52.7271,2876001,
600746.SH,╫╜кукВфу,2024-06-17,52.4772,52.6438,51.6443,51.7276,2743301,
600746.SH,╫╜кукВфу,2024-06-18,51.561,52.0607,51.3944,51.4777,2964343,
600746.SH,╫╜кукВфу,2024-06-19,51.8109,51.8942,51.1445,51.3111,2352502,
600746.SH,╫╜кукВфу,2024-06-20,51.0612,51.9775,50.0616,50.1449,2889145,
600746.SH,╫╜кукВфу,2024-06-21,49.9783,50.728,49.7284,50.3948,1904601,
600746.SH,╫╜кукВфу,2024-06-24,50.3115,50.3115,47.9792,48.479,4229141,
600746.SH,╫╜кукВфу,2024-06-25,48.479,49.0621,47.9792,48.6456,3351837,
600746.SH,╫╜кукВфу,2024-06-26,49.2286,50.5614,48.479,50.4781,3322249,
600746.SH,╫╜кукВфу,2024-06-27,50.2282,50.8946,49.1453,49.1453,2884053,
600746.SH,╫╜кукВфу,2024-06-28,49.5618,50.0616,48.9788,49.0621,2527000,
600746.SH,╫╜кукВфу,2024-07-01,49.3119,50.4781,48.8122,50.4781,2751400,
600746.SH,╫╜кукВфу,2024-07-02,50.5614,50.9779,50.3115,50.6447,2377637,
600746.SH,╫╜кукВфу,2024-07-03,50.6447,51.3111,50.3948,50.728,2306573,
600746.SH,╫╜кукВфу,2024-07-04,50.8113,50.9779,49.5618,50.1449,3376588,
600746.SH,╫╜кукВфу,2024-07-05,50.2282,50.8113,49.5618,50.8113,2005610,
600746.SH,╫╜кукВфу,2024-07-08,50.3948,50.728,48.9788,49.1453,2459694,
600746.SH,╫╜кукВфу,2024-07-09,49.2286,50.3115,48.479,50.2282,2523894,
600746.SH,╫╜кукВфу,2024-07-10,51.2278,52.3106,50.5614,51.2278,6131611,
600746.SH,╫╜кукВфу,2024-07-11,51.9775,52.8937,51.3111,52.7271,5486653,
600746.SH,╫╜кукВфу,2024-07-12,53.0603,53.4768,52.3939,53.1436,3327050,
600746.SH,╫╜кукВфу,2024-07-15,53.6434,53.9766,52.8104,53.2269,3745955,
600746.SH,╫╜кукВфу,2024-07-16,53.3935,53.7267,52.144,52.4772,4323204,
600746.SH,╫╜кукВфу,2024-07-17,52.4772,52.7271,51.4777,51.561,2885200,
600746.SH,╫╜кукВфу,2024-07-18,51.7276,52.144,50.9779,51.9775,2480700,
600746.SH,╫╜кукВфу,2024-07-19,51.9775,52.2273,51.0612,51.3944,2266000,
600746.SH,╫╜кукВфу,2024-07-22,51.3944,51.7276,50.728,51.1445,2858300,
600746.SH,╫╜кукВфу,2024-07-23,51.0612,51.3944,50.0616,50.3115,2711400,
600746.SH,╫╜кукВфу,2024-07-24,49.9783,50.3115,49.1453,49.2286,3118700,
600746.SH,╫╜кукВфу,2024-07-25,49.1453,50.3115,48.6456,49.5618,1873600,
600746.SH,╫╜кукВфу,2024-07-26,49.2286,50.3948,49.0621,49.8117,1765300,
600746.SH,╫╜кукВфу,2024-07-29,50.0616,50.4781,49.3119,50.3115,1865755,
600746.SH,╫╜кукВфу,2024-07-30,50.1449,51.1445,49.6451,51.0612,2627215,
600746.SH,╫╜кукВфу,2024-07-31,51.3944,52.0607,50.3948,51.8942,3532500,
600746.SH,╫╜кукВфу,2024-08-01,52.144,52.6438,51.9775,52.3106,3896365,
600746.SH,╫╜кукВфу,2024-08-02,52.3106,52.8104,51.8942,51.9775,2642110,
600746.SH,╫╜кукВфу,2024-08-05,51.6443,52.3106,51.0612,51.0612,2506900,
600746.SH,╫╜кукВфу,2024-08-06,51.4777,51.8109,51.1445,51.7276,2014300,
600746.SH,╫╜кукВфу,2024-08-07,52.0607,52.2273,51.3944,51.7276,1481900,
600746.SH,╫╜кукВфу,2024-08-08,52.0607,52.5605,51.3944,52.3939,2714100,
600746.SH,╫╜кукВфу,2024-08-09,52.4772,52.8937,51.7276,51.8109,1391400,
600746.SH,╫╜кукВфу,2024-08-12,51.8109,52.0607,51.2278,51.561,1900010,
600746.SH,╫╜кукВфу,2024-08-13,51.4777,51.8942,51.0612,51.8942,1653600,
600746.SH,╫╜кукВфу,2024-08-14,51.9775,52.0607,51.0612,51.1445,1777601,
600746.SH,╫╜кукВфу,2024-08-15,51.1445,51.8109,50.8113,51.3944,1738000,
600746.SH,╫╜кукВфу,2024-08-16,51.7276,51.8942,51.2278,51.3944,1929300,
600746.SH,╫╜кукВфу,2024-08-19,51.561,51.6443,50.9779,51.2278,2110900,
600746.SH,╫╜кукВфу,2024-08-20,51.2278,52.2273,50.5614,50.6447,4294600,
600746.SH,╫╜кукВфу,2024-08-21,50.6447,52.0607,50.4781,51.9775,3662300,
600746.SH,╫╜кукВфу,2024-08-22,52.144,52.144,50.3948,50.5614,3638000,
600746.SH,╫╜кукВфу,2024-08-23,49.6451,51.2278,49.6451,50.4781,2064100,
600746.SH,╫╜кукВфу,2024-08-26,49.9783,51.3111,49.9783,51.1445,2364000,
600746.SH,╫╜кукВфу,2024-08-27,51.3944,51.3944,50.728,50.9779,1755100,
600746.SH,╫╜кукВфу,2024-08-28,51.1445,51.3944,50.5614,50.8946,1825800,
600746.SH,╫╜кукВфу,2024-08-29,50.728,51.1445,50.3948,50.9779,2071215,
600746.SH,╫╜кукВфу,2024-08-30,50.9779,51.7276,50.6447,51.2278,4031000,
600746.SH,╫╜кукВфу,2024-09-02,50.6447,50.9779,49.8117,50.3115,3601812,
600746.SH,╫╜кукВфу,2024-09-03,50.3948,51.561,50.2282,51.561,3977502,
600746.SH,╫╜кукВфу,2024-09-04,51.3111,51.8942,51.1445,51.3944,2337300,
600746.SH,╫╜кукВфу,2024-09-05,52.0607,52.0607,51.3111,51.561,2517708,
600746.SH,╫╜кукВфу,2024-09-06,51.6443,51.9775,51.0612,51.0612,1664000,
600746.SH,╫╜кукВфу,2024-09-09,50.8946,51.4777,50.6447,50.8113,1758801,
600746.SH,╫╜кукВфу,2024-09-10,51.1445,51.3111,50.1449,51.0612,1959037,
600746.SH,╫╜кукВфу,2024-09-11,51.0612,51.4777,50.8113,51.3111,1865927,
600746.SH,╫╜кукВфу,2024-09-12,51.3111,51.8942,50.8946,51.0612,1970500,
600746.SH,╫╜кукВфу,2024-09-13,51.0612,51.1445,50.3115,50.4781,2020300,
600746.SH,╫╜кукВфу,2024-09-18,50.4781,50.6447,49.4785,50.0616,1703700,
600746.SH,╫╜кукВфу,2024-09-19,50.1449,51.2278,49.5618,50.728,2260900,
600746.SH,╫╜кукВфу,2024-09-20,51.0612,51.0612,50.2282,50.728,1685000,
600746.SH,╫╜кукВфу,2024-09-23,50.3948,50.5614,49.8117,50.1449,2487551,
600746.SH,╫╜кукВфу,2024-09-24,50.1449,52.144,50.1449,52.144,4771200,
600746.SH,╫╜кукВфу,2024-09-25,52.977,54.0599,52.5605,52.6438,4926927,
600746.SH,╫╜кукВфу,2024-09-26,52.5605,53.9766,52.3106,53.9766,3542600,
600746.SH,╫╜кукВфу,2024-09-27,54.9762,56.2256,54.5597,56.2256,4230900,
600746.SH,╫╜кукВфу,2024-09-30,58.0581,60.4738,56.4755,60.0573,15154413,
600746.SH,╫╜кукВфу,2024-10-08,65.8881,66.0547,60.1406,61.8898,17541674,
600746.SH,╫╜кукВфу,2024-10-09,61.8898,61.8898,57.4751,57.4751,10607302,
600746.SH,╫╜кукВфу,2024-10-10,58.1414,59.2243,56.8087,58.2247,6068901,
600746.SH,╫╜кукВфу,2024-10-11,60.6404,61.2234,58.1414,58.8078,10739997,
600746.SH,╫╜кукВфу,2024-10-14,58.5579,59.3076,57.2252,58.8911,8034688,
600746.SH,╫╜кукВфу,2024-10-15,58.9744,59.0577,57.725,57.8083,5853610,
600746.SH,╫╜кукВфу,2024-10-16,57.3085,58.308,56.9753,57.725,4099701,
600746.SH,╫╜кукВфу,2024-10-17,57.8083,58.3913,56.892,57.1419,5660383,
600746.SH,╫╜кукВфу,2024-10-18,56.892,58.1414,54.9762,57.3085,14349971,
600746.SH,╫╜кукВфу,2024-10-21,57.2252,57.2252,55.8924,56.2256,9415763,
600746.SH,╫╜кукВфу,2024-10-22,56.3922,57.1419,56.3089,57.1419,6379285,
600746.SH,╫╜кукВфу,2024-10-23,56.892,59.3076,56.892,58.5579,8846201,
600746.SH,╫╜кукВфу,2024-10-24,58.0581,59.0577,58.0581,58.5579,3851600,
600746.SH,╫╜кукВфу,2024-10-25,58.6412,59.8074,58.6412,59.8074,6892312,
600746.SH,╫╜кукВфу,2024-10-28,60.3905,61.0568,59.6408,60.9736,6480300,
600746.SH,╫╜кукВфу,2024-10-29,61.1401,61.1401,58.7245,58.8911,7639400,
600746.SH,╫╜кукВфу,2024-10-30,58.9744,59.5575,58.3913,59.0577,4653200,
600746.SH,╫╜кукВфу,2024-10-31,58.9744,59.4742,58.4746,58.8911,5261800,
600746.SH,╫╜кукВфу,2024-11-01,58.5579,59.4742,57.8083,57.8916,5950700,
600746.SH,╫╜кукВфу,2024-11-04,57.8916,58.8911,57.6417,58.8078,3771900,
600746.SH,╫╜кукВфу,2024-11-05,58.8911,60.0573,58.4746,59.8074,9780573,
600746.SH,╫╜кукВфу,2024-11-06,59.8074,60.6404,59.5575,59.7241,7251708,
