╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
300355.SZ,ци╡щиЗл╛,2023-08-16,35.3375,36.3558,35.1338,35.7448,33988917,
300355.SZ,ци╡щиЗл╛,2023-08-17,35.5411,39.0036,35.1338,38.6981,141737046,
300355.SZ,ци╡щиЗл╛,2023-08-18,38.6981,39.4109,37.2724,38.0871,124755231,
300355.SZ,ци╡щиЗл╛,2023-08-21,38.1889,39.1054,37.6797,38.2907,92652408,
300355.SZ,ци╡щиЗл╛,2023-08-22,38.1889,38.2907,36.1522,36.7632,103552741,
300355.SZ,ци╡щиЗл╛,2023-08-23,36.7632,37.476,36.1522,36.254,66051430,
300355.SZ,ци╡щиЗл╛,2023-08-24,36.1522,36.3558,35.032,35.4393,71718346,
300355.SZ,ци╡щиЗл╛,2023-08-25,35.3375,37.9852,35.032,36.6613,113792773,
300355.SZ,ци╡щиЗл╛,2023-08-28,38.4944,43.7899,37.1705,42.1605,275348964,
300355.SZ,ци╡щиЗл╛,2023-08-29,40.8367,41.4477,39.3091,40.5312,204260480,
300355.SZ,ци╡щиЗл╛,2023-08-30,40.2256,40.4293,39.0036,39.3091,118445153,
300355.SZ,ци╡щиЗл╛,2023-08-31,39.0036,39.2073,37.6797,37.8834,92286493,
300355.SZ,ци╡щиЗл╛,2023-09-01,38.0871,38.5962,37.476,37.9852,56176321,
300355.SZ,ци╡щиЗл╛,2023-09-04,38.6981,40.2256,38.4944,39.6146,106717161,
300355.SZ,ци╡щиЗл╛,2023-09-05,39.7165,39.8183,38.0871,38.2907,78626826,
300355.SZ,ци╡щиЗл╛,2023-09-06,38.0871,39.9201,38.0871,39.2073,83892300,
300355.SZ,ци╡щиЗл╛,2023-09-07,39.0036,39.4109,37.9852,38.0871,56097402,
300355.SZ,ци╡щиЗл╛,2023-09-08,38.0871,38.5962,37.3742,37.6797,40555477,
300355.SZ,ци╡щиЗл╛,2023-09-11,37.7816,38.2907,37.1705,38.0871,33323815,
300355.SZ,ци╡щиЗл╛,2023-09-12,37.8834,38.4944,37.7816,38.2907,28213805,
300355.SZ,ци╡щиЗл╛,2023-09-13,38.2907,39.7165,37.8834,39.4109,79842251,
300355.SZ,ци╡щиЗл╛,2023-09-14,39.0036,39.2073,37.9852,38.2907,45716276,
300355.SZ,ци╡щиЗл╛,2023-09-15,38.4944,39.4109,38.0871,38.7999,46480727,
300355.SZ,ци╡щиЗл╛,2023-09-18,38.3926,39.0036,38.1889,39.0036,34767462,
300355.SZ,ци╡щиЗл╛,2023-09-19,39.0036,40.8367,38.6981,39.5128,93707673,
300355.SZ,ци╡щиЗл╛,2023-09-20,39.5128,39.7165,38.2907,38.3926,60960959,
300355.SZ,ци╡щиЗл╛,2023-09-21,39.1054,39.8183,38.7999,39.0036,62498202,
300355.SZ,ци╡щиЗл╛,2023-09-22,38.7999,38.9018,37.8834,38.7999,49230309,
300355.SZ,ци╡щиЗл╛,2023-09-25,38.5962,38.9018,37.8834,38.1889,42152416,
300355.SZ,ци╡щиЗл╛,2023-09-26,38.1889,38.7999,38.0871,38.0871,32871328,
300355.SZ,ци╡щиЗл╛,2023-09-27,37.8834,42.7716,37.8834,40.3275,135136770,
300355.SZ,ци╡щиЗл╛,2023-09-28,41.6514,41.6514,40.022,40.5312,92698133,
300355.SZ,ци╡щиЗл╛,2023-10-09,39.9201,40.7348,39.7165,39.9201,61939147,
300355.SZ,ци╡щиЗл╛,2023-10-10,40.022,40.5312,39.7165,40.3275,58117962,
300355.SZ,ци╡щиЗл╛,2023-10-11,40.633,42.4661,40.4293,42.0587,111399110,
300355.SZ,ци╡щиЗл╛,2023-10-12,41.9569,41.9569,40.633,41.5495,82384903,
300355.SZ,ци╡щиЗл╛,2023-10-13,41.3459,42.9752,41.0403,41.7532,73655223,
300355.SZ,ци╡щиЗл╛,2023-10-16,41.244,41.855,40.7348,41.6514,57961781,
300355.SZ,ци╡щиЗл╛,2023-10-17,43.0771,43.9936,41.855,42.0587,91677266,
300355.SZ,ци╡щиЗл╛,2023-10-18,41.5495,42.2624,40.633,40.633,63398718,
300355.SZ,ци╡щиЗл╛,2023-10-19,40.633,41.3459,40.4293,40.633,41864827,
300355.SZ,ци╡щиЗл╛,2023-10-20,40.5312,41.5495,40.2256,41.0403,46365615,
300355.SZ,ци╡щиЗл╛,2023-10-23,41.244,41.244,39.5128,40.1238,48606604,
300355.SZ,ци╡щиЗл╛,2023-10-24,40.2256,42.7716,40.022,42.2624,75377541,
300355.SZ,ци╡щиЗл╛,2023-10-25,43.8918,44.7065,42.1605,42.4661,110491933,
300355.SZ,ци╡щиЗл╛,2023-10-26,42.5679,43.4844,42.0587,42.7716,70999777,
300355.SZ,ци╡щиЗл╛,2023-10-27,42.7716,43.8918,42.1605,43.5863,77932518,
300355.SZ,ци╡щиЗл╛,2023-10-30,43.5863,43.5863,42.5679,43.1789,52913279,
300355.SZ,ци╡щиЗл╛,2023-10-31,42.8734,43.5863,42.3642,43.0771,42767074,
300355.SZ,ци╡щиЗл╛,2023-11-01,43.3826,43.5863,42.5679,43.4844,45714187,
300355.SZ,ци╡щиЗл╛,2023-11-02,43.1789,43.3826,42.2624,42.3642,41516749,
300355.SZ,ци╡щиЗл╛,2023-11-03,42.2624,43.3826,42.0587,42.3642,42538486,
300355.SZ,ци╡щиЗл╛,2023-11-06,42.3642,43.1789,42.2624,43.0771,43455589,
300355.SZ,ци╡щиЗл╛,2023-11-07,43.1789,44.401,42.8734,43.6881,53342943,
300355.SZ,ци╡щиЗл╛,2023-11-08,44.2991,44.5028,42.5679,43.0771,54747426,
300355.SZ,ци╡щиЗл╛,2023-11-09,42.7716,43.5863,42.4661,42.7716,37382105,
300355.SZ,ци╡щиЗл╛,2023-11-10,42.6697,42.7716,41.7532,42.2624,36816870,
300355.SZ,ци╡щиЗл╛,2023-11-13,42.4661,42.8734,41.9569,42.7716,36910255,
300355.SZ,ци╡щиЗл╛,2023-11-14,42.6697,42.8734,41.9569,42.2624,34064495,
300355.SZ,ци╡щиЗл╛,2023-11-15,42.4661,43.5863,42.3642,42.6697,43426700,
300355.SZ,ци╡щиЗл╛,2023-11-16,42.4661,43.3826,42.3642,42.8734,32741299,
300355.SZ,ци╡щиЗл╛,2023-11-17,42.5679,42.6697,41.9569,42.1605,35117700,
300355.SZ,ци╡щиЗл╛,2023-11-20,42.2624,42.3642,41.9569,42.2624,27344634,
300355.SZ,ци╡щиЗл╛,2023-11-21,42.2624,42.8734,41.5495,41.7532,41340200,
300355.SZ,ци╡щиЗл╛,2023-11-22,41.5495,41.855,41.0403,41.0403,33033222,
300355.SZ,ци╡щиЗл╛,2023-11-23,41.3459,41.6514,41.0403,41.4477,24013830,
300355.SZ,ци╡щиЗл╛,2023-11-24,41.4477,41.6514,40.7348,40.8367,27834160,
300355.SZ,ци╡щиЗл╛,2023-11-27,40.633,41.1422,40.4293,40.633,24450100,
300355.SZ,ци╡щиЗл╛,2023-11-28,40.4293,41.244,40.3275,40.8367,20188619,
300355.SZ,ци╡щиЗл╛,2023-11-29,40.7348,41.0403,40.4293,40.5312,16337603,
300355.SZ,ци╡щиЗл╛,2023-11-30,40.5312,40.633,39.7165,40.1238,27856201,
300355.SZ,ци╡щиЗл╛,2023-12-01,40.1238,40.633,39.9201,40.5312,25644117,
300355.SZ,ци╡щиЗл╛,2023-12-04,40.5312,40.8367,40.3275,40.5312,32060600,
300355.SZ,ци╡щиЗл╛,2023-12-05,40.4293,40.4293,39.7165,39.7165,21720900,
300355.SZ,ци╡щиЗл╛,2023-12-06,39.6146,39.9201,39.4109,39.6146,21618980,
300355.SZ,ци╡щиЗл╛,2023-12-07,39.5128,39.9201,39.5128,39.5128,21266595,
300355.SZ,ци╡щиЗл╛,2023-12-08,39.7165,40.022,38.6981,38.7999,29442853,
300355.SZ,ци╡щиЗл╛,2023-12-11,38.6981,39.2073,38.4944,39.1054,27793047,
300355.SZ,ци╡щиЗл╛,2023-12-12,39.1054,39.4109,39.0036,39.2073,16096217,
300355.SZ,ци╡щиЗл╛,2023-12-13,39.0036,39.6146,38.9018,39.1054,17064400,
300355.SZ,ци╡щиЗл╛,2023-12-14,39.3091,39.5128,39.1054,39.2073,16288012,
300355.SZ,ци╡щиЗл╛,2023-12-15,39.2073,39.4109,38.5962,38.7999,22652251,
300355.SZ,ци╡щиЗл╛,2023-12-18,38.7999,39.1054,38.0871,38.1889,22234753,
300355.SZ,ци╡щиЗл╛,2023-12-19,38.3926,38.3926,37.5779,37.8834,18137900,
300355.SZ,ци╡щиЗл╛,2023-12-20,37.9852,38.1889,37.5779,37.6797,14458744,
300355.SZ,ци╡щиЗл╛,2023-12-21,37.476,37.7816,36.9669,37.6797,20575584,
300355.SZ,ци╡щиЗл╛,2023-12-22,37.8834,37.8834,37.1705,37.2724,17193800,
300355.SZ,ци╡щиЗл╛,2023-12-25,37.1705,37.476,36.865,37.2724,12056900,
300355.SZ,ци╡щиЗл╛,2023-12-26,37.2724,37.3742,36.7632,37.1705,15522640,
300355.SZ,ци╡щиЗл╛,2023-12-27,37.0687,37.5779,36.865,37.476,15779477,
300355.SZ,ци╡щиЗл╛,2023-12-28,37.476,38.0871,36.9669,37.9852,23950887,
300355.SZ,ци╡щиЗл╛,2023-12-29,37.8834,38.1889,37.7816,38.1889,19809159,
300355.SZ,ци╡щиЗл╛,2024-01-02,38.1889,38.5962,37.9852,38.2907,24812351,
300355.SZ,ци╡щиЗл╛,2024-01-03,38.0871,38.3926,37.7816,38.0871,16222300,
300355.SZ,ци╡щиЗл╛,2024-01-04,38.0871,38.1889,37.5779,37.7816,18123800,
300355.SZ,ци╡щиЗл╛,2024-01-05,37.7816,37.9852,37.1705,37.2724,19689190,
300355.SZ,ци╡щиЗл╛,2024-01-08,37.2724,37.3742,36.6613,36.6613,21557805,
300355.SZ,ци╡щиЗл╛,2024-01-09,36.865,37.1705,36.4577,36.865,19080106,
300355.SZ,ци╡щиЗл╛,2024-01-10,36.865,36.865,36.254,36.3558,22803500,
300355.SZ,ци╡щиЗл╛,2024-01-11,36.3558,37.3742,36.254,37.2724,24385748,
300355.SZ,ци╡щиЗл╛,2024-01-12,38.6981,39.5128,37.476,37.476,70163941,
300355.SZ,ци╡щиЗл╛,2024-01-15,36.9669,37.3742,36.4577,36.6613,47409367,
300355.SZ,ци╡щиЗл╛,2024-01-16,36.5595,36.6613,35.3375,36.1522,42684980,
300355.SZ,ци╡щиЗл╛,2024-01-17,36.1522,36.5595,35.3375,35.3375,23454480,
300355.SZ,ци╡щиЗл╛,2024-01-18,35.1338,35.1338,33.7081,34.8283,40763556,
300355.SZ,ци╡щиЗл╛,2024-01-19,34.6246,34.9301,34.3191,34.3191,20553129,
300355.SZ,ци╡щиЗл╛,2024-01-22,34.3191,34.3191,32.1805,32.3842,31063830,
300355.SZ,ци╡щиЗл╛,2024-01-23,32.3842,33.1989,32.0787,32.8934,29158780,
300355.SZ,ци╡щиЗл╛,2024-01-24,32.8934,33.6062,32.3842,33.6062,35812097,
300355.SZ,ци╡щиЗл╛,2024-01-25,33.6062,34.6246,33.4026,34.5228,31089316,
300355.SZ,ци╡щиЗл╛,2024-01-26,34.4209,35.3375,34.3191,34.9301,30803926,
300355.SZ,ци╡щиЗл╛,2024-01-29,34.9301,35.1338,34.0136,34.1154,22698200,
300355.SZ,ци╡щиЗл╛,2024-01-30,34.1154,34.3191,33.1989,33.3007,23296544,
300355.SZ,ци╡щиЗл╛,2024-01-31,32.8934,33.4026,31.875,31.875,34187400,
300355.SZ,ци╡щиЗл╛,2024-02-01,31.875,32.2824,30.9585,31.5695,31074701,
300355.SZ,ци╡щиЗл╛,2024-02-02,31.5695,31.9768,28.9217,29.8383,45015670,
300355.SZ,ци╡щиЗл╛,2024-02-05,29.9401,29.9401,26.885,27.1905,56204452,
300355.SZ,ци╡щиЗл╛,2024-02-06,26.5795,28.9217,25.7648,28.3107,59707176,
300355.SZ,ци╡щиЗл╛,2024-02-07,28.0052,28.8199,27.6997,28.2089,56896058,
300355.SZ,ци╡щиЗл╛,2024-02-08,28.4125,30.2456,28.3107,30.2456,63631158,
300355.SZ,ци╡щиЗл╛,2024-02-19,30.5511,31.3658,30.5511,30.8566,46276368,
300355.SZ,ци╡щиЗл╛,2024-02-20,30.7548,30.9585,30.3474,30.8566,25718997,
300355.SZ,ци╡щиЗл╛,2024-02-21,30.5511,31.9768,30.3474,31.264,38094736,
300355.SZ,ци╡щиЗл╛,2024-02-22,31.1621,31.6713,30.9585,31.6713,26050632,
300355.SZ,ци╡щиЗл╛,2024-02-23,31.6713,32.2824,31.4677,32.1805,30012240,
300355.SZ,ци╡щиЗл╛,2024-02-26,32.0787,33.097,31.875,32.3842,45222166,
300355.SZ,ци╡щиЗл╛,2024-02-27,32.3842,33.3007,31.875,33.3007,37655872,
300355.SZ,ци╡щиЗл╛,2024-02-28,33.5044,34.3191,31.4677,31.5695,67323014,
300355.SZ,ци╡щиЗл╛,2024-02-29,31.1621,32.5879,31.0603,32.5879,42345115,
300355.SZ,ци╡щиЗл╛,2024-03-01,32.5879,32.7915,32.1805,32.5879,32454048,
300355.SZ,ци╡щиЗл╛,2024-03-04,32.3842,32.5879,31.7732,32.0787,33579698,
300355.SZ,ци╡щиЗл╛,2024-03-05,31.7732,32.0787,31.4677,31.5695,27127700,
300355.SZ,ци╡щиЗл╛,2024-03-06,31.4677,32.5879,31.3658,31.9768,33600990,
300355.SZ,ци╡щиЗл╛,2024-03-07,32.0787,32.3842,31.7732,31.9768,29283800,
300355.SZ,ци╡щиЗл╛,2024-03-08,32.0787,32.2824,31.6713,32.2824,26003556,
300355.SZ,ци╡щиЗл╛,2024-03-11,32.1805,32.7915,32.0787,32.6897,34529033,
300355.SZ,ци╡щиЗл╛,2024-03-12,32.7915,32.8934,32.2824,32.8934,30444915,
300355.SZ,ци╡щиЗл╛,2024-03-13,32.8934,33.097,32.3842,32.7915,27507579,
300355.SZ,ци╡щиЗл╛,2024-03-14,32.6897,33.8099,32.6897,32.9952,44064827,
300355.SZ,ци╡щиЗл╛,2024-03-15,32.7915,33.6062,32.5879,33.6062,35610519,
300355.SZ,ци╡щиЗл╛,2024-03-18,33.5044,33.8099,33.3007,33.8099,33467568,
300355.SZ,ци╡щиЗл╛,2024-03-19,33.8099,33.8099,33.3007,33.3007,25054200,
300355.SZ,ци╡щиЗл╛,2024-03-20,33.3007,33.8099,33.1989,33.6062,24522500,
300355.SZ,ци╡щиЗл╛,2024-03-21,33.7081,33.9117,33.1989,33.7081,32953700,
300355.SZ,ци╡щиЗл╛,2024-03-22,33.8099,33.9117,32.8934,33.1989,32294260,
300355.SZ,ци╡щиЗл╛,2024-03-25,33.097,33.4026,32.3842,32.486,24682666,
300355.SZ,ци╡щиЗл╛,2024-03-26,32.3842,32.7915,32.0787,32.7915,24161064,
300355.SZ,ци╡щиЗл╛,2024-03-27,32.5879,32.6897,31.7732,31.7732,28583640,
300355.SZ,ци╡щиЗл╛,2024-03-28,31.9768,32.7915,31.875,32.5879,28373330,
300355.SZ,ци╡щиЗл╛,2024-03-29,32.5879,33.4026,32.486,33.3007,28477158,
300355.SZ,ци╡щиЗл╛,2024-04-01,33.3007,33.9117,33.1989,33.8099,31477927,
300355.SZ,ци╡щиЗл╛,2024-04-02,33.7081,34.3191,33.6062,33.9117,29613122,
300355.SZ,ци╡щиЗл╛,2024-04-03,33.9117,34.0136,33.5044,34.0136,22144406,
300355.SZ,ци╡щиЗл╛,2024-04-08,34.0136,34.0136,33.1989,33.3007,25693036,
300355.SZ,ци╡щиЗл╛,2024-04-09,33.097,33.7081,33.097,33.4026,19204760,
300355.SZ,ци╡щиЗл╛,2024-04-10,33.4026,33.4026,32.1805,32.5879,27499270,
300355.SZ,ци╡щиЗл╛,2024-04-11,32.486,33.5044,32.1805,32.9952,34350132,
300355.SZ,ци╡щиЗл╛,2024-04-12,32.8934,33.097,32.1805,32.2824,24660198,
300355.SZ,ци╡щиЗл╛,2024-04-15,32.0787,32.2824,30.4493,30.9585,40658133,
300355.SZ,ци╡щиЗл╛,2024-04-16,30.7548,30.7548,29.2272,29.3291,39492908,
300355.SZ,ци╡щиЗл╛,2024-04-17,29.6346,30.9585,29.5328,30.9585,37155359,
300355.SZ,ци╡щиЗл╛,2024-04-18,31.1621,31.1621,30.653,30.653,22078629,
300355.SZ,ци╡щиЗл╛,2024-04-19,30.5511,30.9585,30.2456,30.5511,24236600,
300355.SZ,ци╡щиЗл╛,2024-04-22,30.653,30.7548,30.0419,30.2456,19587290,
300355.SZ,ци╡щиЗл╛,2024-04-23,30.1438,30.9585,30.1438,30.9585,24022299,
300355.SZ,ци╡щиЗл╛,2024-04-24,29.3291,29.7364,27.3942,28.9217,93644810,
300355.SZ,ци╡щиЗл╛,2024-04-25,28.5144,29.2272,28.3107,28.5144,41669317,
300355.SZ,ци╡щиЗл╛,2024-04-26,28.5144,28.9217,28.2089,28.8199,31646032,
300355.SZ,ци╡щиЗл╛,2024-04-29,28.7181,29.5328,28.7181,29.4309,44634114,
300355.SZ,ци╡щиЗл╛,2024-04-30,29.3291,29.5328,28.2089,29.0236,37939169,
300355.SZ,ци╡щиЗл╛,2024-05-06,29.2272,29.6346,29.1254,29.5328,32184700,
300355.SZ,ци╡щиЗл╛,2024-05-07,29.5328,29.6346,29.1254,29.6346,24172315,
300355.SZ,ци╡щиЗл╛,2024-05-08,29.5328,29.6346,29.1254,29.1254,20461100,
300355.SZ,ци╡щиЗл╛,2024-05-09,29.1254,29.7364,29.0236,29.4309,21903920,
300355.SZ,ци╡щиЗл╛,2024-05-10,29.4309,29.4309,28.9217,29.1254,19647997,
300355.SZ,ци╡щиЗл╛,2024-05-13,29.1254,29.1254,28.3107,28.4125,22633920,
300355.SZ,ци╡щиЗл╛,2024-05-14,28.4125,28.8199,28.4125,28.7181,13325820,
300355.SZ,ци╡щиЗл╛,2024-05-15,28.6162,28.7181,28.4125,28.5144,11582960,
300355.SZ,ци╡щиЗл╛,2024-05-16,28.5144,29.2272,28.5144,28.8199,21409728,
300355.SZ,ци╡щиЗл╛,2024-05-17,28.9217,29.0236,28.6162,29.0236,14727700,
300355.SZ,ци╡щиЗл╛,2024-05-20,29.1254,29.8383,28.9217,29.2272,32189900,
300355.SZ,ци╡щиЗл╛,2024-05-21,29.0236,29.0236,28.5144,28.7181,21780807,
300355.SZ,ци╡щиЗл╛,2024-05-22,28.6162,28.9217,28.5144,28.8199,13261128,
300355.SZ,ци╡щиЗл╛,2024-05-23,28.7181,28.8199,27.9034,28.0052,23101214,
300355.SZ,ци╡щиЗл╛,2024-05-24,28.0052,28.3107,27.9034,27.9034,11886394,
300355.SZ,ци╡щиЗл╛,2024-05-27,27.9034,28.0052,27.496,27.8015,12500184,
300355.SZ,ци╡щиЗл╛,2024-05-28,27.8015,27.8015,27.2923,27.3942,11784602,
300355.SZ,ци╡щиЗл╛,2024-05-29,27.1905,27.9034,27.0887,27.496,14875660,
300355.SZ,ци╡щиЗл╛,2024-05-30,27.3942,27.5978,27.1905,27.2923,10069223,
300355.SZ,ци╡щиЗл╛,2024-05-31,27.2923,27.5978,27.2923,27.3942,9348873,
300355.SZ,ци╡щиЗл╛,2024-06-03,27.3942,27.3942,26.274,26.4776,22281303,
300355.SZ,ци╡щиЗл╛,2024-06-04,26.4776,26.5795,25.8666,26.1721,16635400,
300355.SZ,ци╡щиЗл╛,2024-06-05,25.4593,25.4593,23.4225,24.2372,58085121,
300355.SZ,ци╡щиЗл╛,2024-06-06,24.4409,24.7464,22.506,22.8115,46531590,
300355.SZ,ци╡щиЗл╛,2024-06-07,23.2189,24.0335,23.117,23.9317,32472405,
300355.SZ,ци╡щиЗл╛,2024-06-11,23.728,23.8299,23.117,23.728,19394760,
300355.SZ,ци╡щиЗл╛,2024-06-12,23.6262,24.1354,23.6262,24.1354,15462460,
300355.SZ,ци╡щиЗл╛,2024-06-13,24.0335,24.3391,23.5244,23.728,16605300,
300355.SZ,ци╡щиЗл╛,2024-06-14,23.6262,23.9317,23.4225,23.728,15410560,
300355.SZ,ци╡щиЗл╛,2024-06-17,23.728,23.9317,23.4225,23.5244,12240103,
300355.SZ,ци╡щиЗл╛,2024-06-18,23.5244,23.9317,23.4225,23.8299,11668795,
300355.SZ,ци╡щиЗл╛,2024-06-19,23.728,23.9317,23.5244,23.6262,9149348,
300355.SZ,ци╡щиЗл╛,2024-06-20,23.6262,23.728,23.0152,23.117,15985861,
300355.SZ,ци╡щиЗл╛,2024-06-21,23.0152,23.5244,22.9133,23.4225,10877300,
300355.SZ,ци╡щиЗл╛,2024-06-24,23.117,23.2189,22.3023,22.4042,17419480,
300355.SZ,ци╡щиЗл╛,2024-06-25,22.2005,22.9133,22.2005,22.506,15449225,
300355.SZ,ци╡щиЗл╛,2024-06-26,22.4042,23.2189,22.2005,23.117,15529124,
300355.SZ,ци╡щиЗл╛,2024-06-27,23.117,23.3207,22.6078,22.7097,11958252,
300355.SZ,ци╡щиЗл╛,2024-06-28,22.7097,23.117,22.4042,22.4042,14813000,
300355.SZ,ци╡щиЗл╛,2024-07-01,22.3023,23.0152,22.3023,23.0152,13217580,
300355.SZ,ци╡щиЗл╛,2024-07-02,22.9133,23.728,22.8115,23.6262,25151213,
300355.SZ,ци╡щиЗл╛,2024-07-03,23.6262,24.2372,23.5244,23.6262,21524000,
300355.SZ,ци╡щиЗл╛,2024-07-04,23.4225,23.8299,22.8115,22.9133,16204500,
300355.SZ,ци╡щиЗл╛,2024-07-05,22.9133,23.6262,22.6078,23.5244,16941373,
300355.SZ,ци╡щиЗл╛,2024-07-08,23.3207,23.4225,22.506,22.6078,16187600,
300355.SZ,ци╡щиЗл╛,2024-07-09,22.506,22.8115,21.895,22.7097,20058103,
300355.SZ,ци╡щиЗл╛,2024-07-10,22.6078,22.7097,22.3023,22.506,10779041,
300355.SZ,ци╡щиЗл╛,2024-07-11,22.9133,23.6262,22.9133,23.4225,19967978,
300355.SZ,ци╡щиЗл╛,2024-07-12,23.5253,23.8334,23.2171,23.3198,13251758,
300355.SZ,ци╡щиЗл╛,2024-07-15,23.3198,23.7307,23.2171,23.2171,13925200,
300355.SZ,ци╡щиЗл╛,2024-07-16,23.1143,23.3198,22.9089,23.1143,9992620,
300355.SZ,ци╡щиЗл╛,2024-07-17,23.1143,23.2171,22.8061,22.9089,8990940,
300355.SZ,ци╡щиЗл╛,2024-07-18,22.8061,22.9089,22.3952,22.8061,9879200,
300355.SZ,ци╡щиЗл╛,2024-07-19,22.7034,23.0116,22.6007,22.9089,8666717,
300355.SZ,ци╡щиЗл╛,2024-07-22,22.8061,23.0116,22.7034,22.9089,7898789,
300355.SZ,ци╡щиЗл╛,2024-07-23,22.9089,23.4225,22.6007,22.7034,15439979,
300355.SZ,ци╡щиЗл╛,2024-07-24,22.6007,22.8061,22.2925,22.3952,12304665,
300355.SZ,ци╡щиЗл╛,2024-07-25,22.2925,22.8061,22.087,22.6007,9434329,
300355.SZ,ци╡щиЗл╛,2024-07-26,22.8061,23.1143,22.7034,23.1143,12170000,
300355.SZ,ци╡щиЗл╛,2024-07-29,23.1143,23.2171,22.8061,23.1143,10752400,
300355.SZ,ци╡щиЗл╛,2024-07-30,23.1143,23.5253,23.0116,23.5253,14543198,
300355.SZ,ци╡щиЗл╛,2024-07-31,23.5253,24.1416,23.3198,24.0389,20989600,
300355.SZ,ци╡щиЗл╛,2024-08-01,24.0389,24.2444,23.7307,23.8334,13797259,
300355.SZ,ци╡щиЗл╛,2024-08-02,23.7307,24.0389,23.5253,23.628,12142119,
300355.SZ,ци╡щиЗл╛,2024-08-05,23.628,24.1416,23.4225,23.5253,17154700,
300355.SZ,ци╡щиЗл╛,2024-08-06,23.628,24.0389,23.5253,23.9362,13854100,
300355.SZ,ци╡щиЗл╛,2024-08-07,23.8334,23.9362,23.628,23.7307,8925100,
300355.SZ,ци╡щиЗл╛,2024-08-08,23.628,23.8334,23.4225,23.8334,10676777,
300355.SZ,ци╡щиЗл╛,2024-08-09,23.8334,24.1416,23.7307,23.8334,15794007,
300355.SZ,ци╡щиЗл╛,2024-08-12,24.1416,24.8608,23.8334,23.8334,33501094,
300355.SZ,ци╡щиЗл╛,2024-08-13,23.628,24.4498,23.4225,24.2444,21719760,
300355.SZ,ци╡щиЗл╛,2024-08-14,24.3471,24.6553,24.1416,24.2444,15678900,
300355.SZ,ци╡щиЗл╛,2024-08-15,24.2444,25.2717,23.9362,25.1689,37262323,
300355.SZ,ци╡щиЗл╛,2024-08-16,25.0662,25.1689,24.3471,24.4498,24523280,
300355.SZ,ци╡щиЗл╛,2024-08-19,24.5526,24.6553,24.3471,24.5526,12839200,
300355.SZ,ци╡щиЗл╛,2024-08-20,24.4498,24.4498,23.7307,23.9362,14319600,
300355.SZ,ци╡щиЗл╛,2024-08-21,23.7307,23.9362,23.4225,23.5253,11395061,
300355.SZ,ци╡щиЗл╛,2024-08-22,23.5253,23.8334,23.2171,23.3198,11881397,
300355.SZ,ци╡щиЗл╛,2024-08-23,23.1143,23.7307,22.7034,23.628,22882401,
300355.SZ,ци╡щиЗл╛,2024-08-26,24.0389,24.4498,23.5253,23.628,28621400,
300355.SZ,ци╡щиЗл╛,2024-08-27,23.2171,23.5253,22.6007,22.7034,22749600,
300355.SZ,ци╡щиЗл╛,2024-08-28,22.7034,23.0116,22.3952,22.7034,12999800,
300355.SZ,ци╡щиЗл╛,2024-08-29,22.498,23.0116,22.2925,22.9089,12205200,
300355.SZ,ци╡щиЗл╛,2024-08-30,22.9089,23.8334,22.8061,23.5253,19579772,
300355.SZ,ци╡щиЗл╛,2024-09-02,23.4225,23.9362,23.3198,23.3198,16614600,
300355.SZ,ци╡щиЗл╛,2024-09-03,23.3198,23.628,23.2171,23.5253,9713860,
300355.SZ,ци╡щиЗл╛,2024-09-04,23.5253,23.628,23.2171,23.4225,8431800,
300355.SZ,ци╡щиЗл╛,2024-09-05,23.628,23.7307,23.4225,23.628,11877364,
300355.SZ,ци╡щиЗл╛,2024-09-06,23.628,23.7307,23.2171,23.3198,7752383,
300355.SZ,ци╡щиЗл╛,2024-09-09,23.1143,23.7307,23.0116,23.5253,10644361,
300355.SZ,ци╡щиЗл╛,2024-09-10,23.5253,23.8334,23.2171,23.7307,14894028,
300355.SZ,ци╡щиЗл╛,2024-09-11,23.628,23.7307,23.3198,23.5253,9908300,
300355.SZ,ци╡щиЗл╛,2024-09-12,23.4225,24.0389,23.4225,23.9362,16929420,
300355.SZ,ци╡щиЗл╛,2024-09-13,24.0389,24.2444,23.628,24.0389,19026636,
300355.SZ,ци╡щиЗл╛,2024-09-18,22.1898,23.8334,22.1898,23.5253,25088400,
300355.SZ,ци╡щиЗл╛,2024-09-19,23.5253,24.2444,23.4225,24.0389,21789500,
300355.SZ,ци╡щиЗл╛,2024-09-20,24.1416,24.1416,23.5253,23.628,15244000,
300355.SZ,ци╡щиЗл╛,2024-09-23,23.7307,23.7307,23.2171,23.3198,15147600,
300355.SZ,ци╡щиЗл╛,2024-09-24,23.4225,24.3471,23.4225,24.3471,29700115,
300355.SZ,ци╡щиЗл╛,2024-09-25,24.5526,25.5799,24.4498,24.9635,41048160,
300355.SZ,ци╡щиЗл╛,2024-09-26,24.9635,25.6826,24.8608,25.5799,35004066,
300355.SZ,ци╡щиЗл╛,2024-09-27,25.9908,27.5317,25.7853,27.0181,61601382,
300355.SZ,ци╡щиЗл╛,2024-09-30,28.1481,32.4628,27.5317,32.4628,157286734,
300355.SZ,ци╡щиЗл╛,2024-10-08,38.9348,38.9348,36.3666,38.9348,150642952,
