¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603066.SH,“Ù∑…¥¢¥Ê,2021-04-28,24.475,25.1231,24.1355,24.8762,2210900,
603066.SH,“Ù∑…¥¢¥Ê,2021-04-29,24.9996,25.0305,24.5984,24.8453,1101607,
603066.SH,“Ù∑…¥¢¥Ê,2021-04-30,24.9688,24.9688,23.796,24.0429,2563610,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-06,24.0429,24.3515,23.9811,24.1046,931663,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-07,23.9503,24.0737,23.6108,23.8577,864500,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-10,23.9503,23.9811,23.2404,23.4565,1625100,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-11,23.4565,23.6416,23.3021,23.6416,710000,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-12,23.6416,23.6725,23.2404,23.4565,1293800,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-13,23.4565,23.549,23.2095,23.3021,978193,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-14,23.3021,23.4873,23.2095,23.4256,999600,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-17,23.4256,23.4565,22.5305,22.7775,2853093,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-18,22.7775,22.9935,22.6849,22.8392,1008200,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-19,22.9009,23.3021,22.7466,23.1478,1803600,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-20,24.3824,25.4626,23.9811,25.4626,7627707,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-21,25.9564,27.4687,25.6169,25.6786,16427282,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-24,25.4921,25.7097,24.404,24.4973,8233621,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-25,24.5595,24.8393,24.2486,24.4662,4993985,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-26,24.373,26.9222,23.9688,25.8341,13262598,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-27,25.3678,25.7408,25.0258,25.1812,7184563,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-28,25.3056,25.7097,24.9325,25.461,5272400,
603066.SH,“Ù∑…¥¢¥Ê,2021-05-31,25.7408,25.7408,25.0258,25.3678,3846098,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-01,25.461,25.461,25.088,25.3056,3213498,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-02,25.2123,25.2745,24.5595,24.9325,3667500,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-03,24.9636,25.5543,24.7771,25.1502,3304000,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-04,24.9947,25.1191,24.7149,24.8704,2226300,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-07,24.8704,25.2434,24.746,25.1502,2136100,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-08,25.1191,26.0517,25.0258,25.7719,5481086,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-09,25.803,26.2382,25.4921,26.0828,4224700,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-10,26.0828,26.0828,25.4921,25.7408,3340950,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-11,25.6786,26.2693,25.5543,25.5543,2760007,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-15,25.6165,25.6476,24.8393,25.2434,2861400,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-16,24.9636,25.1812,24.4662,24.6217,2319900,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-17,24.6217,24.8704,24.1864,24.4351,1872100,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-18,25.4921,26.2693,24.9636,25.2434,5778200,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-21,24.8704,25.7097,24.7771,25.6165,3853200,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-22,25.4921,25.9274,25.1812,25.4921,3133300,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-23,25.5232,25.7719,25.3367,25.5543,2045500,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-24,25.6476,25.6786,25.1191,25.2745,1911400,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-25,25.2123,25.3989,25.0258,25.3678,1193800,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-28,25.3989,25.4299,24.9014,25.0569,1813900,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-29,25.2434,25.2434,24.6527,24.8704,1426600,
603066.SH,“Ù∑…¥¢¥Ê,2021-06-30,24.8082,24.9014,24.4351,24.7771,1851400,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-01,24.9014,25.4299,24.7149,24.9014,2209600,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-02,24.9014,25.1191,24.3108,24.5906,1655900,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-05,24.7149,24.746,24.5284,24.6838,956500,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-06,24.6838,24.8082,24.404,24.7771,773600,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-07,24.746,25.1191,24.5284,25.088,1283700,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-08,25.088,25.088,24.746,24.746,1019197,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-09,24.7149,24.9636,24.5906,24.9636,1125900,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-12,24.9947,25.088,24.8393,24.9325,1224400,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-13,24.8393,25.0569,24.7149,25.0258,1049400,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-14,24.8704,25.6476,24.7771,25.5232,3316907,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-15,25.4921,25.7097,24.9325,25.3678,2212800,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-16,25.2434,25.461,25.088,25.2745,1491000,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-19,24.9325,25.2434,24.9325,25.0569,1256968,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-20,25.088,25.088,24.5595,24.746,1660100,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-21,24.6217,24.9325,24.6217,24.746,996186,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-22,24.8082,24.8704,24.5595,24.6527,1243700,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-23,24.6527,24.7149,24.2797,24.3419,1557000,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-26,24.404,24.4351,23.689,24.0932,1724000,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-27,23.9066,24.2175,23.8134,24.0621,942200,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-28,24.0621,24.1864,23.1605,23.5025,1521400,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-29,23.6268,23.8755,23.5336,23.5958,873100,
603066.SH,“Ù∑…¥¢¥Ê,2021-07-30,23.5958,23.7823,23.316,23.6579,993600,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-02,23.689,24.7149,23.689,24.404,1722100,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-03,24.2175,24.6217,23.9999,24.3108,850000,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-04,24.2486,24.4662,24.0932,24.2486,1030800,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-05,24.0932,25.0258,24.031,24.4973,1800400,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-06,24.404,24.4662,23.9377,24.1553,1402800,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-09,23.8755,24.373,23.8755,24.3108,765600,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-10,24.373,24.6527,24.1864,24.6527,1173100,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-11,24.6527,24.9947,24.5284,24.746,1498800,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-12,24.9325,25.0569,24.6217,24.9325,1718348,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-13,24.9325,25.1812,24.7149,24.8704,1184900,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-16,24.9014,24.9636,24.5595,24.7149,1339100,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-17,24.7149,24.8393,23.9066,24.1553,1892300,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-18,24.031,24.5284,23.9999,24.5284,1049400,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-19,24.4973,24.5284,24.2486,24.373,682800,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-20,24.1864,24.9636,23.9688,24.8082,2107100,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-23,24.5906,25.3989,24.5906,25.3989,2857200,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-24,25.5232,25.8652,25.3678,25.5854,2893668,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-25,25.4921,27.202,25.3989,26.6735,6903550,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-26,26.4248,27.2641,26.4248,26.7667,4337450,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-27,26.4248,26.9222,26.2071,26.7045,3983458,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-30,26.9843,27.4817,26.7356,27.0776,4455050,
603066.SH,“Ù∑…¥¢¥Ê,2021-08-31,27.1087,27.6061,26.8289,26.9533,4150500,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-01,27.0465,27.2641,26.2693,26.6113,3053400,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-02,26.6113,26.8289,26.3626,26.7978,2351300,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-03,26.86,27.1398,26.4558,26.9533,2117900,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-06,26.8911,27.0776,26.3315,26.8289,2175508,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-07,26.7978,26.8911,26.4248,26.8289,2168800,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-08,26.6735,28.4144,26.6424,27.6061,5737148,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-09,27.3885,27.917,27.1398,27.6994,3107800,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-10,27.6994,28.1035,26.8289,27.0154,3086848,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-13,27.0465,27.575,26.7356,27.4196,2747100,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-14,27.4196,27.6372,26.5802,26.6735,2489500,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-15,27.0154,28.29,26.6424,28.1968,5873900,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-16,28.5698,28.5698,26.9843,27.233,4332448,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-17,27.0465,27.6061,26.3315,27.4507,3091336,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-22,27.0465,27.3263,26.3315,26.8289,3273900,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-23,26.5802,28.8807,26.5802,28.3522,6513248,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-24,28.2589,28.4455,27.5128,28.0102,3768100,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-27,28.0102,28.7253,26.2382,26.7045,7189400,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-28,26.7667,28.8496,26.5491,28.4455,9071800,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-29,29.3781,30.6216,25.6165,26.9533,17268709,
603066.SH,“Ù∑…¥¢¥Ê,2021-09-30,25.5854,25.803,24.2486,25.3056,8831245,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-08,25.2745,25.7408,24.9947,25.4299,4421158,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-11,25.3056,25.4921,24.404,24.9014,3495272,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-12,24.7149,25.0569,24.0932,24.404,2778397,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-13,24.373,24.5284,24.031,24.4351,1752800,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-14,24.5284,24.7771,24.1242,24.5284,1619900,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-15,24.7771,25.4299,24.5595,24.7149,2927334,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-18,24.4662,24.9014,24.404,24.7149,1516500,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-19,24.8082,24.9636,24.4973,24.746,1222100,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-20,24.7149,24.7771,24.3108,24.404,1465900,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-21,24.6217,24.6217,24.1864,24.2486,1188400,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-22,24.4662,24.4662,23.9999,24.0932,1162800,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-25,24.0621,24.2175,23.8445,24.1553,1320689,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-26,23.9999,24.1864,23.6268,23.8134,1701620,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-27,23.8445,23.9377,23.1916,23.6268,1345900,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-28,23.7823,23.8134,22.9429,23.0673,1953400,
603066.SH,“Ù∑…¥¢¥Ê,2021-10-29,23.1916,23.4714,22.974,23.2849,1355600,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-01,23.316,23.6579,23.1916,23.4092,1243200,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-02,23.4714,23.5958,22.7253,23.0051,1722900,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-03,23.0983,23.0983,22.7875,23.0362,1141700,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-04,23.0673,23.2227,22.974,23.2227,1358800,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-05,23.1916,23.2538,23.0362,23.0673,1213920,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-08,23.1605,23.1605,22.6942,23.0983,1506600,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-09,23.1605,23.4403,22.974,23.3781,1887061,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-10,23.3471,23.5336,23.1605,23.5025,1560881,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-11,23.4714,23.6579,23.4092,23.5025,1599300,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-12,23.6268,23.6268,23.2849,23.6268,1394981,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-15,23.689,24.1864,23.5025,23.9999,2823400,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-16,24.0621,24.0932,23.8134,23.9688,1839100,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-17,24.0932,26.0206,23.8755,25.9274,10548139,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-18,25.6165,25.9584,25.1502,25.5232,5328473,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-19,25.5543,25.803,25.2123,25.4921,3291600,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-22,25.6476,26.3626,25.2434,26.0828,4227331,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-23,25.8652,27.3574,25.803,26.6424,7908232,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-24,26.5491,26.7667,26.1139,26.6735,3741000,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-25,26.3626,26.9843,26.3626,26.6113,2639100,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-26,27.0465,27.0465,26.0206,26.0517,2764800,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-29,25.5543,26.0517,25.4299,25.7719,2189800,
603066.SH,“Ù∑…¥¢¥Ê,2021-11-30,25.7097,26.4869,25.7097,26.1761,2467782,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-01,26.2382,26.6424,26.1139,26.518,1943800,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-02,26.5802,26.5802,25.6476,25.9895,2370600,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-03,26.0517,26.3626,25.8963,26.2071,1606500,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-06,26.2071,26.2071,25.5232,25.6476,1324385,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-07,25.8341,25.8652,25.1812,25.3989,1151894,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-08,25.4299,25.6165,25.2123,25.5854,911600,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-09,25.5854,25.8341,25.4921,25.6476,970800,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-10,25.6476,25.9274,25.4299,25.8341,1149400,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-13,26.4248,28.4144,25.8341,27.6372,15869837,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-14,27.6683,28.4455,26.7667,27.917,12334108,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-15,27.3263,28.2589,27.1398,27.6994,6908072,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-16,27.9481,27.9481,27.4196,27.6061,3845141,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-17,27.3263,28.0724,27.3263,27.7305,4687999,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-20,27.9481,30.4973,27.5128,29.8444,24766250,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-21,29.0051,29.6268,26.86,29.5025,19008812,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-22,28.7874,29.5646,27.9481,27.9481,10080100,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-23,27.8548,27.8859,27.233,27.3263,5125600,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-24,27.0465,27.7615,27.0465,27.5128,4475600,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-27,27.5439,27.6061,26.4558,26.8911,4127900,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-28,26.8911,27.1398,26.7356,27.0154,2471400,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-29,27.0154,28.0724,26.9843,27.7305,4101800,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-30,27.4196,27.8548,27.202,27.6994,2957400,
603066.SH,“Ù∑…¥¢¥Ê,2021-12-31,27.6683,27.9792,27.3263,27.4196,3130433,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-04,27.4817,28.1346,27.3574,28.0724,3544933,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-05,27.9481,28.0102,27.0465,27.2641,4163300,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-06,27.3263,28.7253,27.2952,28.0102,5631133,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-07,27.9481,28.5077,26.9843,27.0776,4822000,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-10,27.0154,28.2589,26.7667,28.1657,4869300,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-11,28.3522,29.2848,28.3211,28.632,6546700,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-12,28.632,29.0983,28.29,28.7253,4672000,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-13,28.7253,29.2227,28.5077,28.8807,3588466,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-14,28.7564,30.2486,28.3522,29.0672,13453033,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-17,28.7253,29.5025,28.4144,29.1294,5652600,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-18,29.1294,29.2227,27.6683,28.0413,5159000,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-19,28.3833,28.8807,28.2279,28.5077,3292700,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-20,28.6942,28.8185,26.9843,27.0465,4943210,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-21,27.1398,27.575,26.7978,27.1709,2867817,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-24,27.0776,27.4817,26.7667,26.8289,3345417,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-25,26.7356,27.0465,25.5232,25.8652,4226000,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-26,25.7097,26.3937,25.461,26.2382,2482300,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-27,25.9895,26.2071,24.8704,24.9636,2688300,
603066.SH,“Ù∑…¥¢¥Ê,2022-01-28,25.4921,26.8289,25.0569,26.3626,4020800,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-07,26.6735,27.7615,26.518,27.4817,5628400,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-08,27.4817,27.8859,27.1709,27.5439,4926700,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-09,27.8237,27.8237,27.2641,27.4196,3039300,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-10,27.5439,27.575,26.9843,27.233,2010900,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-11,27.233,27.4507,26.2693,26.4869,3859800,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-14,26.4558,26.8911,26.2693,26.4869,3124800,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-15,26.5491,26.6424,26.0828,26.4869,2207900,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-16,26.5802,27.0154,26.5802,26.9533,3015300,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-17,27.1087,27.5439,26.6113,26.6735,3202400,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-18,26.5491,27.5128,26.2382,27.3574,3222900,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-21,27.3574,28.4455,27.3574,28.4455,6154700,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-22,28.1035,28.7564,27.8859,28.1968,3942700,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-23,27.9792,28.632,27.9792,28.4144,2878200,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-24,28.3211,29.6268,27.3574,28.3522,7465000,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-25,28.4455,29.1605,28.4455,28.8185,5132800,
603066.SH,“Ù∑…¥¢¥Ê,2022-02-28,28.7253,29.0361,28.1346,28.29,4094130,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-01,28.4766,28.6009,28.2279,28.29,2348500,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-02,28.5077,28.8185,28.2589,28.5698,2416100,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-03,28.6942,29.0361,28.4766,28.6942,2373800,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-04,28.6942,28.8185,28.0724,28.2279,3559600,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-07,28.1968,28.4455,27.7926,27.9481,2319100,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-08,27.9792,28.29,27.202,27.4817,3097000,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-09,27.4507,27.8548,26.145,27.202,3132599,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-10,27.6372,28.3522,27.4817,28.0102,2801139,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-11,27.6372,28.1968,27.0465,28.1346,2753100,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-14,28.1657,28.4455,27.4196,27.4507,2783700,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-15,27.0465,27.3885,24.7149,24.7149,7636900,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-16,24.746,26.0517,24.746,25.8652,6039100,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-17,26.2382,26.2693,25.3989,25.4921,4337400,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-18,25.2745,26.0517,25.2745,25.803,2080100,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-21,25.8963,26.0517,25.4921,25.8963,2191300,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-22,25.7719,25.9584,25.5543,25.803,1759400,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-23,25.7408,25.9274,25.5543,25.5543,1922000,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-24,25.5854,25.5854,24.9947,25.088,1804300,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-25,25.1502,25.4299,24.9636,25.2434,1501400,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-28,25.0258,25.4921,24.404,25.2123,3165000,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-29,25.2434,25.3678,24.9947,25.1502,1714900,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-30,25.1502,25.2745,24.6838,24.9947,2981314,
603066.SH,“Ù∑…¥¢¥Ê,2022-03-31,24.9636,25.4921,24.8082,25.4921,2788414,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-01,25.2434,25.6476,25.1812,25.5543,2167800,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-06,25.4299,26.1139,25.3678,26.1139,2557900,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-07,25.9895,25.9895,25.5232,25.6165,1823500,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-08,25.5232,25.5854,24.8704,25.1812,1835200,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-11,26.6735,27.2952,25.1812,25.3989,7832368,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-12,25.0569,26.3937,24.5595,26.1761,8940410,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-13,26.4248,28.7874,26.4248,27.3574,17501311,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-14,27.6061,28.7253,26.4248,27.0154,20390810,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-15,26.3626,26.6735,25.3367,26.0206,11801400,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-18,26.1139,26.8289,25.1812,26.8289,7911400,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-19,26.6735,29.5025,26.3004,28.9118,28981952,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-20,27.9792,29.3781,27.9792,28.2589,19278300,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-21,28.1346,28.8185,27.6061,27.7305,11416073,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-22,27.9481,30.404,27.9481,28.6631,18991268,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-25,27.9792,29.5336,27.0776,27.7305,16395836,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-26,27.7926,30.4973,27.7615,30.4973,14353035,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-27,31.6786,33.5439,29.5646,33.5439,45218702,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-28,36.9014,36.9014,30.7149,31.3988,61560251,
603066.SH,“Ù∑…¥¢¥Ê,2022-04-29,28.632,34.0724,28.632,32.4869,52558919,
603066.SH,“Ù∑…¥¢¥Ê,2022-05-05,31.7719,35.7511,30.7149,35.7511,47342156,
603066.SH,“Ù∑…¥¢¥Ê,2022-05-06,34.2589,39.0465,32.2071,35.1294,54937535,
603066.SH,“Ù∑…¥¢¥Ê,2022-05-09,33.4195,36.5905,33.4195,33.948,37721088,
603066.SH,“Ù∑…¥¢¥Ê,2022-05-10,32.8911,37.3366,32.176,37.3366,41008948,
603066.SH,“Ù∑…¥¢¥Ê,2022-05-11,37.5232,41.0361,36.1864,39.1708,50409738,
603066.SH,“Ù∑…¥¢¥Ê,2022-05-12,37.3677,39.2019,36.5594,36.9947,29770685,
603066.SH,“Ù∑…¥¢¥Ê,2022-05-13,36.6216,37.3055,34.4765,35.1294,27834979,
603066.SH,“Ù∑…¥¢¥Ê,2022-05-16,34.8496,35.4403,33.1398,33.7615,24039489,
603066.SH,“Ù∑…¥¢¥Ê,2022-05-17,33.8859,36.1553,33.0776,35.7201,30525803,
603066.SH,“Ù∑…¥¢¥Ê,2022-05-18,34.8807,35.005,33.2019,33.2641,22095700,
