測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
000795.SZ,荎醫貌,2022-07-15,31.6169,33.2021,31.5313,31.9168,49436282,
000795.SZ,荎醫貌,2022-07-18,33.2878,33.4163,32.0025,32.4738,39202116,
000795.SZ,荎醫貌,2022-07-19,32.5595,34.7872,32.2596,33.3734,77788410,
000795.SZ,荎醫貌,2022-07-20,33.3306,33.6733,32.945,33.6305,45464876,
000795.SZ,荎醫貌,2022-07-21,33.4163,33.6733,32.9879,33.0307,35309162,
000795.SZ,荎醫貌,2022-07-22,33.1164,33.3734,32.3881,32.8165,34705902,
000795.SZ,荎醫貌,2022-07-25,32.8165,32.9879,31.9168,32.0025,24821000,
000795.SZ,荎醫貌,2022-07-26,32.2167,32.3024,31.5741,32.2167,19177682,
000795.SZ,荎醫貌,2022-07-27,33.2878,33.8447,31.9597,33.5448,70310415,
000795.SZ,荎醫貌,2022-07-28,33.8875,36.8864,33.6733,36.8864,130240799,
000795.SZ,荎醫貌,2022-07-29,37.8718,38.3859,36.3295,37.1006,192560713,
000795.SZ,荎醫貌,2022-08-01,36.8436,37.2292,35.9011,36.458,92478436,
000795.SZ,荎醫貌,2022-08-02,36.1153,36.1153,33.8019,34.2731,84029686,
000795.SZ,荎醫貌,2022-08-03,35.387,36.3295,34.0589,34.2731,97286760,
000795.SZ,荎醫貌,2022-08-04,34.7872,35.0871,33.5876,34.2731,66494778,
000795.SZ,荎醫貌,2022-08-05,34.4445,34.5302,32.8165,33.8447,66605843,
000795.SZ,荎醫貌,2022-08-08,33.4163,34.4873,33.2878,34.0589,45753705,
000795.SZ,荎醫貌,2022-08-09,33.8447,34.9157,33.5876,34.6587,67328319,
000795.SZ,荎醫貌,2022-08-10,34.4016,34.9157,33.9732,34.1446,61502721,
000795.SZ,荎醫貌,2022-08-11,34.1446,34.5302,33.5876,34.4445,56395023,
000795.SZ,荎醫貌,2022-08-12,34.2731,35.3441,34.1446,34.4873,60451646,
000795.SZ,荎醫貌,2022-08-15,34.1017,35.6012,33.8447,35.6012,68540400,
000795.SZ,荎醫貌,2022-08-16,35.387,35.4298,34.7444,34.9157,53897922,
000795.SZ,荎醫貌,2022-08-17,34.7444,35.0014,34.1874,34.6158,39703776,
000795.SZ,荎醫貌,2022-08-18,34.5302,35.3441,34.4016,34.8729,53418795,
000795.SZ,荎醫貌,2022-08-19,35.387,35.387,33.6733,33.6733,52810761,
000795.SZ,荎醫貌,2022-08-22,33.4591,34.0589,32.9879,34.0161,27494715,
000795.SZ,荎醫貌,2022-08-23,33.6305,33.9304,33.2878,33.759,27961278,
000795.SZ,荎醫貌,2022-08-24,34.573,34.7015,32.7308,32.7308,33966112,
000795.SZ,荎醫貌,2022-08-25,32.4309,32.7737,31.06,31.7455,31182548,
000795.SZ,荎醫貌,2022-08-26,31.6598,32.0454,31.3171,31.6169,17264555,
000795.SZ,荎醫貌,2022-08-29,31.2314,31.9168,31.0172,31.8312,12602100,
000795.SZ,荎醫貌,2022-08-30,31.7026,31.9168,31.5313,31.874,10833798,
000795.SZ,荎醫貌,2022-08-31,31.8312,31.8312,30.2032,30.2889,22344658,
000795.SZ,荎醫貌,2022-09-01,30.4174,30.6316,29.432,29.6034,19242820,
000795.SZ,荎醫貌,2022-09-02,29.5606,29.989,29.4749,29.8604,11145606,
000795.SZ,荎醫貌,2022-09-05,29.8604,30.2889,29.6891,29.9461,8927877,
000795.SZ,荎醫貌,2022-09-06,30.0318,30.5888,29.9461,30.5459,13846809,
000795.SZ,荎醫貌,2022-09-07,30.4174,31.2314,30.3317,30.8886,17373028,
000795.SZ,荎醫貌,2022-09-08,30.8458,31.06,30.3317,30.3317,13005748,
000795.SZ,荎醫貌,2022-09-09,30.246,30.6316,30.1175,30.5459,10805023,
000795.SZ,荎醫貌,2022-09-13,30.6316,30.8458,30.4602,30.5888,8698958,
000795.SZ,荎醫貌,2022-09-14,29.989,30.2032,29.7319,29.8176,12543210,
000795.SZ,荎醫貌,2022-09-15,29.8604,30.0318,28.2325,28.6609,19071980,
000795.SZ,荎醫貌,2022-09-16,28.618,29.0036,28.2753,28.361,10674848,
000795.SZ,荎醫貌,2022-09-19,28.361,28.618,28.1468,28.4038,7991333,
000795.SZ,荎醫貌,2022-09-20,28.4038,29.3464,28.4038,29.175,13704002,
000795.SZ,荎醫貌,2022-09-21,29.1321,29.9033,28.8751,29.4749,13654548,
000795.SZ,荎醫貌,2022-09-22,29.175,29.8176,29.0893,29.4749,9958700,
000795.SZ,荎醫貌,2022-09-23,29.2607,32.4309,28.7037,31.4884,74197091,
000795.SZ,荎醫貌,2022-09-26,30.4174,33.9304,29.7748,32.4309,85866125,
000795.SZ,荎醫貌,2022-09-27,31.5741,32.4309,31.3171,32.0025,49583715,
000795.SZ,荎醫貌,2022-09-28,31.7026,31.9168,30.246,30.3745,37153900,
000795.SZ,荎醫貌,2022-09-29,30.6316,31.4884,30.2032,30.9743,36851286,
000795.SZ,荎醫貌,2022-09-30,30.5459,31.1028,30.3745,30.5459,23466737,
000795.SZ,荎醫貌,2022-10-10,30.3317,30.4174,27.5042,27.8041,34344558,
000795.SZ,荎醫貌,2022-10-11,27.6327,28.2753,27.547,28.0611,15407100,
000795.SZ,荎醫貌,2022-10-12,27.8897,28.5324,26.5188,28.4895,29990267,
000795.SZ,荎醫貌,2022-10-13,27.9754,29.432,27.8469,28.4895,25271551,
000795.SZ,荎醫貌,2022-10-14,28.7037,29.3035,28.4467,29.1321,26392097,
000795.SZ,荎醫貌,2022-10-17,29.0893,29.3464,28.8751,29.3035,17933975,
000795.SZ,荎醫貌,2022-10-18,29.432,29.6462,28.8751,28.9608,16610900,
000795.SZ,荎醫貌,2022-10-19,28.7894,29.0465,28.361,28.361,16561630,
000795.SZ,荎醫貌,2022-10-20,28.1896,28.5752,27.7612,28.1468,15983452,
000795.SZ,荎醫貌,2022-10-21,28.3182,28.361,27.7612,27.8041,12650000,
000795.SZ,荎醫貌,2022-10-24,27.9754,29.0465,27.8897,28.2753,24024983,
000795.SZ,荎醫貌,2022-10-25,28.3182,28.4895,27.3756,28.4467,17336915,
000795.SZ,荎醫貌,2022-10-26,28.2753,29.3892,28.1896,28.9608,23741915,
000795.SZ,荎醫貌,2022-10-27,28.8751,29.3464,28.8323,28.8751,20248149,
000795.SZ,荎醫貌,2022-10-28,28.9608,29.175,27.547,27.8041,20730825,
000795.SZ,荎醫貌,2022-10-31,27.5042,28.2753,27.5042,27.8897,12352907,
000795.SZ,荎醫貌,2022-11-01,28.0183,29.3035,28.0183,29.3035,28142421,
000795.SZ,荎醫貌,2022-11-02,29.0893,30.1603,29.0893,29.8604,32315721,
000795.SZ,荎醫貌,2022-11-03,29.6034,30.2032,29.432,29.989,22206907,
000795.SZ,荎醫貌,2022-11-04,30.0318,30.7601,29.9461,30.5888,31843612,
000795.SZ,荎醫貌,2022-11-07,30.5888,31.3599,30.5459,30.8458,29732658,
000795.SZ,荎醫貌,2022-11-08,30.7601,31.2742,30.4602,30.6316,22458755,
000795.SZ,荎醫貌,2022-11-09,30.6744,31.0172,30.3317,30.3745,15801819,
000795.SZ,荎醫貌,2022-11-10,30.1603,30.6744,30.1603,30.3317,15038126,
000795.SZ,荎醫貌,2022-11-11,30.803,31.1028,30.1603,30.246,19910911,
000795.SZ,荎醫貌,2022-11-14,30.2889,30.4174,29.5606,29.6891,16187070,
000795.SZ,荎醫貌,2022-11-15,29.5606,30.5888,29.4749,30.5459,17143880,
000795.SZ,荎醫貌,2022-11-16,30.5031,30.6316,30.0318,30.0747,16800120,
000795.SZ,荎醫貌,2022-11-17,29.9461,29.989,29.4749,29.7748,14125009,
000795.SZ,荎醫貌,2022-11-18,29.7319,29.9461,29.3464,29.3892,13673947,
000795.SZ,荎醫貌,2022-11-21,29.2178,29.6034,28.7894,29.5606,13017770,
000795.SZ,荎醫貌,2022-11-22,29.5606,29.6462,28.7894,28.7894,13321960,
000795.SZ,荎醫貌,2022-11-23,28.7894,29.175,28.4038,29.0465,12626123,
000795.SZ,荎醫貌,2022-11-24,29.175,29.2607,28.8751,29.0036,7912400,
000795.SZ,荎醫貌,2022-11-25,29.0036,29.0036,28.5324,28.5752,8505804,
000795.SZ,荎醫貌,2022-11-28,28.2753,28.361,27.8897,28.2753,10655404,
000795.SZ,荎醫貌,2022-11-29,28.2325,28.9608,28.2325,28.8751,11383820,
000795.SZ,荎醫貌,2022-11-30,28.8323,29.0893,28.7466,29.0465,11427178,
000795.SZ,荎醫貌,2022-12-01,29.3464,29.4749,29.0465,29.1321,11995747,
000795.SZ,荎醫貌,2022-12-02,29.2178,29.3892,29.1321,29.2178,8915721,
000795.SZ,荎醫貌,2022-12-05,29.2607,29.8604,29.175,29.8604,19600396,
000795.SZ,荎醫貌,2022-12-06,29.6034,29.8604,29.4749,29.7748,11900402,
000795.SZ,荎醫貌,2022-12-07,29.7319,30.0318,29.5606,29.7319,10976400,
000795.SZ,荎醫貌,2022-12-08,29.6462,29.8176,29.432,29.432,9633831,
000795.SZ,荎醫貌,2022-12-09,29.432,29.7748,29.2607,29.3464,9713776,
000795.SZ,荎醫貌,2022-12-12,29.3464,29.4749,28.9179,28.9179,10254385,
000795.SZ,荎醫貌,2022-12-13,29.0893,29.7319,28.7894,29.3035,15501920,
000795.SZ,荎醫貌,2022-12-14,29.3035,29.7319,29.2178,29.4749,12147526,
000795.SZ,荎醫貌,2022-12-15,29.2607,30.246,29.2607,30.0318,22160445,
000795.SZ,荎醫貌,2022-12-16,29.8176,29.989,28.9608,29.175,18896636,
000795.SZ,荎醫貌,2022-12-19,29.175,29.2178,27.9754,28.1896,15164140,
000795.SZ,荎醫貌,2022-12-20,28.1896,28.2753,27.7184,28.2325,8250612,
000795.SZ,荎醫貌,2022-12-21,29.8604,30.4174,28.104,28.5324,32264417,
000795.SZ,荎醫貌,2022-12-22,28.2753,28.4467,27.5042,27.5899,22033327,
000795.SZ,荎醫貌,2022-12-23,27.4185,27.5899,26.9901,27.29,11127169,
000795.SZ,荎醫貌,2022-12-26,27.29,27.8897,27.29,27.8469,9191346,
000795.SZ,荎醫貌,2022-12-27,27.8469,28.8751,27.6327,28.618,17859983,
000795.SZ,荎醫貌,2022-12-28,28.618,29.2178,28.104,28.7894,19388733,
000795.SZ,荎醫貌,2022-12-29,28.5752,28.7466,28.0183,28.0611,11511608,
000795.SZ,荎醫貌,2022-12-30,28.104,28.3182,27.7184,27.8041,9554400,
000795.SZ,荎醫貌,2023-01-03,27.8041,28.9608,27.7184,28.8323,15553762,
000795.SZ,荎醫貌,2023-01-04,28.8751,29.175,28.5752,28.7037,11763935,
000795.SZ,荎醫貌,2023-01-05,28.9608,29.1321,28.618,29.0036,11018805,
000795.SZ,荎醫貌,2023-01-06,29.1321,29.9461,29.0036,29.5606,27226667,
000795.SZ,荎醫貌,2023-01-09,29.9033,30.0747,29.4749,29.9461,25891934,
000795.SZ,荎醫貌,2023-01-10,29.8176,30.1603,29.6891,29.9033,16499108,
000795.SZ,荎醫貌,2023-01-11,29.9461,30.1175,29.6462,29.6891,14734952,
000795.SZ,荎醫貌,2023-01-12,29.8176,30.1603,29.6462,29.8176,12603514,
000795.SZ,荎醫貌,2023-01-13,29.989,30.0318,29.432,29.6891,11240596,
000795.SZ,荎醫貌,2023-01-16,29.6034,30.0747,29.6034,30.0318,14368899,
000795.SZ,荎醫貌,2023-01-17,29.989,30.5888,29.9461,30.246,18064285,
000795.SZ,荎醫貌,2023-01-18,30.1175,30.3745,30.0747,30.246,10090254,
000795.SZ,荎醫貌,2023-01-19,30.5459,30.5888,30.1603,30.2889,9789787,
000795.SZ,荎醫貌,2023-01-20,30.2889,30.9743,30.2889,30.8458,20316994,
000795.SZ,荎醫貌,2023-01-30,31.3171,31.8312,31.1457,31.3599,27725112,
000795.SZ,荎醫貌,2023-01-31,31.3599,32.0025,31.1885,31.9168,24718171,
000795.SZ,荎醫貌,2023-02-01,31.8312,33.2449,31.7883,33.1164,46233438,
000795.SZ,荎醫貌,2023-02-02,34.4873,34.6158,32.688,32.688,53227307,
000795.SZ,荎醫貌,2023-02-03,32.8593,32.9879,32.0025,32.5166,27384802,
000795.SZ,荎醫貌,2023-02-06,32.1739,32.5595,31.9168,32.4309,19381992,
000795.SZ,荎醫貌,2023-02-07,32.7737,33.0736,32.3881,32.9879,21538043,
000795.SZ,荎醫貌,2023-02-08,33.2021,33.2021,32.3452,32.3881,17415973,
000795.SZ,荎醫貌,2023-02-09,32.2167,32.8593,32.1739,32.8165,14854163,
000795.SZ,荎醫貌,2023-02-10,32.688,32.7737,32.2167,32.3881,11764900,
000795.SZ,荎醫貌,2023-02-13,32.2596,32.6451,32.2167,32.4309,12085880,
000795.SZ,荎醫貌,2023-02-14,32.4738,32.6451,32.2167,32.3024,11659509,
000795.SZ,荎醫貌,2023-02-15,32.3881,32.4309,31.874,31.9597,14391700,
000795.SZ,荎醫貌,2023-02-16,31.9597,32.131,30.803,31.1457,18246911,
000795.SZ,荎醫貌,2023-02-17,31.4027,31.7455,30.9743,31.0172,13098815,
000795.SZ,荎醫貌,2023-02-20,31.1457,31.6169,30.8458,31.4884,11433682,
000795.SZ,荎醫貌,2023-02-21,31.8312,32.2167,31.4456,31.9597,21443415,
000795.SZ,荎醫貌,2023-02-22,31.6598,32.0025,31.5741,31.6598,10915782,
000795.SZ,荎醫貌,2023-02-23,31.5741,31.9597,31.5741,31.874,10763621,
000795.SZ,荎醫貌,2023-02-24,31.8312,31.874,31.1457,31.5313,11664877,
000795.SZ,荎醫貌,2023-02-27,31.6598,31.7883,31.3599,31.4884,9463164,
000795.SZ,荎醫貌,2023-02-28,31.4884,31.6598,31.1457,31.5741,9502264,
000795.SZ,荎醫貌,2023-03-01,31.4884,31.7883,31.3599,31.7455,9608610,
000795.SZ,荎醫貌,2023-03-02,31.4456,31.7455,30.7173,30.803,26915113,
000795.SZ,荎醫貌,2023-03-03,30.803,30.9743,30.5888,30.8458,12232240,
000795.SZ,荎醫貌,2023-03-06,30.9315,31.1028,30.4602,30.8886,11506100,
000795.SZ,荎醫貌,2023-03-07,30.8458,30.9743,30.4174,30.4174,12731354,
000795.SZ,荎醫貌,2023-03-08,30.4174,30.6316,30.2032,30.6316,8429507,
000795.SZ,荎醫貌,2023-03-09,31.0172,31.1028,30.1603,30.2889,13786048,
000795.SZ,荎醫貌,2023-03-10,29.989,30.3745,29.6891,29.7319,12866635,
000795.SZ,荎醫貌,2023-03-13,30.2032,30.246,29.0465,29.432,20261735,
000795.SZ,荎醫貌,2023-03-14,29.432,29.5606,28.4467,28.7894,19561122,
000795.SZ,荎醫貌,2023-03-15,29.0036,29.2607,28.7466,29.0036,11688096,
000795.SZ,荎醫貌,2023-03-16,28.7466,28.9608,28.1468,28.3182,15182960,
000795.SZ,荎醫貌,2023-03-17,28.5752,28.618,28.2325,28.3182,13755210,
000795.SZ,荎醫貌,2023-03-20,28.4038,28.8323,28.2753,28.7037,15102331,
000795.SZ,荎醫貌,2023-03-21,28.6609,29.0893,28.6609,29.0036,11068182,
000795.SZ,荎醫貌,2023-03-22,29.1321,29.175,28.7466,28.8751,10152155,
000795.SZ,荎醫貌,2023-03-23,29.1321,29.1321,28.8751,29.0036,10762528,
000795.SZ,荎醫貌,2023-03-24,28.9179,29.0465,28.7466,28.8751,9820902,
000795.SZ,荎醫貌,2023-03-27,28.9179,29.0893,28.618,29.0036,10520635,
000795.SZ,荎醫貌,2023-03-28,28.9179,28.9608,28.4467,28.4895,11220397,
000795.SZ,荎醫貌,2023-03-29,28.4895,28.6609,28.3182,28.4038,7340400,
000795.SZ,荎醫貌,2023-03-30,28.361,28.5752,28.1468,28.5752,8874373,
000795.SZ,荎醫貌,2023-03-31,28.5752,28.8751,28.5752,28.7466,9685259,
000795.SZ,荎醫貌,2023-04-03,28.7037,29.175,28.6609,29.0893,13633700,
000795.SZ,荎醫貌,2023-04-04,29.0465,29.0465,28.4895,28.618,13358408,
000795.SZ,荎醫貌,2023-04-06,28.6609,29.5606,28.4895,29.3892,23107127,
000795.SZ,荎醫貌,2023-04-07,29.3464,29.3464,29.0465,29.175,14623302,
000795.SZ,荎醫貌,2023-04-10,29.1321,29.175,28.8323,28.9179,9904365,
000795.SZ,荎醫貌,2023-04-11,28.9179,29.3035,28.7037,29.3035,13245624,
000795.SZ,荎醫貌,2023-04-12,29.2178,30.1175,29.0465,29.6034,26828286,
000795.SZ,荎醫貌,2023-04-13,29.5606,29.9033,29.175,29.2178,18491000,
000795.SZ,荎醫貌,2023-04-14,29.3035,29.4749,29.1321,29.3464,12907888,
000795.SZ,荎醫貌,2023-04-17,29.4749,29.8604,29.2607,29.8604,24966012,
000795.SZ,荎醫貌,2023-04-18,29.989,29.989,29.4749,29.5606,14973584,
000795.SZ,荎醫貌,2023-04-19,29.4749,29.6034,29.175,29.2607,12872356,
000795.SZ,荎醫貌,2023-04-20,29.1321,29.3035,28.618,28.8323,11653100,
000795.SZ,荎醫貌,2023-04-21,28.7037,28.8323,27.8897,27.8897,14727170,
000795.SZ,荎醫貌,2023-04-24,27.8897,28.104,27.6327,27.8897,8073654,
000795.SZ,荎醫貌,2023-04-25,28.361,28.4895,27.0758,27.5042,11100245,
000795.SZ,荎醫貌,2023-04-26,27.3328,28.0183,27.2043,27.8041,8731146,
000795.SZ,荎醫貌,2023-04-27,27.29,27.4613,27.0329,27.29,11206371,
000795.SZ,荎醫貌,2023-04-28,27.6327,27.6755,27.2043,27.4613,7681536,
000795.SZ,荎醫貌,2023-05-04,27.3328,27.5042,27.2043,27.3756,8992087,
000795.SZ,荎醫貌,2023-05-05,27.29,27.3328,26.1332,26.476,14362295,
000795.SZ,荎醫貌,2023-05-08,26.5188,26.9472,26.476,26.9044,7770635,
000795.SZ,荎醫貌,2023-05-09,26.8616,27.3328,26.5188,26.7759,10478362,
000795.SZ,荎醫貌,2023-05-10,26.7759,26.8616,26.4331,26.7759,8350278,
000795.SZ,荎醫貌,2023-05-11,26.8187,26.8187,26.5617,26.733,4757004,
000795.SZ,荎醫貌,2023-05-12,26.7759,26.7759,26.0476,26.1761,9240548,
000795.SZ,荎醫貌,2023-05-15,26.0904,26.5188,26.0904,26.5188,5822860,
000795.SZ,荎醫貌,2023-05-16,26.476,26.6045,26.1332,26.2618,6140711,
000795.SZ,荎醫貌,2023-05-17,26.2618,26.5188,26.1761,26.476,5584111,
000795.SZ,荎醫貌,2023-05-18,26.5617,26.8616,26.3903,26.8187,8364384,
000795.SZ,荎醫貌,2023-05-19,27.3756,27.5042,26.6902,26.8616,10455671,
000795.SZ,荎醫貌,2023-05-22,26.733,27.0329,26.6473,26.9472,6389174,
000795.SZ,荎醫貌,2023-05-23,26.9472,27.0758,26.733,26.733,4971186,
000795.SZ,荎醫貌,2023-05-24,26.6902,26.9044,26.5188,26.6902,4695579,
000795.SZ,荎醫貌,2023-05-25,26.8638,26.8638,26.343,26.6902,7121984,
000795.SZ,荎醫貌,2023-05-26,26.994,27.0374,26.4732,26.777,4550810,
000795.SZ,荎醫貌,2023-05-29,26.9072,26.9072,26.6034,26.6902,5336158,
000795.SZ,荎醫貌,2023-05-30,26.6034,26.777,26.1694,26.6468,7449000,
000795.SZ,荎醫貌,2023-05-31,26.6468,26.9072,26.3864,26.9072,8375282,
000795.SZ,荎醫貌,2023-06-01,26.8204,26.994,26.6902,26.777,7135902,
000795.SZ,荎醫貌,2023-06-02,27.2544,27.2978,26.9506,27.0808,8718126,
000795.SZ,荎醫貌,2023-06-05,26.994,27.1676,26.9072,27.0808,5626567,
000795.SZ,荎醫貌,2023-06-06,26.994,27.0374,26.4298,26.4732,7483200,
000795.SZ,荎醫貌,2023-06-07,26.4298,26.6034,26.4298,26.4732,3906531,
000795.SZ,荎醫貌,2023-06-08,26.4298,26.5166,26.1694,26.3864,4423722,
000795.SZ,荎醫貌,2023-06-09,26.3864,26.4732,26.2996,26.3864,4153963,
000795.SZ,荎醫貌,2023-06-12,26.3864,26.7336,26.2128,26.6034,6484498,
000795.SZ,荎醫貌,2023-06-13,27.0808,27.1242,26.56,26.6468,6538284,
000795.SZ,荎醫貌,2023-06-14,26.6468,26.7336,26.4298,26.4732,5355581,
000795.SZ,荎醫貌,2023-06-15,26.4298,27.4714,26.2996,27.3846,23273102,
000795.SZ,荎醫貌,2023-06-16,27.3846,27.9487,27.1676,27.5148,21173299,
000795.SZ,荎醫貌,2023-06-19,27.6016,28.1223,27.3412,27.862,17389341,
000795.SZ,荎醫貌,2023-06-20,27.7752,28.9035,27.5148,28.5129,25659394,
000795.SZ,荎醫貌,2023-06-21,28.6431,29.4243,28.1657,28.3827,34371975,
000795.SZ,荎醫貌,2023-06-26,28.2091,29.7281,28.1657,29.2507,44178218,
000795.SZ,荎醫貌,2023-06-27,28.9903,29.0337,28.1657,28.7733,29386493,
000795.SZ,荎醫貌,2023-06-28,28.5563,29.7281,28.0789,29.3375,31694042,
000795.SZ,荎醫貌,2023-06-29,29.9451,32.2886,29.9451,32.2886,86642805,
000795.SZ,荎醫貌,2023-06-30,32.2886,34.9793,31.9414,32.8962,145782635,
000795.SZ,荎醫貌,2023-07-03,32.5924,34.5453,32.3754,33.8076,111894056,
000795.SZ,荎醫貌,2023-07-04,33.3302,34.0246,32.6792,32.8528,75850606,
000795.SZ,荎醫貌,2023-07-05,32.5056,35.5001,31.898,35.1529,140166042,
000795.SZ,荎醫貌,2023-07-06,33.8944,34.068,32.8094,33.7208,88250062,
000795.SZ,荎醫貌,2023-07-07,33.3736,33.3736,32.0282,32.2886,65105748,
000795.SZ,荎醫貌,2023-07-10,32.4188,32.6358,31.1603,31.3772,56912261,
000795.SZ,荎醫貌,2023-07-11,31.464,31.7678,30.8999,31.681,47426865,
000795.SZ,荎醫貌,2023-07-12,31.2904,32.2452,30.9867,31.0735,55691637,
000795.SZ,荎醫貌,2023-07-13,31.1169,31.4206,30.7697,31.1603,33125172,
000795.SZ,荎醫貌,2023-07-14,30.5093,30.9867,29.9885,30.6395,43573499,
000795.SZ,荎醫貌,2023-07-17,30.3791,30.5093,30.0319,30.4659,20359276,
000795.SZ,荎醫貌,2023-07-18,30.4659,30.7263,30.2055,30.6395,26442287,
000795.SZ,荎醫貌,2023-07-19,30.5527,30.5527,29.9017,30.0753,24210987,
000795.SZ,荎醫貌,2023-07-20,30.2055,30.5527,29.8149,29.8583,25311693,
000795.SZ,荎醫貌,2023-07-21,29.7281,29.9451,29.3809,29.4243,20602986,
000795.SZ,荎醫貌,2023-07-24,29.2507,29.5545,29.0771,29.1639,12179222,
000795.SZ,荎醫貌,2023-07-25,30.0319,30.1187,29.2507,29.5111,17386989,
000795.SZ,荎醫貌,2023-07-26,29.4243,29.5111,29.0337,29.0771,14594400,
000795.SZ,荎醫貌,2023-07-27,29.1205,29.5979,28.9903,29.1205,15597130,
000795.SZ,荎醫貌,2023-07-28,28.9903,29.5979,28.6865,29.4243,15736299,
000795.SZ,荎醫貌,2023-07-31,29.4677,29.7281,29.3375,29.5111,13317909,
000795.SZ,荎醫貌,2023-08-01,29.5545,30.1187,29.3375,30.0753,30013128,
000795.SZ,荎醫貌,2023-08-02,30.2055,30.5961,29.6847,29.8149,25116008,
000795.SZ,荎醫貌,2023-08-03,29.5111,29.7715,29.3375,29.4677,15393519,
000795.SZ,荎醫貌,2023-08-04,29.4677,29.6413,29.2073,29.4243,13395322,
000795.SZ,荎醫貌,2023-08-07,29.3809,30.0753,29.2507,30.0319,24890465,
000795.SZ,荎醫貌,2023-08-08,30.2923,30.2923,29.4677,29.4677,17271592,
000795.SZ,荎醫貌,2023-08-09,29.2073,29.5979,29.1639,29.4677,8894293,
000795.SZ,荎醫貌,2023-08-10,29.3375,29.5111,28.9903,29.0771,10690736,
000795.SZ,荎醫貌,2023-08-11,28.9903,29.0337,28.4695,28.4695,14365201,
000795.SZ,荎醫貌,2023-08-14,28.2091,28.6431,27.9921,28.5129,8566177,
000795.SZ,荎醫貌,2023-08-15,28.4261,28.7299,28.0789,28.2959,7936074,
000795.SZ,荎醫貌,2023-08-16,28.1223,28.3827,27.9487,27.9487,6813231,
000795.SZ,荎醫貌,2023-08-17,27.9921,29.0337,27.7752,28.6865,12495087,
000795.SZ,荎醫貌,2023-08-18,28.5129,28.8167,27.9054,27.9487,11644259,
000795.SZ,荎醫貌,2023-08-21,27.9487,28.0789,27.6016,27.6016,9851524,
000795.SZ,荎醫貌,2023-08-22,27.6016,27.862,27.1676,27.7752,10049044,
000795.SZ,荎醫貌,2023-08-23,27.7318,27.862,27.3412,27.3846,8323700,
000795.SZ,荎醫貌,2023-08-24,27.9487,27.9487,27.0808,27.0808,12381374,
000795.SZ,荎醫貌,2023-08-25,26.9506,27.3412,26.7336,26.7336,8748700,
000795.SZ,荎醫貌,2023-08-28,28.4695,28.4695,26.9072,26.9506,12493934,
000795.SZ,荎醫貌,2023-08-29,26.9072,28.2091,26.9072,27.9921,22728341,
000795.SZ,荎醫貌,2023-08-30,27.7752,28.6865,27.7318,28.1223,16763418,
000795.SZ,荎醫貌,2023-08-31,27.9921,28.0789,27.6016,27.6016,9194500,
000795.SZ,荎醫貌,2023-09-01,27.7318,27.9487,27.5582,27.7318,7170300,
000795.SZ,荎醫貌,2023-09-04,27.7318,28.5129,27.645,28.4261,16460000,
000795.SZ,荎醫貌,2023-09-05,28.2959,28.5129,28.0355,28.2959,12003600,
000795.SZ,荎醫貌,2023-09-06,28.4695,28.5129,28.0789,28.4695,13894995,
000795.SZ,荎醫貌,2023-09-07,28.3393,28.3393,27.6884,27.6884,12612000,
000795.SZ,荎醫貌,2023-09-08,27.6016,28.0789,27.5582,27.8186,6619600,
000795.SZ,荎醫貌,2023-09-11,27.8186,28.2091,27.5582,28.0789,8916504,
000795.SZ,荎醫貌,2023-09-12,28.0355,28.2091,27.9054,27.9921,6803980,
000795.SZ,荎醫貌,2023-09-13,27.9921,28.0789,27.5148,27.7318,8279700,
000795.SZ,荎醫貌,2023-09-14,27.7752,27.7752,27.3412,27.428,6088500,
000795.SZ,荎醫貌,2023-09-15,27.4714,27.7752,27.3412,27.645,8504500,
000795.SZ,荎醫貌,2023-09-18,27.5148,28.1223,27.3846,27.9921,10926662,
000795.SZ,荎醫貌,2023-09-19,27.9054,27.9054,27.0808,27.1676,13318187,
000795.SZ,荎醫貌,2023-09-20,27.1676,27.1676,26.8638,26.8638,6693320,
000795.SZ,荎醫貌,2023-09-21,26.777,26.994,26.6034,26.6902,6600000,
000795.SZ,荎醫貌,2023-09-22,26.56,27.1676,26.56,27.1242,6308400,
000795.SZ,荎醫貌,2023-09-25,27.1242,27.1676,26.777,26.9072,5440500,
000795.SZ,荎醫貌,2023-09-26,26.9072,26.9072,26.6902,26.7336,5143400,
000795.SZ,荎醫貌,2023-09-27,26.777,27.1242,26.6034,26.9072,6894835,
000795.SZ,荎醫貌,2023-09-28,26.9506,27.2544,26.9072,27.1676,7155987,
000795.SZ,荎醫貌,2023-10-09,27.0374,27.1676,26.9506,27.1242,5912679,
000795.SZ,荎醫貌,2023-10-10,27.1242,27.3846,27.0374,27.2544,6899600,
000795.SZ,荎醫貌,2023-10-11,27.2978,27.3412,27.0374,27.1242,6877300,
000795.SZ,荎醫貌,2023-10-12,27.211,27.6884,27.0808,27.645,11636096,
000795.SZ,荎醫貌,2023-10-13,27.6016,27.7752,27.3846,27.6884,8510696,
000795.SZ,荎醫貌,2023-10-16,27.7318,27.7752,26.994,27.1242,10458556,
000795.SZ,荎醫貌,2023-10-17,27.1242,27.1242,26.7336,26.9072,8445900,
000795.SZ,荎醫貌,2023-10-18,26.8204,26.8204,26.2562,26.2562,10306802,
