╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
002181.SZ,та╢╚ц╫,2021-02-22,9.0966,9.3163,9.0527,9.1625,10235821,
002181.SZ,та╢╚ц╫,2021-02-23,9.1186,9.2284,9.0527,9.1405,4733955,
002181.SZ,та╢╚ц╫,2021-02-24,9.1405,9.2944,9.0746,9.2284,6447800,
002181.SZ,та╢╚ц╫,2021-02-25,9.2284,9.2724,9.0527,9.0746,4925500,
002181.SZ,та╢╚ц╫,2021-02-26,9.0746,9.2065,8.9867,9.1845,4553294,
002181.SZ,та╢╚ц╫,2021-03-01,9.3163,9.4482,9.2065,9.4482,6514095,
002181.SZ,та╢╚ц╫,2021-03-02,9.4482,9.5361,9.1405,9.2284,7187000,
002181.SZ,та╢╚ц╫,2021-03-03,9.2065,9.4042,9.1405,9.3603,4276641,
002181.SZ,та╢╚ц╫,2021-03-04,9.3383,9.4701,9.2065,9.2284,4536063,
002181.SZ,та╢╚ц╫,2021-03-05,9.2065,9.4701,9.2065,9.4482,5313544,
002181.SZ,та╢╚ц╫,2021-03-08,9.4701,9.5361,9.3383,9.3822,4203053,
002181.SZ,та╢╚ц╫,2021-03-09,9.3383,9.4262,9.0087,9.1845,6834907,
002181.SZ,та╢╚ц╫,2021-03-10,9.2284,9.3383,9.0087,9.0746,4415614,
002181.SZ,та╢╚ц╫,2021-03-11,9.0527,9.2944,9.0307,9.1845,3733728,
002181.SZ,та╢╚ц╫,2021-03-12,9.2284,9.2724,9.1186,9.2284,3553960,
002181.SZ,та╢╚ц╫,2021-03-15,9.2065,9.2944,9.0966,9.1405,4401682,
002181.SZ,та╢╚ц╫,2021-03-16,9.1845,9.2944,9.1405,9.2504,3431480,
002181.SZ,та╢╚ц╫,2021-03-17,9.2065,9.2724,9.1186,9.1845,3873780,
002181.SZ,та╢╚ц╫,2021-03-18,9.2065,9.2284,9.0746,9.0746,4107000,
002181.SZ,та╢╚ц╫,2021-03-19,9.0527,9.1625,9.0307,9.0966,3351400,
002181.SZ,та╢╚ц╫,2021-03-22,9.0966,9.2944,9.0527,9.2724,4508861,
002181.SZ,та╢╚ц╫,2021-03-23,9.2724,9.3383,9.1845,9.2724,3631446,
002181.SZ,та╢╚ц╫,2021-03-24,9.2065,9.4921,9.1845,9.4042,6018055,
002181.SZ,та╢╚ц╫,2021-03-25,9.4262,9.58,9.3822,9.4701,6480363,
002181.SZ,та╢╚ц╫,2021-03-26,9.5141,9.58,9.3603,9.5361,4727314,
002181.SZ,та╢╚ц╫,2021-03-29,9.5141,9.6239,9.4482,9.558,4354981,
002181.SZ,та╢╚ц╫,2021-03-30,9.558,9.558,9.2504,9.2504,4057683,
002181.SZ,та╢╚ц╫,2021-03-31,9.2724,9.3603,9.0966,9.2284,5617119,
002181.SZ,та╢╚ц╫,2021-04-01,9.2504,9.2504,9.1186,9.1845,2834800,
002181.SZ,та╢╚ц╫,2021-04-02,9.1625,9.2065,9.1186,9.1625,2788718,
002181.SZ,та╢╚ц╫,2021-04-06,9.1845,9.2284,9.0746,9.2284,2843039,
002181.SZ,та╢╚ц╫,2021-04-07,9.2065,9.2504,9.1405,9.2065,2689416,
002181.SZ,та╢╚ц╫,2021-04-08,9.2284,9.2504,9.0746,9.0746,2961217,
002181.SZ,та╢╚ц╫,2021-04-09,9.0746,9.3383,9.0746,9.2944,4635379,
002181.SZ,та╢╚ц╫,2021-04-12,9.2724,9.4482,9.2284,9.4042,5183250,
002181.SZ,та╢╚ц╫,2021-04-13,9.3163,9.3822,9.1845,9.2944,3844500,
002181.SZ,та╢╚ц╫,2021-04-14,9.3163,9.4701,9.1625,9.4262,5296639,
002181.SZ,та╢╚ц╫,2021-04-15,9.4042,9.6679,9.3603,9.602,10657647,
002181.SZ,та╢╚ц╫,2021-04-16,9.6239,9.8437,9.2944,9.602,12432207,
002181.SZ,та╢╚ц╫,2021-04-19,9.58,9.7777,9.558,9.6679,7648321,
002181.SZ,та╢╚ц╫,2021-04-20,9.6459,9.9755,9.58,9.6679,8897396,
002181.SZ,та╢╚ц╫,2021-04-21,9.6899,9.8437,9.5361,9.6899,6036828,
002181.SZ,та╢╚ц╫,2021-04-22,9.6899,9.7997,9.558,9.6459,4473010,
002181.SZ,та╢╚ц╫,2021-04-23,9.58,9.6239,9.4042,9.4042,3851101,
002181.SZ,та╢╚ц╫,2021-04-26,9.4701,9.5141,9.2284,9.2504,3949840,
002181.SZ,та╢╚ц╫,2021-04-27,9.2065,9.3603,9.2065,9.3383,3047489,
002181.SZ,та╢╚ц╫,2021-04-28,9.2724,9.3383,9.0746,9.0966,4656851,
002181.SZ,та╢╚ц╫,2021-04-29,9.0966,9.2284,9.0527,9.2065,2991516,
002181.SZ,та╢╚ц╫,2021-04-30,9.2724,9.3383,9.1625,9.2944,3891002,
002181.SZ,та╢╚ц╫,2021-05-06,9.2944,9.2944,9.1625,9.1845,2604816,
002181.SZ,та╢╚ц╫,2021-05-07,9.1845,9.2944,9.1405,9.1845,3309602,
002181.SZ,та╢╚ц╫,2021-05-10,9.2504,9.2944,9.1625,9.2504,3375128,
002181.SZ,та╢╚ц╫,2021-05-11,9.2504,9.4042,9.2065,9.3822,2874422,
002181.SZ,та╢╚ц╫,2021-05-12,9.3383,9.6239,9.2724,9.602,6098270,
002181.SZ,та╢╚ц╫,2021-05-13,9.4701,9.6459,9.4042,9.4921,5802803,
002181.SZ,та╢╚ц╫,2021-05-14,9.4921,10.4369,9.4482,10.4369,23547152,
002181.SZ,та╢╚ц╫,2021-05-17,10.4589,10.5248,9.9096,10.0854,33052237,
002181.SZ,та╢╚ц╫,2021-05-18,9.8876,10.2831,9.8437,10.0194,16928417,
002181.SZ,та╢╚ц╫,2021-05-19,9.9316,10.1952,9.7118,10.1952,14851708,
002181.SZ,та╢╚ц╫,2021-05-20,10.0634,10.1293,9.8437,9.9535,11463022,
002181.SZ,та╢╚ц╫,2021-05-21,9.9096,10.371,9.8656,9.9755,13412668,
002181.SZ,та╢╚ц╫,2021-05-24,9.8876,10.1513,9.7118,10.1513,13832024,
002181.SZ,та╢╚ц╫,2021-05-25,10.1073,10.4809,9.9975,10.393,25582880,
002181.SZ,та╢╚ц╫,2021-05-26,10.2611,10.371,9.9975,10.0414,17261825,
002181.SZ,та╢╚ц╫,2021-05-27,10.1293,10.2172,9.9535,10.0194,9242075,
002181.SZ,та╢╚ц╫,2021-05-28,9.9975,10.1073,9.8437,9.8656,8423122,
002181.SZ,та╢╚ц╫,2021-05-31,9.7777,10.0854,9.7777,9.9096,6104907,
002181.SZ,та╢╚ц╫,2021-06-01,9.8876,10.8983,9.8217,10.5248,28915761,
002181.SZ,та╢╚ц╫,2021-06-02,10.4809,10.4809,10.1293,10.2611,21557494,
002181.SZ,та╢╚ц╫,2021-06-03,10.1073,10.3051,10.0194,10.0634,10101147,
002181.SZ,та╢╚ц╫,2021-06-04,10.0634,10.0854,9.9535,9.9755,6065900,
002181.SZ,та╢╚ц╫,2021-06-07,9.9535,9.9535,9.6899,9.7777,7393780,
002181.SZ,та╢╚ц╫,2021-06-08,9.7997,9.8876,9.7558,9.8217,4963397,
002181.SZ,та╢╚ц╫,2021-06-09,9.7558,9.8656,9.7118,9.8437,4277800,
002181.SZ,та╢╚ц╫,2021-06-10,9.8437,9.9755,9.7997,9.9316,6271313,
002181.SZ,та╢╚ц╫,2021-06-11,9.9316,9.9535,9.7777,9.7997,5572900,
002181.SZ,та╢╚ц╫,2021-06-15,9.7118,9.7777,9.58,9.58,6096683,
002181.SZ,та╢╚ц╫,2021-06-16,9.6239,9.6459,9.5361,9.558,2831064,
002181.SZ,та╢╚ц╫,2021-06-17,9.558,9.6239,9.5361,9.558,2172821,
002181.SZ,та╢╚ц╫,2021-06-18,9.558,9.6459,9.5361,9.602,2201691,
002181.SZ,та╢╚ц╫,2021-06-21,9.6899,9.7558,9.6239,9.6899,2357283,
002181.SZ,та╢╚ц╫,2021-06-22,9.6899,9.7777,9.602,9.6459,3082022,
002181.SZ,та╢╚ц╫,2021-06-23,9.8876,10.6127,9.8876,9.9975,20313565,
002181.SZ,та╢╚ц╫,2021-06-24,9.7777,9.8437,9.58,9.602,13880739,
002181.SZ,та╢╚ц╫,2021-06-25,9.5361,9.6239,9.5141,9.602,4504281,
002181.SZ,та╢╚ц╫,2021-06-28,9.58,9.6679,9.5361,9.6239,3011300,
002181.SZ,та╢╚ц╫,2021-06-29,9.6459,9.6679,9.4701,9.4701,3151389,
002181.SZ,та╢╚ц╫,2021-06-30,9.4921,9.5141,9.3383,9.4042,3303115,
002181.SZ,та╢╚ц╫,2021-07-01,9.4042,9.4921,9.3383,9.3603,2552593,
002181.SZ,та╢╚ц╫,2021-07-02,9.3603,9.4042,9.2724,9.2944,2124329,
002181.SZ,та╢╚ц╫,2021-07-05,9.3163,9.3822,9.2944,9.3822,1875800,
002181.SZ,та╢╚ц╫,2021-07-06,9.4042,9.4262,9.3163,9.3603,2520100,
002181.SZ,та╢╚ц╫,2021-07-07,9.3603,9.4042,9.3383,9.3822,2077500,
002181.SZ,та╢╚ц╫,2021-07-08,9.3822,9.4262,9.3163,9.3163,1808100,
002181.SZ,та╢╚ц╫,2021-07-09,9.3163,9.3163,9.2284,9.2724,3437261,
002181.SZ,та╢╚ц╫,2021-07-12,9.2504,9.3603,9.2504,9.3163,2748005,
002181.SZ,та╢╚ц╫,2021-07-13,9.3163,9.4921,9.3163,9.4262,3182976,
002181.SZ,та╢╚ц╫,2021-07-14,9.4262,9.4482,9.3383,9.3822,1739787,
002181.SZ,та╢╚ц╫,2021-07-15,9.3822,9.3822,9.2284,9.2724,2227583,
002181.SZ,та╢╚ц╫,2021-07-16,9.3383,9.3383,9.2284,9.2944,2263746,
002181.SZ,та╢╚ц╫,2021-07-19,9.2944,9.2944,9.0966,9.1845,2843422,
002181.SZ,та╢╚ц╫,2021-07-20,9.1186,9.1845,9.0307,9.1845,2883400,
002181.SZ,та╢╚ц╫,2021-07-21,9.1845,9.2504,9.1625,9.2065,2221961,
002181.SZ,та╢╚ц╫,2021-07-22,9.2065,9.2065,9.1186,9.1625,2442560,
002181.SZ,та╢╚ц╫,2021-07-23,9.1845,9.1845,9.0966,9.1186,1968393,
002181.SZ,та╢╚ц╫,2021-07-26,9.1186,9.1625,8.9428,9.1625,4096570,
002181.SZ,та╢╚ц╫,2021-07-27,9.1186,9.3163,9.1186,9.2504,3638830,
002181.SZ,та╢╚ц╫,2021-07-28,9.2284,9.2284,8.9428,8.9648,3042381,
002181.SZ,та╢╚ц╫,2021-07-29,8.9867,9.0527,8.8769,8.9208,4226560,
002181.SZ,та╢╚ц╫,2021-07-30,8.8769,8.9428,8.811,8.8769,2683592,
002181.SZ,та╢╚ц╫,2021-08-02,8.8769,9.0307,8.811,9.0307,1884703,
002181.SZ,та╢╚ц╫,2021-08-03,8.9867,9.1625,8.9648,9.0527,2602877,
002181.SZ,та╢╚ц╫,2021-08-04,9.2944,9.3822,9.1186,9.1405,3877076,
002181.SZ,та╢╚ц╫,2021-08-05,9.0966,9.1186,8.9648,8.9648,2467100,
002181.SZ,та╢╚ц╫,2021-08-06,8.9648,9.0307,8.8989,9.0087,1864466,
002181.SZ,та╢╚ц╫,2021-08-09,9.0087,9.0746,8.9648,9.0527,1637800,
002181.SZ,та╢╚ц╫,2021-08-10,9.0746,9.1186,9.0087,9.0746,2092105,
002181.SZ,та╢╚ц╫,2021-08-11,9.0746,9.0966,9.0087,9.0527,2303225,
002181.SZ,та╢╚ц╫,2021-08-12,9.0527,9.1625,9.0527,9.1405,2795200,
002181.SZ,та╢╚ц╫,2021-08-13,9.0966,9.1405,9.0746,9.1186,1792070,
002181.SZ,та╢╚ц╫,2021-08-16,9.1845,9.1845,9.0746,9.1405,1378778,
002181.SZ,та╢╚ц╫,2021-08-17,9.1405,9.1405,8.9428,9.0087,3425781,
002181.SZ,та╢╚ц╫,2021-08-18,9.0087,9.0746,8.9208,9.0527,2483820,
002181.SZ,та╢╚ц╫,2021-08-19,9.0973,9.1196,9.0081,9.075,2508549,
002181.SZ,та╢╚ц╫,2021-08-20,9.075,9.0973,8.9858,9.0527,1910891,
002181.SZ,та╢╚ц╫,2021-08-23,9.075,9.1641,9.0081,9.1641,2725142,
002181.SZ,та╢╚ц╫,2021-08-24,9.1641,9.2087,9.1196,9.1864,3047330,
002181.SZ,та╢╚ц╫,2021-08-25,9.1864,9.2533,9.1418,9.231,2561694,
002181.SZ,та╢╚ц╫,2021-08-26,9.2533,9.2979,9.1864,9.231,2246793,
002181.SZ,та╢╚ц╫,2021-08-27,9.231,9.231,9.1418,9.2087,2038452,
002181.SZ,та╢╚ц╫,2021-08-30,9.2087,9.2533,9.1641,9.2087,1921262,
002181.SZ,та╢╚ц╫,2021-08-31,9.231,9.2533,9.1196,9.231,2585245,
002181.SZ,та╢╚ц╫,2021-09-01,9.2087,9.3425,9.2087,9.3202,4761361,
002181.SZ,та╢╚ц╫,2021-09-02,9.2979,9.3425,9.2533,9.3202,3035753,
002181.SZ,та╢╚ц╫,2021-09-03,9.3425,9.454,9.3202,9.454,5486352,
002181.SZ,та╢╚ц╫,2021-09-06,9.454,9.5209,9.3871,9.4317,3145901,
002181.SZ,та╢╚ц╫,2021-09-07,9.454,9.4986,9.4094,9.4763,4019026,
002181.SZ,та╢╚ц╫,2021-09-08,9.4986,9.7885,9.4763,9.7439,9425461,
002181.SZ,та╢╚ц╫,2021-09-09,9.7662,9.7662,9.5655,9.6547,6140569,
002181.SZ,та╢╚ц╫,2021-09-10,9.6547,10.0114,9.6101,9.6101,7821600,
002181.SZ,та╢╚ц╫,2021-09-13,9.4986,9.6993,9.3871,9.6101,6272538,
002181.SZ,та╢╚ц╫,2021-09-14,9.6324,9.677,9.4094,9.4317,5001644,
002181.SZ,та╢╚ц╫,2021-09-15,9.4094,9.5432,9.3425,9.5209,3502755,
002181.SZ,та╢╚ц╫,2021-09-16,9.4986,9.5878,9.3202,9.3202,4770708,
002181.SZ,та╢╚ц╫,2021-09-17,9.3202,9.3425,9.1641,9.231,3346100,
002181.SZ,та╢╚ц╫,2021-09-22,9.1641,9.2533,9.0973,9.231,2339852,
002181.SZ,та╢╚ц╫,2021-09-23,9.231,9.4094,9.231,9.3648,2859573,
002181.SZ,та╢╚ц╫,2021-09-24,9.3425,9.3425,9.2087,9.231,2535800,
002181.SZ,та╢╚ц╫,2021-09-27,9.2087,9.231,8.9858,9.0527,3628703,
002181.SZ,та╢╚ц╫,2021-09-28,9.0304,9.1196,9.0081,9.075,1697740,
002181.SZ,та╢╚ц╫,2021-09-29,9.075,9.075,8.852,8.8743,2851860,
002181.SZ,та╢╚ц╫,2021-09-30,8.9189,9.0081,8.8743,8.9858,2781803,
002181.SZ,та╢╚ц╫,2021-10-08,8.9635,9.1864,8.9635,9.1641,3672870,
002181.SZ,та╢╚ц╫,2021-10-11,9.1864,9.2533,9.1196,9.1641,2043020,
002181.SZ,та╢╚ц╫,2021-10-12,9.0973,9.1196,8.9858,9.0527,1849684,
002181.SZ,та╢╚ц╫,2021-10-13,9.0081,9.075,8.9858,9.0304,1556700,
002181.SZ,та╢╚ц╫,2021-10-14,9.0081,9.075,8.9858,9.0527,1208800,
002181.SZ,та╢╚ц╫,2021-10-15,9.0304,9.0304,8.9189,8.9412,2566600,
002181.SZ,та╢╚ц╫,2021-10-18,8.9635,8.9858,8.852,8.8966,2145300,
002181.SZ,та╢╚ц╫,2021-10-19,8.8743,8.9189,8.8297,8.852,1956268,
002181.SZ,та╢╚ц╫,2021-10-20,8.8297,8.8966,8.8074,8.8743,926328,
002181.SZ,та╢╚ц╫,2021-10-21,8.8743,9.454,8.8297,9.2533,10672077,
002181.SZ,та╢╚ц╫,2021-10-22,9.1418,9.8108,9.0304,9.231,12283442,
002181.SZ,та╢╚ц╫,2021-10-25,9.1196,9.1641,8.852,9.0081,6342515,
002181.SZ,та╢╚ц╫,2021-10-26,8.9858,8.9858,8.8743,8.8966,2961295,
002181.SZ,та╢╚ц╫,2021-10-27,8.8743,8.8966,8.5844,8.629,3401517,
002181.SZ,та╢╚ц╫,2021-10-28,8.6067,8.7628,8.5398,8.6736,2646857,
002181.SZ,та╢╚ц╫,2021-10-29,8.6736,8.7851,8.6067,8.7405,1846461,
002181.SZ,та╢╚ц╫,2021-11-01,8.7628,8.8074,8.6067,8.7182,2595005,
002181.SZ,та╢╚ц╫,2021-11-02,8.7182,8.7405,8.5175,8.6513,2379400,
002181.SZ,та╢╚ц╫,2021-11-03,8.6513,8.8297,8.5621,8.7851,1725600,
002181.SZ,та╢╚ц╫,2021-11-04,8.7851,8.8074,8.7182,8.8074,831915,
002181.SZ,та╢╚ц╫,2021-11-05,8.8074,9.0081,8.7628,8.8966,4070416,
002181.SZ,та╢╚ц╫,2021-11-08,8.8743,8.9858,8.852,8.9189,2084000,
002181.SZ,та╢╚ц╫,2021-11-09,8.9189,8.9635,8.8297,8.9635,2687293,
002181.SZ,та╢╚ц╫,2021-11-10,8.9635,9.0081,8.8966,8.9635,2167136,
002181.SZ,та╢╚ц╫,2021-11-11,8.9189,9.0973,8.9189,9.075,4499252,
002181.SZ,та╢╚ц╫,2021-11-12,9.075,9.1641,9.0304,9.0973,3606893,
002181.SZ,та╢╚ц╫,2021-11-15,9.0304,9.231,9.0304,9.2087,4104198,
002181.SZ,та╢╚ц╫,2021-11-16,9.2087,9.2533,9.0973,9.1196,2334035,
002181.SZ,та╢╚ц╫,2021-11-17,9.1196,10.0114,9.0973,9.7885,34218719,
002181.SZ,та╢╚ц╫,2021-11-18,9.4763,9.5432,9.1641,9.231,23083535,
002181.SZ,та╢╚ц╫,2021-11-19,9.1641,9.2087,9.0304,9.1418,8342220,
002181.SZ,та╢╚ц╫,2021-11-22,9.1418,9.2087,9.0304,9.1196,4868845,
002181.SZ,та╢╚ц╫,2021-11-23,9.1196,9.1641,9.0527,9.1418,3078700,
002181.SZ,та╢╚ц╫,2021-11-24,9.1418,9.1864,9.0527,9.1196,2795900,
002181.SZ,та╢╚ц╫,2021-11-25,9.0973,9.1864,9.0527,9.0527,4351100,
002181.SZ,та╢╚ц╫,2021-11-26,9.0527,9.0973,8.9189,8.9189,6375483,
002181.SZ,та╢╚ц╫,2021-11-29,8.8743,8.9189,8.7628,8.7851,3833622,
002181.SZ,та╢╚ц╫,2021-11-30,8.8297,8.9635,8.8074,8.9189,3244536,
002181.SZ,та╢╚ц╫,2021-12-01,8.8966,9.1196,8.8743,9.0973,3192216,
002181.SZ,та╢╚ц╫,2021-12-02,9.0527,9.0973,9.0081,9.0304,2277520,
002181.SZ,та╢╚ц╫,2021-12-03,9.0527,9.1418,9.0081,9.0973,2307800,
002181.SZ,та╢╚ц╫,2021-12-06,9.1196,9.1196,9.0527,9.075,2270232,
002181.SZ,та╢╚ц╫,2021-12-07,9.0527,9.0973,8.9635,9.0081,4125875,
002181.SZ,та╢╚ц╫,2021-12-08,9.0527,9.1641,8.9412,9.1418,3699028,
002181.SZ,та╢╚ц╫,2021-12-09,9.1641,9.1864,9.1196,9.1196,4246818,
002181.SZ,та╢╚ц╫,2021-12-10,9.1196,9.231,9.0527,9.1196,5984017,
002181.SZ,та╢╚ц╫,2021-12-13,9.0973,9.3202,9.0973,9.2756,6771225,
002181.SZ,та╢╚ц╫,2021-12-14,9.2756,9.6101,9.2087,9.5655,15418623,
002181.SZ,та╢╚ц╫,2021-12-15,9.4986,9.6324,9.4763,9.4986,11105163,
002181.SZ,та╢╚ц╫,2021-12-16,9.4986,9.7439,9.4763,9.6993,11253156,
002181.SZ,та╢╚ц╫,2021-12-17,9.677,9.7662,9.5655,9.6324,9894995,
002181.SZ,та╢╚ц╫,2021-12-20,9.6101,9.7662,9.4986,9.4986,8899432,
002181.SZ,та╢╚ц╫,2021-12-21,9.6101,9.8554,9.5655,9.8108,12670580,
002181.SZ,та╢╚ц╫,2021-12-22,9.9,10.056,9.7216,9.7662,11631600,
002181.SZ,та╢╚ц╫,2021-12-23,9.8554,9.9222,9.6101,9.6547,11111289,
002181.SZ,та╢╚ц╫,2021-12-24,9.677,9.8331,9.5655,9.7216,8658380,
002181.SZ,та╢╚ц╫,2021-12-27,9.7439,9.9445,9.5655,9.7439,8556729,
002181.SZ,та╢╚ц╫,2021-12-28,9.6993,9.8777,9.6101,9.677,6471259,
002181.SZ,та╢╚ц╫,2021-12-29,9.677,9.7216,9.4986,9.5209,6191320,
002181.SZ,та╢╚ц╫,2021-12-30,9.5432,10.056,9.5432,9.9445,16601179,
002181.SZ,та╢╚ц╫,2021-12-31,9.9445,10.3236,9.8331,10.1452,18806147,
002181.SZ,та╢╚ц╫,2022-01-04,10.2121,10.4351,10.1452,10.3905,15403150,
002181.SZ,та╢╚ц╫,2022-01-05,10.3682,10.4351,10.1006,10.2567,12387900,
002181.SZ,та╢╚ц╫,2022-01-06,10.2567,10.3013,10.1006,10.1452,7861301,
002181.SZ,та╢╚ц╫,2022-01-07,10.1898,10.5689,10.1452,10.1898,19544286,
002181.SZ,та╢╚ц╫,2022-01-10,10.1006,10.2567,9.9222,10.056,12634000,
002181.SZ,та╢╚ц╫,2022-01-11,10.1452,10.3905,9.9668,10.0337,10439400,
002181.SZ,та╢╚ц╫,2022-01-12,9.9891,10.279,9.9891,10.1675,8408224,
002181.SZ,та╢╚ц╫,2022-01-13,10.1675,10.3459,10.1229,10.1452,7882985,
002181.SZ,та╢╚ц╫,2022-01-14,10.1229,10.1675,9.9445,9.9445,7157415,
002181.SZ,та╢╚ц╫,2022-01-17,9.9222,10.2344,9.9,10.1898,7772000,
002181.SZ,та╢╚ц╫,2022-01-18,10.1898,10.502,9.9445,9.9445,10494246,
002181.SZ,та╢╚ц╫,2022-01-19,9.9891,10.3013,9.9445,10.2344,11612148,
002181.SZ,та╢╚ц╫,2022-01-20,10.3236,10.3236,9.8108,9.8331,12466300,
002181.SZ,та╢╚ц╫,2022-01-21,9.8777,10.1675,9.7662,9.8331,9939220,
002181.SZ,та╢╚ц╫,2022-01-24,9.9445,9.9668,9.6101,9.7439,7648280,
002181.SZ,та╢╚ц╫,2022-01-25,9.6993,9.7439,9.1641,9.1864,9449757,
002181.SZ,та╢╚ц╫,2022-01-26,9.2087,9.4094,9.2087,9.3425,6343120,
002181.SZ,та╢╚ц╫,2022-01-27,9.4094,9.454,9.1418,9.1418,6660537,
002181.SZ,та╢╚ц╫,2022-01-28,9.1641,9.3871,9.0973,9.3202,4073314,
002181.SZ,та╢╚ц╫,2022-02-07,9.4094,9.5878,9.2756,9.3871,4727704,
002181.SZ,та╢╚ц╫,2022-02-08,9.3871,9.6324,9.3425,9.5878,5010100,
002181.SZ,та╢╚ц╫,2022-02-09,9.5432,9.7885,9.5209,9.7885,5978160,
002181.SZ,та╢╚ц╫,2022-02-10,9.8331,9.9668,9.6993,9.9222,6646402,
002181.SZ,та╢╚ц╫,2022-02-11,9.9668,10.0114,9.6993,9.7439,5291520,
002181.SZ,та╢╚ц╫,2022-02-14,9.6993,9.9222,9.6547,9.7885,4274180,
002181.SZ,та╢╚ц╫,2022-02-15,9.7885,10.0114,9.6993,9.8777,7102717,
002181.SZ,та╢╚ц╫,2022-02-16,9.8777,10.0337,9.8554,10.0114,7647756,
002181.SZ,та╢╚ц╫,2022-02-17,9.9445,10.0337,9.8108,9.8108,5229254,
002181.SZ,та╢╚ц╫,2022-02-18,9.8331,9.9668,9.7216,9.9668,4819737,
002181.SZ,та╢╚ц╫,2022-02-21,9.9668,10.1006,9.9,10.056,6428500,
002181.SZ,та╢╚ц╫,2022-02-22,10.0783,10.0783,9.7662,9.9,5749061,
002181.SZ,та╢╚ц╫,2022-02-23,9.8777,10.0783,9.8331,9.9668,6380706,
002181.SZ,та╢╚ц╫,2022-02-24,9.9,9.9668,9.454,9.5655,9060692,
002181.SZ,та╢╚ц╫,2022-02-25,9.6101,9.8108,9.6101,9.6547,4333157,
002181.SZ,та╢╚ц╫,2022-02-28,9.7439,9.7662,9.4094,9.4986,4397680,
002181.SZ,та╢╚ц╫,2022-03-01,9.5209,9.677,9.4317,9.6324,2829802,
002181.SZ,та╢╚ц╫,2022-03-02,9.6324,9.677,9.5655,9.6547,2573883,
002181.SZ,та╢╚ц╫,2022-03-03,9.6993,9.7885,9.6101,9.677,3116274,
002181.SZ,та╢╚ц╫,2022-03-04,9.6324,9.677,9.4763,9.5432,4181500,
002181.SZ,та╢╚ц╫,2022-03-07,9.4986,9.6101,9.3648,9.4317,4022300,
002181.SZ,та╢╚ц╫,2022-03-08,9.454,9.4763,9.0527,9.1196,4835801,
002181.SZ,та╢╚ц╫,2022-03-09,9.1418,9.2756,8.6959,9.0527,5934800,
002181.SZ,та╢╚ц╫,2022-03-10,9.2087,9.2979,9.0973,9.1196,4543514,
002181.SZ,та╢╚ц╫,2022-03-11,9.075,9.3202,8.9189,9.2756,4101202,
002181.SZ,та╢╚ц╫,2022-03-14,9.2087,9.2756,9.0527,9.075,2509100,
002181.SZ,та╢╚ц╫,2022-03-15,9.0304,9.0527,8.6736,8.7182,5093605,
002181.SZ,та╢╚ц╫,2022-03-16,8.852,8.9635,8.6736,8.8743,4420296,
002181.SZ,та╢╚ц╫,2022-03-17,8.9189,9.2087,8.9189,8.9635,7263800,
002181.SZ,та╢╚ц╫,2022-03-18,8.9412,9.1641,8.9189,9.075,4072481,
002181.SZ,та╢╚ц╫,2022-03-21,9.1418,9.1418,9.0304,9.0973,3414661,
002181.SZ,та╢╚ц╫,2022-03-22,9.0973,9.3202,9.0527,9.2533,4269660,
002181.SZ,та╢╚ц╫,2022-03-23,9.2087,9.2756,9.0973,9.1641,3669225,
002181.SZ,та╢╚ц╫,2022-03-24,9.0973,9.1641,9.0081,9.0304,3321700,
002181.SZ,та╢╚ц╫,2022-03-25,9.0081,9.1864,9.0081,9.0527,3820331,
002181.SZ,та╢╚ц╫,2022-03-28,9.075,9.231,9.0304,9.1864,4331504,
002181.SZ,та╢╚ц╫,2022-03-29,9.2533,9.2533,9.075,9.1196,2796840,
002181.SZ,та╢╚ц╫,2022-03-30,9.1196,9.1864,9.0973,9.1418,3827301,
002181.SZ,та╢╚ц╫,2022-03-31,9.1196,9.2533,9.0973,9.1641,4420900,
002181.SZ,та╢╚ц╫,2022-04-01,9.1641,9.3425,9.0973,9.3425,7006120,
002181.SZ,та╢╚ц╫,2022-04-06,9.3425,9.5432,9.2756,9.4763,7247801,
002181.SZ,та╢╚ц╫,2022-04-07,9.4763,9.4763,9.231,9.2533,6026300,
002181.SZ,та╢╚ц╫,2022-04-08,9.2533,9.3202,9.0527,9.0973,5518902,
002181.SZ,та╢╚ц╫,2022-04-11,9.0527,9.1196,8.8074,8.8297,5714404,
002181.SZ,та╢╚ц╫,2022-04-12,8.8743,9.0527,8.7628,9.0527,4681600,
002181.SZ,та╢╚ц╫,2022-04-13,9.075,9.0973,8.8966,8.8966,3939000,
002181.SZ,та╢╚ц╫,2022-04-14,8.9412,9.0081,8.852,8.9412,3136516,
002181.SZ,та╢╚ц╫,2022-04-15,8.8966,8.9189,8.6736,8.7628,5746190,
002181.SZ,та╢╚ц╫,2022-04-18,8.7628,8.7628,8.5398,8.6513,2844400,
002181.SZ,та╢╚ц╫,2022-04-19,8.629,8.7628,8.5844,8.7628,3207980,
002181.SZ,та╢╚ц╫,2022-04-20,8.8074,8.852,8.6736,8.7628,3273024,
002181.SZ,та╢╚ц╫,2022-04-21,8.6959,8.7405,8.406,8.4283,4519400,
002181.SZ,та╢╚ц╫,2022-04-22,8.3837,8.4283,8.2054,8.3169,3650380,
002181.SZ,та╢╚ц╫,2022-04-25,8.2723,8.2723,7.6702,7.6925,6959616,
