測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
600449.SH,譴狦膘第,2023-10-10,71.0946,71.57,70.5327,70.9649,4104000,
600449.SH,譴狦膘第,2023-10-11,70.8785,71.2675,70.6624,71.0081,2953300,
600449.SH,譴狦膘第,2023-10-12,71.2242,74.8978,70.8353,73.8606,12804546,
600449.SH,譴狦膘第,2023-10-13,73.558,74.6817,72.8233,73.3852,9218749,
600449.SH,譴狦膘第,2023-10-16,73.947,80.7323,73.9038,80.7323,15448068,
600449.SH,譴狦膘第,2023-10-17,86.4372,88.8142,83.6712,84.622,58193636,
600449.SH,譴狦膘第,2023-10-18,90.759,93.0928,84.2763,93.0928,59627881,
600449.SH,譴狦膘第,2023-10-19,93.0496,98.8841,88.1227,88.9006,81620812,
600449.SH,譴狦膘第,2023-10-20,85.9618,91.4938,81.856,82.245,58362766,
600449.SH,譴狦膘第,2023-10-23,81.467,83.8873,79.9976,81.6399,40066629,
600449.SH,譴狦膘第,2023-10-24,82.6339,83.8008,78.6578,79.6519,38809242,
600449.SH,譴狦膘第,2023-10-25,81.5967,87.2151,81.5967,83.8441,49779258,
600449.SH,譴狦膘第,2023-10-26,81.8128,83.7576,80.3866,81.3806,33219959,
600449.SH,譴狦膘第,2023-10-27,80.6027,82.5907,80.084,81.467,23657616,
600449.SH,譴狦膘第,2023-10-30,80.7755,82.0289,80.4298,81.1645,17728943,
600449.SH,譴狦膘第,2023-10-31,80.7755,80.9052,79.3493,80.1273,16002671,
600449.SH,譴狦膘第,2023-11-01,79.868,80.8188,79.09,79.3925,15905553,
600449.SH,譴狦膘第,2023-11-02,79.09,79.4358,76.9723,77.0155,19640841,
600449.SH,譴狦膘第,2023-11-03,77.1452,77.7935,77.102,77.5342,8429500,
600449.SH,譴狦膘第,2023-11-06,77.1884,79.0036,77.0155,78.8307,13400248,
600449.SH,譴狦膘第,2023-11-07,79.2629,81.856,78.485,81.8128,22285141,
600449.SH,譴狦膘第,2023-11-08,81.6831,87.8202,80.8188,84.4923,35528924,
600449.SH,譴狦膘第,2023-11-09,83.4119,85.9618,82.8068,83.0229,23631058,
600449.SH,譴狦膘第,2023-11-10,82.6339,83.9305,82.2882,82.7636,12917834,
600449.SH,譴狦膘第,2023-11-13,82.8068,86.8261,82.7636,86.4372,21435857,
600449.SH,譴狦膘第,2023-11-14,87.5176,90.4997,86.4372,88.5981,26207136,
600449.SH,譴狦膘第,2023-11-15,90.7158,97.4579,89.5057,94.1733,41165975,
600449.SH,譴狦膘第,2023-11-16,91.7531,94.3462,91.1048,91.3641,27297304,
600449.SH,譴狦膘第,2023-11-17,91.4073,92.5742,90.5429,91.9259,15336195,
600449.SH,譴狦膘第,2023-11-20,91.6234,92.2717,88.9871,89.3328,18577796,
600449.SH,譴狦膘第,2023-11-21,90.4565,90.6726,89.2464,89.7218,10884233,
600449.SH,譴狦膘第,2023-11-22,89.9811,92.3581,89.0303,91.2777,16017752,
600449.SH,譴狦膘第,2023-11-23,88.8142,90.6726,86.8694,89.2464,15076790,
600449.SH,譴狦膘第,2023-11-24,88.6845,89.8514,87.777,88.4252,10127859,
600449.SH,譴狦膘第,2023-11-27,87.7337,89.376,87.2151,88.6845,7918613,
600449.SH,譴狦膘第,2023-11-28,88.5117,89.8514,88.0795,89.8514,9680152,
600449.SH,譴狦膘第,2023-11-29,89.8514,91.1912,88.5981,88.5981,12488397,
600449.SH,譴狦膘第,2023-11-30,88.6413,91.1912,88.2956,89.5921,10614048,
600449.SH,譴狦膘第,2023-12-01,89.5921,91.4073,88.1659,91.0616,10892017,
600449.SH,譴狦膘第,2023-12-04,91.1912,92.5742,90.8455,91.1048,11173879,
600449.SH,譴狦膘第,2023-12-05,92.1853,92.6174,83.8441,83.9737,21158920,
600449.SH,譴狦膘第,2023-12-06,83.8008,84.4059,82.1153,82.85,13898326,
600449.SH,譴狦膘第,2023-12-07,82.5475,85.3135,82.245,84.2763,12355424,
600449.SH,譴狦膘第,2023-12-08,84.9245,84.9245,81.0349,81.1213,16383478,
600449.SH,譴狦膘第,2023-12-11,80.3866,83.1526,80.0408,82.4611,12450785,
600449.SH,譴狦膘第,2023-12-12,82.2882,83.3687,81.8992,82.9797,8366357,
600449.SH,譴狦膘第,2023-12-13,82.9365,83.5415,81.5967,81.7696,8462287,
600449.SH,譴狦膘第,2023-12-14,82.4611,83.1526,81.5967,81.9857,6973940,
600449.SH,譴狦膘第,2023-12-15,82.0289,83.3687,81.3374,82.4179,8293822,
600449.SH,譴狦膘第,2023-12-18,82.3314,82.8933,80.1705,80.473,9011754,
600449.SH,譴狦膘第,2023-12-19,80.473,81.2077,78.5714,79.4358,9084204,
600449.SH,譴狦膘第,2023-12-20,80.3866,80.3866,77.707,77.7935,7548400,
600449.SH,譴狦膘第,2023-12-21,78.0096,78.9604,77.0587,78.6578,6726817,
600449.SH,譴狦膘第,2023-12-22,78.3121,79.0468,77.4477,77.5774,4937891,
600449.SH,譴狦膘第,2023-12-25,77.5774,78.6146,77.102,77.7502,4571231,
600449.SH,譴狦膘第,2023-12-26,77.7935,78.0528,76.1944,76.324,5271733,
600449.SH,譴狦膘第,2023-12-27,76.5401,76.9723,75.9783,76.5401,4667957,
600449.SH,譴狦膘第,2023-12-28,76.1079,77.7502,76.1079,77.4909,6519932,
600449.SH,譴狦膘第,2023-12-29,77.5342,78.4417,77.2748,77.4909,7088131,
600449.SH,譴狦膘第,2024-01-02,78.6146,79.2197,77.4477,77.5342,8579299,
600449.SH,譴狦膘第,2024-01-03,77.2316,77.5774,76.0215,76.6266,6534631,
600449.SH,譴狦膘第,2024-01-04,76.6698,78.6578,75.8486,77.707,9992172,
600449.SH,譴狦膘第,2024-01-05,78.096,78.4417,75.33,75.8054,7525715,
600449.SH,譴狦膘第,2024-01-08,76.1079,76.4105,75.1139,75.2003,5608529,
600449.SH,譴狦膘第,2024-01-09,75.4164,77.102,75.4164,76.3672,5517892,
600449.SH,譴狦膘第,2024-01-10,77.3613,77.4909,75.0275,76.4969,8510596,
600449.SH,譴狦膘第,2024-01-11,76.7562,77.5342,76.324,77.5342,6252349,
600449.SH,譴狦膘第,2024-01-12,78.2256,80.7755,77.8367,80.3866,17395862,
600449.SH,譴狦膘第,2024-01-15,83.3254,86.2643,81.0781,86.2643,22707263,
600449.SH,譴狦膘第,2024-01-16,84.7517,85.7889,81.9857,83.5415,17450630,
600449.SH,譴狦膘第,2024-01-17,75.2003,75.2003,75.2003,75.2003,1140900,
600449.SH,譴狦膘第,2024-01-18,67.6803,67.6803,67.6803,67.6803,1165800,
600449.SH,譴狦膘第,2024-01-19,63.9635,65.1736,60.895,60.9382,33420698,
600449.SH,譴狦膘第,2024-01-22,59.6849,60.0738,54.8444,54.8444,30694715,
600449.SH,譴狦膘第,2024-01-23,53.7207,57.3511,53.7207,56.4435,19227232,
600449.SH,譴狦膘第,2024-01-24,54.974,56.7892,53.2453,55.6223,24143373,
600449.SH,譴狦膘第,2024-01-25,56.1842,60.4628,56.1409,59.9442,25546744,
600449.SH,譴狦膘第,2024-01-26,59.6849,60.7653,58.129,60.2035,18679577,
600449.SH,譴狦膘第,2024-01-29,59.9874,60.895,58.4315,58.518,14137939,
600449.SH,譴狦膘第,2024-01-30,58.7773,59.9874,57.135,57.5239,11212096,
600449.SH,譴狦膘第,2024-01-31,57.9129,58.2154,56.0545,56.8324,13411163,
600449.SH,譴狦膘第,2024-02-01,62.5373,62.5373,62.5373,62.5373,5922200,
600449.SH,譴狦膘第,2024-02-02,64.6118,64.6118,56.9621,59.6417,33058904,
600449.SH,譴狦膘第,2024-02-05,57.7833,57.7833,53.6775,53.6775,22168623,
600449.SH,譴狦膘第,2024-02-06,50.4793,56.0113,49.0099,54.0665,18272473,
600449.SH,譴狦膘第,2024-02-07,53.8071,59.4688,53.5046,59.4688,29659869,
600449.SH,譴狦膘第,2024-02-08,58.518,61.0679,58.3451,60.9814,24844915,
600449.SH,譴狦膘第,2024-02-19,61.1543,62.667,59.6417,61.8458,22219579,
600449.SH,譴狦膘第,2024-02-20,61.3704,63.4449,60.3764,62.1483,17387394,
600449.SH,譴狦膘第,2024-02-21,61.6297,68.3718,60.9382,65.6923,21187383,
600449.SH,譴狦膘第,2024-02-22,69.1497,72.2615,67.032,67.8532,37285539,
600449.SH,譴狦膘第,2024-02-23,67.9396,69.1065,65.9083,67.9396,29175760,
600449.SH,譴狦膘第,2024-02-26,67.1185,68.5879,66.5134,66.9456,19536599,
600449.SH,譴狦膘第,2024-02-27,67.1185,70.7921,66.2109,69.798,23125302,
600449.SH,譴狦膘第,2024-02-28,69.193,70.9217,64.7414,64.9575,26148843,
600449.SH,譴狦膘第,2024-02-29,64.8279,67.7235,64.3957,67.2913,15374363,
600449.SH,譴狦膘第,2024-03-01,67.5507,68.6311,66.9024,68.3286,12967439,
600449.SH,譴狦膘第,2024-03-04,68.3718,70.6192,67.8532,70.5327,19127795,
600449.SH,譴狦膘第,2024-03-05,69.6684,71.959,68.8472,69.7548,18445966,
600449.SH,譴狦膘第,2024-03-06,69.2362,71.0946,68.6743,71.0946,14904512,
600449.SH,譴狦膘第,2024-03-07,70.9649,72.7369,69.1497,69.5819,17615374,
600449.SH,譴狦膘第,2024-03-08,69.2794,71.5268,68.1125,70.0141,12856092,
600449.SH,譴狦膘第,2024-03-11,70.0141,77.0155,68.5015,77.0155,20708317,
600449.SH,譴狦膘第,2024-03-12,76.9291,76.9291,73.558,73.9902,27495170,
600449.SH,譴狦膘第,2024-03-13,73.9038,79.3925,73.7741,76.7562,26694204,
600449.SH,譴狦膘第,2024-03-14,75.719,77.7935,73.9902,74.8546,19612916,
600449.SH,譴狦膘第,2024-03-15,74.8114,76.1944,73.1691,75.5461,13590637,
600449.SH,譴狦膘第,2024-03-18,75.4164,77.707,75.0707,76.713,14681028,
600449.SH,譴狦膘第,2024-03-19,76.0647,77.2748,75.0275,75.0707,13065063,
600449.SH,譴狦膘第,2024-03-20,74.9843,76.4105,73.9038,75.5893,11664996,
600449.SH,譴狦膘第,2024-03-21,75.2436,76.4105,74.2495,74.3792,11859041,
600449.SH,譴狦膘第,2024-03-22,73.9902,77.5774,73.6877,75.719,17271390,
600449.SH,譴狦膘第,2024-03-25,75.33,77.4909,74.0334,74.0334,16158083,
600449.SH,譴狦膘第,2024-03-26,74.7682,75.2868,72.3911,74.1631,11803900,
600449.SH,譴狦膘第,2024-03-27,74.1199,74.2928,70.4463,70.4463,10820945,
600449.SH,譴狦膘第,2024-03-28,70.4463,73.7741,70.1006,71.4403,13045008,
600449.SH,譴狦膘第,2024-03-29,71.4403,72.0886,69.8412,70.576,8151614,
600449.SH,譴狦膘第,2024-04-01,71.5268,72.4344,71.0081,71.5268,7786422,
600449.SH,譴狦膘第,2024-04-02,71.4403,71.4835,69.3658,69.7116,9708810,
600449.SH,譴狦膘第,2024-04-03,70.1006,70.1006,67.5074,68.1989,9477518,
600449.SH,譴狦膘第,2024-04-08,67.5507,67.5507,64.9143,65.0872,11052616,
600449.SH,譴狦膘第,2024-04-09,65.0008,66.1244,64.7414,65.7355,5885830,
600449.SH,譴狦膘第,2024-04-10,65.7355,65.9083,63.4881,64.2228,7190338,
600449.SH,譴狦膘第,2024-04-11,63.3152,65.6058,63.2288,64.4389,5798294,
600449.SH,譴狦膘第,2024-04-12,64.6118,65.3033,63.8339,63.8771,5137672,
600449.SH,譴狦膘第,2024-04-15,64.1364,64.9575,60.9814,62.8398,7171571,
600449.SH,譴狦膘第,2024-04-16,62.7966,63.1424,59.7713,59.9874,8107396,
600449.SH,譴狦膘第,2024-04-17,60.4196,63.7474,60.4196,63.7042,7485578,
600449.SH,譴狦膘第,2024-04-18,63.4449,64.05,62.883,62.9695,6005851,
600449.SH,譴狦膘第,2024-04-19,62.0187,63.7042,62.0187,62.7966,4744514,
600449.SH,譴狦膘第,2024-04-22,62.1483,63.7042,61.3272,62.278,4721282,
600449.SH,譴狦膘第,2024-04-23,62.6237,63.0559,61.5001,61.6297,4762960,
600449.SH,譴狦膘第,2024-04-24,61.0246,61.5001,59.7713,61.3272,9844220,
600449.SH,譴狦膘第,2024-04-25,60.506,61.6729,60.1171,61.5001,5885320,
600449.SH,譴狦膘第,2024-04-26,62.4509,64.2228,61.7594,64.2228,10050901,
600449.SH,譴狦膘第,2024-04-29,64.1796,66.427,62.9695,65.9948,8759789,
600449.SH,譴狦膘第,2024-04-30,65.3897,66.3405,63.8339,64.6118,7448668,
600449.SH,譴狦膘第,2024-05-06,65.6923,66.7727,65.044,66.1244,7573100,
600449.SH,譴狦膘第,2024-05-07,66.5566,67.7667,66.1677,66.4702,6951870,
600449.SH,譴狦膘第,2024-05-08,66.1244,66.5566,63.9635,64.1796,6601055,
600449.SH,譴狦膘第,2024-05-09,64.0067,65.0872,64.0067,64.5686,5449876,
600449.SH,譴狦膘第,2024-05-10,64.5686,64.5686,62.7966,63.4017,6114300,
600449.SH,譴狦膘第,2024-05-13,63.0991,63.661,61.4568,62.2348,5346800,
600449.SH,譴狦膘第,2024-05-14,62.2348,63.1856,62.1483,62.3212,3332368,
600449.SH,譴狦膘第,2024-05-15,62.1483,63.4017,61.5865,62.3212,4118200,
600449.SH,譴狦膘第,2024-05-16,62.1483,64.1364,62.1483,63.3585,7101000,
600449.SH,譴狦膘第,2024-05-17,63.4881,63.9635,61.9322,63.9203,7762201,
600449.SH,譴狦膘第,2024-05-20,64.0932,65.8651,63.0127,64.1796,10360790,
600449.SH,譴狦膘第,2024-05-21,63.7474,64.5686,62.4076,62.667,6417200,
600449.SH,譴狦膘第,2024-05-22,62.2348,62.9695,62.0619,62.667,4281950,
600449.SH,譴狦膘第,2024-05-23,62.667,62.7966,59.6417,60.0306,7619494,
600449.SH,譴狦膘第,2024-05-24,60.4196,60.4196,58.3451,58.3451,5598800,
600449.SH,譴狦膘第,2024-05-27,58.7341,59.123,57.2214,58.8205,5208799,
600449.SH,譴狦膘第,2024-05-28,58.7773,58.7773,57.2214,57.2646,4565216,
600449.SH,譴狦膘第,2024-05-29,57.4807,58.129,56.5731,57.0485,5364100,
600449.SH,譴狦膘第,2024-05-30,57.0485,57.3943,56.1842,56.7028,4327153,
600449.SH,譴狦膘第,2024-05-31,57.0918,57.2646,56.7028,56.7892,3580700,
600449.SH,譴狦膘第,2024-06-03,56.9621,57.0053,54.7147,55.4062,5763472,
600449.SH,譴狦膘第,2024-06-04,55.4062,56.0977,54.5419,55.9681,4619958,
600449.SH,譴狦膘第,2024-06-05,55.8816,55.9249,54.4986,54.5851,3494690,
600449.SH,譴狦膘第,2024-06-06,55.1469,55.2766,52.7699,53.2885,5745760,
600449.SH,譴狦膘第,2024-06-07,53.7639,54.3258,53.1589,53.9368,4107300,
600449.SH,譴狦膘第,2024-06-11,53.4182,54.2825,52.9428,53.9368,3791000,
600449.SH,譴狦膘第,2024-06-12,53.9368,54.6283,53.7639,54.1961,3000200,
600449.SH,譴狦膘第,2024-06-13,54.6812,54.6812,52.5645,52.6527,5715100,
600449.SH,譴狦膘第,2024-06-14,52.5204,53.4024,51.9912,53.226,4079300,
600449.SH,譴狦膘第,2024-06-17,52.9614,53.3142,52.6086,52.7409,3900792,
600449.SH,譴狦膘第,2024-06-18,52.7409,53.1819,52.6086,52.8732,3186900,
600449.SH,譴狦膘第,2024-06-19,52.6968,53.2701,52.1676,52.2117,3076321,
600449.SH,譴狦膘第,2024-06-20,52.0353,52.3881,50.9329,51.0652,4078000,
600449.SH,譴狦膘第,2024-06-21,51.0652,52.6968,50.6683,52.344,5436103,
600449.SH,譴狦膘第,2024-06-24,52.2117,52.344,49.7422,49.8304,6098221,
600449.SH,譴狦膘第,2024-06-25,49.8304,50.8447,49.7422,50.095,4185471,
600449.SH,譴狦膘第,2024-06-26,50.095,54.152,49.9186,52.7409,9278350,
600449.SH,譴狦膘第,2024-06-27,52.6527,52.7409,51.418,51.418,6179869,
600449.SH,譴狦膘第,2024-06-28,51.8148,52.8732,51.5502,51.8148,4506900,
600449.SH,譴狦膘第,2024-07-01,51.5943,52.6527,51.4621,52.5204,3618700,
600449.SH,譴狦膘第,2024-07-02,52.6086,53.3583,52.1235,52.9614,4249906,
600449.SH,譴狦膘第,2024-07-03,52.9173,54.152,52.6968,53.4464,5598800,
600449.SH,譴狦膘第,2024-07-04,53.3142,53.4024,51.1975,51.5061,4815100,
600449.SH,譴狦膘第,2024-07-05,51.5061,52.6527,50.8447,51.9912,3495623,
600449.SH,譴狦膘第,2024-07-08,51.8148,51.9471,49.654,49.8304,3534105,
600449.SH,譴狦膘第,2024-07-09,49.4777,51.0652,48.4634,50.7124,7113023,
600449.SH,譴狦膘第,2024-07-10,50.2714,50.4478,48.5516,49.2131,5250023,
600449.SH,譴狦膘第,2024-07-11,50.095,51.5061,49.9186,51.5061,6087073,
600449.SH,譴狦膘第,2024-07-12,51.5943,51.7707,50.8006,51.0211,3125410,
600449.SH,譴狦膘第,2024-07-15,51.0652,51.1534,49.8745,49.9186,2844200,
600449.SH,譴狦膘第,2024-07-16,49.9627,50.2273,49.169,49.7863,3536000,
600449.SH,譴狦膘第,2024-07-17,49.9627,50.3155,49.3895,49.4336,3512501,
600449.SH,譴狦膘第,2024-07-18,49.169,49.4336,48.0665,48.8603,3731800,
600449.SH,譴狦膘第,2024-07-19,48.9044,49.3454,48.5516,49.0808,2597700,
600449.SH,譴狦膘第,2024-07-22,49.0367,49.2131,47.4051,47.846,5736179,
600449.SH,譴狦膘第,2024-07-23,47.9342,48.2429,46.479,46.479,4323376,
600449.SH,譴狦膘第,2024-07-24,46.4349,46.92,45.7293,45.8616,4762633,
600449.SH,譴狦膘第,2024-07-25,45.6412,46.9641,45.6412,46.7436,4034452,
600449.SH,譴狦膘第,2024-07-26,46.3467,47.4492,46.3026,47.361,3009531,
600449.SH,譴狦膘第,2024-07-29,47.3169,47.6696,46.5231,47.4051,3342701,
600449.SH,譴狦膘第,2024-07-30,47.4051,47.8901,47.1405,47.846,3457218,
600449.SH,譴狦膘第,2024-07-31,47.8019,50.095,47.7137,50.0509,6212884,
600449.SH,譴狦膘第,2024-08-01,49.8745,50.5801,49.5658,50.0068,3882900,
600449.SH,譴狦膘第,2024-08-02,49.654,49.8745,48.7721,48.9044,3076563,
600449.SH,譴狦膘第,2024-08-05,48.8603,49.5658,47.4492,47.4492,4629800,
600449.SH,譴狦膘第,2024-08-06,47.846,48.5957,47.5815,48.2429,3756327,
600449.SH,譴狦膘第,2024-08-07,48.1106,48.3311,47.5815,47.846,2559776,
600449.SH,譴狦膘第,2024-08-08,47.5374,48.5957,47.1846,48.1988,2969400,
600449.SH,譴狦膘第,2024-08-09,48.287,48.728,47.5815,47.7137,3101900,
600449.SH,譴狦膘第,2024-08-12,42.9512,43.8331,42.9512,42.9512,4610400,
600449.SH,譴狦膘第,2024-08-13,39.688,40.8345,39.3793,40.614,21981925,
600449.SH,譴狦膘第,2024-08-14,41.055,42.1133,40.7904,41.6724,17306006,
600449.SH,譴狦膘第,2024-08-15,41.5401,43.789,41.2314,43.0835,11989938,
600449.SH,譴狦膘第,2024-08-16,43.304,43.4363,41.3637,41.4078,7575900,
600449.SH,譴狦膘第,2024-08-19,41.3637,42.863,41.2755,41.9369,9520300,
600449.SH,譴狦膘第,2024-08-20,42.0251,42.3338,40.7904,40.9668,4808256,
600449.SH,譴狦膘第,2024-08-21,40.9227,41.2755,40.2171,40.7904,4407707,
600449.SH,譴狦膘第,2024-08-22,40.0848,41.0109,39.9525,40.1289,4557772,
600449.SH,譴狦膘第,2024-08-23,39.9525,41.8928,39.7762,40.7904,7950662,
600449.SH,譴狦膘第,2024-08-26,41.5401,42.3779,41.055,41.981,13681260,
600449.SH,譴狦膘第,2024-08-27,41.5401,42.6866,40.8786,41.2755,8674862,
600449.SH,譴狦膘第,2024-08-28,41.1432,41.5842,40.2612,41.1432,5422063,
600449.SH,譴狦膘第,2024-08-29,41.0109,41.981,40.6581,41.7165,5275900,
600449.SH,譴狦膘第,2024-08-30,41.4519,43.1276,41.1432,42.1574,6961101,
600449.SH,譴狦膘第,2024-09-02,41.981,42.5102,40.9668,41.055,5311351,
600449.SH,譴狦膘第,2024-09-03,41.055,42.4661,40.7022,41.3637,6899151,
600449.SH,譴狦膘第,2024-09-04,41.0109,42.0692,40.8786,41.0991,5409100,
600449.SH,譴狦膘第,2024-09-05,41.1432,41.981,41.0109,41.6724,4379318,
600449.SH,譴狦膘第,2024-09-06,41.7606,41.8928,40.7022,40.7463,3894800,
600449.SH,譴狦膘第,2024-09-09,40.5258,41.2314,39.9966,40.4817,3601900,
600449.SH,譴狦膘第,2024-09-10,40.3935,40.7904,39.4675,40.2612,4511200,
600449.SH,譴狦膘第,2024-09-11,39.9084,41.3196,39.8643,40.4376,4719700,
600449.SH,譴狦膘第,2024-09-12,40.1289,41.3637,40.1289,40.5699,4331900,
600449.SH,譴狦膘第,2024-09-13,40.7904,44.6269,40.6581,44.6269,9513979,
600449.SH,譴狦膘第,2024-09-18,45.2002,45.4207,42.8189,43.4804,23088622,
600449.SH,譴狦膘第,2024-09-19,43.1276,46.3908,43.1276,45.3766,23788813,
600449.SH,譴狦膘第,2024-09-20,45.9498,46.7436,44.9797,46.0821,19358634,
600449.SH,譴狦膘第,2024-09-23,45.9939,47.361,45.4648,47.0523,17073856,
600449.SH,譴狦膘第,2024-09-24,47.2728,50.3155,46.5231,49.2572,25230093,
600449.SH,譴狦膘第,2024-09-25,49.9186,51.8589,49.3013,49.3895,24227937,
600449.SH,譴狦膘第,2024-09-26,49.3895,51.5061,48.9485,51.5061,16603276,
600449.SH,譴狦膘第,2024-09-27,52.2558,52.9173,51.3739,52.8732,10867868,
600449.SH,譴狦膘第,2024-09-30,55.2545,57.1948,53.7551,56.9743,29337972,
600449.SH,譴狦膘第,2024-10-08,62.6188,62.6188,55.0781,58.9587,31884953,
600449.SH,譴狦膘第,2024-10-09,57.5916,57.5916,53.0496,53.0496,19913586,
600449.SH,譴狦膘第,2024-10-10,53.6228,56.2246,51.9471,54.5489,16908193,
600449.SH,譴狦膘第,2024-10-11,54.6812,54.9017,52.4322,53.0496,10086476,
600449.SH,譴狦膘第,2024-10-14,53.8433,55.6954,52.785,55.4749,12581186,
600449.SH,譴狦膘第,2024-10-15,55.1222,58.1208,54.5048,55.8718,18910434,
600449.SH,譴狦膘第,2024-10-16,55.3427,59.0469,54.9017,57.5916,22504471,
600449.SH,譴狦膘第,2024-10-17,57.8121,58.1208,55.1222,55.2104,17333597,
600449.SH,譴狦膘第,2024-10-18,54.6812,56.8861,53.3142,55.6072,17683049,
600449.SH,譴狦膘第,2024-10-21,56.3128,57.0625,54.8576,55.3427,17230630,
600449.SH,譴狦膘第,2024-10-22,54.9458,60.8108,54.3725,58.7382,28804745,
600449.SH,譴狦膘第,2024-10-23,58.6941,60.0611,58.2972,59.0469,16344835,
600449.SH,譴狦膘第,2024-10-24,59.091,63.0598,58.7382,61.2958,26502186,
600449.SH,譴狦膘第,2024-10-25,62.6188,67.4254,61.7809,66.5876,35899368,
600449.SH,譴狦膘第,2024-10-28,66.8081,68.9688,65.2646,67.7782,31160637,
600449.SH,譴狦膘第,2024-10-29,67.8223,67.8223,62.7952,62.8393,29381723,
600449.SH,譴狦膘第,2024-10-30,62.5747,63.7212,61.9573,63.3684,15497273,
600449.SH,譴狦膘第,2024-10-31,63.192,65.2205,62.3542,64.2504,16304271,
600449.SH,譴狦膘第,2024-11-01,63.2802,63.8535,59.7524,60.6785,17675754,
600449.SH,譴狦膘第,2024-11-04,60.6344,61.7368,60.1934,61.6486,8172300,
600449.SH,譴狦膘第,2024-11-05,62.0014,62.6188,61.1195,62.2219,13466363,
600449.SH,譴狦膘第,2024-11-06,62.266,62.9275,61.0754,62.3983,13460200,
600449.SH,譴狦膘第,2024-11-07,61.825,63.633,61.384,62.9716,11568866,
600449.SH,譴狦膘第,2024-11-08,63.5007,64.4709,62.3542,62.6629,14301422,
600449.SH,譴狦膘第,2024-11-11,62.0896,62.9716,61.2076,62.5306,11063693,
600449.SH,譴狦膘第,2024-11-12,62.3542,63.3243,61.1195,61.5163,12229302,
600449.SH,譴狦膘第,2024-11-13,61.3399,62.3542,60.5462,61.5163,8309422,
600449.SH,譴狦膘第,2024-11-14,61.5604,63.0598,60.5462,60.899,9983000,
600449.SH,譴狦膘第,2024-11-15,60.5903,63.8094,60.5903,61.5163,14464000,
600449.SH,譴狦膘第,2024-11-18,62.8393,63.8094,60.3257,61.3399,19428663,
600449.SH,譴狦膘第,2024-11-19,60.8549,61.6045,58.5618,60.1934,14824700,
600449.SH,譴狦膘第,2024-11-20,60.1493,60.899,59.3996,60.4139,8564513,
600449.SH,譴狦膘第,2024-11-21,60.1934,60.9872,59.091,59.7083,7515196,
600449.SH,譴狦膘第,2024-11-22,59.4437,61.9132,59.2233,60.2375,16172510,
600449.SH,譴狦膘第,2024-11-25,60.3698,66.2789,60.017,66.2789,44390168,
600449.SH,譴狦膘第,2024-11-26,65.3969,68.2192,64.1181,64.2945,35089494,
600449.SH,譴狦膘第,2024-11-27,63.9858,65.6174,60.5021,65.5733,20866402,
600449.SH,譴狦膘第,2024-11-28,65.4851,68.1751,65.0442,66.1466,19182900,
600449.SH,譴狦膘第,2024-11-29,65.441,67.2931,65.3087,66.4553,11843200,
600449.SH,譴狦膘第,2024-12-02,66.1466,67.2049,65.5292,66.1025,10078800,
600449.SH,譴狦膘第,2024-12-03,66.1466,66.5876,64.515,65.7056,9814901,
600449.SH,譴狦膘第,2024-12-04,65.1764,66.4994,62.7952,63.1479,12254060,
600449.SH,譴狦膘第,2024-12-05,63.7212,64.6032,62.3983,64.5591,8877400,
600449.SH,譴狦膘第,2024-12-06,64.6032,67.0285,63.9417,66.0584,11779512,
600449.SH,譴狦膘第,2024-12-09,66.1025,67.4695,65.5733,66.1025,12804720,
600449.SH,譴狦膘第,2024-12-10,67.9105,68.3074,66.4112,66.4994,12036257,
600449.SH,譴狦膘第,2024-12-11,66.5876,67.249,65.8379,65.9702,8655300,
600449.SH,譴狦膘第,2024-12-12,66.3671,67.3813,65.7938,66.4994,9378920,
600449.SH,譴狦膘第,2024-12-13,65.9261,66.4994,64.074,64.4709,17369483,
600449.SH,譴狦膘第,2024-12-16,64.4709,64.9119,62.6188,63.192,9711612,
600449.SH,譴狦膘第,2024-12-17,62.9716,63.2802,60.7667,61.6045,7920965,
600449.SH,譴狦膘第,2024-12-18,62.4424,66.1025,61.6927,64.4268,17331294,
600449.SH,譴狦膘第,2024-12-19,63.8535,65.9702,61.9132,65.4851,17571770,
600449.SH,譴狦膘第,2024-12-20,65.4851,65.9261,64.515,65.3087,9926516,
600449.SH,譴狦膘第,2024-12-23,65.0001,66.3671,61.9573,62.0014,12602459,
600449.SH,譴狦膘第,2024-12-24,62.4865,68.2192,62.4865,65.6615,45500550,
