測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
300099.SZ,蚧醫縐,2023-08-09,95.3852,97.6173,94.79,97.6173,21654458,
300099.SZ,蚧醫縐,2023-08-10,98.0638,102.0815,97.6173,99.2542,36980670,
300099.SZ,蚧醫縐,2023-08-11,100.1471,100.4447,95.9805,96.2781,18927022,
300099.SZ,蚧醫縐,2023-08-14,95.0876,95.8317,92.4091,94.1948,15559908,
300099.SZ,蚧醫縐,2023-08-15,94.1948,94.1948,92.4091,93.0043,9905900,
300099.SZ,蚧醫縐,2023-08-16,92.2603,93.3019,91.3674,91.6651,7299200,
300099.SZ,蚧醫縐,2023-08-17,91.0698,93.8972,90.6234,93.1531,7829252,
300099.SZ,蚧醫縐,2023-08-18,93.1531,93.5996,91.2186,91.3674,6661900,
300099.SZ,蚧醫縐,2023-08-21,91.3674,92.7067,90.4746,90.6234,5497034,
300099.SZ,蚧醫縐,2023-08-22,90.6234,91.6651,89.1353,91.0698,8035300,
300099.SZ,蚧醫縐,2023-08-23,90.4746,90.7722,88.9865,89.2842,4454852,
300099.SZ,蚧醫縐,2023-08-24,89.2842,90.4746,88.2425,89.1353,4196600,
300099.SZ,蚧醫縐,2023-08-25,88.8377,88.8377,86.4568,87.052,6291844,
300099.SZ,蚧醫縐,2023-08-28,91.9627,92.1115,87.6473,87.6473,6931103,
300099.SZ,蚧醫縐,2023-08-29,87.9449,91.2186,87.7961,90.921,7863830,
300099.SZ,蚧醫縐,2023-08-30,91.5163,92.7067,91.0698,92.5579,10268499,
300099.SZ,蚧醫縐,2023-08-31,92.5579,92.5579,91.2186,92.1115,6644307,
300099.SZ,蚧醫縐,2023-09-01,92.1115,92.7067,91.2186,92.2603,5170068,
300099.SZ,蚧醫縐,2023-09-04,92.2603,93.3019,91.9627,93.1531,5252580,
300099.SZ,蚧醫縐,2023-09-05,93.1531,93.3019,92.2603,92.7067,5110776,
300099.SZ,蚧醫縐,2023-09-06,92.7067,94.79,91.9627,94.4924,11251793,
300099.SZ,蚧醫縐,2023-09-07,94.1948,96.5757,93.4507,93.4507,11171100,
300099.SZ,蚧醫縐,2023-09-08,92.8555,94.6412,92.7067,94.3436,6026200,
300099.SZ,蚧醫縐,2023-09-11,94.3436,94.3436,93.3019,93.8972,7284507,
300099.SZ,蚧醫縐,2023-09-12,94.046,94.1948,92.2603,93.7484,9146534,
300099.SZ,蚧醫縐,2023-09-13,93.1531,93.3019,90.921,91.6651,8846200,
300099.SZ,蚧醫縐,2023-09-14,91.9627,91.9627,90.177,90.7722,6000400,
300099.SZ,蚧醫縐,2023-09-15,91.0698,91.2186,89.8794,90.177,5134225,
300099.SZ,蚧醫縐,2023-09-18,90.177,91.6651,89.2842,90.921,6389128,
300099.SZ,蚧醫縐,2023-09-19,90.6234,90.921,88.6889,89.1353,6332100,
300099.SZ,蚧醫縐,2023-09-20,89.2842,89.5818,87.9449,88.2425,4612200,
300099.SZ,蚧醫縐,2023-09-21,88.3913,89.2842,87.7961,88.3913,4765806,
300099.SZ,蚧醫縐,2023-09-22,88.0937,91.2186,87.7961,90.921,6717000,
300099.SZ,蚧醫縐,2023-09-25,91.0698,91.5163,90.177,90.4746,3979231,
300099.SZ,蚧醫縐,2023-09-26,90.0282,91.2186,89.7306,90.7722,3866100,
300099.SZ,蚧醫縐,2023-09-27,90.7722,91.8139,90.0282,91.0698,5428852,
300099.SZ,蚧醫縐,2023-09-28,91.9821,92.8943,91.3739,92.7422,7598528,
300099.SZ,蚧醫縐,2023-10-09,92.8943,93.8065,92.4382,93.5024,6541800,
300099.SZ,蚧醫縐,2023-10-10,94.1106,94.8707,93.6545,94.5667,8623335,
300099.SZ,蚧醫縐,2023-10-11,94.7187,95.0228,93.9585,93.9585,7534800,
300099.SZ,蚧醫縐,2023-10-12,94.2626,94.7187,93.3504,94.1106,5806600,
300099.SZ,蚧醫縐,2023-10-13,93.9585,94.4146,93.1983,93.9585,5388700,
300099.SZ,蚧醫縐,2023-10-16,94.5667,94.7187,93.5024,94.2626,5352900,
300099.SZ,蚧醫縐,2023-10-17,94.5667,94.5667,93.1983,94.2626,4861700,
300099.SZ,蚧醫縐,2023-10-18,93.9585,93.9585,92.2861,92.5902,7045504,
300099.SZ,蚧醫縐,2023-10-19,92.4382,93.6545,91.678,91.9821,6100700,
300099.SZ,蚧醫縐,2023-10-20,92.1341,92.5902,89.8535,90.1576,6611000,
300099.SZ,蚧醫縐,2023-10-23,90.3097,90.3097,85.1404,86.0526,13001326,
300099.SZ,蚧醫縐,2023-10-24,86.3567,87.725,84.9884,87.2689,8382589,
300099.SZ,蚧醫縐,2023-10-25,87.573,89.7015,87.573,89.5495,7241687,
300099.SZ,蚧醫縐,2023-10-26,89.2454,90.4617,88.0291,90.3097,5187700,
300099.SZ,蚧醫縐,2023-10-27,92.7422,95.3269,91.5259,92.4382,17610030,
300099.SZ,蚧醫縐,2023-10-30,90.9178,92.8943,90.0056,92.2861,10006704,
300099.SZ,蚧醫縐,2023-10-31,92.2861,92.7422,91.3739,91.9821,6278400,
300099.SZ,蚧醫縐,2023-11-01,91.83,93.5024,91.678,92.5902,7309036,
300099.SZ,蚧醫縐,2023-11-02,93.0463,93.0463,90.4617,90.7658,6984400,
300099.SZ,蚧醫縐,2023-11-03,90.7658,93.1983,90.7658,92.4382,7648463,
300099.SZ,蚧醫縐,2023-11-06,92.5902,94.1106,92.5902,93.9585,10022824,
300099.SZ,蚧醫縐,2023-11-07,94.2626,94.8707,93.5024,94.7187,13910018,
300099.SZ,蚧醫縐,2023-11-08,94.2626,94.8707,93.5024,94.7187,11302222,
300099.SZ,蚧醫縐,2023-11-09,94.2626,95.0228,93.3504,93.9585,7237175,
300099.SZ,蚧醫縐,2023-11-10,93.8065,93.9585,93.1983,93.5024,4546085,
300099.SZ,蚧醫縐,2023-11-13,93.6545,98.5196,93.6545,97.3033,22822385,
300099.SZ,蚧醫縐,2023-11-14,96.9993,97.3033,95.935,96.5431,12957124,
300099.SZ,蚧醫縐,2023-11-15,96.9993,97.3033,95.935,96.6952,8406452,
300099.SZ,蚧醫縐,2023-11-16,96.6952,97.6074,96.2391,96.3911,7080862,
300099.SZ,蚧醫縐,2023-11-17,96.2391,97.9115,95.935,97.6074,7820033,
300099.SZ,蚧醫縐,2023-11-20,97.7594,98.2155,97.1513,98.0635,8288479,
300099.SZ,蚧醫縐,2023-11-21,97.9115,98.0635,96.2391,96.3911,10873731,
300099.SZ,蚧醫縐,2023-11-22,96.087,97.1513,94.7187,95.0228,7967423,
300099.SZ,蚧醫縐,2023-11-23,95.6309,96.2391,94.5667,96.087,6471700,
300099.SZ,蚧醫縐,2023-11-24,95.935,96.2391,93.5024,93.9585,7594737,
300099.SZ,蚧醫縐,2023-11-27,93.8065,97.3033,93.1983,95.4789,14264037,
300099.SZ,蚧醫縐,2023-11-28,95.6309,96.5431,95.0228,96.2391,8918854,
300099.SZ,蚧醫縐,2023-11-29,96.087,97.4554,95.783,96.3911,8970208,
300099.SZ,蚧醫縐,2023-11-30,96.3911,96.5431,93.9585,94.8707,6320288,
300099.SZ,蚧醫縐,2023-12-01,95.0228,96.087,94.1106,95.783,5813335,
300099.SZ,蚧醫縐,2023-12-04,96.087,96.5431,95.3269,95.783,5802432,
300099.SZ,蚧醫縐,2023-12-05,95.6309,95.783,93.1983,93.3504,6186600,
300099.SZ,蚧醫縐,2023-12-06,93.1983,94.4146,93.1983,93.5024,6491600,
300099.SZ,蚧醫縐,2023-12-07,93.3504,93.9585,92.7422,93.3504,4571156,
300099.SZ,蚧醫縐,2023-12-08,93.1983,95.1748,91.2219,91.5259,7709925,
300099.SZ,蚧醫縐,2023-12-11,92.4382,93.8065,90.4617,93.6545,7461200,
300099.SZ,蚧醫縐,2023-12-12,93.8065,95.783,93.5024,94.8707,7900952,
300099.SZ,蚧醫縐,2023-12-13,96.8472,96.9993,94.8707,95.935,14436284,
300099.SZ,蚧醫縐,2023-12-14,95.783,96.8472,94.4146,94.8707,11079565,
300099.SZ,蚧醫縐,2023-12-15,94.8707,95.3269,93.6545,94.1106,7679400,
300099.SZ,蚧醫縐,2023-12-18,94.1106,94.4146,92.7422,93.0463,8163300,
300099.SZ,蚧醫縐,2023-12-19,93.5024,94.7187,92.2861,94.5667,8852867,
300099.SZ,蚧醫縐,2023-12-20,94.7187,95.4789,94.1106,94.4146,8474200,
300099.SZ,蚧醫縐,2023-12-21,93.5024,95.4789,92.4382,94.8707,11252300,
300099.SZ,蚧醫縐,2023-12-22,95.0228,95.783,93.5024,94.1106,10300606,
300099.SZ,蚧醫縐,2023-12-25,94.1106,94.4146,92.1341,92.7422,6908656,
300099.SZ,蚧醫縐,2023-12-26,92.5902,92.5902,89.8535,90.3097,6436142,
300099.SZ,蚧醫縐,2023-12-27,90.4617,92.5902,90.0056,91.83,5131752,
300099.SZ,蚧醫縐,2023-12-28,91.83,93.3504,90.6137,92.8943,6421600,
300099.SZ,蚧醫縐,2023-12-29,92.5902,94.4146,92.5902,94.1106,6720306,
300099.SZ,蚧醫縐,2024-01-02,94.5667,95.783,93.9585,95.1748,8941887,
300099.SZ,蚧醫縐,2024-01-03,94.7187,94.8707,92.8943,93.8065,7166700,
300099.SZ,蚧醫縐,2024-01-04,94.1106,94.1106,92.8943,93.8065,4634700,
300099.SZ,蚧醫縐,2024-01-05,93.8065,94.7187,92.2861,92.8943,8831700,
300099.SZ,蚧醫縐,2024-01-08,93.0463,93.1983,90.3097,90.3097,5775872,
300099.SZ,蚧醫縐,2024-01-09,90.6137,93.3504,90.6137,91.83,7066900,
300099.SZ,蚧醫縐,2024-01-10,92.2861,92.4382,89.7015,90.6137,5795503,
300099.SZ,蚧醫縐,2024-01-11,90.9178,93.6545,90.0056,92.5902,5984200,
300099.SZ,蚧醫縐,2024-01-12,92.5902,93.3504,91.2219,91.3739,5550500,
300099.SZ,蚧醫縐,2024-01-15,91.678,91.678,90.1576,90.7658,4870000,
300099.SZ,蚧醫縐,2024-01-16,91.678,91.83,88.9413,90.3097,6689539,
300099.SZ,蚧醫縐,2024-01-17,90.3097,90.6137,87.1169,87.1169,6598300,
300099.SZ,蚧醫縐,2024-01-18,87.573,87.573,82.4038,85.1404,10176834,
300099.SZ,蚧醫縐,2024-01-19,85.1404,85.5965,84.0762,84.0762,4983310,
300099.SZ,蚧醫縐,2024-01-22,84.0762,84.8363,77.9947,78.9069,8874380,
300099.SZ,蚧醫縐,2024-01-23,79.9712,79.9712,77.5386,79.211,5954805,
300099.SZ,蚧醫縐,2024-01-24,79.6671,81.3395,78.1467,81.1875,6388800,
300099.SZ,蚧醫縐,2024-01-25,81.6436,84.2282,81.0354,84.0762,6424625,
300099.SZ,蚧醫縐,2024-01-26,84.3802,85.1404,83.316,84.5323,5859600,
300099.SZ,蚧醫縐,2024-01-29,84.0762,84.9884,81.9476,82.4038,6021000,
300099.SZ,蚧醫縐,2024-01-30,80.5793,81.9476,78.7549,78.9069,5579900,
300099.SZ,蚧醫縐,2024-01-31,78.9069,79.211,74.8019,75.5621,7930934,
300099.SZ,蚧醫縐,2024-02-01,75.258,75.258,71.001,72.2173,8674493,
300099.SZ,蚧醫縐,2024-02-02,72.6734,74.1938,63.8553,66.592,13204930,
300099.SZ,蚧醫縐,2024-02-05,66.592,67.2001,56.8616,58.23,17547179,
300099.SZ,蚧醫縐,2024-02-06,57.6218,62.1829,53.5168,60.5105,15761713,
300099.SZ,蚧醫縐,2024-02-07,60.5105,62.0309,57.4698,59.1422,12097669,
300099.SZ,蚧醫縐,2024-02-08,60.0544,65.9838,57.9259,64.9196,14929543,
300099.SZ,蚧醫縐,2024-02-19,66.2879,68.7205,66.2879,68.1123,12929139,
300099.SZ,蚧醫縐,2024-02-20,67.8083,69.0245,66.2879,69.0245,9880795,
300099.SZ,蚧醫縐,2024-02-21,68.8725,71.4571,67.8083,69.3286,12147181,
300099.SZ,蚧醫縐,2024-02-22,69.1766,71.9132,68.8725,71.6092,10620748,
300099.SZ,蚧醫縐,2024-02-23,71.4571,76.7784,71.1531,75.4101,22821273,
300099.SZ,蚧醫縐,2024-02-26,76.0182,77.6906,73.8897,76.7784,21549439,
300099.SZ,蚧醫縐,2024-02-27,75.106,78.2988,74.6499,78.2988,14689680,
300099.SZ,蚧醫縐,2024-02-28,78.4508,79.059,71.6092,71.9132,20739463,
300099.SZ,蚧醫縐,2024-02-29,71.3051,76.7784,70.0888,76.6264,17867904,
300099.SZ,蚧醫縐,2024-03-01,78.6028,80.8834,77.0825,78.2988,19475081,
300099.SZ,蚧醫縐,2024-03-04,77.8427,78.6028,75.258,76.7784,13144927,
300099.SZ,蚧醫縐,2024-03-05,75.7142,76.3223,74.3458,74.6499,10056557,
300099.SZ,蚧醫縐,2024-03-06,74.3458,77.6906,74.0418,76.4743,11916396,
300099.SZ,蚧醫縐,2024-03-07,77.0825,77.8427,75.106,75.106,11703600,
300099.SZ,蚧醫縐,2024-03-08,75.5621,77.0825,74.8019,76.0182,6690979,
300099.SZ,蚧醫縐,2024-03-11,76.3223,77.6906,75.8662,77.5386,9578730,
300099.SZ,蚧醫縐,2024-03-12,77.6906,79.211,76.7784,78.4508,10663181,
300099.SZ,蚧醫縐,2024-03-13,78.4508,79.9712,77.8427,78.9069,11206861,
300099.SZ,蚧醫縐,2024-03-14,78.6028,79.6671,76.9304,77.9947,8269071,
300099.SZ,蚧醫縐,2024-03-15,77.6906,79.5151,77.5386,79.363,7355300,
300099.SZ,蚧醫縐,2024-03-18,79.6671,81.3395,79.6671,81.0354,9056800,
300099.SZ,蚧醫縐,2024-03-19,80.8834,81.7956,80.4273,80.7314,7591900,
300099.SZ,蚧醫縐,2024-03-20,80.7314,83.0119,80.1232,82.8599,12135585,
300099.SZ,蚧醫縐,2024-03-21,82.7078,84.3802,81.6436,83.9241,18016344,
300099.SZ,蚧醫縐,2024-03-22,84.8363,85.4445,81.3395,81.9476,16793013,
300099.SZ,蚧醫縐,2024-03-25,81.6436,82.2517,79.059,79.059,12200825,
300099.SZ,蚧醫縐,2024-03-26,78.7549,80.1232,77.0825,78.4508,8588500,
300099.SZ,蚧醫縐,2024-03-27,79.211,79.211,75.7142,75.8662,8139598,
300099.SZ,蚧醫縐,2024-03-28,75.8662,79.8191,75.8662,79.059,8987288,
300099.SZ,蚧醫縐,2024-03-29,78.9069,80.2752,78.1467,80.1232,6995400,
300099.SZ,蚧醫縐,2024-04-01,80.4273,81.1875,79.8191,80.8834,8812700,
300099.SZ,蚧醫縐,2024-04-02,84.2282,84.9884,81.0354,81.6436,13421549,
300099.SZ,蚧醫縐,2024-04-03,80.8834,81.4915,77.9947,79.5151,8902536,
300099.SZ,蚧醫縐,2024-04-08,79.059,79.363,77.2345,77.2345,7339157,
300099.SZ,蚧醫縐,2024-04-09,76.9304,78.7549,76.7784,77.6906,5877200,
300099.SZ,蚧醫縐,2024-04-10,77.5386,77.8427,74.4979,75.5621,7714100,
300099.SZ,蚧醫縐,2024-04-11,75.5621,77.5386,74.3458,76.7784,5986767,
300099.SZ,蚧醫縐,2024-04-12,76.9304,77.6906,75.4101,75.4101,5034609,
300099.SZ,蚧醫縐,2024-04-15,75.8662,76.4743,69.6327,71.6092,12853300,
300099.SZ,蚧醫縐,2024-04-16,70.849,71.9132,62.0309,62.3349,17247557,
300099.SZ,蚧醫縐,2024-04-17,64.3114,70.2408,64.3114,70.2408,14245105,
300099.SZ,蚧醫縐,2024-04-18,70.3929,70.3929,68.4164,69.1766,9084200,
300099.SZ,蚧醫縐,2024-04-19,69.4807,70.3929,68.4164,69.7847,8673908,
300099.SZ,蚧醫縐,2024-04-22,70.3929,72.5214,67.9603,70.2408,10020100,
300099.SZ,蚧醫縐,2024-04-23,69.9368,84.2282,69.4807,78.6028,51161319,
300099.SZ,蚧醫縐,2024-04-24,80.7314,87.421,79.8191,82.8599,61746416,
300099.SZ,蚧醫縐,2024-04-25,79.5151,80.8834,77.9947,78.7549,32368743,
300099.SZ,蚧醫縐,2024-04-26,77.9947,82.4038,77.3866,80.7314,34123802,
300099.SZ,蚧醫縐,2024-04-29,81.7956,85.4445,81.7956,83.62,29354981,
300099.SZ,蚧醫縐,2024-04-30,83.316,84.0762,80.2752,80.4273,25582260,
300099.SZ,蚧醫縐,2024-05-06,80.7314,81.4915,79.059,79.9712,24381456,
300099.SZ,蚧醫縐,2024-05-07,79.8191,82.7078,79.211,82.2517,25222109,
300099.SZ,蚧醫縐,2024-05-08,82.0997,82.0997,79.363,79.363,16290390,
300099.SZ,蚧醫縐,2024-05-09,79.9712,80.8834,79.363,80.5793,13197392,
300099.SZ,蚧醫縐,2024-05-10,80.5793,80.8834,78.9069,80.1232,11075900,
300099.SZ,蚧醫縐,2024-05-13,79.8191,79.8191,77.0825,77.3866,10772200,
300099.SZ,蚧醫縐,2024-05-14,77.5386,78.9069,77.3866,78.1467,6745400,
300099.SZ,蚧醫縐,2024-05-15,78.2988,79.6671,77.0825,77.9947,8866696,
300099.SZ,蚧醫縐,2024-05-16,77.8427,78.9069,77.0825,77.2345,7630700,
300099.SZ,蚧醫縐,2024-05-17,77.5386,79.059,76.7784,78.9069,9434500,
300099.SZ,蚧醫縐,2024-05-20,78.9069,81.3395,78.6028,80.7314,15735000,
300099.SZ,蚧醫縐,2024-05-21,80.1232,80.2752,77.6906,77.8427,10039700,
300099.SZ,蚧醫縐,2024-05-22,78.2988,78.6028,77.0825,77.5386,7546700,
300099.SZ,蚧醫縐,2024-05-23,77.0825,77.9947,76.4743,76.7784,8677200,
300099.SZ,蚧醫縐,2024-05-24,76.0182,77.3866,75.258,75.5621,8830600,
300099.SZ,蚧醫縐,2024-05-27,75.5621,76.3223,73.1295,74.954,8898227,
300099.SZ,蚧醫縐,2024-05-28,74.3458,75.8662,73.8897,74.4979,6186958,
300099.SZ,蚧醫縐,2024-05-29,74.8019,76.0182,74.3458,74.954,6751100,
300099.SZ,蚧醫縐,2024-05-30,74.8019,76.1703,73.8897,75.4101,6984039,
300099.SZ,蚧醫縐,2024-05-31,76.0182,77.6906,75.4101,77.2345,8273544,
300099.SZ,蚧醫縐,2024-06-03,77.5386,77.6906,73.1295,74.0418,9402700,
300099.SZ,蚧醫縐,2024-06-04,73.4336,73.8897,70.2408,71.6092,9637700,
300099.SZ,蚧醫縐,2024-06-05,71.3051,75.106,70.2408,71.6092,11359922,
300099.SZ,蚧醫縐,2024-06-06,70.849,71.9132,65.9838,66.896,17676125,
300099.SZ,蚧醫縐,2024-06-07,68.1123,69.4807,67.6562,69.0245,8643000,
300099.SZ,蚧醫縐,2024-06-11,68.1123,69.4807,66.896,69.1766,5936913,
300099.SZ,蚧醫縐,2024-06-12,69.0245,71.4571,69.0245,71.1531,7676422,
300099.SZ,蚧醫縐,2024-06-13,71.7612,72.5214,70.3929,71.9132,8794653,
300099.SZ,蚧醫縐,2024-06-14,71.4571,72.2173,70.6969,71.6092,5264800,
300099.SZ,蚧醫縐,2024-06-17,70.849,71.7612,69.6327,70.0888,6418704,
300099.SZ,蚧醫縐,2024-06-18,70.3929,72.9775,70.0888,72.9775,8947300,
300099.SZ,蚧醫縐,2024-06-19,72.8255,73.4336,71.7612,72.2173,6662800,
300099.SZ,蚧醫縐,2024-06-20,72.0653,72.6734,69.7847,69.9368,6128000,
300099.SZ,蚧醫縐,2024-06-21,69.6327,70.849,68.4164,70.2408,6746252,
300099.SZ,蚧醫縐,2024-06-24,70.0888,70.0888,66.4399,67.6562,9153552,
300099.SZ,蚧醫縐,2024-06-25,72.9775,74.1938,68.2644,69.0245,21234361,
300099.SZ,蚧醫縐,2024-06-26,64.0073,69.9368,64.0073,69.6327,17587936,
300099.SZ,蚧醫縐,2024-06-27,69.4807,70.0888,67.5042,67.5042,9615988,
300099.SZ,蚧醫縐,2024-06-28,67.0481,70.0888,66.592,69.0245,11117415,
300099.SZ,蚧醫縐,2024-07-01,68.8725,69.6327,67.5042,68.1123,7666301,
300099.SZ,蚧醫縐,2024-07-02,67.9603,69.6327,67.8083,68.8725,6581300,
300099.SZ,蚧醫縐,2024-07-03,68.5684,68.7205,67.2001,67.3521,5108952,
300099.SZ,蚧醫縐,2024-07-04,67.0481,67.9603,64.7675,65.0716,6518415,
300099.SZ,蚧醫縐,2024-07-05,64.9196,66.744,64.1594,66.1359,4939855,
300099.SZ,蚧醫縐,2024-07-08,66.744,66.744,62.7911,63.2472,6563563,
300099.SZ,蚧醫縐,2024-07-09,62.9431,64.3114,61.4227,63.7033,7411800,
300099.SZ,蚧醫縐,2024-07-10,63.8553,64.4635,63.0951,63.0951,5125000,
300099.SZ,蚧醫縐,2024-07-11,64.9196,67.8083,64.9196,67.6562,11329723,
300099.SZ,蚧醫縐,2024-07-12,67.3521,67.8083,66.2879,67.3521,7639973,
300099.SZ,蚧醫縐,2024-07-15,66.896,67.6562,65.0716,65.3757,5281900,
300099.SZ,蚧醫縐,2024-07-16,64.9196,65.5277,64.1594,65.0716,3805400,
300099.SZ,蚧醫縐,2024-07-17,65.3757,65.5277,63.5512,63.7033,4583100,
300099.SZ,蚧醫縐,2024-07-18,63.7033,64.0073,62.3349,63.0951,5475030,
300099.SZ,蚧醫縐,2024-07-19,63.0951,65.5277,62.9431,65.3757,6404480,
300099.SZ,蚧醫縐,2024-07-22,65.6797,67.9603,64.9196,66.592,10682300,
300099.SZ,蚧醫縐,2024-07-23,65.6797,67.3521,64.9196,65.0716,8041410,
300099.SZ,蚧醫縐,2024-07-24,64.3114,65.8318,64.0073,64.1594,5593100,
300099.SZ,蚧醫縐,2024-07-25,64.0073,66.4399,63.2472,65.8318,7709891,
300099.SZ,蚧醫縐,2024-07-26,65.8318,67.5042,65.8318,67.3521,7221269,
300099.SZ,蚧醫縐,2024-07-29,67.6562,67.9603,66.744,67.3521,6337200,
300099.SZ,蚧醫縐,2024-07-30,67.0481,68.2644,66.592,67.8083,5541400,
300099.SZ,蚧醫縐,2024-07-31,67.8083,70.0888,67.5042,69.9368,8035300,
300099.SZ,蚧醫縐,2024-08-01,69.7847,71.3051,69.7847,70.5449,7608972,
300099.SZ,蚧醫縐,2024-08-02,69.7847,70.6969,68.5684,68.7205,6189900,
300099.SZ,蚧醫縐,2024-08-05,68.5684,82.4038,67.9603,82.4038,69513617,
300099.SZ,蚧醫縐,2024-08-06,87.2689,90.9178,78.2988,78.2988,98707013,
300099.SZ,蚧醫縐,2024-08-07,78.9069,81.9476,76.9304,78.4508,65840960,
300099.SZ,蚧醫縐,2024-08-08,73.2816,75.5621,71.7612,72.5214,54108854,
300099.SZ,蚧醫縐,2024-08-09,73.2816,73.7377,71.3051,71.3051,29517714,
300099.SZ,蚧醫縐,2024-08-12,71.001,71.6092,69.3286,70.2408,21288063,
300099.SZ,蚧醫縐,2024-08-13,70.6969,71.3051,69.1766,70.6969,13835700,
300099.SZ,蚧醫縐,2024-08-14,70.6969,72.2173,70.6969,71.3051,18557400,
300099.SZ,蚧醫縐,2024-08-15,71.1531,73.5856,69.9368,73.4336,28844161,
300099.SZ,蚧醫縐,2024-08-16,74.4979,74.8019,71.7612,72.0653,22218456,
300099.SZ,蚧醫縐,2024-08-19,71.9132,74.1938,70.849,72.2173,17933003,
300099.SZ,蚧醫縐,2024-08-20,71.7612,72.0653,70.5449,71.001,12087049,
300099.SZ,蚧醫縐,2024-08-21,70.6969,71.1531,69.6327,69.9368,9386376,
300099.SZ,蚧醫縐,2024-08-22,69.7847,70.3929,67.5042,67.9603,13120800,
300099.SZ,蚧醫縐,2024-08-23,67.6562,68.1123,65.6797,66.2879,13050200,
300099.SZ,蚧醫縐,2024-08-26,66.2879,68.4164,65.8318,68.1123,10039500,
300099.SZ,蚧醫縐,2024-08-27,68.1123,68.4164,66.4399,67.0481,8085500,
300099.SZ,蚧醫縐,2024-08-28,66.896,71.9132,66.896,69.1766,15349276,
300099.SZ,蚧醫縐,2024-08-29,69.1766,71.3051,68.5684,71.001,10796410,
300099.SZ,蚧醫縐,2024-08-30,70.3929,72.6734,70.3929,71.7612,14010462,
300099.SZ,蚧醫縐,2024-09-02,71.6092,72.6734,70.2408,70.3929,11395800,
300099.SZ,蚧醫縐,2024-09-03,70.2408,73.4336,70.2408,71.4571,12956972,
300099.SZ,蚧醫縐,2024-09-04,70.849,72.2173,70.6969,71.3051,8677584,
300099.SZ,蚧醫縐,2024-09-05,70.849,72.0653,70.849,71.3051,7496562,
300099.SZ,蚧醫縐,2024-09-06,72.0653,72.2173,69.1766,69.6327,9522100,
300099.SZ,蚧醫縐,2024-09-09,69.0245,71.3051,68.8725,70.0888,7494193,
300099.SZ,蚧醫縐,2024-09-10,70.0888,71.7612,69.1766,71.6092,8374778,
300099.SZ,蚧醫縐,2024-09-11,71.9132,72.6734,71.1531,71.9132,8002772,
300099.SZ,蚧醫縐,2024-09-12,71.6092,72.6734,71.3051,72.0653,8597608,
300099.SZ,蚧醫縐,2024-09-13,71.9119,73.1386,70.3786,70.6853,6413203,
300099.SZ,蚧醫縐,2024-09-18,70.532,71.1453,68.3853,69.612,6701445,
300099.SZ,蚧醫縐,2024-09-19,70.532,71.9119,69.4587,71.6053,6967900,
300099.SZ,蚧醫縐,2024-09-20,72.3719,72.3719,70.8386,71.1453,6837052,
300099.SZ,蚧醫縐,2024-09-23,70.8386,72.0653,70.2253,71.6053,5742700,
300099.SZ,蚧醫縐,2024-09-24,71.6053,73.7519,71.6053,73.5986,11727000,
300099.SZ,蚧醫縐,2024-09-25,74.5186,75.8985,73.9052,75.1319,18559618,
300099.SZ,蚧醫縐,2024-09-26,74.8252,76.3585,74.0586,76.0519,15358588,
300099.SZ,蚧醫縐,2024-09-27,76.6652,80.8051,76.0519,79.1185,26539968,
300099.SZ,蚧醫縐,2024-09-30,81.1118,90.9249,80.8051,90.9249,44218164,
300099.SZ,蚧醫縐,2024-10-08,107.4846,108.8646,94.6048,103.958,62363531,
300099.SZ,蚧醫縐,2024-10-09,99.8181,100.1247,89.8516,90.9249,41668212,
300099.SZ,蚧醫縐,2024-10-10,91.5382,95.8315,89.085,91.9982,25577405,
300099.SZ,蚧醫縐,2024-10-11,91.6916,91.9982,83.8717,85.7117,23200583,
300099.SZ,蚧醫縐,2024-10-14,86.4783,91.0782,85.865,90.4649,22725425,
300099.SZ,蚧醫縐,2024-10-15,89.6983,93.5315,87.705,90.9249,25682173,
300099.SZ,蚧醫縐,2024-10-16,89.8516,94.4515,89.2383,93.2249,25864653,
300099.SZ,蚧醫縐,2024-10-17,94.2982,95.2182,91.2316,91.6916,22150494,
300099.SZ,蚧醫縐,2024-10-18,90.6183,95.5248,90.4649,93.8382,25054040,
300099.SZ,蚧醫縐,2024-10-21,94.9115,98.8981,94.4515,96.9048,29974078,
300099.SZ,蚧醫縐,2024-10-22,96.2915,97.5181,94.4515,96.1381,21048200,
300099.SZ,蚧醫縐,2024-10-23,95.3715,98.5914,95.2182,96.4448,21001594,
300099.SZ,蚧醫縐,2024-10-24,95.8315,96.4448,93.6849,94.4515,17233922,
300099.SZ,蚧醫縐,2024-10-25,94.4515,97.0581,94.4515,96.4448,15839301,
300099.SZ,蚧醫縐,2024-10-28,96.4448,98.2848,96.4448,98.1314,17291903,
300099.SZ,蚧醫縐,2024-10-29,98.2848,99.9714,95.5248,95.8315,18787100,
300099.SZ,蚧醫縐,2024-10-30,95.3715,97.0581,93.5315,94.9115,16538462,
300099.SZ,蚧醫縐,2024-10-31,94.4515,98.4381,93.8382,97.6715,23780660,
300099.SZ,蚧醫縐,2024-11-01,97.5181,98.1314,91.0782,91.5382,25155168,
300099.SZ,蚧醫縐,2024-11-04,91.9982,94.9115,91.6916,94.7582,13073983,
