╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
002105.SZ,пеб║╫║©╣,2021-04-22,13.8373,14.1721,13.6938,14.1721,4384466,
002105.SZ,пеб║╫║©╣,2021-04-23,14.0286,14.3156,13.7098,13.933,5029940,
002105.SZ,пеб║╫║©╣,2021-04-26,13.933,14.0446,13.5185,13.5344,4089400,
002105.SZ,пеб║╫║©╣,2021-04-27,13.4866,13.5504,12.9924,13.3112,4854905,
002105.SZ,пеб║╫║©╣,2021-04-28,13.2156,13.9649,13.0721,13.7098,6492725,
002105.SZ,пеб║╫║©╣,2021-04-29,13.8692,14.2518,13.8373,14.0446,6718015,
002105.SZ,пеб║╫║©╣,2021-04-30,13.9649,14.1243,13.646,13.9649,5837525,
002105.SZ,пеб║╫║©╣,2021-05-06,13.9489,14.2359,13.7417,14.0764,5588114,
002105.SZ,пеб║╫║©╣,2021-05-07,14.0127,14.0127,13.5504,13.5823,4920200,
002105.SZ,пеб║╫║©╣,2021-05-10,13.5504,13.8692,13.4866,13.7736,4150085,
002105.SZ,пеб║╫║©╣,2021-05-11,13.6938,14.9851,13.2953,14.7141,15690457,
002105.SZ,пеб║╫║©╣,2021-05-12,14.73,14.9851,14.3156,14.4909,15091856,
002105.SZ,пеб║╫║©╣,2021-05-13,14.4112,14.4272,13.7257,13.7895,11266416,
002105.SZ,пеб║╫║©╣,2021-05-14,13.8373,14.475,13.662,13.7417,9732642,
002105.SZ,пеб║╫║©╣,2021-05-17,13.5504,13.5504,12.6258,12.7692,10780708,
002105.SZ,пеб║╫║©╣,2021-05-18,12.8171,12.9605,12.4504,12.6736,5912461,
002105.SZ,пеб║╫║©╣,2021-05-19,12.6895,12.9446,12.4823,12.8011,3990400,
002105.SZ,пеб║╫║©╣,2021-05-20,12.8011,12.8968,12.5142,12.6576,3398001,
002105.SZ,пеб║╫║©╣,2021-05-21,12.562,12.8171,12.2272,12.2432,5370540,
002105.SZ,пеб║╫║©╣,2021-05-24,12.2272,12.4026,12.2113,12.2432,3473352,
002105.SZ,пеб║╫║©╣,2021-05-25,12.275,12.3707,12.2432,12.291,2770251,
002105.SZ,пеб║╫║©╣,2021-05-26,12.3069,12.3388,12.2113,12.275,3951694,
002105.SZ,пеб║╫║©╣,2021-05-27,12.2591,12.4823,12.1634,12.4504,3821642,
002105.SZ,пеб║╫║©╣,2021-05-28,12.4663,12.4663,12.275,12.3069,2663150,
002105.SZ,пеб║╫║©╣,2021-05-31,12.291,12.3229,12.1634,12.2432,3812280,
002105.SZ,пеб║╫║©╣,2021-06-01,12.291,12.9924,12.275,12.8011,8055180,
002105.SZ,пеб║╫║©╣,2021-06-02,13.0881,13.2315,12.5939,12.7214,6424685,
002105.SZ,пеб║╫║©╣,2021-06-03,12.562,13.1359,12.562,12.7692,5601101,
002105.SZ,пеб║╫║©╣,2021-06-04,12.6576,12.7852,12.5142,12.562,3457851,
002105.SZ,пеб║╫║©╣,2021-06-07,12.5301,12.6576,12.4345,12.562,2622141,
002105.SZ,пеб║╫║©╣,2021-06-08,12.546,13.0243,12.4823,12.8011,4770580,
002105.SZ,пеб║╫║©╣,2021-06-09,12.8808,12.8968,12.7055,12.7533,1862300,
002105.SZ,пеб║╫║©╣,2021-06-10,12.7533,12.8649,12.6098,12.7852,2433620,
002105.SZ,пеб║╫║©╣,2021-06-11,12.7373,12.9286,12.7373,12.8011,3310259,
002105.SZ,пеб║╫║©╣,2021-06-15,12.9127,12.9605,12.5779,12.8649,4521137,
002105.SZ,пеб║╫║©╣,2021-06-16,12.7533,12.7533,12.5301,12.562,3039516,
002105.SZ,пеб║╫║©╣,2021-06-17,12.6736,12.7055,12.3547,12.546,1899200,
002105.SZ,пеб║╫║©╣,2021-06-18,12.5301,12.6258,12.3388,12.562,3009800,
002105.SZ,пеб║╫║©╣,2021-06-21,12.4823,12.6098,12.4345,12.546,1967900,
002105.SZ,пеб║╫║©╣,2021-06-22,12.5301,12.5939,12.4663,12.546,1902200,
002105.SZ,пеб║╫║©╣,2021-06-23,12.4823,12.4823,11.9881,12.3547,4939489,
002105.SZ,пеб║╫║©╣,2021-06-24,12.2432,12.4504,12.1953,12.3229,1937500,
002105.SZ,пеб║╫║©╣,2021-06-25,12.2432,12.3547,12.1316,12.1953,2299103,
002105.SZ,пеб║╫║©╣,2021-06-28,12.1953,12.4345,12.1475,12.3866,2036330,
002105.SZ,пеб║╫║©╣,2021-06-29,12.4663,12.5939,12.3866,12.4663,1988600,
002105.SZ,пеб║╫║©╣,2021-06-30,12.5301,12.8968,12.3069,12.7055,4161172,
002105.SZ,пеб║╫║©╣,2021-07-01,12.7055,12.833,12.5939,12.6098,2438235,
002105.SZ,пеб║╫║©╣,2021-07-02,12.6258,12.6895,12.3547,12.3707,1934800,
002105.SZ,пеб║╫║©╣,2021-07-05,12.3388,12.5779,12.3388,12.5301,1668642,
002105.SZ,пеб║╫║©╣,2021-07-06,12.546,12.833,12.4345,12.7852,2348162,
002105.SZ,пеб║╫║©╣,2021-07-07,12.7214,12.8968,12.6736,12.8489,2370501,
002105.SZ,пеб║╫║©╣,2021-07-08,12.8489,12.8489,12.6736,12.8011,2261867,
002105.SZ,пеб║╫║©╣,2021-07-09,12.8829,12.9482,12.654,12.9319,2572218,
002105.SZ,пеб║╫║©╣,2021-07-12,12.9319,12.9973,12.7848,12.9156,3040638,
002105.SZ,пеб║╫║©╣,2021-07-13,12.8665,12.8992,12.703,12.8175,1826651,
002105.SZ,пеб║╫║©╣,2021-07-14,12.8011,13.1281,12.7357,12.9809,3740690,
002105.SZ,пеб║╫║©╣,2021-07-15,13.2262,13.5859,13.0954,13.406,8835406,
002105.SZ,пеб║╫║©╣,2021-07-16,13.2425,14.7466,13.1608,13.8965,11486401,
002105.SZ,пеб║╫║©╣,2021-07-19,13.5859,13.7657,13.4387,13.6349,6004747,
002105.SZ,пеб║╫║©╣,2021-07-20,13.4551,13.5695,13.2589,13.4551,4751265,
002105.SZ,пеб║╫║©╣,2021-07-21,13.3733,13.5695,13.3406,13.4387,3430183,
002105.SZ,пеб║╫║©╣,2021-07-22,13.406,13.5532,13.3406,13.4551,2679600,
002105.SZ,пеб║╫║©╣,2021-07-23,13.4387,13.5368,13.1935,13.2262,3250119,
002105.SZ,пеб║╫║©╣,2021-07-26,13.2262,13.3079,12.9156,12.9973,2783705,
002105.SZ,пеб║╫║©╣,2021-07-27,13.0136,13.1117,12.6213,12.7194,2389693,
002105.SZ,пеб║╫║©╣,2021-07-28,12.7194,12.7521,12.2616,12.2779,2441328,
002105.SZ,пеб║╫║©╣,2021-07-29,12.4087,12.654,12.4087,12.5232,1518328,
002105.SZ,пеб║╫║©╣,2021-07-30,12.5232,13.03,12.4251,12.9646,2421151,
002105.SZ,пеб║╫║©╣,2021-08-02,12.9156,13.079,12.8011,12.9319,2686082,
002105.SZ,пеб║╫║©╣,2021-08-03,12.9482,13.1281,12.8175,12.8502,1698908,
002105.SZ,пеб║╫║©╣,2021-08-04,14.1417,14.1417,14.1417,14.1417,4213783,
002105.SZ,пеб║╫║©╣,2021-08-05,14.7139,15.4987,14.2725,14.3706,29971470,
002105.SZ,пеб║╫║©╣,2021-08-06,13.9946,14.1744,13.5368,13.6676,14037199,
002105.SZ,пеб║╫║©╣,2021-08-09,13.5368,13.9619,13.3733,13.7003,8247240,
002105.SZ,пеб║╫║©╣,2021-08-10,13.6186,13.9946,13.5859,13.8147,7539690,
002105.SZ,пеб║╫║©╣,2021-08-11,13.7493,13.8147,13.5695,13.6022,5292300,
002105.SZ,пеб║╫║©╣,2021-08-12,13.5368,13.733,13.4878,13.6349,5224931,
002105.SZ,пеб║╫║©╣,2021-08-13,13.6512,13.6512,13.3897,13.4387,4615700,
002105.SZ,пеб║╫║©╣,2021-08-16,13.5041,13.9292,13.4387,13.8638,6923540,
002105.SZ,пеб║╫║©╣,2021-08-17,13.782,13.7984,13.357,13.3897,5606885,
002105.SZ,пеб║╫║©╣,2021-08-18,13.2752,13.5859,13.2752,13.5532,3304291,
002105.SZ,пеб║╫║©╣,2021-08-19,13.5532,13.782,13.406,13.733,3893748,
002105.SZ,пеб║╫║©╣,2021-08-20,13.7166,13.733,13.406,13.6349,3214401,
002105.SZ,пеб║╫║©╣,2021-08-23,13.6349,13.9292,13.6349,13.8147,6222735,
002105.SZ,пеб║╫║©╣,2021-08-24,13.7493,13.8638,13.5695,13.6022,4377951,
002105.SZ,пеб║╫║©╣,2021-08-25,13.6022,14.1417,13.5041,14.0927,8198793,
002105.SZ,пеб║╫║©╣,2021-08-26,14.0436,14.2562,13.8965,13.9292,5943137,
002105.SZ,пеб║╫║©╣,2021-08-27,13.8965,14.0273,13.8311,13.9782,3788249,
002105.SZ,пеб║╫║©╣,2021-08-30,13.9782,14.1254,13.5859,13.6022,5653357,
002105.SZ,пеб║╫║©╣,2021-08-31,13.5532,13.6839,13.3733,13.4714,4386567,
002105.SZ,пеб║╫║©╣,2021-09-01,13.4224,14.0109,13.4224,13.7003,5903587,
002105.SZ,пеб║╫║©╣,2021-09-02,13.6022,13.6839,13.5041,13.5695,4295844,
002105.SZ,пеб║╫║©╣,2021-09-03,13.5859,14.6976,13.5532,14.5504,15363630,
002105.SZ,пеб║╫║©╣,2021-09-06,14.3706,14.7957,14.3379,14.5177,8493368,
002105.SZ,пеб║╫║©╣,2021-09-07,14.5014,14.6322,14.2889,14.5341,6547399,
002105.SZ,пеб║╫║©╣,2021-09-08,14.436,15.0899,14.3706,14.9101,9757911,
002105.SZ,пеб║╫║©╣,2021-09-09,14.7957,15.0572,14.6976,14.8447,5702192,
002105.SZ,пеб║╫║©╣,2021-09-10,14.7957,14.9265,14.4687,14.5177,7402419,
002105.SZ,пеб║╫║©╣,2021-09-13,14.7139,14.763,14.3869,14.5831,3677502,
002105.SZ,пеб║╫║©╣,2021-09-14,14.5504,14.9592,14.436,14.812,6398350,
002105.SZ,пеб║╫║©╣,2021-09-15,14.9101,15.891,14.812,15.4496,12658852,
002105.SZ,пеб║╫║©╣,2021-09-16,15.4333,15.466,14.8611,14.9101,7320312,
002105.SZ,пеб║╫║©╣,2021-09-17,14.9101,14.9918,14.4523,14.8774,4849588,
002105.SZ,пеб║╫║©╣,2021-09-22,14.6976,14.812,14.485,14.5995,3817400,
002105.SZ,пеб║╫║©╣,2021-09-23,14.5831,15.4823,14.5831,15.3352,7863008,
002105.SZ,пеб║╫║©╣,2021-09-24,15.2698,15.6295,15.0736,15.3515,6282267,
002105.SZ,пеб║╫║©╣,2021-09-27,15.3515,15.4006,13.8147,13.8147,10644300,
002105.SZ,пеб║╫║©╣,2021-09-28,13.6512,14.06,13.5859,13.9292,4265305,
002105.SZ,пеб║╫║©╣,2021-09-29,13.9292,13.9292,13.2589,13.357,4586588,
002105.SZ,пеб║╫║©╣,2021-09-30,13.357,13.8638,13.3079,13.6022,3828540,
002105.SZ,пеб║╫║©╣,2021-10-08,13.7984,14.5995,13.6349,14.1254,6312951,
002105.SZ,пеб║╫║©╣,2021-10-11,14.2562,14.6812,14.0273,14.4196,4264983,
002105.SZ,пеб║╫║©╣,2021-10-12,14.4196,14.5177,14.0927,14.3869,4006495,
002105.SZ,пеб║╫║©╣,2021-10-13,14.3869,14.7957,14.3869,14.7466,5101700,
002105.SZ,пеб║╫║©╣,2021-10-14,14.7466,15.5314,14.5668,15.3679,8010707,
002105.SZ,пеб║╫║©╣,2021-10-15,15.5804,16.9047,15.3025,16.9047,29547172,
002105.SZ,пеб║╫║©╣,2021-10-18,16.921,17.3788,15.8256,17.0845,30725782,
002105.SZ,пеб║╫║©╣,2021-10-19,16.594,17.4769,16.5123,17.1989,16735155,
002105.SZ,пеб║╫║©╣,2021-10-20,17.3297,17.575,16.7248,16.8883,11667927,
002105.SZ,пеб║╫║©╣,2021-10-21,16.8229,17.248,16.5286,16.8556,7786714,
002105.SZ,пеб║╫║©╣,2021-10-22,16.9701,16.9864,16.4796,16.545,5506538,
002105.SZ,пеб║╫║©╣,2021-10-25,16.6431,16.6594,16.0055,16.2507,7672300,
002105.SZ,пеб║╫║©╣,2021-10-26,16.3488,17.5259,15.8256,15.8583,18413223,
002105.SZ,пеб║╫║©╣,2021-10-27,15.9564,16.1526,15.139,15.2371,11801830,
002105.SZ,пеб║╫║©╣,2021-10-28,15.188,15.2861,14.5995,14.6976,6407200,
002105.SZ,пеб║╫║©╣,2021-10-29,14.6976,15.4169,14.5341,15.3188,7407537,
002105.SZ,пеб║╫║©╣,2021-11-01,15.2207,15.6295,15.1226,15.188,6663125,
002105.SZ,пеб║╫║©╣,2021-11-02,15.188,15.6948,14.7139,14.9428,5777288,
002105.SZ,пеб║╫║©╣,2021-11-03,14.9428,15.3188,14.9428,15.2698,4797767,
002105.SZ,пеб║╫║©╣,2021-11-04,15.3352,15.4006,14.9428,15.0736,4607117,
002105.SZ,пеб║╫║©╣,2021-11-05,15.0736,15.3679,14.812,14.9428,4468003,
002105.SZ,пеб║╫║©╣,2021-11-08,14.9918,15.2534,14.6976,15.1717,4474738,
002105.SZ,пеб║╫║©╣,2021-11-09,15.1717,15.188,14.8774,15.0736,3285176,
002105.SZ,пеб║╫║©╣,2021-11-10,14.9918,15.4006,14.8447,15.2698,4615334,
002105.SZ,пеб║╫║©╣,2021-11-11,15.2698,16.2671,15.139,16.169,9218818,
002105.SZ,пеб║╫║©╣,2021-11-12,16.0218,16.3978,15.7766,16.0709,6717029,
002105.SZ,пеб║╫║©╣,2021-11-15,16.0218,16.0709,15.6295,15.6785,6329167,
002105.SZ,пеб║╫║©╣,2021-11-16,15.6458,15.9728,15.5641,15.842,5396901,
002105.SZ,пеб║╫║©╣,2021-11-17,15.8256,15.9564,15.6458,15.9401,4115868,
002105.SZ,пеб║╫║©╣,2021-11-18,15.8256,16.2017,15.515,15.515,4712150,
002105.SZ,пеб║╫║©╣,2021-11-19,15.5314,15.891,15.4496,15.6622,4159516,
002105.SZ,пеб║╫║©╣,2021-11-22,15.9891,17.2153,15.9074,16.9537,17492432,
002105.SZ,пеб║╫║©╣,2021-11-23,16.8066,16.921,16.2017,16.2998,8610478,
002105.SZ,пеб║╫║©╣,2021-11-24,16.3488,16.4305,16.1363,16.2671,4632829,
002105.SZ,пеб║╫║©╣,2021-11-25,16.5777,16.9047,15.7766,15.7929,9015000,
002105.SZ,пеб║╫║©╣,2021-11-26,15.9564,16.5123,15.7602,16.1853,8396513,
002105.SZ,пеб║╫║©╣,2021-11-29,15.8583,16.1036,15.7602,16.0218,4985500,
002105.SZ,пеб║╫║©╣,2021-11-30,16.0218,16.7412,15.9074,16.5123,7763905,
002105.SZ,пеб║╫║©╣,2021-12-01,16.4305,16.7575,16.0709,16.3488,11399553,
002105.SZ,пеб║╫║©╣,2021-12-02,16.3651,16.4142,15.9891,16.0382,6264769,
002105.SZ,пеб║╫║©╣,2021-12-03,15.9074,16.1199,15.8093,15.891,4596692,
002105.SZ,пеб║╫║©╣,2021-12-06,15.8256,15.9074,14.812,14.8938,9969353,
002105.SZ,пеб║╫║©╣,2021-12-07,14.9265,15.0082,14.5995,14.8611,4505730,
002105.SZ,пеб║╫║©╣,2021-12-08,14.8611,14.9755,14.7139,14.812,4008306,
002105.SZ,пеб║╫║©╣,2021-12-09,14.8284,14.8774,14.6649,14.7793,4220201,
002105.SZ,пеб║╫║©╣,2021-12-10,14.8447,15.0736,14.7466,14.8447,4281147,
002105.SZ,пеб║╫║©╣,2021-12-13,14.8284,14.9428,14.7466,14.8774,3375331,
002105.SZ,пеб║╫║©╣,2021-12-14,14.8447,14.8938,14.7793,14.8611,2373070,
002105.SZ,пеб║╫║©╣,2021-12-15,14.8284,15.188,14.7957,15.0899,4065733,
002105.SZ,пеб║╫║©╣,2021-12-16,14.9918,15.139,14.9755,15.0899,3293697,
002105.SZ,пеб║╫║©╣,2021-12-17,15.0899,15.139,14.9428,15.0736,2678987,
002105.SZ,пеб║╫║©╣,2021-12-20,15.0082,15.2207,14.8611,14.8938,3244600,
002105.SZ,пеб║╫║©╣,2021-12-21,14.9755,15.0082,14.7466,14.9265,2510915,
002105.SZ,пеб║╫║©╣,2021-12-22,14.9592,15.0899,14.8774,15.0572,2425889,
002105.SZ,пеб║╫║©╣,2021-12-23,15.0572,15.2861,14.9265,15.2044,3488876,
002105.SZ,пеб║╫║©╣,2021-12-24,15.2534,15.466,14.7957,14.812,6016713,
002105.SZ,пеб║╫║©╣,2021-12-27,14.7793,14.9592,14.7139,14.8284,2976350,
002105.SZ,пеб║╫║©╣,2021-12-28,14.8774,15.2534,14.812,15.1063,3369675,
002105.SZ,пеб║╫║©╣,2021-12-29,15.1063,15.515,15.1063,15.1717,5011275,
002105.SZ,пеб║╫║©╣,2021-12-30,15.1553,15.4987,15.1226,15.4333,4787003,
002105.SZ,пеб║╫║©╣,2021-12-31,15.3842,16.7575,15.3842,16.3325,18679731,
002105.SZ,пеб║╫║©╣,2022-01-04,16.3325,17.9673,16.2017,17.9673,20394702,
002105.SZ,пеб║╫║©╣,2022-01-05,18.0491,18.4414,16.8393,17.5586,20925854,
002105.SZ,пеб║╫║©╣,2022-01-06,17.5259,17.8856,17.3461,17.6567,8667049,
002105.SZ,пеб║╫║©╣,2022-01-07,17.6567,17.7384,16.872,16.9701,11355294,
002105.SZ,пеб║╫║©╣,2022-01-10,17.0191,17.4442,16.7085,17.0518,6407317,
002105.SZ,пеб║╫║©╣,2022-01-11,17.2807,17.6077,17.0354,17.0845,5530600,
002105.SZ,пеб║╫║©╣,2022-01-12,17.0845,17.297,16.8229,16.9864,6844900,
002105.SZ,пеб║╫║©╣,2022-01-13,16.9864,17.1008,16.7575,16.9374,4719675,
002105.SZ,пеб║╫║©╣,2022-01-14,16.9374,17.3788,16.6921,17.0354,5106636,
002105.SZ,пеб║╫║©╣,2022-01-17,17.3624,17.4769,16.8556,17.2807,5140245,
002105.SZ,пеб║╫║©╣,2022-01-18,17.2643,17.2643,16.4959,16.545,5809821,
002105.SZ,пеб║╫║©╣,2022-01-19,16.6431,16.921,16.3815,16.872,5346887,
002105.SZ,пеб║╫║©╣,2022-01-20,16.8556,16.9047,15.842,15.8747,6467916,
002105.SZ,пеб║╫║©╣,2022-01-21,15.9564,16.0872,15.6295,15.7602,4200745,
002105.SZ,пеб║╫║©╣,2022-01-24,15.6295,15.8583,15.6295,15.7112,2771300,
002105.SZ,пеб║╫║©╣,2022-01-25,15.7112,16.1036,14.9918,15.0082,4647164,
002105.SZ,пеб║╫║©╣,2022-01-26,15.0572,15.2044,14.7793,15.2044,2716600,
002105.SZ,пеб║╫║©╣,2022-01-27,15.6948,15.8747,14.5341,15.2371,10706475,
002105.SZ,пеб║╫║©╣,2022-01-28,15.0409,15.4169,14.5504,15.0245,7197100,
002105.SZ,пеб║╫║©╣,2022-02-07,15.2534,15.5641,15.1226,15.1553,5786800,
002105.SZ,пеб║╫║©╣,2022-02-08,15.2207,15.9401,15.0736,15.8747,5507223,
002105.SZ,пеб║╫║©╣,2022-02-09,15.8583,16.8883,15.7112,16.7902,11163241,
002105.SZ,пеб║╫║©╣,2022-02-10,16.9374,17.2153,16.4632,16.5613,5827145,
002105.SZ,пеб║╫║©╣,2022-02-11,16.6267,16.6921,16.0545,16.1036,4964700,
002105.SZ,пеб║╫║©╣,2022-02-14,16.0218,16.4469,15.8256,16.2671,3230600,
002105.SZ,пеб║╫║©╣,2022-02-15,16.2998,16.2998,15.6131,15.6948,8038823,
002105.SZ,пеб║╫║©╣,2022-02-16,15.8747,16.2834,15.8093,16.0872,5256840,
002105.SZ,пеб║╫║©╣,2022-02-17,16.0218,16.2507,15.891,15.9237,3703140,
002105.SZ,пеб║╫║©╣,2022-02-18,15.9401,16.4632,15.6948,16.3978,6087052,
002105.SZ,пеб║╫║©╣,2022-02-21,16.3651,16.6758,16.1363,16.5777,4172100,
002105.SZ,пеб║╫║©╣,2022-02-22,16.4632,16.9537,16.2834,16.4142,6138900,
002105.SZ,пеб║╫║©╣,2022-02-23,16.3978,16.5613,16.2507,16.3161,4463118,
002105.SZ,пеб║╫║©╣,2022-02-24,16.2671,16.545,15.5314,15.7439,6964330,
002105.SZ,пеб║╫║©╣,2022-02-25,15.842,16.3161,15.842,15.9237,3020564,
002105.SZ,пеб║╫║©╣,2022-02-28,16.0709,16.0709,15.2698,15.4987,4593359,
002105.SZ,пеб║╫║©╣,2022-03-01,15.515,15.7439,15.4496,15.6131,2173312,
002105.SZ,пеб║╫║©╣,2022-03-02,15.4823,15.7112,15.4006,15.6131,2418075,
002105.SZ,пеб║╫║©╣,2022-03-03,15.6948,15.7275,15.466,15.4823,2623500,
002105.SZ,пеб║╫║©╣,2022-03-04,15.3842,15.5477,15.2207,15.2861,3924301,
002105.SZ,пеб║╫║©╣,2022-03-07,15.2044,15.3025,14.9592,15.0409,4032701,
002105.SZ,пеб║╫║©╣,2022-03-08,15.0409,15.1226,14.5177,14.5341,4660400,
002105.SZ,пеб║╫║©╣,2022-03-09,14.5341,14.6812,13.4224,14.1254,6753609,
002105.SZ,пеб║╫║©╣,2022-03-10,14.3215,14.5995,14.2071,14.2562,4366560,
002105.SZ,пеб║╫║©╣,2022-03-11,14.2889,14.5177,13.8965,14.4687,4116223,
002105.SZ,пеб║╫║©╣,2022-03-14,14.4523,14.5177,13.9782,14.0109,3317390,
002105.SZ,пеб║╫║©╣,2022-03-15,13.782,13.8311,12.9156,12.9646,4570342,
002105.SZ,пеб║╫║©╣,2022-03-16,13.1444,13.3406,12.2616,13.2098,4681466,
002105.SZ,пеб║╫║©╣,2022-03-17,13.4551,13.6676,13.2425,13.3243,3466936,
002105.SZ,пеб║╫║©╣,2022-03-18,13.3897,13.6676,13.2589,13.6022,2539055,
002105.SZ,пеб║╫║©╣,2022-03-21,13.5695,14.0927,13.5368,13.9946,4048500,
002105.SZ,пеб║╫║©╣,2022-03-22,13.8801,14.06,13.7493,13.9946,2920100,
002105.SZ,пеб║╫║©╣,2022-03-23,13.9455,14.5668,13.8311,14.4687,6124902,
002105.SZ,пеб║╫║©╣,2022-03-24,14.06,14.3215,13.5695,13.8638,11194755,
002105.SZ,пеб║╫║©╣,2022-03-25,14.06,15.2044,14.06,14.1744,13179455,
002105.SZ,пеб║╫║©╣,2022-03-28,13.782,14.109,13.4551,13.8638,8461543,
002105.SZ,пеб║╫║©╣,2022-03-29,13.9292,13.9292,13.6186,13.7003,4572790,
002105.SZ,пеб║╫║©╣,2022-03-30,13.7493,13.8638,13.6676,13.782,2998100,
002105.SZ,пеб║╫║©╣,2022-03-31,13.782,13.9128,13.6676,13.7493,2907000,
002105.SZ,пеб║╫║©╣,2022-04-01,13.6839,13.7166,13.406,13.5859,2915857,
002105.SZ,пеб║╫║©╣,2022-04-06,13.5695,13.8147,13.4551,13.6022,3153737,
002105.SZ,пеб║╫║©╣,2022-04-07,13.6186,13.6349,13.1444,13.1935,4474800,
002105.SZ,пеб║╫║©╣,2022-04-08,13.1935,13.2589,12.8992,12.9319,3451010,
002105.SZ,пеб║╫║©╣,2022-04-11,12.9646,12.9646,12.4251,12.4905,3788110,
002105.SZ,пеб║╫║©╣,2022-04-12,12.5068,12.7194,12.4251,12.703,2545928,
002105.SZ,пеб║╫║©╣,2022-04-13,12.6867,12.7357,12.2943,12.5068,2889000,
002105.SZ,пеб║╫║©╣,2022-04-14,12.5068,12.7521,12.5068,12.6213,2509800,
002105.SZ,пеб║╫║©╣,2022-04-15,12.654,12.654,12.2779,12.376,3378200,
002105.SZ,пеб║╫║©╣,2022-04-18,12.376,12.5068,12.0654,12.4578,1874800,
002105.SZ,пеб║╫║©╣,2022-04-19,12.5068,12.6049,12.376,12.5232,2112000,
002105.SZ,пеб║╫║©╣,2022-04-20,12.5232,12.7194,12.4578,12.5395,2073100,
002105.SZ,пеб║╫║©╣,2022-04-21,12.4741,12.5068,11.9183,11.9346,2808300,
002105.SZ,пеб║╫║©╣,2022-04-22,12.1799,12.7521,11.9346,12.2943,5422832,
002105.SZ,пеб║╫║©╣,2022-04-25,12.4087,12.8992,12.2779,12.4087,12051331,
002105.SZ,пеб║╫║©╣,2022-04-26,12.6376,12.6376,11.1662,11.1662,10976603,
002105.SZ,пеб║╫║©╣,2022-04-27,10.594,11.5096,10.545,11.4769,6469000,
002105.SZ,пеб║╫║©╣,2022-04-28,11.1826,11.7384,11.1826,11.4605,5223230,
002105.SZ,пеб║╫║©╣,2022-04-29,11.2807,11.6076,11.248,11.4605,7532393,
002105.SZ,пеб║╫║©╣,2022-05-05,11.4442,11.8529,11.3624,11.7221,5493550,
002105.SZ,пеб║╫║©╣,2022-05-06,11.4932,11.6567,11.3624,11.5913,3387050,
002105.SZ,пеб║╫║©╣,2022-05-09,11.575,11.7384,11.5586,11.6894,3043970,
002105.SZ,пеб║╫║©╣,2022-05-10,11.5913,11.9019,11.4932,11.8038,3658340,
002105.SZ,пеб║╫║©╣,2022-05-11,11.9837,12.9809,11.9837,12.2779,14898168,
002105.SZ,пеб║╫║©╣,2022-05-12,11.7711,12.4414,11.7221,12.1308,8768468,
002105.SZ,пеб║╫║©╣,2022-05-13,12.1799,12.327,12.0164,12.0491,4750225,
002105.SZ,пеб║╫║©╣,2022-05-16,12.0981,12.2289,11.8365,11.9019,4451300,
002105.SZ,пеб║╫║©╣,2022-05-17,11.9019,11.9346,11.673,11.8038,2498257,
002105.SZ,пеб║╫║©╣,2022-05-18,11.8856,12.2126,11.8038,12.0981,5217000,
002105.SZ,пеб║╫║©╣,2022-05-19,11.9837,12.4251,11.951,12.3106,4771337,
002105.SZ,пеб║╫║©╣,2022-05-20,12.4087,12.4251,12.2126,12.327,3539047,
002105.SZ,пеб║╫║©╣,2022-05-23,12.3597,12.3924,12.2289,12.3924,2697600,
002105.SZ,пеб║╫║©╣,2022-05-24,12.3433,12.3433,11.7875,11.8038,3421910,
002105.SZ,пеб║╫║©╣,2022-05-25,11.7711,12,11.7221,11.9837,3001101,
002105.SZ,пеб║╫║©╣,2022-05-26,12.4414,12.9319,12.0981,12.4414,7965068,
002105.SZ,пеб║╫║©╣,2022-05-27,12.3597,12.7521,12.327,12.4087,5406303,
002105.SZ,пеб║╫║©╣,2022-05-30,12.4251,12.5886,12.2616,12.5068,3808300,
002105.SZ,пеб║╫║©╣,2022-05-31,12.4414,12.4905,12.2943,12.4741,3184011,
002105.SZ,пеб║╫║©╣,2022-06-01,12.5068,12.6867,12.376,12.5559,3660900,
