測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
000739.SZ,ぱ醫狻珛,2021-04-19,343.7984,357.9187,341.5883,351.7794,9866427,
000739.SZ,ぱ醫狻珛,2021-04-20,357.3048,365.8997,350.0604,355.463,15846076,
000739.SZ,ぱ醫狻珛,2021-04-21,355.8313,363.444,353.3756,360.7427,10998700,
000739.SZ,ぱ醫狻珛,2021-04-22,362.2162,363.8124,353.8668,356.8136,8767809,
000739.SZ,ぱ醫狻珛,2021-04-23,356.3225,362.7073,356.0769,361.725,8970834,
000739.SZ,ぱ醫狻珛,2021-04-26,379.7744,386.2821,352.7617,355.0946,29092468,
000739.SZ,ぱ醫狻珛,2021-04-27,351.0427,362.4617,349.6921,361.8478,15748437,
000739.SZ,ぱ醫狻珛,2021-04-28,362.2162,379.2833,359.8832,375.2314,18809183,
000739.SZ,ぱ醫狻珛,2021-04-29,372.5087,374.7363,365.2071,372.5087,9757807,
000739.SZ,ぱ醫狻珛,2021-04-30,373.375,385.5032,370.2811,384.8844,12624893,
000739.SZ,ぱ醫狻珛,2021-05-06,379.9341,380.1817,355.3065,368.4247,14243491,
000739.SZ,ぱ醫狻珛,2021-05-07,369.5386,375.6026,353.6976,357.1628,9957846,
000739.SZ,ぱ醫狻珛,2021-05-10,355.6778,361.8656,329.07,341.5695,28357182,
000739.SZ,ぱ醫狻珛,2021-05-11,339.0943,350.3562,334.3915,348.7474,11897782,
000739.SZ,ぱ醫狻珛,2021-05-12,347.5098,349.3662,340.3319,345.2822,8107446,
000739.SZ,ぱ醫狻珛,2021-05-13,341.4457,345.2822,334.2678,344.6634,8415511,
000739.SZ,ぱ醫狻珛,2021-05-14,344.6634,358.7717,338.8468,354.9352,12032305,
000739.SZ,ぱ醫狻珛,2021-05-17,354.0689,364.3408,353.2026,363.722,10284122,
000739.SZ,ぱ醫狻珛,2021-05-18,361.3706,363.4745,347.8811,349.6137,10784960,
000739.SZ,ぱ醫狻珛,2021-05-19,347.7573,351.9651,339.7131,346.891,12400782,
000739.SZ,ぱ醫狻珛,2021-05-20,344.0446,367.4347,343.5496,366.3209,16104669,
000739.SZ,ぱ醫狻珛,2021-05-21,369.7861,370.1573,359.638,364.9595,7730076,
000739.SZ,ぱ醫狻珛,2021-05-24,362.8557,364.712,352.2126,360.8756,9578023,
000739.SZ,ぱ醫狻珛,2021-05-25,361.8656,368.4247,357.5341,366.4446,12600083,
000739.SZ,ぱ醫狻珛,2021-05-26,365.9496,367.3109,347.386,349.8612,18451885,
000739.SZ,ぱ醫狻珛,2021-05-27,351.47,351.47,316.818,321.8921,47573602,
000739.SZ,ぱ醫狻珛,2021-05-28,321.7683,321.8921,293.3042,308.7738,55173109,
000739.SZ,ぱ醫狻珛,2021-05-31,308.1551,324.986,306.5462,322.7584,29788226,
000739.SZ,ぱ醫狻珛,2021-06-01,324.8623,337.238,321.0258,330.6788,21503818,
000739.SZ,ぱ醫狻珛,2021-06-02,330.8026,336.6192,326.4711,332.2877,17319535,
000739.SZ,ぱ醫狻珛,2021-06-03,328.9462,329.1938,319.2932,322.8821,14709007,
000739.SZ,ぱ醫狻珛,2021-06-04,319.6645,331.4214,319.6645,328.9462,9637275,
000739.SZ,ぱ醫狻珛,2021-06-07,328.9462,334.7628,325.7286,332.0402,7845215,
000739.SZ,ぱ醫狻珛,2021-06-08,332.0402,333.0302,327.3374,329.1938,6669862,
000739.SZ,ぱ醫狻珛,2021-06-09,333.154,333.154,317.1893,319.7882,9631921,
000739.SZ,ぱ醫狻珛,2021-06-10,318.3031,325.481,312.4866,323.996,12210980,
000739.SZ,ぱ醫狻珛,2021-06-11,325.7286,327.2136,314.0954,316.818,8019753,
000739.SZ,ぱ醫狻珛,2021-06-15,317.8081,317.9319,309.7639,310.1352,6437354,
000739.SZ,ぱ醫狻珛,2021-06-16,311.8678,312.8578,302.9573,303.576,6281388,
000739.SZ,ぱ醫狻珛,2021-06-17,302.3385,312.6103,300.7296,311.0015,6650368,
000739.SZ,ぱ醫狻珛,2021-06-18,311.0015,315.4567,306.9175,314.3429,5630813,
000739.SZ,ぱ醫狻珛,2021-06-21,314.3429,326.9661,310.5064,325.2335,9795019,
000739.SZ,ぱ醫狻珛,2021-06-22,324.2435,326.3473,318.9219,319.2932,7895732,
000739.SZ,ぱ醫狻珛,2021-06-23,319.2932,321.1495,307.0412,314.3429,11692516,
000739.SZ,ぱ醫狻珛,2021-06-24,321.7683,323.1297,313.1053,314.8379,11892295,
000739.SZ,ぱ醫狻珛,2021-06-25,313.6004,346.2722,313.6004,346.2722,25754056,
000739.SZ,ぱ醫狻珛,2021-06-28,346.891,367.806,343.7971,366.0734,27005228,
000739.SZ,ぱ醫狻珛,2021-06-29,362.6082,373.87,360.5043,369.4148,15572121,
000739.SZ,ぱ醫狻珛,2021-06-30,371.8899,373.4988,361.3706,363.8457,9480270,
000739.SZ,ぱ醫狻珛,2021-07-01,363.9695,367.5584,352.7076,352.8313,8092034,
000739.SZ,ぱ醫狻珛,2021-07-02,355.6778,361.3706,342.1882,347.7573,10049206,
000739.SZ,ぱ醫狻珛,2021-07-05,347.6336,349.8612,336.0004,342.1882,11593883,
000739.SZ,ぱ醫狻珛,2021-07-06,344.0446,344.6634,327.3374,335.6291,10284316,
000739.SZ,ぱ醫狻珛,2021-07-07,335.6291,346.0247,331.7927,340.4556,9364256,
000739.SZ,ぱ醫狻珛,2021-07-08,343.9208,346.6435,336.9904,341.1982,9696379,
000739.SZ,ぱ醫狻珛,2021-07-09,338.5993,344.0446,334.2678,341.5695,6436691,
000739.SZ,ぱ醫狻珛,2021-07-12,342.807,370.2811,339.0943,366.5684,15177489,
000739.SZ,ぱ醫狻珛,2021-07-13,363.5982,373.4988,361.3706,366.1971,9022094,
000739.SZ,ぱ醫狻珛,2021-07-14,366.8159,378.2015,364.712,373.4988,10372424,
000739.SZ,ぱ醫狻珛,2021-07-15,372.1374,372.1374,355.8015,361.3706,11074337,
000739.SZ,ぱ醫狻珛,2021-07-16,364.217,364.712,354.6877,357.2866,5371783,
000739.SZ,ぱ醫狻珛,2021-07-19,356.4203,369.7861,356.4203,364.0932,6832484,
000739.SZ,ぱ醫狻珛,2021-07-20,363.2269,367.9297,360.2568,365.7021,5675015,
000739.SZ,ぱ醫狻珛,2021-07-21,362.8557,376.2214,362.8557,367.4347,10097676,
000739.SZ,ぱ醫狻珛,2021-07-22,367.4347,370.1573,362.9794,366.5684,5726589,
000739.SZ,ぱ醫狻珛,2021-07-23,366.1971,366.1971,346.5197,351.7175,8274206,
000739.SZ,ぱ醫狻珛,2021-07-26,347.8811,350.7275,332.659,342.807,8406795,
000739.SZ,ぱ醫狻珛,2021-07-27,345.5297,353.6976,337.8567,340.0844,8167292,
000739.SZ,ぱ醫狻珛,2021-07-28,338.5993,346.396,336.8667,340.8269,7188840,
000739.SZ,ぱ醫狻珛,2021-07-29,345.2822,352.2126,341.5695,345.5297,6026262,
000739.SZ,ぱ醫狻珛,2021-07-30,344.0446,354.9352,341.4457,341.817,7316160,
000739.SZ,ぱ醫狻珛,2021-08-02,339.7131,350.6037,337.238,348.1286,5021201,
000739.SZ,ぱ醫狻珛,2021-08-03,346.6435,367.5584,345.6534,362.6082,12855294,
000739.SZ,ぱ醫狻珛,2021-08-04,359.5142,370.0336,356.049,367.5584,8704314,
000739.SZ,ぱ醫狻珛,2021-08-05,367.0634,369.9098,358.4004,363.9695,5689074,
000739.SZ,ぱ醫狻珛,2021-08-06,363.2269,363.9695,351.0988,352.7076,7099784,
000739.SZ,ぱ醫狻珛,2021-08-09,352.8313,355.554,347.1385,347.8811,9598711,
000739.SZ,ぱ醫狻珛,2021-08-10,347.8811,351.2225,344.1684,346.5197,7009122,
000739.SZ,ぱ醫狻珛,2021-08-11,347.0148,351.2225,340.8269,350.2325,4301656,
000739.SZ,ぱ醫狻珛,2021-08-12,349.8612,356.5441,345.0347,347.6336,6870420,
000739.SZ,ぱ醫狻珛,2021-08-13,347.2623,382.4093,345.5297,382.4093,28471125,
000739.SZ,ぱ醫狻珛,2021-08-16,381.9143,407.7795,375.2314,393.9187,28725102,
000739.SZ,ぱ醫狻珛,2021-08-17,393.9187,402.2104,380.8004,382.9043,13733446,
000739.SZ,ぱ醫狻珛,2021-08-18,382.9043,388.4734,372.5087,376.7165,9574333,
000739.SZ,ぱ醫狻珛,2021-08-19,378.0778,414.3386,378.0778,414.3386,28163744,
000739.SZ,ぱ醫狻珛,2021-08-20,415.2049,426.7143,399.7353,404.438,31530245,
000739.SZ,ぱ醫狻珛,2021-08-23,405.1806,411.8635,383.6469,403.3242,13608693,
000739.SZ,ぱ醫狻珛,2021-08-24,403.8193,410.7496,394.5375,398.1264,12807460,
000739.SZ,ぱ醫狻珛,2021-08-25,405.1806,407.7795,391.0723,397.6314,7204796,
000739.SZ,ぱ醫狻珛,2021-08-26,397.2601,399.1165,386.122,387.3596,7793041,
000739.SZ,ぱ醫狻珛,2021-08-27,391.196,400.6016,383.8944,390.9485,8609999,
000739.SZ,ぱ醫狻珛,2021-08-30,393.1761,399.6115,387.3596,396.7651,6929805,
000739.SZ,ぱ醫狻珛,2021-08-31,396.7651,398.3739,383.6469,391.0723,8185771,
000739.SZ,ぱ醫狻珛,2021-09-01,386.122,410.6259,384.0181,407.7795,13953983,
000739.SZ,ぱ醫狻珛,2021-09-02,404.6856,425.1055,402.953,419.4126,13423579,
000739.SZ,ぱ醫狻珛,2021-09-03,415.8237,417.9276,398.869,410.8734,8869593,
000739.SZ,ぱ醫狻珛,2021-09-06,408.3983,444.9066,404.9331,438.1,13659531,
000739.SZ,ぱ醫狻珛,2021-09-07,439.09,461.8613,423.3729,427.0856,18667664,
000739.SZ,ぱ醫狻珛,2021-09-08,434.3872,434.3872,418.2988,420.774,6374131,
000739.SZ,ぱ醫狻珛,2021-09-09,419.6602,425.1055,412.111,418.0513,7745732,
000739.SZ,ぱ醫狻珛,2021-09-10,415.6999,421.1452,406.6657,414.8336,5644605,
000739.SZ,ぱ醫狻珛,2021-09-13,414.0911,433.1497,413.9673,418.7939,6490471,
000739.SZ,ぱ醫狻珛,2021-09-14,415.2049,436.3674,414.5861,426.343,11415386,
000739.SZ,ぱ醫狻珛,2021-09-15,428.6944,469.0392,422.0115,457.2823,24648094,
000739.SZ,ぱ醫狻珛,2021-09-16,448.8668,482.6525,448.0005,473.3707,16138458,
000739.SZ,ぱ醫狻珛,2021-09-17,472.3807,494.9044,462.8514,488.7166,15698286,
000739.SZ,ぱ醫狻珛,2021-09-22,480.7961,514.8293,477.4547,505.3,10476040,
000739.SZ,ぱ醫狻珛,2021-09-23,505.3,505.3,469.163,481.7862,17144383,
000739.SZ,ぱ醫狻珛,2021-09-24,486.3652,500.5973,471.5144,497.2558,12003217,
000739.SZ,ぱ醫狻珛,2021-09-27,480.1774,508.6415,479.4348,493.1718,9450265,
000739.SZ,ぱ醫狻珛,2021-09-28,492.5531,499.8547,479.9298,484.7564,11438403,
000739.SZ,ぱ醫狻珛,2021-09-29,486.7365,487.3553,455.7972,463.9652,18103410,
000739.SZ,ぱ醫狻珛,2021-09-30,464.7077,479.8061,460.3762,472.5044,8360500,
000739.SZ,ぱ醫狻珛,2021-10-08,477.2072,490.0779,464.8315,472.9994,7142244,
000739.SZ,ぱ醫狻珛,2021-10-11,476.2171,481.91,441.1939,459.3862,13647499,
000739.SZ,ぱ醫狻珛,2021-10-12,459.2624,479.9298,450.4757,462.7276,10380766,
000739.SZ,ぱ醫狻珛,2021-10-13,464.7077,497.6271,462.8514,494.7807,13966966,
000739.SZ,ぱ醫狻珛,2021-10-14,495.3995,513.5918,483.0238,494.0381,10107765,
000739.SZ,ぱ醫狻珛,2021-10-15,496.5133,498.4934,479.4348,484.0138,7422072,
000739.SZ,ぱ醫狻珛,2021-10-18,484.0138,484.0138,462.6039,471.5144,8766466,
000739.SZ,ぱ醫狻珛,2021-10-19,477.7022,501.9586,467.6779,495.647,8793418,
000739.SZ,ぱ醫狻珛,2021-10-20,492.8006,496.2658,475.2271,487.1077,6402341,
000739.SZ,ぱ醫狻珛,2021-10-21,490.0779,491.9343,478.5685,486.2414,4381602,
000739.SZ,ぱ醫狻珛,2021-10-22,437.6049,437.6049,437.6049,437.6049,1494700,
000739.SZ,ぱ醫狻珛,2021-10-25,420.774,422.8778,394.29,402.5817,42174423,
000739.SZ,ぱ醫狻珛,2021-10-26,398.4977,406.5419,394.4137,399.364,16656177,
000739.SZ,ぱ醫狻珛,2021-10-27,400.3541,409.3883,396.0226,403.6955,9323917,
000739.SZ,ぱ醫狻珛,2021-10-28,401.4679,417.0613,399.6115,415.8237,8907264,
000739.SZ,ぱ醫狻珛,2021-10-29,417.0613,443.4215,415.9474,429.6845,9512317,
000739.SZ,ぱ醫狻珛,2021-11-01,426.0955,426.7143,400.9728,416.9375,12580077,
000739.SZ,ぱ醫狻珛,2021-11-02,419.2889,431.5408,412.8535,420.6502,8134131,
000739.SZ,ぱ醫狻珛,2021-11-03,422.8778,442.679,417.185,420.8977,7416587,
000739.SZ,ぱ醫狻珛,2021-11-04,424.4867,449.8569,419.0414,443.174,10586003,
000739.SZ,ぱ醫狻珛,2021-11-05,448.7431,453.6933,423.9917,433.1497,9326624,
000739.SZ,ぱ醫狻珛,2021-11-08,438.7187,439.8326,414.8336,418.0513,9335797,
000739.SZ,ぱ醫狻珛,2021-11-09,422.2591,455.4259,419.6602,437.3574,10947744,
000739.SZ,ぱ醫狻珛,2021-11-10,452.827,481.0437,452.827,466.4403,23590521,
000739.SZ,ぱ醫狻珛,2021-11-11,476.8359,492.058,460.7475,465.4503,14602379,
000739.SZ,ぱ醫狻珛,2021-11-12,465.4503,474.9796,461.3663,470.0293,4951875,
000739.SZ,ぱ醫狻珛,2021-11-15,472.6282,474.1133,461.6138,472.8757,5009176,
000739.SZ,ぱ醫狻珛,2021-11-16,465.3265,496.2658,465.3265,484.7564,7366376,
000739.SZ,ぱ醫狻珛,2021-11-17,485.9939,502.4536,482.6525,495.3995,8954216,
000739.SZ,ぱ醫狻珛,2021-11-18,496.2658,499.2359,486.7365,488.2216,4491966,
000739.SZ,ぱ醫狻珛,2021-11-19,486.6127,488.8403,452.9508,486.7365,10024278,
000739.SZ,ぱ醫狻珛,2021-11-22,485.2514,498.9884,479.3111,490.6967,6576485,
000739.SZ,ぱ醫狻珛,2021-11-23,490.6967,498.1221,481.0437,489.9542,5556999,
000739.SZ,ぱ醫狻珛,2021-11-24,489.4591,517.3045,483.7663,511.2404,8972489,
000739.SZ,ぱ醫狻珛,2021-11-25,512.1067,516.0669,498.2459,502.7011,4973654,
000739.SZ,ぱ醫狻珛,2021-11-26,499.2359,509.879,490.6967,492.9243,6414682,
000739.SZ,ぱ醫狻珛,2021-11-29,499.6072,518.1708,495.0282,512.973,16759873,
000739.SZ,ぱ醫狻珛,2021-11-30,510.9929,516.0669,495.152,511.3641,9672050,
000739.SZ,ぱ醫狻珛,2021-12-01,516.5619,517.3045,500.1022,507.0326,5748364,
000739.SZ,ぱ醫狻珛,2021-12-02,507.2801,510.9929,479.4348,489.0879,9582828,
000739.SZ,ぱ醫狻珛,2021-12-03,489.7066,491.3155,476.4646,483.5188,6623772,
000739.SZ,ぱ醫狻珛,2021-12-06,482.5287,489.8304,467.8016,482.0337,6395957,
000739.SZ,ぱ醫狻珛,2021-12-07,483.5188,486.489,466.5641,472.1331,5733869,
000739.SZ,ぱ醫狻珛,2021-12-08,477.3309,479.9298,467.8016,479.0635,7851207,
000739.SZ,ぱ醫狻珛,2021-12-09,470.5243,483.2713,468.4204,483.1475,7012207,
000739.SZ,ぱ醫狻珛,2021-12-10,479.9298,481.4149,451.7132,454.4359,12092865,
000739.SZ,ぱ醫狻珛,2021-12-13,452.9508,457.6536,446.5154,449.6094,6201064,
000739.SZ,ぱ醫狻珛,2021-12-14,452.5795,453.0746,444.2878,445.8967,4927450,
000739.SZ,ぱ醫狻珛,2021-12-15,448.7431,448.7431,429.1894,430.7983,10335056,
000739.SZ,ぱ醫狻珛,2021-12-16,431.9121,448.7431,429.1894,440.0801,12110688,
000739.SZ,ぱ醫狻珛,2021-12-17,445.5254,460.1287,444.1641,449.1143,9971258,
000739.SZ,ぱ醫狻珛,2021-12-20,449.1143,452.9508,428.3232,434.1397,7646936,
000739.SZ,ぱ醫狻珛,2021-12-21,434.1397,452.332,433.0259,448.248,6364681,
000739.SZ,ぱ醫狻珛,2021-12-22,449.9806,450.7232,440.5751,448.0005,5391693,
000739.SZ,ぱ醫狻珛,2021-12-23,445.5254,449.3618,438.7187,444.2878,5220365,
000739.SZ,ぱ醫狻珛,2021-12-24,442.679,445.5254,436.2436,438.1,4084682,
000739.SZ,ぱ醫狻珛,2021-12-27,435.6248,449.2381,433.3972,438.1,6097267,
000739.SZ,ぱ醫狻珛,2021-12-28,436.2436,439.4613,413.3485,436.7386,22069827,
000739.SZ,ぱ醫狻珛,2021-12-29,431.2933,449.1143,423.3729,426.343,13083719,
000739.SZ,ぱ醫狻珛,2021-12-30,426.4668,446.2679,424.4867,437.4812,10442640,
000739.SZ,ぱ醫狻珛,2021-12-31,440.5751,441.8127,431.6646,434.2635,7968490,
000739.SZ,ぱ醫狻珛,2022-01-04,434.016,434.016,397.6314,404.9331,15037839,
000739.SZ,ぱ醫狻珛,2022-01-05,403.0767,411.8635,394.6612,396.1463,11978740,
000739.SZ,ぱ醫狻珛,2022-01-06,392.0623,406.1706,385.9982,403.5717,16375057,
000739.SZ,ぱ醫狻珛,2022-01-07,403.943,408.1508,396.5176,398.1264,7383185,
000739.SZ,ぱ醫狻珛,2022-01-10,395.4038,399.7353,384.0181,386.8645,15641027,
000739.SZ,ぱ醫狻珛,2022-01-11,389.3397,404.1905,386.8645,391.6911,13427912,
000739.SZ,ぱ醫狻珛,2022-01-12,391.6911,414.5861,389.2159,409.0171,9671073,
000739.SZ,ぱ醫狻珛,2022-01-13,408.027,408.027,392.3098,394.6612,8980574,
000739.SZ,ぱ醫狻珛,2022-01-14,389.9585,396.2701,386.7408,393.9187,9530510,
000739.SZ,ぱ醫狻珛,2022-01-17,393.9187,413.3485,393.9187,405.5519,9206163,
000739.SZ,ぱ醫狻珛,2022-01-18,409.6358,411.8635,393.9187,403.448,10083329,
000739.SZ,ぱ醫狻珛,2022-01-19,398.4977,399.2402,379.5629,386.4933,10963541,
000739.SZ,ぱ醫狻珛,2022-01-20,386.4933,394.6612,378.3253,384.0181,8964428,
000739.SZ,ぱ醫狻珛,2022-01-21,378.9441,381.1717,361.3706,366.3209,21135081,
000739.SZ,ぱ醫狻珛,2022-01-24,366.3209,384.1419,364.4645,374.7363,9939881,
000739.SZ,ぱ醫狻珛,2022-01-25,375.6026,378.0778,363.8457,365.0833,5886544,
000739.SZ,ぱ醫狻珛,2022-01-26,364.3408,367.5584,357.4104,358.1529,5686000,
000739.SZ,ぱ醫狻珛,2022-01-27,360.133,364.4645,351.47,352.5838,6514431,
000739.SZ,ぱ醫狻珛,2022-01-28,356.6678,356.6678,345.4059,347.386,6679699,
000739.SZ,ぱ醫狻珛,2022-02-07,353.3264,357.4104,344.5396,346.5197,5927150,
000739.SZ,ぱ醫狻珛,2022-02-08,339.3418,346.396,330.3076,337.4855,8992648,
000739.SZ,ぱ醫狻珛,2022-02-09,339.0943,340.2081,326.0998,331.0501,17190754,
000739.SZ,ぱ醫狻珛,2022-02-10,329.9363,333.154,319.0457,321.7683,15921047,
000739.SZ,ぱ醫狻珛,2022-02-11,319.6645,322.0158,310.1352,311.4965,16732448,
000739.SZ,ぱ醫狻珛,2022-02-14,316.5705,327.9562,313.3529,322.5109,15409609,
000739.SZ,ぱ醫狻珛,2022-02-15,327.9562,348.7474,320.2832,347.8811,18568133,
000739.SZ,ぱ醫狻珛,2022-02-16,350.48,350.48,335.5054,336.7429,9211035,
000739.SZ,ぱ醫狻珛,2022-02-17,332.659,336.0004,325.6048,331.9164,10859484,
000739.SZ,ぱ醫狻珛,2022-02-18,331.9164,335.3816,327.4612,334.144,6692234,
000739.SZ,ぱ醫狻珛,2022-02-21,337.8567,342.1882,329.1938,335.8766,9105034,
000739.SZ,ぱ醫狻珛,2022-02-22,334.144,334.144,322.8821,326.7186,7467063,
000739.SZ,ぱ醫狻珛,2022-02-23,326.9661,344.5396,325.7286,342.4358,13124000,
000739.SZ,ぱ醫狻珛,2022-02-24,337.8567,344.1684,328.9462,332.1639,12124616,
000739.SZ,ぱ醫狻珛,2022-02-25,332.9065,352.0888,332.5352,348.4999,20508195,
000739.SZ,ぱ醫狻珛,2022-02-28,348.4999,354.8115,342.807,350.975,11781056,
000739.SZ,ぱ醫狻珛,2022-03-01,356.4203,367.5584,355.9253,361.8656,19665630,
000739.SZ,ぱ醫狻珛,2022-03-02,357.7816,366.3209,350.7275,355.1827,13188197,
000739.SZ,ぱ醫狻珛,2022-03-03,354.8115,375.1076,354.4402,367.4347,17524894,
000739.SZ,ぱ醫狻珛,2022-03-04,369.291,387.7308,365.2071,368.301,20890524,
000739.SZ,ぱ醫狻珛,2022-03-07,385.5032,401.3441,367.6822,386.4933,42865344,
000739.SZ,ぱ醫狻珛,2022-03-08,402.2104,408.3983,378.4491,382.7806,35294774,
000739.SZ,ぱ醫狻珛,2022-03-09,374.2413,383.2756,346.891,361.7419,25956694,
000739.SZ,ぱ醫狻珛,2022-03-10,383.6469,397.8789,375.2314,397.8789,35042183,
000739.SZ,ぱ醫狻珛,2022-03-11,402.2104,422.7541,389.711,411.8635,53055030,
000739.SZ,ぱ醫狻珛,2022-03-14,424.4867,453.0746,412.111,433.1497,69181126,
000739.SZ,ぱ醫狻珛,2022-03-15,421.5165,429.1894,408.522,416.5662,36578588,
000739.SZ,ぱ醫狻珛,2022-03-16,416.69,430.6745,391.0723,412.111,44132620,
000739.SZ,ぱ醫狻珛,2022-03-17,408.3983,453.3221,402.2104,414.4624,72483711,
000739.SZ,ぱ醫狻珛,2022-03-18,410.0071,415.3287,377.459,415.3287,57006031,
000739.SZ,ぱ醫狻珛,2022-03-21,419.6602,456.911,408.3983,456.911,50851467,
000739.SZ,ぱ醫狻珛,2022-03-22,447.5055,448.6193,411.2447,419.4126,55123773,
000739.SZ,ぱ醫狻珛,2022-03-23,407.7795,427.4569,404.6856,420.4027,30652577,
000739.SZ,ぱ醫狻珛,2022-03-24,408.3983,439.7088,399.7353,430.3033,34068644,
000739.SZ,ぱ醫狻珛,2022-03-25,425.6005,426.2193,413.101,420.1552,20143276,
000739.SZ,ぱ醫狻珛,2022-03-28,414.9574,425.1055,388.5971,403.2005,22710726,
000739.SZ,ぱ醫狻珛,2022-03-29,401.9629,402.3342,387.4833,390.9485,23299333,
000739.SZ,ぱ醫狻珛,2022-03-30,387.4833,404.438,379.3154,394.785,22446253,
000739.SZ,ぱ醫狻珛,2022-03-31,391.6911,405.6756,386.122,386.8645,17064109,
000739.SZ,ぱ醫狻珛,2022-04-01,381.048,386.8645,367.4347,369.6623,24124246,
000739.SZ,ぱ醫狻珛,2022-04-06,387.3596,389.8347,366.0734,367.9297,22930213,
000739.SZ,ぱ醫狻珛,2022-04-07,360.2568,365.4546,349.3662,352.8313,18950599,
000739.SZ,ぱ醫狻珛,2022-04-08,356.4203,359.0192,338.5993,341.5695,17209571,
000739.SZ,ぱ醫狻珛,2022-04-11,341.4457,343.7971,325.481,332.9065,14016303,
000739.SZ,ぱ醫狻珛,2022-04-12,334.3915,336.6192,325.2335,334.144,12207365,
000739.SZ,ぱ醫狻珛,2022-04-13,328.2037,329.565,300.7296,300.7296,36934772,
000739.SZ,ぱ醫狻珛,2022-04-14,297.1407,305.0611,293.3042,300.7296,20329938,
000739.SZ,ぱ醫狻珛,2022-04-15,301.3484,314.3429,291.4479,308.2788,20023784,
000739.SZ,ぱ醫狻珛,2022-04-18,300.3935,307.7782,297.1392,301.1445,11073288,
000739.SZ,ぱ醫狻珛,2022-04-19,302.8968,304.1484,289.1287,294.7611,14412276,
000739.SZ,ぱ醫狻珛,2022-04-20,293.2591,295.7624,281.3686,285.3738,14689661,
000739.SZ,ぱ醫狻珛,2022-04-21,283.4963,284.3725,270.98,272.8574,16865552,
000739.SZ,ぱ醫狻珛,2022-04-22,272.8574,272.8574,262.594,267.7257,17152534,
000739.SZ,ぱ醫狻珛,2022-04-25,265.3476,266.5992,241.6916,242.5677,18727878,
000739.SZ,ぱ醫狻珛,2022-04-26,242.5677,259.9655,242.5677,249.0763,22162767,
000739.SZ,ぱ醫狻珛,2022-04-27,224.1686,235.1831,224.1686,234.4321,47955203,
000739.SZ,ぱ醫狻珛,2022-04-28,228.0487,229.9262,212.6536,218.0356,37331193,
000739.SZ,ぱ醫狻珛,2022-04-29,220.5389,234.6824,219.5376,232.6798,29912290,
000739.SZ,ぱ醫狻珛,2022-05-05,233.1804,252.8312,226.2964,245.9472,36684183,
000739.SZ,ぱ醫狻珛,2022-05-06,250.3279,264.7218,249.2014,258.7139,36637880,
000739.SZ,ぱ醫狻珛,2022-05-09,259.8404,284.6228,255.5848,282.7454,39228203,
000739.SZ,ぱ醫狻珛,2022-05-10,287.3764,300.1432,277.4885,280.7427,53527289,
000739.SZ,ぱ醫狻珛,2022-05-11,290.7559,308.7795,286.6254,305.9007,66876963,
000739.SZ,ぱ醫狻珛,2022-05-12,306.0259,318.2919,297.8902,306.6517,50952629,
000739.SZ,ぱ醫狻珛,2022-05-13,312.9099,326.0521,302.2709,326.0521,41684906,
000739.SZ,ぱ醫狻珛,2022-05-16,332.9361,333.4368,293.5095,293.5095,56278548,
000739.SZ,ぱ醫狻珛,2022-05-17,287.8771,295.8876,280.1169,290.881,42317001,
000739.SZ,ぱ醫狻珛,2022-05-18,302.0206,315.4132,292.383,294.7611,45040471,
000739.SZ,ぱ醫狻珛,2022-05-19,286.25,309.7808,283.8718,304.1484,30572327,
000739.SZ,ぱ醫狻珛,2022-05-20,320.0442,330.0573,296.0127,310.5318,53701086,
000739.SZ,ぱ醫狻珛,2022-05-23,303.5226,309.155,296.6386,301.7703,28853006,
000739.SZ,ぱ醫狻珛,2022-05-24,301.8954,302.3961,279.1156,279.7414,36285587,
000739.SZ,ぱ醫狻珛,2022-05-25,278.3646,285.9996,275.611,283.997,18454142,
000739.SZ,ぱ醫狻珛,2022-05-26,278.3646,287.8771,272.8574,273.9839,24206937,
000739.SZ,ぱ醫狻珛,2022-05-27,276.6123,280.7427,265.3476,267.8509,25503490,
000739.SZ,ぱ醫狻珛,2022-05-30,268.3515,269.6031,261.5927,265.2224,20072307,
000739.SZ,ぱ醫狻珛,2022-05-31,264.7218,265.2224,254.7086,259.59,31859163,
000739.SZ,ぱ醫狻珛,2022-06-01,260.7165,263.345,255.2093,256.5861,21169576,
000739.SZ,ぱ醫狻珛,2022-06-02,256.7113,259.7152,249.0763,258.3384,16232107,
000739.SZ,ぱ醫狻珛,2022-06-06,258.3384,267.4754,255.3345,262.2185,20649976,
000739.SZ,ぱ醫狻珛,2022-06-07,262.9695,281.4937,262.2185,276.1117,33436596,
000739.SZ,ぱ醫狻珛,2022-06-08,275.7362,281.4937,268.727,274.7349,25889889,
000739.SZ,ぱ醫狻珛,2022-06-09,275.9865,277.2381,262.8443,262.8443,19059512,
000739.SZ,ぱ醫狻珛,2022-06-10,260.341,268.9773,259.2145,266.5992,14138790,
000739.SZ,ぱ醫狻珛,2022-06-13,263.4701,270.98,261.843,267.0999,13303911,
000739.SZ,ぱ醫狻珛,2022-06-14,264.7218,268.9773,256.5861,264.7218,14241141,
000739.SZ,ぱ醫狻珛,2022-06-15,263.7204,270.6045,262.7191,262.9695,16756513,
000739.SZ,ぱ醫狻珛,2022-06-16,263.9708,268.4767,261.3423,266.5992,16439620,
