測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
000782.SZ,箝扠陔第,2021-04-01,11.6446,11.6787,11.4063,11.4744,4544000,
000782.SZ,箝扠陔第,2021-04-02,11.5425,11.5765,11.3382,11.5084,4179551,
000782.SZ,箝扠陔第,2021-04-06,11.5765,11.6787,11.5084,11.6787,5618911,
000782.SZ,箝扠陔第,2021-04-07,11.7127,11.883,11.5765,11.8489,9551532,
000782.SZ,箝扠陔第,2021-04-08,11.8489,11.8489,11.5765,11.6446,6999901,
000782.SZ,箝扠陔第,2021-04-09,11.6106,11.8149,11.4744,11.7468,4883077,
000782.SZ,箝扠陔第,2021-04-12,11.7127,11.7468,11.4744,11.5084,6271777,
000782.SZ,箝扠陔第,2021-04-13,11.5084,11.5425,11.3041,11.3382,4662101,
000782.SZ,箝扠陔第,2021-04-14,11.3722,11.6787,11.3041,11.6787,5665550,
000782.SZ,箝扠陔第,2021-04-15,11.5425,11.8489,11.5425,11.6787,6556342,
000782.SZ,箝扠陔第,2021-04-16,11.6787,12.1553,11.6446,12.0872,12644862,
000782.SZ,箝扠陔第,2021-04-19,12.0192,12.3937,12.0192,12.3256,10930207,
000782.SZ,箝扠陔第,2021-04-20,12.2915,12.3937,11.9851,12.0192,9594510,
000782.SZ,箝扠陔第,2021-04-21,12.0532,12.2915,11.917,12.0872,6452219,
000782.SZ,箝扠陔第,2021-04-22,12.0872,12.1894,11.9511,12.0192,4688190,
000782.SZ,箝扠陔第,2021-04-23,11.9851,11.9851,11.7127,11.7808,5900402,
000782.SZ,箝扠陔第,2021-04-26,11.8489,11.917,11.6787,11.6787,4288749,
000782.SZ,箝扠陔第,2021-04-27,11.6106,11.7468,11.3041,11.5765,6393940,
000782.SZ,箝扠陔第,2021-04-28,11.8149,11.8149,11.4063,11.5084,5335594,
000782.SZ,箝扠陔第,2021-04-29,11.5425,11.7127,11.3722,11.6787,6193124,
000782.SZ,箝扠陔第,2021-04-30,11.6106,12.1894,11.5765,12.0872,12819948,
000782.SZ,箝扠陔第,2021-05-06,11.917,12.2915,11.8489,12.2575,11689155,
000782.SZ,箝扠陔第,2021-05-07,12.1553,12.3596,12.0192,12.0192,10753904,
000782.SZ,箝扠陔第,2021-05-10,11.9511,12.632,11.917,12.5299,16302671,
000782.SZ,箝扠陔第,2021-05-11,12.4618,12.5299,12.2234,12.4277,10570589,
000782.SZ,箝扠陔第,2021-05-12,12.598,12.7001,12.2575,12.3596,9614703,
000782.SZ,箝扠陔第,2021-05-13,12.3256,12.5299,12.0532,12.1553,10480195,
000782.SZ,箝扠陔第,2021-05-14,12.2575,12.2915,12.1213,12.2575,6226097,
000782.SZ,箝扠陔第,2021-05-17,12.2915,12.2915,11.6787,11.7127,8946100,
000782.SZ,箝扠陔第,2021-05-18,11.6787,11.883,11.5765,11.883,4660190,
000782.SZ,箝扠陔第,2021-05-19,11.8489,11.8489,11.6446,11.6787,4375400,
000782.SZ,箝扠陔第,2021-05-20,11.7468,11.7468,11.5084,11.5084,4646400,
000782.SZ,箝扠陔第,2021-05-21,11.5084,11.5765,11.4403,11.5765,3936400,
000782.SZ,箝扠陔第,2021-05-24,11.5765,11.6446,11.5084,11.5425,3999466,
000782.SZ,箝扠陔第,2021-05-25,11.5425,11.7127,11.5084,11.6787,4040266,
000782.SZ,箝扠陔第,2021-05-26,11.6106,11.8149,11.6106,11.7808,3732335,
000782.SZ,箝扠陔第,2021-05-27,11.7468,11.883,11.6787,11.6787,4318501,
000782.SZ,箝扠陔第,2021-05-28,11.6446,11.8149,11.5765,11.6787,3884035,
000782.SZ,箝扠陔第,2021-05-31,11.6446,11.7808,11.5765,11.6787,3523935,
000782.SZ,箝扠陔第,2021-06-01,11.6787,12.0532,11.6106,12.0532,8312401,
000782.SZ,箝扠陔第,2021-06-02,12.0192,12.1894,11.9511,12.1553,8385001,
000782.SZ,箝扠陔第,2021-06-03,12.0872,12.2575,11.9851,11.9851,6249800,
000782.SZ,箝扠陔第,2021-06-04,11.883,12.1553,11.8489,12.0872,6151700,
000782.SZ,箝扠陔第,2021-06-07,12.0192,12.2234,11.917,12.1553,6293800,
000782.SZ,箝扠陔第,2021-06-08,12.0872,12.1553,11.9511,11.9851,4084200,
000782.SZ,箝扠陔第,2021-06-09,11.9851,12.4958,11.883,12.3256,12106100,
000782.SZ,箝扠陔第,2021-06-10,12.2915,12.598,12.1213,12.2234,8377595,
000782.SZ,箝扠陔第,2021-06-11,12.1213,12.5639,12.1213,12.3596,7621406,
000782.SZ,箝扠陔第,2021-06-15,12.3937,12.3937,11.9851,12.0192,6021601,
000782.SZ,箝扠陔第,2021-06-16,12.0532,12.1213,11.8489,11.8489,3717143,
000782.SZ,箝扠陔第,2021-06-17,11.883,11.9851,11.6106,11.6446,4800503,
000782.SZ,箝扠陔第,2021-06-18,11.6446,11.8149,11.6106,11.7808,3562901,
000782.SZ,箝扠陔第,2021-06-21,11.7808,11.8489,11.6446,11.7127,3844892,
000782.SZ,箝扠陔第,2021-06-22,11.7127,11.9851,11.6787,11.883,4128017,
000782.SZ,箝扠陔第,2021-06-23,11.8489,11.917,11.7808,11.8489,2964100,
000782.SZ,箝扠陔第,2021-06-24,11.883,11.883,11.6787,11.8149,3069001,
000782.SZ,箝扠陔第,2021-06-25,11.7468,12.4618,11.7468,12.3596,14828502,
000782.SZ,箝扠陔第,2021-06-28,12.2575,12.6661,12.2234,12.3937,11123662,
000782.SZ,箝扠陔第,2021-06-29,12.3937,13.5854,12.3256,12.8363,28821008,
000782.SZ,箝扠陔第,2021-06-30,12.8704,13.4151,12.6661,13.2449,21542156,
000782.SZ,箝扠陔第,2021-07-01,13.1087,13.1768,12.6661,12.7001,14142758,
000782.SZ,箝扠陔第,2021-07-02,12.9044,12.9725,12.5639,12.6661,10896602,
000782.SZ,箝扠陔第,2021-07-05,12.7342,13.1087,12.6661,12.9385,7938014,
000782.SZ,箝扠陔第,2021-07-06,12.8363,13.8237,12.8363,13.5513,19957711,
000782.SZ,箝扠陔第,2021-07-07,13.6194,13.6535,13.1768,13.347,12502171,
000782.SZ,箝扠陔第,2021-07-08,13.347,13.347,12.8363,12.9725,11977622,
000782.SZ,箝扠陔第,2021-07-09,12.9725,13.1428,12.8363,13.1087,8111256,
000782.SZ,箝扠陔第,2021-07-12,13.1768,13.313,12.8704,12.9385,10440100,
000782.SZ,箝扠陔第,2021-07-13,12.8704,13.279,12.8704,13.2109,10493602,
000782.SZ,箝扠陔第,2021-07-14,13.2109,13.5173,13.0747,13.2449,9328160,
000782.SZ,箝扠陔第,2021-07-15,13.279,13.347,12.8704,13.1087,7929001,
000782.SZ,箝扠陔第,2021-07-16,13.1428,13.7556,13.0406,13.6535,16043559,
000782.SZ,箝扠陔第,2021-07-19,13.6875,14.1983,13.5854,13.7216,17262294,
000782.SZ,箝扠陔第,2021-07-20,13.6194,13.8918,13.4151,13.7897,10632963,
000782.SZ,箝扠陔第,2021-07-21,13.7897,13.9259,13.6535,13.8237,8648100,
000782.SZ,箝扠陔第,2021-07-22,13.8237,14.3685,13.7897,14.3345,15198045,
000782.SZ,箝扠陔第,2021-07-23,14.3685,14.709,13.9599,14.5387,20081020,
000782.SZ,箝扠陔第,2021-07-26,14.5387,14.5387,14.5387,14.5387,0,
000782.SZ,箝扠陔第,2021-07-27,14.5387,14.5387,14.5387,14.5387,0,
000782.SZ,箝扠陔第,2021-07-28,14.5387,14.5387,14.5387,14.5387,0,
000782.SZ,箝扠陔第,2021-07-29,14.5387,14.5387,14.5387,14.5387,0,
000782.SZ,箝扠陔第,2021-07-30,14.5387,14.5387,14.5387,14.5387,0,
000782.SZ,箝扠陔第,2021-08-02,14.5387,14.5387,14.5387,14.5387,0,
000782.SZ,箝扠陔第,2021-08-03,14.5387,14.5387,14.5387,14.5387,0,
000782.SZ,箝扠陔第,2021-08-04,14.5387,14.5387,14.5387,14.5387,0,
000782.SZ,箝扠陔第,2021-08-05,14.5387,14.5387,14.5387,14.5387,0,
000782.SZ,箝扠陔第,2021-08-06,14.573,15.5308,13.102,14.8808,47109438,
000782.SZ,箝扠陔第,2021-08-09,15.2229,16.386,14.8808,16.386,18387341,
000782.SZ,箝扠陔第,2021-08-10,18.028,18.028,18.028,18.028,9449803,
000782.SZ,箝扠陔第,2021-08-11,18.8149,18.8149,16.5913,17.1728,65806830,
000782.SZ,箝扠陔第,2021-08-12,16.6939,17.036,16.0781,16.2834,39647543,
000782.SZ,箝扠陔第,2021-08-13,16.215,16.4887,15.7361,15.9071,23888957,
000782.SZ,箝扠陔第,2021-08-16,15.8045,16.3518,15.5992,15.7018,20458108,
000782.SZ,箝扠陔第,2021-08-17,15.6334,15.7018,15.1203,15.2571,17742408,
000782.SZ,箝扠陔第,2021-08-18,15.1887,15.7018,15.1887,15.394,12639458,
000782.SZ,箝扠陔第,2021-08-19,15.565,15.5992,15.0519,15.394,12307701,
000782.SZ,箝扠陔第,2021-08-20,15.394,15.8387,15.1545,15.8045,15008767,
000782.SZ,箝扠陔第,2021-08-23,15.8729,16.386,15.8045,15.9413,15874024,
000782.SZ,箝扠陔第,2021-08-24,15.9071,15.9413,15.4282,15.4966,12193220,
000782.SZ,箝扠陔第,2021-08-25,15.5992,16.6255,15.3598,16.5229,25074548,
000782.SZ,箝扠陔第,2021-08-26,16.5229,16.6597,16.1808,16.4202,12574522,
000782.SZ,箝扠陔第,2021-08-27,16.2834,16.386,15.8387,16.1124,11998300,
000782.SZ,箝扠陔第,2021-08-30,16.1124,16.6255,16.0781,16.1808,11246746,
000782.SZ,箝扠陔第,2021-08-31,16.1808,16.3176,15.8045,16.3176,9821000,
000782.SZ,箝扠陔第,2021-09-01,16.3518,16.8992,16.0439,16.2492,14019500,
000782.SZ,箝扠陔第,2021-09-02,15.9755,16.3518,15.6676,16.3518,11466600,
000782.SZ,箝扠陔第,2021-09-03,16.4544,17.3781,16.4202,17.0702,26878667,
000782.SZ,箝扠陔第,2021-09-06,17.036,17.6518,16.5913,16.7623,16904705,
000782.SZ,箝扠陔第,2021-09-07,17.0018,17.1728,16.6939,16.9334,12055500,
000782.SZ,箝扠陔第,2021-09-08,16.9334,18.028,16.8307,17.9254,26581013,
000782.SZ,箝扠陔第,2021-09-09,17.7886,18.2333,17.5833,18.1991,15640147,
000782.SZ,箝扠陔第,2021-09-10,18.3017,18.4043,17.857,17.9596,16574247,
000782.SZ,箝扠陔第,2021-09-13,18.028,19.7727,17.7886,19.7727,28881593,
000782.SZ,箝扠陔第,2021-09-14,20.5937,21.1411,19.9095,20.1148,40125892,
000782.SZ,箝扠陔第,2021-09-15,20.1832,20.4227,19.5332,20.2174,28136721,
000782.SZ,箝扠陔第,2021-09-16,20.2174,21.0042,20.0122,20.32,24093167,
000782.SZ,箝扠陔第,2021-09-17,20.2858,21.8594,20.1832,21.1068,27602525,
000782.SZ,箝扠陔第,2021-09-22,20.5937,21.2095,19.9095,21.1068,20588322,
000782.SZ,箝扠陔第,2021-09-23,21.0384,21.0384,19.9437,20.0806,20727601,
000782.SZ,箝扠陔第,2021-09-24,19.6701,20.1148,18.9517,19.328,22589273,
000782.SZ,箝扠陔第,2021-09-27,19.4306,19.8753,18.2333,18.3701,17014200,
000782.SZ,箝扠陔第,2021-09-28,18.6438,19.328,18.1991,18.7122,16818419,
000782.SZ,箝扠陔第,2021-09-29,18.678,18.8149,17.8912,17.9938,11935000,
000782.SZ,箝扠陔第,2021-09-30,18.1307,18.3359,17.9254,18.1649,8433400,
000782.SZ,箝扠陔第,2021-10-08,18.3359,19.5332,18.3359,18.6438,12384765,
000782.SZ,箝扠陔第,2021-10-11,18.6096,18.678,17.8912,18.0623,8474926,
000782.SZ,箝扠陔第,2021-10-12,18.1307,18.1307,16.7965,17.1728,12973556,
000782.SZ,箝扠陔第,2021-10-13,17.3781,17.4807,16.6255,17.1044,7000365,
000782.SZ,箝扠陔第,2021-10-14,17.1044,18.1991,16.9676,17.9938,11345301,
000782.SZ,箝扠陔第,2021-10-15,17.8912,18.3017,17.5491,18.028,8984632,
000782.SZ,箝扠陔第,2021-10-18,18.028,18.3017,17.6518,18.028,7118025,
000782.SZ,箝扠陔第,2021-10-19,18.0623,18.0623,17.7544,17.857,4618827,
000782.SZ,箝扠陔第,2021-10-20,17.9254,17.9254,17.5149,17.5491,4622858,
000782.SZ,箝扠陔第,2021-10-21,17.5833,18.1307,17.3781,17.9938,7202500,
000782.SZ,箝扠陔第,2021-10-22,17.9938,18.2333,17.1044,17.5149,10361807,
000782.SZ,箝扠陔第,2021-10-25,17.5149,17.6175,17.0018,17.207,7349200,
000782.SZ,箝扠陔第,2021-10-26,17.207,17.4123,16.8992,17.3439,7055684,
000782.SZ,箝扠陔第,2021-10-27,17.2755,17.2755,16.1808,16.2492,12773190,
000782.SZ,箝扠陔第,2021-10-28,16.2834,17.036,16.1124,16.8992,18816991,
000782.SZ,箝扠陔第,2021-10-29,16.8307,17.5149,16.5913,17.3781,11707742,
000782.SZ,箝扠陔第,2021-11-01,17.2755,17.3439,16.7281,16.8649,7758075,
000782.SZ,箝扠陔第,2021-11-02,16.8649,17.0018,16.2492,16.7281,7589602,
000782.SZ,箝扠陔第,2021-11-03,16.7281,16.9676,16.5571,16.7965,3937233,
000782.SZ,箝扠陔第,2021-11-04,16.7965,17.1728,16.6255,17.1386,4916118,
000782.SZ,箝扠陔第,2021-11-05,17.2412,17.2755,16.5571,16.6597,5841100,
000782.SZ,箝扠陔第,2021-11-08,16.6939,16.6939,16.215,16.5229,3431500,
000782.SZ,箝扠陔第,2021-11-09,16.5571,16.6597,16.3518,16.6255,3340909,
000782.SZ,箝扠陔第,2021-11-10,16.5913,17.0702,16.3518,16.9334,5645500,
000782.SZ,箝扠陔第,2021-11-11,16.8307,17.1044,16.7965,16.9334,4324400,
000782.SZ,箝扠陔第,2021-11-12,16.8992,17.036,16.6939,17.0018,3955400,
000782.SZ,箝扠陔第,2021-11-15,17.207,18.1307,17.1386,17.8912,14109610,
000782.SZ,箝扠陔第,2021-11-16,17.8912,18.1307,17.6175,17.9938,6316145,
000782.SZ,箝扠陔第,2021-11-17,17.9254,18.0623,17.6175,17.7886,6512627,
000782.SZ,箝扠陔第,2021-11-18,17.7886,18.4386,17.4807,18.2675,11686731,
000782.SZ,箝扠陔第,2021-11-19,18.2675,18.4043,17.9596,18.0623,6810800,
000782.SZ,箝扠陔第,2021-11-22,18.0965,18.3359,17.6518,17.9938,6678201,
000782.SZ,箝扠陔第,2021-11-23,17.8912,18.3017,17.5149,18.028,10340300,
000782.SZ,箝扠陔第,2021-11-24,17.9938,18.3017,17.9938,18.1991,6996101,
000782.SZ,箝扠陔第,2021-11-25,18.3017,18.3359,17.9938,18.2675,5606701,
000782.SZ,箝扠陔第,2021-11-26,18.1649,18.1991,17.8912,17.9596,4712701,
000782.SZ,箝扠陔第,2021-11-29,17.6518,17.7544,17.3439,17.4807,7050494,
000782.SZ,箝扠陔第,2021-11-30,17.6175,18.2675,17.4123,17.7202,6659700,
000782.SZ,箝扠陔第,2021-12-01,17.6175,18.9859,17.6175,18.9859,18671991,
000782.SZ,箝扠陔第,2021-12-02,19.1227,19.3964,18.4728,18.6096,12436100,
000782.SZ,箝扠陔第,2021-12-03,18.678,18.7464,18.3017,18.4043,6585103,
000782.SZ,箝扠陔第,2021-12-06,18.4728,18.678,18.028,18.0965,6335377,
000782.SZ,箝扠陔第,2021-12-07,18.0623,18.3701,17.8912,18.3017,6614378,
000782.SZ,箝扠陔第,2021-12-08,18.3017,18.4043,17.8912,18.028,8063100,
000782.SZ,箝扠陔第,2021-12-09,18.028,18.0623,17.7886,17.7886,5632900,
000782.SZ,箝扠陔第,2021-12-10,17.7886,17.9254,17.7886,17.8228,3406400,
000782.SZ,箝扠陔第,2021-12-13,17.9254,17.9254,17.686,17.8912,4320800,
000782.SZ,箝扠陔第,2021-12-14,17.8228,17.857,17.5149,17.5149,5287600,
000782.SZ,箝扠陔第,2021-12-15,17.5149,17.686,17.4465,17.5149,4244200,
000782.SZ,箝扠陔第,2021-12-16,17.5149,17.7886,17.4123,17.7886,4137202,
000782.SZ,箝扠陔第,2021-12-17,17.8228,18.3701,17.6518,18.3017,12818623,
000782.SZ,箝扠陔第,2021-12-20,18.4043,18.7806,18.028,18.028,10828777,
000782.SZ,箝扠陔第,2021-12-21,18.028,19.328,18.028,19.0543,17822430,
000782.SZ,箝扠陔第,2021-12-22,19.328,19.6701,18.7464,19.2596,12780400,
000782.SZ,箝扠陔第,2021-12-23,19.1569,19.3964,18.8149,19.0885,10749210,
000782.SZ,箝扠陔第,2021-12-24,19.1569,19.3622,18.5412,18.6438,7344294,
000782.SZ,箝扠陔第,2021-12-27,18.7122,19.2938,18.4043,19.1227,8287893,
000782.SZ,箝扠陔第,2021-12-28,19.0543,19.2596,18.8491,19.1227,4940200,
000782.SZ,箝扠陔第,2021-12-29,19.1911,21.0384,19.1911,20.3885,39299039,
000782.SZ,箝扠陔第,2021-12-30,19.9437,20.9016,19.6017,20.4227,27843301,
000782.SZ,箝扠陔第,2021-12-31,20.2516,20.5595,20.0464,20.3885,11669400,
000782.SZ,箝扠陔第,2022-01-04,20.4911,22.441,20.4569,21.8252,47426447,
000782.SZ,箝扠陔第,2022-01-05,21.9963,22.0647,20.1832,20.3885,37077995,
000782.SZ,箝扠陔第,2022-01-06,20.3542,21.3463,19.9437,20.7648,16270028,
000782.SZ,箝扠陔第,2022-01-07,20.6963,20.8674,20.2174,20.2174,11237600,
000782.SZ,箝扠陔第,2022-01-10,20.2174,20.6963,19.8411,19.9095,11707884,
000782.SZ,箝扠陔第,2022-01-11,19.9095,20.2174,19.8069,19.9095,10256601,
000782.SZ,箝扠陔第,2022-01-12,19.978,20.4911,19.9095,20.2174,8341400,
000782.SZ,箝扠陔第,2022-01-13,20.2174,20.4569,20.0122,20.1832,7315877,
000782.SZ,箝扠陔第,2022-01-14,20.0122,20.4911,19.7385,20.1148,6905665,
000782.SZ,箝扠陔第,2022-01-17,20.1148,20.3542,19.9095,20.0806,6687400,
000782.SZ,箝扠陔第,2022-01-18,20.0122,20.1832,19.499,19.7727,8701616,
000782.SZ,箝扠陔第,2022-01-19,19.6359,19.8753,19.3622,19.5332,7749700,
000782.SZ,箝扠陔第,2022-01-20,19.6359,19.7727,18.8149,18.8149,9323177,
000782.SZ,箝扠陔第,2022-01-21,18.9175,19.2938,18.6438,18.7464,5654278,
000782.SZ,箝扠陔第,2022-01-24,18.507,18.7122,18.028,18.3701,7477977,
000782.SZ,箝扠陔第,2022-01-25,18.3701,18.507,17.5149,17.5149,7179190,
000782.SZ,箝扠陔第,2022-01-26,17.5491,18.0965,17.5491,17.8912,6577000,
000782.SZ,箝扠陔第,2022-01-27,17.8912,18.2333,17.6175,17.6518,6216300,
000782.SZ,箝扠陔第,2022-01-28,17.5149,18.5412,17.3781,18.0965,8892200,
000782.SZ,箝扠陔第,2022-02-07,18.4386,18.6096,17.5833,17.8228,9351958,
000782.SZ,箝扠陔第,2022-02-08,17.686,18.4043,17.686,18.2675,7271400,
000782.SZ,箝扠陔第,2022-02-09,18.2675,18.5754,18.1991,18.3359,6826900,
000782.SZ,箝扠陔第,2022-02-10,18.3359,18.4386,18.1307,18.1991,4167323,
000782.SZ,箝扠陔第,2022-02-11,18.1991,18.4728,17.8228,17.9938,6863501,
000782.SZ,箝扠陔第,2022-02-14,17.8912,18.3701,17.8228,18.2675,5726606,
000782.SZ,箝扠陔第,2022-02-15,18.2675,18.4728,17.9254,18.028,5123511,
000782.SZ,箝扠陔第,2022-02-16,18.2675,18.3359,17.9938,18.3359,4452700,
000782.SZ,箝扠陔第,2022-02-17,18.3359,18.4386,18.0623,18.0623,5361400,
000782.SZ,箝扠陔第,2022-02-18,17.9596,18.4728,17.9596,18.4728,5515001,
000782.SZ,箝扠陔第,2022-02-21,18.4386,18.5754,18.1307,18.4386,5364100,
000782.SZ,箝扠陔第,2022-02-22,18.7122,18.7122,18.1649,18.3017,4479100,
000782.SZ,箝扠陔第,2022-02-23,18.4728,18.4728,18.1991,18.3359,3475600,
000782.SZ,箝扠陔第,2022-02-24,18.3359,18.7464,17.7886,18.1649,11053801,
000782.SZ,箝扠陔第,2022-02-25,18.1991,18.4728,18.028,18.1649,6234000,
000782.SZ,箝扠陔第,2022-02-28,17.9938,18.3701,17.8228,18.3359,4813208,
000782.SZ,箝扠陔第,2022-03-01,18.507,18.507,18.1991,18.4386,3967898,
000782.SZ,箝扠陔第,2022-03-02,18.5412,19.499,18.507,19.2254,11424523,
000782.SZ,箝扠陔第,2022-03-03,19.2596,19.6017,19.1569,19.3964,7553700,
000782.SZ,箝扠陔第,2022-03-04,19.6359,19.6701,18.9517,19.0201,4911010,
000782.SZ,箝扠陔第,2022-03-07,18.9175,19.2938,18.8491,19.0201,4724658,
000782.SZ,箝扠陔第,2022-03-08,19.0201,19.1569,18.3359,18.5754,7103967,
000782.SZ,箝扠陔第,2022-03-09,18.6438,18.7806,17.5149,18.3359,9212168,
000782.SZ,箝扠陔第,2022-03-10,18.6438,18.9517,18.4043,18.507,7065736,
000782.SZ,箝扠陔第,2022-03-11,18.3017,18.9175,17.8228,18.8491,8467537,
000782.SZ,箝扠陔第,2022-03-14,19.1569,19.1569,18.3017,18.3017,7319236,
000782.SZ,箝扠陔第,2022-03-15,18.1649,18.3701,17.4807,17.5149,10234900,
000782.SZ,箝扠陔第,2022-03-16,17.7202,18.2675,17.3439,17.9254,6399298,
000782.SZ,箝扠陔第,2022-03-17,18.0965,18.3359,17.7886,17.9938,7135400,
000782.SZ,箝扠陔第,2022-03-18,18.028,18.1649,17.7886,18.1307,5717102,
000782.SZ,箝扠陔第,2022-03-21,18.3017,18.4728,18.028,18.4386,6416300,
000782.SZ,箝扠陔第,2022-03-22,18.507,19.1569,18.3017,18.9859,10803600,
000782.SZ,箝扠陔第,2022-03-23,19.0201,19.328,18.7806,19.0885,8100810,
000782.SZ,箝扠陔第,2022-03-24,18.9175,19.4648,18.7464,18.8149,5089100,
000782.SZ,箝扠陔第,2022-03-25,19.1227,19.1911,18.7464,18.8833,6604300,
000782.SZ,箝扠陔第,2022-03-28,18.8833,19.1227,18.678,18.9859,4761302,
000782.SZ,箝扠陔第,2022-03-29,18.9517,19.1911,18.8491,19.1227,5656900,
000782.SZ,箝扠陔第,2022-03-30,19.2938,20.4569,19.2938,19.7727,15968300,
000782.SZ,箝扠陔第,2022-03-31,19.7727,20.0122,19.3622,19.3964,8692541,
000782.SZ,箝扠陔第,2022-04-01,19.3964,19.6017,18.6096,18.678,9590500,
000782.SZ,箝扠陔第,2022-04-06,19.0201,19.328,18.7464,18.9859,8459253,
000782.SZ,箝扠陔第,2022-04-07,19.0201,19.3964,18.678,18.678,5114900,
000782.SZ,箝扠陔第,2022-04-08,18.678,18.8491,18.1991,18.4728,8029012,
000782.SZ,箝扠陔第,2022-04-11,18.2675,18.7806,17.9938,18.1991,4715100,
000782.SZ,箝扠陔第,2022-04-12,18.2675,18.4386,17.9938,18.4043,3771600,
000782.SZ,箝扠陔第,2022-04-13,18.4043,18.4043,18.0623,18.0623,3266300,
000782.SZ,箝扠陔第,2022-04-14,18.1307,18.3701,18.0623,18.1307,2650000,
000782.SZ,箝扠陔第,2022-04-15,18.3017,18.3359,17.4807,17.686,6504110,
000782.SZ,箝扠陔第,2022-04-18,17.7202,18.0623,17.0702,17.3439,5866593,
000782.SZ,箝扠陔第,2022-04-19,17.3097,17.857,17.207,17.4807,6164410,
000782.SZ,箝扠陔第,2022-04-20,17.4465,17.7886,16.9334,16.9334,6997285,
000782.SZ,箝扠陔第,2022-04-21,16.9676,17.0018,15.6676,15.7703,11547836,
000782.SZ,箝扠陔第,2022-04-22,15.8045,16.0781,14.915,15.8729,7130536,
000782.SZ,箝扠陔第,2022-04-25,15.7361,15.7361,14.3677,14.5387,9896813,
000782.SZ,箝扠陔第,2022-04-26,14.6072,14.7782,13.8888,14.1282,6203281,
000782.SZ,箝扠陔第,2022-04-27,14.1282,14.4703,13.5809,14.4019,6580801,
000782.SZ,箝扠陔第,2022-04-28,14.2993,15.0177,14.2651,14.4361,4814710,
000782.SZ,箝扠陔第,2022-04-29,14.4703,15.3256,14.4703,15.0519,6324845,
000782.SZ,箝扠陔第,2022-05-05,15.0177,15.4282,14.9493,15.2229,4617363,
000782.SZ,箝扠陔第,2022-05-06,15.0519,15.2571,14.8124,15.2571,4229263,
000782.SZ,箝扠陔第,2022-05-09,15.2229,15.565,15.1545,15.394,3212800,
000782.SZ,箝扠陔第,2022-05-10,15.3598,15.5992,14.9835,15.5992,3520244,
000782.SZ,箝扠陔第,2022-05-11,15.7018,15.8729,15.3598,15.3598,3720100,
000782.SZ,箝扠陔第,2022-05-12,15.394,15.5992,15.1203,15.394,3337963,
000782.SZ,箝扠陔第,2022-05-13,15.565,15.5992,15.3598,15.4966,2185763,
000782.SZ,箝扠陔第,2022-05-16,15.565,16.5913,15.4282,16.4202,8970600,
000782.SZ,箝扠陔第,2022-05-17,16.3518,16.3518,15.8045,16.0781,4798672,
000782.SZ,箝扠陔第,2022-05-18,16.1124,16.3176,15.9755,16.1808,2919544,
000782.SZ,箝扠陔第,2022-05-19,16.0781,16.215,15.8045,16.1808,2409422,
000782.SZ,箝扠陔第,2022-05-20,16.215,16.4887,16.215,16.4544,3402800,
000782.SZ,箝扠陔第,2022-05-23,16.4202,16.5571,16.3518,16.4887,3509900,
000782.SZ,箝扠陔第,2022-05-24,16.5229,16.7281,15.7703,15.7703,4061172,
000782.SZ,箝扠陔第,2022-05-25,15.7361,16.0781,15.7361,15.9755,2371200,
000782.SZ,箝扠陔第,2022-05-26,15.9071,16.215,15.6676,16.0097,2990801,
000782.SZ,箝扠陔第,2022-05-27,15.9413,16.2834,15.8729,16.1808,2845400,
000782.SZ,箝扠陔第,2022-05-30,16.2492,16.3518,15.8045,15.9413,4291200,
000782.SZ,箝扠陔第,2022-05-31,15.9755,16.1466,15.7361,15.8387,4323100,
000782.SZ,箝扠陔第,2022-06-01,15.8387,15.9413,15.565,15.7018,3594500,
000782.SZ,箝扠陔第,2022-06-02,15.7018,15.9071,15.565,15.8387,3454811,
000782.SZ,箝扠陔第,2022-06-06,15.8729,15.9413,15.7018,15.9071,3910600,
000782.SZ,箝扠陔第,2022-06-07,16.0097,16.0097,15.7018,15.9413,3821400,
000782.SZ,箝扠陔第,2022-06-08,15.9071,16.3518,15.7361,16.0781,6329400,
000782.SZ,箝扠陔第,2022-06-09,16.1124,16.1466,15.8045,15.8729,3517100,
000782.SZ,箝扠陔第,2022-06-10,15.7703,16.1124,15.7361,15.9755,2855017,
000782.SZ,箝扠陔第,2022-06-13,15.8729,16.0097,15.6676,15.8045,3664300,
000782.SZ,箝扠陔第,2022-06-14,15.7703,15.9413,15.4282,15.8729,5142200,
000782.SZ,箝扠陔第,2022-06-15,15.8387,15.9755,15.6676,15.7361,4070100,
000782.SZ,箝扠陔第,2022-06-16,15.7703,15.9071,15.6676,15.7703,2920500,
000782.SZ,箝扠陔第,2022-06-17,15.7018,15.8045,15.4282,15.7703,4434600,
000782.SZ,箝扠陔第,2022-06-20,15.8045,15.8729,15.6676,15.8729,2325100,
000782.SZ,箝扠陔第,2022-06-21,15.7361,15.9413,15.4966,15.5992,4167100,
000782.SZ,箝扠陔第,2022-06-22,15.6334,15.6676,15.394,15.4624,3699198,
000782.SZ,箝扠陔第,2022-06-23,15.6334,15.7018,15.4282,15.7018,1902400,
000782.SZ,箝扠陔第,2022-06-24,15.6676,15.7018,15.4966,15.5992,2437600,
000782.SZ,箝扠陔第,2022-06-27,15.7361,15.8729,15.5992,15.6334,2601100,
