╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
002141.SZ,ом╥А©ь╧и,2023-09-21,24.3376,24.4182,23.8541,23.9347,7702300,
002141.SZ,ом╥А©ь╧и,2023-09-22,23.7735,24.1765,23.6123,24.0959,9736900,
002141.SZ,ом╥А©ь╧и,2023-09-25,24.0959,24.1765,23.4512,23.5318,9560340,
002141.SZ,ом╥А©ь╧и,2023-09-26,23.5318,23.6123,23.1288,23.2094,8620546,
002141.SZ,ом╥А©ь╧и,2023-09-27,23.3706,23.9347,23.2094,23.4512,10009300,
002141.SZ,ом╥А©ь╧и,2023-09-28,23.5318,24.4182,23.4512,24.0959,11896500,
002141.SZ,ом╥А©ь╧и,2023-10-09,23.5318,24.0959,22.887,22.9676,19153486,
002141.SZ,ом╥А©ь╧и,2023-10-10,22.9676,23.5318,22.887,23.29,13582580,
002141.SZ,ом╥А©ь╧и,2023-10-11,23.6123,23.6123,23.0482,23.0482,9278229,
002141.SZ,ом╥А©ь╧и,2023-10-12,23.0482,23.8541,22.9676,23.7735,11490300,
002141.SZ,ом╥А©ь╧и,2023-10-13,23.6123,24.257,23.3706,23.7735,14142910,
002141.SZ,ом╥А©ь╧и,2023-10-16,23.7735,23.9347,23.1288,23.3706,11960900,
002141.SZ,ом╥А©ь╧и,2023-10-17,23.29,23.4512,22.3229,22.7259,14790315,
002141.SZ,ом╥А©ь╧и,2023-10-18,22.6453,22.7259,22.1618,22.3229,11113994,
002141.SZ,ом╥А©ь╧и,2023-10-19,22.4035,22.8065,22.1618,22.3229,7551516,
002141.SZ,ом╥А©ь╧и,2023-10-20,21.8394,23.0482,21.7588,22.7259,13613603,
002141.SZ,ом╥А©ь╧и,2023-10-23,22.5647,24.5794,22.4035,23.0482,37969596,
002141.SZ,ом╥А©ь╧и,2023-10-24,22.4841,23.5318,22.2423,23.2094,23138307,
002141.SZ,ом╥А©ь╧и,2023-10-25,23.2094,23.5318,22.887,23.4512,16786857,
002141.SZ,ом╥А©ь╧и,2023-10-26,23.3706,23.4512,22.5647,22.887,18421703,
002141.SZ,ом╥А©ь╧и,2023-10-27,22.8065,23.7735,22.7259,23.6929,21544747,
002141.SZ,ом╥А©ь╧и,2023-10-30,23.5318,24.0959,23.3706,23.8541,19775946,
002141.SZ,ом╥А©ь╧и,2023-10-31,23.7735,24.0153,23.3706,23.5318,15098500,
002141.SZ,ом╥А©ь╧и,2023-11-01,23.4512,24.0153,23.4512,23.9347,18926240,
002141.SZ,ом╥А©ь╧и,2023-11-02,24.0153,24.0959,23.5318,23.5318,16061066,
002141.SZ,ом╥А©ь╧и,2023-11-03,23.6929,23.8541,23.5318,23.5318,12199900,
002141.SZ,ом╥А©ь╧и,2023-11-06,23.5318,24.4988,23.5318,24.4182,19405257,
002141.SZ,ом╥А©ь╧и,2023-11-07,24.3376,24.4988,24.0959,24.3376,10816350,
002141.SZ,ом╥А©ь╧и,2023-11-08,24.3376,24.8212,24.3376,24.66,13531300,
002141.SZ,ом╥А©ь╧и,2023-11-09,24.66,24.8212,24.3376,24.4182,12603774,
002141.SZ,ом╥А©ь╧и,2023-11-10,24.257,24.4182,24.0153,24.257,7701050,
002141.SZ,ом╥А©ь╧и,2023-11-13,24.257,24.7406,24.1765,24.7406,12090850,
002141.SZ,ом╥А©ь╧и,2023-11-14,24.7406,25.0629,24.66,24.9823,10730000,
002141.SZ,ом╥А©ь╧и,2023-11-15,24.9018,27.4806,24.9018,27.4806,29018664,
002141.SZ,ом╥А©ь╧и,2023-11-16,30.2206,30.2206,27.0776,27.4806,114502042,
002141.SZ,ом╥А©ь╧и,2023-11-17,27.2388,28.0447,26.6747,26.9165,66648890,
002141.SZ,ом╥А©ь╧и,2023-11-20,26.4329,27.7223,26.4329,26.8359,50737944,
002141.SZ,ом╥А©ь╧и,2023-11-21,26.997,27.0776,26.4329,26.5941,33781244,
002141.SZ,ом╥А©ь╧и,2023-11-22,26.5135,26.5941,25.9494,26.1912,20385897,
002141.SZ,ом╥А©ь╧и,2023-11-23,26.1106,26.5941,26.03,26.3523,16774500,
002141.SZ,ом╥А©ь╧и,2023-11-24,26.5135,28.0447,26.3523,26.6747,28674404,
002141.SZ,ом╥А©ь╧и,2023-11-27,26.4329,26.997,26.3523,26.8359,19307691,
002141.SZ,ом╥А©ь╧и,2023-11-28,26.5941,27.0776,26.4329,26.8359,16705417,
002141.SZ,ом╥А©ь╧и,2023-11-29,26.6747,27.0776,26.4329,26.5135,12175200,
002141.SZ,ом╥А©ь╧и,2023-11-30,26.3523,26.5941,25.7882,26.1106,16081300,
002141.SZ,ом╥А©ь╧и,2023-12-01,26.1912,26.4329,25.8688,26.2718,11828500,
002141.SZ,ом╥А©ь╧и,2023-12-04,26.1912,26.5135,26.1912,26.1912,9504424,
002141.SZ,ом╥А©ь╧и,2023-12-05,26.1106,26.2718,25.7882,25.7882,11142350,
002141.SZ,ом╥А©ь╧и,2023-12-06,25.8688,27.5612,25.627,26.9165,32863890,
002141.SZ,ом╥А©ь╧и,2023-12-07,26.8359,26.997,26.03,26.1912,26504716,
002141.SZ,ом╥А©ь╧и,2023-12-08,26.1912,26.2718,25.3047,25.4659,20500900,
002141.SZ,ом╥А©ь╧и,2023-12-11,25.3853,25.3853,24.9823,25.3047,16126357,
002141.SZ,ом╥А©ь╧и,2023-12-12,25.3853,25.3853,24.9823,25.2241,11301100,
002141.SZ,ом╥А©ь╧и,2023-12-13,25.3047,25.5465,25.0629,25.2241,11566100,
002141.SZ,ом╥А©ь╧и,2023-12-14,25.3047,25.5465,25.1435,25.2241,11794200,
002141.SZ,ом╥А©ь╧и,2023-12-15,25.3047,25.5465,24.9823,25.1435,10938800,
002141.SZ,ом╥А©ь╧и,2023-12-18,24.9823,25.5465,24.7406,24.8212,11716855,
002141.SZ,ом╥А©ь╧и,2023-12-19,24.9018,26.2718,24.66,26.03,24834705,
002141.SZ,ом╥А©ь╧и,2023-12-20,26.03,26.4329,25.2241,25.9494,22945155,
002141.SZ,ом╥А©ь╧и,2023-12-21,26.03,26.5135,25.2241,26.1912,21498200,
002141.SZ,ом╥А©ь╧и,2023-12-22,26.1912,26.5941,25.627,26.3523,25453900,
002141.SZ,ом╥А©ь╧и,2023-12-25,26.1912,26.4329,25.627,26.03,20724767,
002141.SZ,ом╥А©ь╧и,2023-12-26,25.9494,26.3523,25.7076,26.03,17177400,
002141.SZ,ом╥А©ь╧и,2023-12-27,26.03,26.7553,25.3853,25.7076,25186257,
002141.SZ,ом╥А©ь╧и,2023-12-28,25.3853,26.1912,24.1765,25.8688,37232098,
002141.SZ,ом╥А©ь╧и,2023-12-29,25.5465,26.1912,25.3047,25.4659,20769938,
002141.SZ,ом╥А©ь╧и,2024-01-02,25.4659,25.9494,25.4659,25.627,12487400,
002141.SZ,ом╥А©ь╧и,2024-01-03,25.4659,25.8688,25.2241,25.4659,10909730,
002141.SZ,ом╥А©ь╧и,2024-01-04,25.627,25.627,25.0629,25.2241,7822600,
002141.SZ,ом╥А©ь╧и,2024-01-05,25.3047,25.3047,24.3376,24.4182,12870981,
002141.SZ,ом╥А©ь╧и,2024-01-08,24.4182,24.66,24.0153,24.0153,11648135,
002141.SZ,ом╥А©ь╧и,2024-01-09,24.3376,24.66,23.9347,24.4182,11446200,
002141.SZ,ом╥А©ь╧и,2024-01-10,24.257,24.7406,23.8541,24.5794,9135765,
002141.SZ,ом╥А©ь╧и,2024-01-11,24.257,25.7882,24.1765,25.5465,18798200,
002141.SZ,ом╥А©ь╧и,2024-01-12,25.2241,25.627,25.1435,25.3047,13492340,
002141.SZ,ом╥А©ь╧и,2024-01-15,25.3047,25.3047,24.7406,24.9018,9489600,
002141.SZ,ом╥А©ь╧и,2024-01-16,24.9018,25.3853,24.4988,24.9823,11494900,
002141.SZ,ом╥А©ь╧и,2024-01-17,24.9018,24.9823,24.1765,24.1765,7890300,
002141.SZ,ом╥А©ь╧и,2024-01-18,24.0153,24.0959,22.887,23.6929,11221708,
002141.SZ,ом╥А©ь╧и,2024-01-19,23.6929,23.7735,23.29,23.5318,8141800,
002141.SZ,ом╥А©ь╧и,2024-01-22,23.29,23.6929,21.5976,21.6782,11281365,
002141.SZ,ом╥А©ь╧и,2024-01-23,21.7588,21.8394,20.8723,21.3559,10248000,
002141.SZ,ом╥А©ь╧и,2024-01-24,21.517,22.3229,21.0335,21.92,11004200,
002141.SZ,ом╥А©ь╧и,2024-01-25,21.92,22.887,21.8394,22.887,9142900,
002141.SZ,ом╥А©ь╧и,2024-01-26,22.887,23.6123,22.8065,23.0482,8743100,
002141.SZ,ом╥А©ь╧и,2024-01-29,23.0482,23.2094,22.3229,22.4035,9024500,
002141.SZ,ом╥А©ь╧и,2024-01-30,22.3229,22.5647,21.2753,21.3559,8515820,
002141.SZ,ом╥А©ь╧и,2024-01-31,19.2606,19.2606,19.2606,19.2606,2785300,
002141.SZ,ом╥А©ь╧и,2024-02-01,17.3265,17.3265,17.3265,17.3265,1948800,
002141.SZ,ом╥А©ь╧и,2024-02-02,15.6341,15.6341,15.6341,15.6341,1390100,
002141.SZ,ом╥А©ь╧и,2024-02-05,14.1029,14.1029,14.1029,14.1029,1416600,
002141.SZ,ом╥А©ь╧и,2024-02-06,12.7329,12.7329,12.7329,12.7329,5195700,
002141.SZ,ом╥А©ь╧и,2024-02-07,11.5241,12.0882,11.4435,11.4435,68186211,
002141.SZ,ом╥А©ь╧и,2024-02-08,10.7182,12.4912,10.3153,12.0882,85889534,
002141.SZ,ом╥А©ь╧и,2024-02-19,11.2018,12.5718,10.8794,12.2494,80554759,
002141.SZ,ом╥А©ь╧и,2024-02-20,11.7659,13.4582,11.4435,12.8941,66224132,
002141.SZ,ом╥А©ь╧и,2024-02-21,12.5718,14.1835,12.4106,14.1835,70194534,
002141.SZ,ом╥А©ь╧и,2024-02-22,13.7806,15.3118,13.4582,14.9894,87309040,
002141.SZ,ом╥А©ь╧и,2024-02-23,14.8282,16.5206,14.4253,16.5206,85337727,
002141.SZ,ом╥А©ь╧и,2024-02-26,16.44,16.8429,15.7147,15.9565,80067583,
002141.SZ,ом╥А©ь╧и,2024-02-27,15.9565,16.44,15.5535,16.44,52470681,
002141.SZ,ом╥А©ь╧и,2024-02-28,16.44,18.0518,16.44,17.2459,111925618,
002141.SZ,ом╥А©ь╧и,2024-02-29,16.1982,16.9235,15.5535,16.6818,82739656,
002141.SZ,ом╥А©ь╧и,2024-03-01,16.5206,16.6012,15.7147,15.8759,47539610,
002141.SZ,ом╥А©ь╧и,2024-03-04,15.6341,15.9565,14.9894,15.2312,43967966,
002141.SZ,ом╥А©ь╧и,2024-03-05,15.3118,15.3923,14.3447,14.4253,44874896,
002141.SZ,ом╥А©ь╧и,2024-03-06,14.5059,15.1506,14.3447,14.6671,42779300,
002141.SZ,ом╥А©ь╧и,2024-03-07,14.8282,15.7953,14.4253,15.3118,72893727,
002141.SZ,ом╥А©ь╧и,2024-03-08,15.3118,15.3118,14.5059,14.7476,49014671,
002141.SZ,ом╥А©ь╧и,2024-03-11,14.8282,15.1506,14.5059,14.9088,33894247,
002141.SZ,ом╥А©ь╧и,2024-03-12,14.9894,15.7147,14.9088,15.6341,56382075,
002141.SZ,ом╥А©ь╧и,2024-03-13,15.6341,15.7147,14.9894,15.1506,41957255,
002141.SZ,ом╥А©ь╧и,2024-03-14,14.9894,15.4729,14.6671,14.8282,37613384,
002141.SZ,ом╥А©ь╧и,2024-03-15,14.8282,15.3923,14.5059,15.2312,43325019,
002141.SZ,ом╥А©ь╧и,2024-03-18,15.3923,16.2788,15.3923,15.7953,57061189,
002141.SZ,ом╥А©ь╧и,2024-03-19,15.8759,17.4071,15.7953,17.4071,44772750,
002141.SZ,ом╥А©ь╧и,2024-03-20,19.18,19.18,17.4876,17.7294,147109786,
002141.SZ,ом╥А©ь╧и,2024-03-21,17.4071,18.4547,17.0041,17.6488,100429133,
002141.SZ,ом╥А©ь╧и,2024-03-22,17.3265,17.6488,16.6012,16.6012,75250119,
002141.SZ,ом╥А©ь╧и,2024-03-25,16.8429,18.1323,16.6012,16.6012,65207862,
002141.SZ,ом╥А©ь╧и,2024-03-26,15.8759,17.0041,15.5535,16.9235,61870902,
002141.SZ,ом╥А©ь╧и,2024-03-27,16.6012,16.7623,15.8759,15.8759,37371300,
002141.SZ,ом╥А©ь╧и,2024-03-28,15.7953,16.44,15.7953,16.1982,31365500,
002141.SZ,ом╥А©ь╧и,2024-03-29,16.1176,16.6818,15.9565,16.1982,27195121,
002141.SZ,ом╥А©ь╧и,2024-04-01,16.1982,16.44,15.8759,16.2788,29589750,
002141.SZ,ом╥А©ь╧и,2024-04-02,16.1982,17.8906,16.1982,17.3265,89575466,
002141.SZ,ом╥А©ь╧и,2024-04-03,16.9235,17.0847,16.2788,16.2788,57645550,
002141.SZ,ом╥А©ь╧и,2024-04-08,15.7147,15.7147,14.6671,14.6671,18322500,
002141.SZ,ом╥А©ь╧и,2024-04-09,13.2165,13.2165,13.2165,13.2165,24359400,
002141.SZ,ом╥А©ь╧и,2024-04-10,13.2165,13.8612,13.0553,13.5388,57025064,
002141.SZ,ом╥А©ь╧и,2024-04-11,13.0553,13.5388,12.8941,12.8941,40953354,
002141.SZ,ом╥А©ь╧и,2024-04-12,12.9747,13.2165,12.33,12.33,39651603,
002141.SZ,ом╥А©ь╧и,2024-04-15,11.1212,12.0076,11.1212,11.1212,50756843,
002141.SZ,ом╥А©ь╧и,2024-04-16,10.6376,10.8794,9.9929,9.9929,28334024,
002141.SZ,ом╥А©ь╧и,2024-04-17,9.4288,10.7988,9.4288,10.6376,48161986,
002141.SZ,ом╥А©ь╧и,2024-04-18,10.5571,10.6376,9.9123,10.2347,31267583,
002141.SZ,ом╥А©ь╧и,2024-04-19,10.3153,10.3959,9.8318,9.9123,24839887,
002141.SZ,ом╥А©ь╧и,2024-04-22,8.9453,9.2676,8.9453,8.9453,51660350,
002141.SZ,ом╥А©ь╧и,2024-04-23,8.6229,9.1871,8.5423,8.7035,38284520,
002141.SZ,ом╥А©ь╧и,2024-04-24,8.7035,9.1871,8.6229,9.1065,33944616,
002141.SZ,ом╥А©ь╧и,2024-04-25,9.0259,9.4288,8.8647,9.0259,34122159,
002141.SZ,ом╥А©ь╧и,2024-04-26,9.0259,9.0259,9.0259,9.0259,0,
002141.SZ,ом╥А©ь╧и,2024-04-29,8.5423,8.5423,8.5423,8.5423,2106900,
002141.SZ,ом╥А©ь╧и,2024-04-30,8.1394,8.1394,8.1394,8.1394,3370000,
002141.SZ,ом╥А©ь╧и,2024-05-06,7.7365,7.7365,7.7365,7.7365,1057400,
002141.SZ,ом╥А©ь╧и,2024-05-07,7.3335,7.3335,7.3335,7.3335,1952400,
002141.SZ,ом╥А©ь╧и,2024-05-08,6.9306,6.9306,6.9306,6.9306,2617800,
002141.SZ,ом╥А©ь╧и,2024-05-09,6.6082,6.6082,6.6082,6.6082,9477900,
002141.SZ,ом╥А©ь╧и,2024-05-10,6.2859,6.2859,6.2859,6.2859,21231000,
002141.SZ,ом╥А©ь╧и,2024-05-13,6.6082,6.6082,6.6082,6.6082,23696822,
002141.SZ,ом╥А©ь╧и,2024-05-14,6.9306,6.9306,6.9306,6.9306,2117230,
002141.SZ,ом╥А©ь╧и,2024-05-15,7.2529,7.2529,7.2529,7.2529,1590627,
002141.SZ,ом╥А©ь╧и,2024-05-16,7.6559,7.6559,7.5753,7.6559,37457753,
002141.SZ,ом╥А©ь╧и,2024-05-17,7.7365,8.0588,7.6559,8.0588,43048462,
002141.SZ,ом╥А©ь╧и,2024-05-20,8.4618,8.4618,8.4618,8.4618,1676600,
002141.SZ,ом╥А©ь╧и,2024-05-21,8.8647,8.8647,8.8647,8.8647,2028150,
002141.SZ,ом╥А©ь╧и,2024-05-22,9.3482,9.3482,8.8647,9.3482,93333043,
002141.SZ,ом╥А©ь╧и,2024-05-23,9.8318,9.8318,9.7512,9.8318,33337876,
002141.SZ,ом╥А©ь╧и,2024-05-24,9.7512,9.7512,9.3482,9.3482,62858355,
002141.SZ,ом╥А©ь╧и,2024-05-27,8.8647,8.8647,8.8647,8.8647,6966300,
002141.SZ,ом╥А©ь╧и,2024-05-28,8.4618,8.4618,8.4618,8.4618,1604900,
002141.SZ,ом╥А©ь╧и,2024-05-29,8.0588,8.8647,8.0588,8.7841,100839066,
002141.SZ,ом╥А©ь╧и,2024-05-30,8.3812,9.1871,8.3812,9.1871,58099710,
002141.SZ,ом╥А©ь╧и,2024-05-31,9.1871,9.6706,8.7035,9.0259,73068750,
002141.SZ,ом╥А©ь╧и,2024-06-03,8.7841,9.3482,8.6229,8.6229,51120873,
002141.SZ,ом╥А©ь╧и,2024-06-04,8.3812,8.6229,8.22,8.22,41369700,
002141.SZ,ом╥А©ь╧и,2024-06-05,7.8976,8.22,7.8171,7.8171,46973314,
002141.SZ,ом╥А©ь╧и,2024-06-06,7.4141,7.4141,7.4141,7.4141,6003300,
002141.SZ,ом╥А©ь╧и,2024-06-07,7.0112,7.8171,7.0112,7.8171,46166960,
002141.SZ,ом╥А©ь╧и,2024-06-11,7.5753,8.1394,7.4141,7.9782,27127917,
002141.SZ,ом╥А©ь╧и,2024-06-12,8.0588,8.22,7.6559,7.8171,26120826,
002141.SZ,ом╥А©ь╧и,2024-06-13,7.7365,7.8976,7.4947,7.5753,16895326,
002141.SZ,ом╥А©ь╧и,2024-06-14,7.5753,7.8976,7.2529,7.7365,23640020,
002141.SZ,ом╥А©ь╧и,2024-06-17,7.6559,8.0588,7.5753,7.9782,21008756,
002141.SZ,ом╥А©ь╧и,2024-06-18,7.8976,8.0588,7.6559,7.7365,19509456,
002141.SZ,ом╥А©ь╧и,2024-06-19,7.7365,7.8171,7.4947,7.6559,14722073,
002141.SZ,ом╥А©ь╧и,2024-06-20,7.4141,7.5753,7.2529,7.2529,26609972,
002141.SZ,ом╥А©ь╧и,2024-06-21,6.9306,7.2529,6.9306,6.9306,25222588,
002141.SZ,ом╥А©ь╧и,2024-06-24,6.6082,7.2529,6.6082,7.2529,37470936,
002141.SZ,ом╥А©ь╧и,2024-06-25,7.2529,7.6559,7.2529,7.6559,29120003,
002141.SZ,ом╥А©ь╧и,2024-06-26,7.2529,7.8171,7.2529,7.7365,43813264,
002141.SZ,ом╥А©ь╧и,2024-06-27,7.7365,8.0588,7.5753,7.8976,37373735,
002141.SZ,ом╥А©ь╧и,2024-06-28,8.3006,8.3006,8.1394,8.3006,24993777,
002141.SZ,ом╥А©ь╧и,2024-07-01,8.3812,8.6229,7.8976,8.1394,27393297,
002141.SZ,ом╥А©ь╧и,2024-07-02,7.9782,8.3006,7.8976,8.1394,16220297,
002141.SZ,ом╥А©ь╧и,2024-07-03,8.0588,8.22,7.9782,8.1394,12120824,
002141.SZ,ом╥А©ь╧и,2024-07-04,8.22,8.5423,8.22,8.4618,30036776,
002141.SZ,ом╥А©ь╧и,2024-07-05,8.3812,8.7035,8.1394,8.5423,27388216,
002141.SZ,ом╥А©ь╧и,2024-07-08,8.3006,8.6229,8.1394,8.1394,19033700,
002141.SZ,ом╥А©ь╧и,2024-07-09,8.0588,8.1394,7.7365,7.7365,18313035,
002141.SZ,ом╥А©ь╧и,2024-07-10,7.4141,7.5753,7.3335,7.3335,14783729,
002141.SZ,ом╥А©ь╧и,2024-07-11,7.4141,7.7365,7.3335,7.7365,13940500,
002141.SZ,ом╥А©ь╧и,2024-07-12,7.5753,7.9782,7.5753,7.7365,10607910,
002141.SZ,ом╥А©ь╧и,2024-07-15,8.1394,8.1394,7.8171,8.0588,21797410,
002141.SZ,ом╥А©ь╧и,2024-07-16,7.8171,8.4618,7.7365,8.3006,26655687,
002141.SZ,ом╥А©ь╧и,2024-07-17,8.22,8.4618,8.0588,8.3006,18274100,
002141.SZ,ом╥А©ь╧и,2024-07-18,8.22,8.3006,7.9782,8.0588,13271000,
002141.SZ,ом╥А©ь╧и,2024-07-19,8.0588,8.0588,7.8976,8.0588,9213000,
002141.SZ,ом╥А©ь╧и,2024-07-22,7.9782,8.4618,7.7365,8.4618,34599589,
002141.SZ,ом╥А©ь╧и,2024-07-23,8.4618,8.8647,8.3006,8.8647,38128371,
002141.SZ,ом╥А©ь╧и,2024-07-24,8.6229,9.3482,8.4618,9.3482,45080860,
002141.SZ,ом╥А©ь╧и,2024-07-25,9.59,9.8318,9.1065,9.3482,49689287,
002141.SZ,ом╥А©ь╧и,2024-07-26,9.1065,9.4288,8.8647,9.1065,33901712,
002141.SZ,ом╥А©ь╧и,2024-07-29,9.0259,9.59,8.8647,9.2676,27932700,
002141.SZ,ом╥А©ь╧и,2024-07-30,9.1871,9.6706,9.1065,9.5094,21268900,
002141.SZ,ом╥А©ь╧и,2024-07-31,9.4288,9.59,9.0259,9.1871,30007427,
002141.SZ,ом╥А©ь╧и,2024-08-01,9.0259,9.6706,8.8647,9.6706,34614727,
002141.SZ,ом╥А©ь╧и,2024-08-02,9.8318,10.1541,9.6706,10.1541,39062727,
002141.SZ,ом╥А©ь╧и,2024-08-05,10.2347,10.6376,10.1541,10.5571,62728855,
002141.SZ,ом╥А©ь╧и,2024-08-06,9.9929,10.3153,9.9929,9.9929,25496600,
002141.SZ,ом╥А©ь╧и,2024-08-07,9.5094,10.2347,9.5094,9.7512,43816882,
002141.SZ,ом╥А©ь╧и,2024-08-08,9.6706,10.0735,9.5094,9.8318,31732900,
002141.SZ,ом╥А©ь╧и,2024-08-09,9.7512,9.8318,9.4288,9.6706,25674147,
002141.SZ,ом╥А©ь╧и,2024-08-12,9.5094,9.8318,9.1871,9.2676,19495400,
002141.SZ,ом╥А©ь╧и,2024-08-13,9.1871,9.3482,8.9453,9.1871,16844154,
002141.SZ,ом╥А©ь╧и,2024-08-14,9.2676,9.5094,9.1871,9.2676,14776450,
002141.SZ,ом╥А©ь╧и,2024-08-15,9.1065,9.3482,8.8647,9.2676,18179300,
002141.SZ,ом╥А©ь╧и,2024-08-16,9.2676,9.4288,9.0259,9.1065,14080500,
002141.SZ,ом╥А©ь╧и,2024-08-19,9.0259,9.1065,8.7035,8.7841,16464200,
002141.SZ,ом╥А©ь╧и,2024-08-20,8.7841,9.1871,8.7035,9.1871,21556600,
002141.SZ,ом╥А©ь╧и,2024-08-21,9.0259,9.3482,8.8647,9.2676,21352400,
002141.SZ,ом╥А©ь╧и,2024-08-22,9.1065,9.59,8.9453,9.1065,20892400,
002141.SZ,ом╥А©ь╧и,2024-08-23,9.0259,9.59,8.9453,9.59,22219500,
002141.SZ,ом╥А©ь╧и,2024-08-26,9.9123,10.0735,9.8318,10.0735,36350600,
002141.SZ,ом╥А©ь╧и,2024-08-27,10.0735,10.5571,9.9929,10.5571,33114603,
002141.SZ,ом╥А©ь╧и,2024-08-28,10.96,11.1212,9.9929,9.9929,51913900,
002141.SZ,ом╥А©ь╧и,2024-08-29,9.8318,10.4765,9.7512,10.4765,44772575,
002141.SZ,ом╥А©ь╧и,2024-08-30,10.5571,10.7182,10.0735,10.2347,41975875,
002141.SZ,ом╥А©ь╧и,2024-09-02,10.3959,10.7182,10.3959,10.7182,24627100,
002141.SZ,ом╥А©ь╧и,2024-09-03,10.7988,11.2823,10.5571,11.2823,51314500,
002141.SZ,ом╥А©ь╧и,2024-09-04,11.1212,11.2018,10.7182,10.7182,42499200,
002141.SZ,ом╥А©ь╧и,2024-09-05,10.4765,10.96,10.1541,10.7182,44355360,
002141.SZ,ом╥А©ь╧и,2024-09-06,10.7988,11.2823,10.7182,11.1212,43450000,
002141.SZ,ом╥А©ь╧и,2024-09-09,11.2018,11.6853,10.8794,11.6047,47192900,
002141.SZ,ом╥А©ь╧и,2024-09-10,11.5241,12.1688,11.0406,11.0406,77258400,
002141.SZ,ом╥А©ь╧и,2024-09-11,10.4765,10.6376,10.4765,10.4765,30298900,
002141.SZ,ом╥А©ь╧и,2024-09-12,10.2347,10.6376,10.0735,10.3153,24075900,
002141.SZ,ом╥А©ь╧и,2024-09-13,10.3153,10.3959,9.9929,10.1541,13794300,
002141.SZ,ом╥А©ь╧и,2024-09-18,9.9929,10.0735,9.7512,9.7512,11027900,
002141.SZ,ом╥А©ь╧и,2024-09-19,9.6706,10.2347,9.6706,10.2347,17717700,
002141.SZ,ом╥А©ь╧и,2024-09-20,10.2347,10.3959,10.0735,10.3153,11324400,
002141.SZ,ом╥А©ь╧и,2024-09-23,9.8318,9.8318,9.8318,9.8318,2455000,
002141.SZ,ом╥А©ь╧и,2024-09-24,9.5094,9.9123,9.3482,9.6706,37919141,
002141.SZ,ом╥А©ь╧и,2024-09-25,9.1871,10.0735,9.1871,9.9123,39450900,
002141.SZ,ом╥А©ь╧и,2024-09-26,9.7512,9.8318,9.5094,9.6706,19641800,
002141.SZ,ом╥А©ь╧и,2024-09-27,9.7512,9.7512,9.5094,9.6706,28348388,
002141.SZ,ом╥А©ь╧и,2024-09-30,9.7512,10.0735,9.5094,9.9929,45581859,
002141.SZ,ом╥А©ь╧и,2024-10-08,10.4765,10.4765,9.59,9.9123,50142350,
002141.SZ,ом╥А©ь╧и,2024-10-09,9.9123,9.9123,9.4288,9.4288,28057484,
002141.SZ,ом╥А©ь╧и,2024-10-10,9.3482,9.5094,9.0259,9.1065,21251173,
002141.SZ,ом╥А©ь╧и,2024-10-11,9.2676,9.59,9.1065,9.59,30888117,
002141.SZ,ом╥А©ь╧и,2024-10-14,9.5094,9.9929,9.2676,9.8318,29226936,
002141.SZ,ом╥А©ь╧и,2024-10-15,9.9929,10.2347,9.8318,9.8318,26049050,
002141.SZ,ом╥А©ь╧и,2024-10-16,9.59,9.8318,9.4288,9.6706,17595750,
002141.SZ,ом╥А©ь╧и,2024-10-17,9.6706,9.7512,9.3482,9.3482,16047422,
002141.SZ,ом╥А©ь╧и,2024-10-18,9.2676,9.5094,9.1065,9.3482,20620750,
002141.SZ,ом╥А©ь╧и,2024-10-21,9.2676,9.4288,9.0259,9.1065,21592943,
002141.SZ,ом╥А©ь╧и,2024-10-22,9.1871,9.3482,9.1065,9.3482,14205919,
002141.SZ,ом╥А©ь╧и,2024-10-23,9.2676,9.7512,9.2676,9.59,24876599,
002141.SZ,ом╥А©ь╧и,2024-10-24,9.5094,9.9929,9.3482,9.9929,30074309,
002141.SZ,ом╥А©ь╧и,2024-10-25,9.9929,10.0735,9.7512,9.8318,26764700,
002141.SZ,ом╥А©ь╧и,2024-10-28,9.9123,10.3153,9.9123,10.3153,33006619,
002141.SZ,ом╥А©ь╧и,2024-10-29,10.6376,10.7988,10.3959,10.7988,34208599,
002141.SZ,ом╥А©ь╧и,2024-10-30,11.0406,11.3629,10.8794,11.3629,22418645,
002141.SZ,ом╥А©ь╧и,2024-10-31,11.9271,11.9271,10.8794,11.1212,62470010,
002141.SZ,ом╥А©ь╧и,2024-11-01,11.1212,11.6853,11.0406,11.6853,68338163,
002141.SZ,ом╥А©ь╧и,2024-11-04,11.3629,11.3629,11.1212,11.1212,15291200,
002141.SZ,ом╥А©ь╧и,2024-11-05,11.0406,11.6853,10.8794,11.5241,46956400,
002141.SZ,ом╥А©ь╧и,2024-11-06,11.4435,11.8465,11.2018,11.5241,36705396,
002141.SZ,ом╥А©ь╧и,2024-11-07,11.2823,11.9271,11.1212,11.6853,39709296,
002141.SZ,ом╥А©ь╧и,2024-11-08,11.8465,12.2494,11.7659,12.2494,42926403,
002141.SZ,ом╥А©ь╧и,2024-11-11,12.7329,12.8941,12.4106,12.8941,25045409,
002141.SZ,ом╥А©ь╧и,2024-11-12,13.5388,13.5388,12.4912,13.0553,82210931,
002141.SZ,ом╥А©ь╧и,2024-11-13,12.7329,13.1359,12.4106,12.4106,49651750,
