╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
600545.SH,в©юижгдэ,2021-03-22,13.7794,13.9496,13.6519,13.822,4400025,
600545.SH,в©юижгдэ,2021-03-23,13.8645,13.907,13.6519,13.6944,5771695,
600545.SH,в©юижгдэ,2021-03-24,13.6093,13.7369,13.3967,13.4817,6406900,
600545.SH,в©юижгдэ,2021-03-25,13.7794,14.8427,13.6093,13.7369,47063397,
600545.SH,в©юижгдэ,2021-03-26,13.4817,14.6725,13.099,14.2473,40439202,
600545.SH,в©юижгдэ,2021-03-29,14.2473,14.7151,14.0346,14.6725,34177279,
600545.SH,в©юижгдэ,2021-03-30,14.545,16.1611,14.5024,16.1611,63681317,
600545.SH,в©юижгдэ,2021-03-31,16.6289,16.9691,15.353,15.353,81550407,
600545.SH,в©юижгдэ,2021-04-01,14.8852,15.0978,14.4599,14.63,43973211,
600545.SH,в©юижгдэ,2021-04-02,14.5875,14.8427,14.2473,14.2473,22132326,
600545.SH,в©юижгдэ,2021-04-06,14.3323,14.4599,14.2047,14.2473,17437628,
600545.SH,в©юижгдэ,2021-04-07,14.2047,14.3748,14.0771,14.2473,15946028,
600545.SH,в©юижгдэ,2021-04-08,14.2898,14.2898,13.907,13.907,16682425,
600545.SH,в©юижгдэ,2021-04-09,13.8645,14.0346,13.7794,13.9921,11427883,
600545.SH,в©юижгдэ,2021-04-12,13.907,14.1622,13.8645,13.9496,10758908,
600545.SH,в©юижгдэ,2021-04-13,13.9496,14.0346,13.6093,13.6093,10236001,
600545.SH,в©юижгдэ,2021-04-14,13.6519,13.822,13.5668,13.6944,6723201,
600545.SH,в©юижгдэ,2021-04-15,13.6944,13.6944,13.5243,13.5243,6615526,
600545.SH,в©юижгдэ,2021-04-16,13.5243,13.907,13.4817,13.907,9511825,
600545.SH,в©юижгдэ,2021-04-19,13.8645,13.9921,13.7794,13.907,8273500,
600545.SH,в©юижгдэ,2021-04-20,13.907,13.9921,13.7794,13.7794,7307602,
600545.SH,в©юижгдэ,2021-04-21,13.6944,13.822,13.6519,13.6944,6011200,
600545.SH,в©юижгдэ,2021-04-22,13.7794,13.7794,13.6519,13.6944,5754325,
600545.SH,в©юижгдэ,2021-04-23,13.6519,13.6944,13.3541,13.4392,7408000,
600545.SH,в©юижгдэ,2021-04-26,13.3541,13.4817,13.2266,13.2691,5574718,
600545.SH,в©юижгдэ,2021-04-27,13.2691,13.3541,13.0139,13.0564,7342901,
600545.SH,в©юижгдэ,2021-04-28,13.0139,13.099,12.8863,12.8863,6004411,
600545.SH,в©юижгдэ,2021-04-29,12.8013,13.184,12.7587,13.0139,5882645,
600545.SH,в©юижгдэ,2021-04-30,13.0564,13.2266,12.9289,13.0564,5726701,
600545.SH,в©юижгдэ,2021-05-06,13.184,13.2266,13.0564,13.1415,5562385,
600545.SH,в©юижгдэ,2021-05-07,13.1415,13.4392,13.0564,13.2691,6101901,
600545.SH,в©юижгдэ,2021-05-10,13.2691,13.3541,13.184,13.2266,4836819,
600545.SH,в©юижгдэ,2021-05-11,13.2691,13.3116,12.9714,13.184,6431200,
600545.SH,в©юижгдэ,2021-05-12,13.099,13.3116,13.0139,13.2691,7885700,
600545.SH,в©юижгдэ,2021-05-13,13.184,13.3967,13.1415,13.2691,8387249,
600545.SH,в©юижгдэ,2021-05-14,13.2266,13.3967,13.1415,13.3116,9655039,
600545.SH,в©юижгдэ,2021-05-17,13.2691,13.3116,12.8863,13.0139,12005595,
600545.SH,в©юижгдэ,2021-05-18,12.9289,13.184,12.8863,13.1415,5747301,
600545.SH,в©юижгдэ,2021-05-19,13.1415,13.3116,13.0139,13.1415,5954800,
600545.SH,в©юижгдэ,2021-05-20,13.1415,13.184,12.8863,12.9289,6665790,
600545.SH,в©юижгдэ,2021-05-21,12.9289,13.099,12.9289,12.9714,3887300,
600545.SH,в©юижгдэ,2021-05-24,12.9714,13.099,12.9289,13.0564,4292565,
600545.SH,в©юижгдэ,2021-05-25,13.0564,13.1415,12.9289,13.099,5484871,
600545.SH,в©юижгдэ,2021-05-26,13.099,13.2691,13.0139,13.2691,6619844,
600545.SH,в©юижгдэ,2021-05-27,13.2266,13.3541,13.2266,13.3116,5996147,
600545.SH,в©юижгдэ,2021-05-28,13.3541,13.3967,13.1415,13.184,5081501,
600545.SH,в©юижгдэ,2021-05-31,13.2691,13.2691,13.099,13.184,4230985,
600545.SH,в©юижгдэ,2021-06-01,13.184,13.3541,13.1415,13.3116,7384520,
600545.SH,в©юижгдэ,2021-06-02,13.3116,13.7369,13.2691,13.3967,15440635,
600545.SH,в©юижгдэ,2021-06-03,13.3967,13.5668,13.3116,13.3541,9268400,
600545.SH,в©юижгдэ,2021-06-04,13.3116,13.3967,13.099,13.184,8412520,
600545.SH,в©юижгдэ,2021-06-07,13.2266,13.2691,12.9714,13.099,8211635,
600545.SH,в©юижгдэ,2021-06-08,13.1415,13.1415,12.9714,13.0564,9444831,
600545.SH,в©юижгдэ,2021-06-09,13.0564,13.1415,13.0139,13.1415,8243506,
600545.SH,в©юижгдэ,2021-06-10,13.099,13.2266,13.0564,13.099,9271600,
600545.SH,в©юижгдэ,2021-06-11,13.099,13.099,12.8438,12.9289,16248014,
600545.SH,в©юижгдэ,2021-06-15,12.9289,12.9289,12.5886,12.6312,11036476,
600545.SH,в©юижгдэ,2021-06-16,12.6737,12.6737,12.5036,12.5461,8640938,
600545.SH,в©юижгдэ,2021-06-17,12.5036,12.5886,12.4185,12.5036,7279507,
600545.SH,в©юижгдэ,2021-06-18,12.461,12.8438,12.461,12.8013,8744492,
600545.SH,в©юижгдэ,2021-06-21,12.7587,12.9289,12.7162,12.8863,8024605,
600545.SH,в©юижгдэ,2021-06-22,12.8438,14.1622,12.8438,14.1622,39777415,
600545.SH,в©юижгдэ,2021-06-23,15.0553,15.5657,14.3748,14.4599,107047915,
600545.SH,в©юижгдэ,2021-06-24,13.8645,14.4599,13.7369,13.907,56948244,
600545.SH,в©юижгдэ,2021-06-25,13.822,14.2898,13.5243,13.5668,35081358,
600545.SH,в©юижгдэ,2021-06-28,13.6944,13.8645,13.4817,13.5243,19760074,
600545.SH,в©юижгдэ,2021-06-29,13.5668,13.7794,13.3541,13.6093,19671390,
600545.SH,в©юижгдэ,2021-06-30,13.5668,13.6093,13.2266,13.3967,15353342,
600545.SH,в©юижгдэ,2021-07-01,13.4392,13.4817,12.9289,12.9714,15349802,
600545.SH,в©юижгдэ,2021-07-02,12.9714,13.099,12.8438,12.9714,13107142,
600545.SH,в©юижгдэ,2021-07-05,12.9714,13.1415,12.8863,12.9714,10156600,
600545.SH,в©юижгдэ,2021-07-06,12.9289,13.1415,12.8438,13.0564,9743351,
600545.SH,в©юижгдэ,2021-07-07,12.9714,13.1415,12.9714,13.099,6963912,
600545.SH,в©юижгдэ,2021-07-08,13.0564,13.1415,12.8863,12.9289,7769201,
600545.SH,в©юижгдэ,2021-07-09,12.9289,13.0139,12.8013,12.9714,8061303,
600545.SH,в©юижгдэ,2021-07-12,13.0564,13.1415,13.0139,13.099,8083901,
600545.SH,в©юижгдэ,2021-07-13,13.099,13.099,12.9714,13.0564,6537006,
600545.SH,в©юижгдэ,2021-07-14,13.0139,13.0564,12.8013,12.8438,9781511,
600545.SH,в©юижгдэ,2021-07-15,12.7587,12.8013,12.461,12.5886,12043805,
600545.SH,в©юижгдэ,2021-07-16,12.5886,12.7162,12.5461,12.6312,7373100,
600545.SH,в©юижгдэ,2021-07-19,12.5886,12.6737,12.5036,12.6312,5811356,
600545.SH,в©юижгдэ,2021-07-20,12.5036,12.6737,12.461,12.6737,7100201,
600545.SH,в©юижгдэ,2021-07-21,12.6312,12.8013,12.5886,12.6737,6039330,
600545.SH,в©юижгдэ,2021-07-22,12.6737,12.7162,12.461,12.5036,9457630,
600545.SH,в©юижгдэ,2021-07-23,12.5036,12.6312,12.461,12.6312,7224753,
600545.SH,в©юижгдэ,2021-07-26,11.3553,11.9082,11.3553,11.3553,31438610,
600545.SH,в©юижгдэ,2021-07-27,11.2702,11.2702,10.6748,10.7173,18905269,
600545.SH,в©юижгдэ,2021-07-28,10.7599,10.8449,10.1219,10.2495,15663593,
600545.SH,в©юижгдэ,2021-07-29,10.3346,10.7599,10.292,10.4622,9976000,
600545.SH,в©юижгдэ,2021-07-30,10.4622,10.5898,10.292,10.5472,6052763,
600545.SH,в©юижгдэ,2021-08-02,10.7173,11.1001,10.5472,11.015,11881456,
600545.SH,в©юижгдэ,2021-08-03,11.015,11.3978,10.8875,11.1852,12910843,
600545.SH,в©юижгдэ,2021-08-04,11.2277,11.3127,11.0576,11.0576,7433501,
600545.SH,в©юижгдэ,2021-08-05,11.1001,11.3978,11.0576,11.2277,8595579,
600545.SH,в©юижгдэ,2021-08-06,11.2277,11.2702,10.8875,10.9725,7258542,
600545.SH,в©юижгдэ,2021-08-09,11.0576,11.2277,10.93,11.2277,6774208,
600545.SH,в©юижгдэ,2021-08-10,11.1852,11.6105,11.1426,11.4403,9671462,
600545.SH,в©юижгдэ,2021-08-11,11.5254,11.6105,11.4403,11.5679,6261775,
600545.SH,в©юижгдэ,2021-08-12,11.5254,11.6105,11.3127,11.3978,7547080,
600545.SH,в©юижгдэ,2021-08-13,11.4829,11.5254,11.2702,11.3127,4763050,
600545.SH,в©юижгдэ,2021-08-16,11.3127,11.5254,11.3127,11.3978,5438945,
600545.SH,в©юижгдэ,2021-08-17,11.6955,12.2909,11.1852,11.1852,20427028,
600545.SH,в©юижгдэ,2021-08-18,11.1001,11.5254,11.0576,11.3127,10398959,
600545.SH,в©юижгдэ,2021-08-19,11.3553,11.5254,11.1852,11.1852,7429999,
600545.SH,в©юижгдэ,2021-08-20,11.1001,11.2702,10.9725,11.0576,6553500,
600545.SH,в©юижгдэ,2021-08-23,11.0576,11.4829,11.0576,11.4403,9981903,
600545.SH,в©юижгдэ,2021-08-24,11.4403,11.653,11.3978,11.4829,8194778,
600545.SH,в©юижгдэ,2021-08-25,11.4829,11.9932,11.3127,11.8231,13849068,
600545.SH,в©юижгдэ,2021-08-26,11.738,12.1633,11.653,12.0783,14294279,
600545.SH,в©юижгдэ,2021-08-27,11.9932,12.0783,11.4829,11.6105,12977801,
600545.SH,в©юижгдэ,2021-08-30,11.5254,11.6955,11.2702,11.3553,11915780,
600545.SH,в©юижгдэ,2021-08-31,11.1852,11.4403,11.1852,11.3978,8486979,
600545.SH,в©юижгдэ,2021-09-01,11.3553,11.7806,11.3553,11.6955,9760750,
600545.SH,в©юижгдэ,2021-09-02,11.6105,11.8656,11.5679,11.8656,8461901,
600545.SH,в©юижгдэ,2021-09-03,11.7806,11.9932,11.7806,11.8231,9467300,
600545.SH,в©юижгдэ,2021-09-06,11.8231,11.9082,11.653,11.8231,6357101,
600545.SH,в©юижгдэ,2021-09-07,11.7806,12.0357,11.738,11.9507,9595700,
600545.SH,в©юижгдэ,2021-09-08,11.9507,12.5036,11.9082,12.4185,18299916,
600545.SH,в©юижгдэ,2021-09-09,12.5036,12.6312,12.3334,12.461,12283101,
600545.SH,в©юижгдэ,2021-09-10,12.5036,12.6737,12.1633,12.1633,13104993,
600545.SH,в©юижгдэ,2021-09-13,12.2059,12.5461,12.2059,12.5461,11964910,
600545.SH,в©юижгдэ,2021-09-14,12.5886,12.5886,12.0783,12.0783,13084711,
600545.SH,в©юижгдэ,2021-09-15,12.0783,12.4185,12.0357,12.3334,10754367,
600545.SH,в©юижгдэ,2021-09-16,12.3334,12.461,11.9932,12.0357,9920092,
600545.SH,в©юижгдэ,2021-09-17,11.9932,12.2059,11.5254,11.7806,10486100,
600545.SH,в©юижгдэ,2021-09-22,11.738,12.1633,11.653,12.0783,9310810,
600545.SH,в©юижгдэ,2021-09-23,12.1633,13.0139,12.1208,12.4185,17961815,
600545.SH,в©юижгдэ,2021-09-24,12.4185,12.5886,12.1633,12.2059,12786000,
600545.SH,в©юижгдэ,2021-09-27,12.1633,12.2059,11.4403,11.5679,12462800,
600545.SH,в©юижгдэ,2021-09-28,11.5254,11.8231,11.4829,11.7806,5990651,
600545.SH,в©юижгдэ,2021-09-29,11.6955,11.7806,11.3978,11.3978,7157500,
600545.SH,в©юижгдэ,2021-09-30,11.3978,11.6105,11.3978,11.5254,5056347,
600545.SH,в©юижгдэ,2021-10-08,11.5679,12.6737,11.5679,12.6737,21675328,
600545.SH,в©юижгдэ,2021-10-11,12.7162,12.7162,12.2484,12.3334,21888224,
600545.SH,в©юижгдэ,2021-10-12,12.461,12.6737,12.1633,12.376,13462329,
600545.SH,в©юижгдэ,2021-10-13,12.376,12.461,11.9082,12.0783,11942797,
600545.SH,в©юижгдэ,2021-10-14,12.0783,12.1208,11.7806,12.0783,8821917,
600545.SH,в©юижгдэ,2021-10-15,12.0783,12.0783,11.6955,11.738,8693903,
600545.SH,в©юижгдэ,2021-10-18,11.738,12.9289,11.4829,12.9289,40024680,
600545.SH,в©юижгдэ,2021-10-19,13.2266,13.7369,12.8013,13.0564,61837471,
600545.SH,в©юижгдэ,2021-10-20,12.8438,13.184,12.7162,12.8863,28604990,
600545.SH,в©юижгдэ,2021-10-21,12.8013,13.099,12.5036,12.6737,21306007,
600545.SH,в©юижгдэ,2021-10-22,12.7162,12.7587,12.2484,12.3334,13044500,
600545.SH,в©юижгдэ,2021-10-25,12.3334,12.6737,12.2059,12.6312,16309320,
600545.SH,в©юижгдэ,2021-10-26,12.5886,12.6312,12.2059,12.2909,10887842,
600545.SH,в©юижгдэ,2021-10-27,12.2909,12.2909,11.8656,11.9082,10809775,
600545.SH,в©юижгдэ,2021-10-28,11.9932,12.1633,11.8231,11.9932,7549968,
600545.SH,в©юижгдэ,2021-10-29,12.2484,12.461,11.9082,12.0783,10439548,
600545.SH,в©юижгдэ,2021-11-01,11.6955,11.7806,10.8875,11.3553,21459228,
600545.SH,в©юижгдэ,2021-11-02,11.2702,11.3978,11.015,11.1001,9724651,
600545.SH,в©юижгдэ,2021-11-03,11.0576,11.3127,11.0576,11.2702,4651501,
600545.SH,в©юижгдэ,2021-11-04,11.2277,11.3978,11.1001,11.2702,5663938,
600545.SH,в©юижгдэ,2021-11-05,11.3127,11.3553,11.1426,11.2277,4648300,
600545.SH,в©юижгдэ,2021-11-08,11.2277,11.3978,11.1426,11.3978,4948170,
600545.SH,в©юижгдэ,2021-11-09,11.3978,11.6105,11.3553,11.5254,5511469,
600545.SH,в©юижгдэ,2021-11-10,11.5679,11.6105,11.3553,11.4829,4306100,
600545.SH,в©юижгдэ,2021-11-11,11.5254,11.6105,11.4403,11.5254,3869623,
600545.SH,в©юижгдэ,2021-11-12,11.5254,11.6105,11.3978,11.5679,4240809,
600545.SH,в©юижгдэ,2021-11-15,11.5254,11.738,11.4829,11.653,5698800,
600545.SH,в©юижгдэ,2021-11-16,11.6955,11.738,11.5254,11.5254,3860102,
600545.SH,в©юижгдэ,2021-11-17,11.4829,11.6955,11.4829,11.653,3845602,
600545.SH,в©юижгдэ,2021-11-18,11.653,11.8231,11.6105,11.6105,4582501,
600545.SH,в©юижгдэ,2021-11-19,11.8231,12.0783,11.6955,11.8656,8946200,
600545.SH,в©юижгдэ,2021-11-22,11.8231,11.9932,11.653,11.738,5424195,
600545.SH,в©юижгдэ,2021-11-23,11.6955,11.7806,11.4829,11.653,7034206,
600545.SH,в©юижгдэ,2021-11-24,11.653,11.6955,11.5679,11.6105,4209441,
600545.SH,в©юижгдэ,2021-11-25,11.6105,11.6955,11.5254,11.5679,6019604,
600545.SH,в©юижгдэ,2021-11-26,11.5679,11.5679,11.3978,11.4403,4933710,
600545.SH,в©юижгдэ,2021-11-29,11.2702,11.3553,11.1852,11.3127,3558108,
600545.SH,в©юижгдэ,2021-11-30,11.3553,11.4829,11.3553,11.3553,3945155,
600545.SH,в©юижгдэ,2021-12-01,11.3553,11.5679,11.3127,11.5254,3966501,
600545.SH,в©юижгдэ,2021-12-02,11.6105,11.6105,11.4403,11.4829,4744737,
600545.SH,в©юижгдэ,2021-12-03,11.5254,11.738,11.4403,11.6105,6248894,
600545.SH,в©юижгдэ,2021-12-06,11.6105,11.6105,11.3978,11.3978,4607000,
600545.SH,в©юижгдэ,2021-12-07,11.3978,11.4829,11.3127,11.3553,4248120,
600545.SH,в©юижгдэ,2021-12-08,11.3978,11.4403,11.3553,11.3978,2737070,
600545.SH,в©юижгдэ,2021-12-09,11.3978,11.6105,11.3553,11.5254,6678200,
600545.SH,в©юижгдэ,2021-12-10,11.4829,11.6105,11.4829,11.5679,4861500,
600545.SH,в©юижгдэ,2021-12-13,11.5679,11.6955,11.5254,11.5679,7136100,
600545.SH,в©юижгдэ,2021-12-14,11.5679,11.8231,11.4829,11.6955,7421900,
600545.SH,в©юижгдэ,2021-12-15,11.653,12.1208,11.6105,11.9932,16016350,
600545.SH,в©юижгдэ,2021-12-16,12.6312,13.184,12.2909,12.2909,42814114,
600545.SH,в©юижгдэ,2021-12-17,12.4185,12.6312,12.1208,12.1633,23513719,
600545.SH,в©юижгдэ,2021-12-20,12.0357,12.7587,11.9932,12.5886,27668498,
600545.SH,в©юижгдэ,2021-12-21,12.4185,13.0139,12.3334,12.9714,29780815,
600545.SH,в©юижгдэ,2021-12-22,12.9714,13.0564,12.5886,12.7162,19269135,
600545.SH,в©юижгдэ,2021-12-23,12.6737,12.7162,12.3334,12.5036,15519078,
600545.SH,в©юижгдэ,2021-12-24,12.5036,12.6312,12.2484,12.461,13348277,
600545.SH,в©юижгдэ,2021-12-27,12.5036,12.6312,12.376,12.5461,8724673,
600545.SH,в©юижгдэ,2021-12-28,12.5886,13.6093,12.3334,12.8438,26623364,
600545.SH,в©юижгдэ,2021-12-29,12.7587,12.8438,12.5036,12.5036,12938294,
600545.SH,в©юижгдэ,2021-12-30,12.5036,12.6312,12.4185,12.4185,8672003,
600545.SH,в©юижгдэ,2021-12-31,12.5886,12.8863,12.461,12.8013,12654936,
600545.SH,в©юижгдэ,2022-01-04,13.0139,13.2691,12.8438,13.184,19307501,
600545.SH,в©юижгдэ,2022-01-05,13.184,13.2691,12.8863,12.9714,11283848,
600545.SH,в©юижгдэ,2022-01-06,13.0139,13.4392,12.9714,13.3541,16630313,
600545.SH,в©юижгдэ,2022-01-07,13.3541,13.3967,13.099,13.1415,12104745,
600545.SH,в©юижгдэ,2022-01-10,13.1415,13.2266,12.9289,13.0564,8724220,
600545.SH,в©юижгдэ,2022-01-11,13.0139,13.3116,12.9714,13.0564,7804900,
600545.SH,в©юижгдэ,2022-01-12,12.9714,13.2691,12.9714,13.184,7212067,
600545.SH,в©юижгдэ,2022-01-13,13.3541,13.9496,13.2691,13.3541,16552100,
600545.SH,в©юижгдэ,2022-01-14,13.4392,13.5243,12.8438,12.8863,13117766,
600545.SH,в©юижгдэ,2022-01-17,12.8438,13.2266,12.8438,13.0139,7768901,
600545.SH,в©юижгдэ,2022-01-18,13.0564,13.099,12.5886,12.7162,12733054,
600545.SH,в©юижгдэ,2022-01-19,12.7587,12.8863,12.5886,12.8438,7026406,
600545.SH,в©юижгдэ,2022-01-20,12.8863,12.9289,12.3334,12.376,11752378,
600545.SH,в©юижгдэ,2022-01-21,12.3334,12.5886,12.2484,12.4185,7706400,
600545.SH,в©юижгдэ,2022-01-24,12.2909,12.5461,12.1633,12.376,6461184,
600545.SH,в©юижгдэ,2022-01-25,12.2909,12.3334,11.738,11.7806,8814501,
600545.SH,в©юижгдэ,2022-01-26,11.8656,12.0357,11.738,11.9507,5299601,
600545.SH,в©юижгдэ,2022-01-27,11.9507,11.9507,11.4829,11.5254,7943447,
600545.SH,в©юижгдэ,2022-01-28,11.6955,11.9932,11.5254,11.9082,7813914,
600545.SH,в©юижгдэ,2022-02-07,11.9082,12.0357,11.6955,11.9082,7248695,
600545.SH,в©юижгдэ,2022-02-08,11.9082,12.5461,11.9082,12.461,11291118,
600545.SH,в©юижгдэ,2022-02-09,12.376,12.6312,12.3334,12.5036,8151784,
600545.SH,в©юижгдэ,2022-02-10,12.5461,12.5461,12.3334,12.4185,4870039,
600545.SH,в©юижгдэ,2022-02-11,12.4185,12.461,12.1208,12.1633,6097300,
600545.SH,в©юижгдэ,2022-02-14,12.0357,12.5036,12.0357,12.2059,7514748,
600545.SH,в©юижгдэ,2022-02-15,12.2909,12.3334,12.0357,12.1633,5996200,
600545.SH,в©юижгдэ,2022-02-16,12.2484,12.8438,12.2059,12.8013,18530284,
600545.SH,в©юижгдэ,2022-02-17,12.8438,12.8438,12.461,12.6312,11301503,
600545.SH,в©юижгдэ,2022-02-18,12.5886,12.8013,12.4185,12.7162,8942656,
600545.SH,в©юижгдэ,2022-02-21,12.6312,12.9289,12.6312,12.9289,11345034,
600545.SH,в©юижгдэ,2022-02-22,12.8438,12.8863,12.6312,12.7162,9524300,
600545.SH,в©юижгдэ,2022-02-23,12.7587,12.9289,12.5036,12.6312,11164130,
600545.SH,в©юижгдэ,2022-02-24,12.6737,12.7587,12.1208,12.2909,12572985,
600545.SH,в©юижгдэ,2022-02-25,12.3334,12.8013,12.2909,12.461,12103108,
600545.SH,в©юижгдэ,2022-02-28,12.5461,12.5886,12.2484,12.376,7667381,
600545.SH,в©юижгдэ,2022-03-01,12.3334,12.8438,12.2484,12.7162,12035912,
600545.SH,в©юижгдэ,2022-03-02,12.6737,13.5243,12.5886,13.099,24141560,
600545.SH,в©юижгдэ,2022-03-03,13.2691,13.3116,13.0139,13.184,15751123,
600545.SH,в©юижгдэ,2022-03-04,13.1415,13.2691,12.7162,12.8013,15657700,
600545.SH,в©юижгдэ,2022-03-07,12.7587,12.9289,12.5461,12.6312,10113800,
600545.SH,в©юижгдэ,2022-03-08,12.6312,12.6312,12.1633,12.2059,14126874,
600545.SH,в©юижгдэ,2022-03-09,12.2909,12.5886,11.653,12.1633,17643414,
600545.SH,в©юижгдэ,2022-03-10,12.3334,12.5036,12.2484,12.3334,8752201,
600545.SH,в©юижгдэ,2022-03-11,12.1633,12.2909,11.738,12.2484,10338846,
600545.SH,в©юижгдэ,2022-03-14,12.376,13.4817,12.2059,13.4817,34251883,
600545.SH,в©юижгдэ,2022-03-15,13.6519,14.2898,12.8013,12.8863,85810972,
600545.SH,в©юижгдэ,2022-03-16,12.8863,14.1622,12.8863,14.1622,51146969,
600545.SH,в©юижгдэ,2022-03-17,14.63,15.0553,13.6093,13.8645,93729302,
600545.SH,в©юижгдэ,2022-03-18,13.822,14.0771,13.4392,13.7369,49151300,
600545.SH,в©юижгдэ,2022-03-21,13.7369,14.8001,13.6944,14.1622,57272014,
600545.SH,в©юижгдэ,2022-03-22,13.907,15.0128,13.7369,14.2473,57085605,
600545.SH,в©юижгдэ,2022-03-23,13.9921,14.3323,13.7794,13.907,36168591,
600545.SH,в©юижгдэ,2022-03-24,13.6944,14.0346,13.6519,13.7794,21589079,
600545.SH,в©юижгдэ,2022-03-25,13.822,14.7151,13.5243,14.5024,52953874,
600545.SH,в©юижгдэ,2022-03-28,14.2898,14.8001,14.1197,14.4599,32996025,
600545.SH,в©юижгдэ,2022-03-29,14.4174,14.545,14.0771,14.2473,22010100,
600545.SH,в©юижгдэ,2022-03-30,14.1622,14.5024,14.1197,14.2473,19676291,
600545.SH,в©юижгдэ,2022-03-31,14.2473,14.7576,13.9921,14.3748,28786849,
600545.SH,в©юижгдэ,2022-04-01,14.3748,14.4599,14.1622,14.4174,16719884,
600545.SH,в©юижгдэ,2022-04-06,14.4174,15.0978,14.2473,14.9277,30696044,
600545.SH,в©юижгдэ,2022-04-07,14.7576,15.3955,14.4174,14.4174,27679890,
600545.SH,в©юижгдэ,2022-04-08,14.3748,14.63,13.907,14.0346,24610539,
600545.SH,в©юижгдэ,2022-04-11,13.822,14.1197,13.5243,13.5668,18612571,
600545.SH,в©юижгдэ,2022-04-12,13.6944,14.1197,13.5243,14.1197,17422778,
600545.SH,в©юижгдэ,2022-04-13,13.907,14.0346,13.5668,13.5668,15072560,
600545.SH,в©юижгдэ,2022-04-14,13.6944,13.7794,13.3541,13.6093,10942990,
600545.SH,в©юижгдэ,2022-04-15,13.4392,13.5668,12.9714,13.0564,15231245,
600545.SH,в©юижгдэ,2022-04-18,13.0139,13.1415,12.7162,13.1415,9791175,
600545.SH,в©юижгдэ,2022-04-19,13.099,13.822,13.0139,13.3541,17808240,
600545.SH,в©юижгдэ,2022-04-20,13.3116,13.4817,13.099,13.2266,13603967,
600545.SH,в©юижгдэ,2022-04-21,12.8863,13.184,12.3334,12.4185,25210994,
600545.SH,в©юижгдэ,2022-04-22,12.376,13.0139,12.0357,12.8013,23011700,
600545.SH,в©юижгдэ,2022-04-25,12.6312,12.7162,11.738,11.8231,17324318,
600545.SH,в©юижгдэ,2022-04-26,11.9507,12.0357,10.8449,10.9725,16800467,
600545.SH,в©юижгдэ,2022-04-27,10.8449,11.1001,10.5047,11.015,14532763,
600545.SH,в©юижгдэ,2022-04-28,12.1208,12.1208,12.1208,12.1208,6410726,
600545.SH,в©юижгдэ,2022-04-29,12.9714,13.3541,12.3334,13.3541,59895437,
600545.SH,в©юижгдэ,2022-05-05,13.099,14.2473,12.9289,13.9921,64109425,
600545.SH,в©юижгдэ,2022-05-06,13.2691,14.4599,13.2691,14.2047,55177150,
