ด๚ย๋,ผ๒ณฦ,ศีฦฺ,ฟชลฬผÛ(ิช),ื๎ธ฿ผÛ(ิช),ื๎ตอผÛ(ิช),สีลฬผÛ(ิช),ณษฝปมฟ(นษ),
000796.SZ,ฟญศ๖ยราต,2023-09-01,15.2174,15.9017,15.2174,15.7004,8032461,
000796.SZ,ฟญศ๖ยราต,2023-09-04,15.7004,16.5056,15.7004,16.5056,11428172,
000796.SZ,ฟญศ๖ยราต,2023-09-05,15.781,16.4251,15.7407,15.781,18359500,
000796.SZ,ฟญศ๖ยราต,2023-09-06,15.5797,15.8212,15.3381,15.4992,9797400,
000796.SZ,ฟญศ๖ยราต,2023-09-07,15.4992,16.0225,15.4992,15.7004,8031600,
000796.SZ,ฟญศ๖ยราต,2023-09-08,15.7004,16.5056,15.4992,16.3446,11911880,
000796.SZ,ฟญศ๖ยราต,2023-09-11,16.2238,17.1497,16.1835,17.0289,11930100,
000796.SZ,ฟญศ๖ยราต,2023-09-12,16.9484,17.5523,16.5861,16.7069,9295000,
000796.SZ,ฟญศ๖ยราต,2023-09-13,16.4653,16.5056,15.8615,16.2238,15327856,
000796.SZ,ฟญศ๖ยราต,2023-09-14,16.0628,16.2238,15.7407,15.9017,7100900,
000796.SZ,ฟญศ๖ยราต,2023-09-15,15.8615,16.5459,15.8212,16.2641,8323700,
000796.SZ,ฟญศ๖ยราต,2023-09-18,16.1433,16.4251,16.103,16.2238,6840900,
000796.SZ,ฟญศ๖ยราต,2023-09-19,16.1433,16.2238,15.8212,16.0225,7419700,
000796.SZ,ฟญศ๖ยราต,2023-09-20,15.9822,16.6264,15.781,16.1835,9275000,
000796.SZ,ฟญศ๖ยราต,2023-09-21,16.103,16.103,15.6602,15.7004,7610400,
000796.SZ,ฟญศ๖ยราต,2023-09-22,15.781,16.103,15.7004,15.8615,5578800,
000796.SZ,ฟญศ๖ยราต,2023-09-25,15.8615,15.942,15.3784,15.5797,5696400,
000796.SZ,ฟญศ๖ยราต,2023-09-26,15.5394,15.8212,15.4186,15.5797,4576767,
000796.SZ,ฟญศ๖ยราต,2023-09-27,15.5797,15.7004,15.3784,15.4186,4217500,
000796.SZ,ฟญศ๖ยราต,2023-09-28,15.4589,15.6602,15.4186,15.6199,3291900,
000796.SZ,ฟญศ๖ยราต,2023-10-09,15.4589,15.4992,15.0563,15.1771,5465900,
000796.SZ,ฟญศ๖ยราต,2023-10-10,15.1771,15.4992,15.1771,15.2979,3738246,
000796.SZ,ฟญศ๖ยราต,2023-10-11,15.3784,15.4992,15.2174,15.4186,3716946,
000796.SZ,ฟญศ๖ยราต,2023-10-12,15.3784,15.4992,14.6537,14.6537,12071100,
000796.SZ,ฟญศ๖ยราต,2023-10-13,14.7343,14.7343,13.9291,13.9291,7993500,
000796.SZ,ฟญศ๖ยราต,2023-10-16,13.6876,14.6135,13.446,14.6135,15389194,
000796.SZ,ฟญศ๖ยราต,2023-10-17,14.8148,15.2979,14.3719,15.2174,11940546,
000796.SZ,ฟญศ๖ยราต,2023-10-18,15.2174,15.2979,14.694,14.694,8073365,
000796.SZ,ฟญศ๖ยราต,2023-10-19,14.4122,15.0161,14.2109,14.3719,6979793,
000796.SZ,ฟญศ๖ยราต,2023-10-20,14.2914,14.6537,13.9291,14.3719,6507900,
000796.SZ,ฟญศ๖ยราต,2023-10-23,14.4525,15.0966,14.1304,14.8148,10090500,
000796.SZ,ฟญศ๖ยราต,2023-10-24,14.6135,14.9356,14.4122,14.694,6400700,
000796.SZ,ฟญศ๖ยราต,2023-10-25,14.7745,15.2576,14.6135,14.8953,5908901,
000796.SZ,ฟญศ๖ยราต,2023-10-26,14.7343,15.2174,14.7343,15.1368,7048925,
000796.SZ,ฟญศ๖ยราต,2023-10-27,15.0161,15.9017,14.9758,15.9017,13808601,
000796.SZ,ฟญศ๖ยราต,2023-10-30,16.7069,16.7069,16.7069,16.7069,3542400,
000796.SZ,ฟญศ๖ยราต,2023-10-31,17.1095,17.2705,16.0225,16.7874,19787311,
000796.SZ,ฟญศ๖ยราต,2023-11-01,16.3446,16.8679,15.942,15.942,17929289,
000796.SZ,ฟญศ๖ยราต,2023-11-02,15.942,16.1433,15.6602,15.7004,11359382,
000796.SZ,ฟญศ๖ยราต,2023-11-03,15.7004,15.8615,15.3381,15.781,8630305,
000796.SZ,ฟญศ๖ยราต,2023-11-06,16.3043,16.3043,15.7004,15.7407,13020200,
000796.SZ,ฟญศ๖ยราต,2023-11-07,15.7407,15.7407,15.2576,15.5394,12235398,
000796.SZ,ฟญศ๖ยราต,2023-11-08,15.4186,15.4589,15.0966,15.3381,11243990,
000796.SZ,ฟญศ๖ยราต,2023-11-09,15.4186,15.6602,15.2174,15.2979,10007229,
000796.SZ,ฟญศ๖ยราต,2023-11-10,15.2174,15.6602,15.2174,15.5797,8647356,
000796.SZ,ฟญศ๖ยราต,2023-11-13,15.5394,15.5797,15.2979,15.3784,7485400,
000796.SZ,ฟญศ๖ยราต,2023-11-14,15.3784,15.5797,15.3784,15.4589,4584600,
000796.SZ,ฟญศ๖ยราต,2023-11-15,15.4186,15.6199,15.3381,15.3784,8452653,
000796.SZ,ฟญศ๖ยราต,2023-11-16,15.3381,15.7004,15.2174,15.4589,11491539,
000796.SZ,ฟญศ๖ยราต,2023-11-17,15.3784,15.4589,15.0966,15.2979,8025500,
000796.SZ,ฟญศ๖ยราต,2023-11-20,15.2576,15.2576,14.533,14.8148,13060000,
000796.SZ,ฟญศ๖ยราต,2023-11-21,14.7745,14.9356,14.694,14.7745,7393412,
000796.SZ,ฟญศ๖ยราต,2023-11-22,14.7343,14.9356,14.694,14.7343,5710515,
000796.SZ,ฟญศ๖ยราต,2023-11-23,14.8148,14.8953,14.533,14.7745,7331830,
000796.SZ,ฟญศ๖ยราต,2023-11-24,14.7343,14.7745,14.533,14.533,6672008,
000796.SZ,ฟญศ๖ยราต,2023-11-27,14.6135,14.8953,14.6135,14.855,9280101,
000796.SZ,ฟญศ๖ยราต,2023-11-28,14.7745,14.8148,14.6135,14.7343,5923000,
000796.SZ,ฟญศ๖ยราต,2023-11-29,14.7343,14.855,14.694,14.7745,5793272,
000796.SZ,ฟญศ๖ยราต,2023-11-30,14.8148,15.3381,14.7343,15.2174,11887356,
000796.SZ,ฟญศ๖ยราต,2023-12-01,15.1771,15.9822,14.9758,15.9822,22670580,
000796.SZ,ฟญศ๖ยราต,2023-12-04,16.4653,16.4653,15.6602,16.0225,21510425,
000796.SZ,ฟญศ๖ยราต,2023-12-05,15.942,16.0225,15.3381,15.3381,13383361,
000796.SZ,ฟญศ๖ยราต,2023-12-06,15.3381,15.5394,15.1368,15.4186,7169828,
000796.SZ,ฟญศ๖ยราต,2023-12-07,15.3381,15.5797,15.2576,15.5797,4472182,
000796.SZ,ฟญศ๖ยราต,2023-12-08,15.6199,15.9822,15.4589,15.7407,5993200,
000796.SZ,ฟญศ๖ยราต,2023-12-11,15.8615,16.4251,15.6199,15.9017,14201360,
000796.SZ,ฟญศ๖ยราต,2023-12-12,15.7407,16.1433,15.4992,15.942,8737100,
000796.SZ,ฟญศ๖ยราต,2023-12-13,15.9017,15.9822,15.781,15.9017,4607700,
000796.SZ,ฟญศ๖ยราต,2023-12-14,16.4653,16.7069,16.1835,16.7069,13472891,
000796.SZ,ฟญศ๖ยราต,2023-12-15,17.4315,17.4718,16.5459,16.5861,20428160,
000796.SZ,ฟญศ๖ยราต,2023-12-18,16.7874,17.1095,15.7407,16.4251,21701700,
000796.SZ,ฟญศ๖ยราต,2023-12-19,16.4251,16.4251,16.4251,16.4251,0,
000796.SZ,ฟญศ๖ยราต,2023-12-20,16.7176,16.8848,15.5892,15.7982,15844726,
000796.SZ,ฟญศ๖ยราต,2023-12-21,15.5892,16.5923,15.4638,16.5923,12907818,
000796.SZ,ฟญศ๖ยราต,2023-12-22,16.6758,16.6758,16.2161,16.2997,8859851,
000796.SZ,ฟญศ๖ยราต,2023-12-25,16.3833,16.3833,15.84,15.9653,5530700,
000796.SZ,ฟญศ๖ยราต,2023-12-26,16.4251,16.4251,15.6728,16.0071,6621894,
000796.SZ,ฟญศ๖ยราต,2023-12-27,15.8818,16.0907,15.7146,15.9653,4142200,
000796.SZ,ฟญศ๖ยราต,2023-12-28,16.0907,16.4669,15.9236,16.3415,5436494,
000796.SZ,ฟญศ๖ยราต,2023-12-29,16.3415,16.6341,16.0907,16.2579,7602964,
000796.SZ,ฟญศ๖ยราต,2024-01-02,16.5087,16.7594,16.2161,16.5087,8803264,
000796.SZ,ฟญศ๖ยราต,2024-01-03,16.5087,16.6758,16.3833,16.5505,6391610,
000796.SZ,ฟญศ๖ยราต,2024-01-04,16.5923,16.8848,16.4251,16.4251,7538200,
000796.SZ,ฟญศ๖ยราต,2024-01-05,16.5087,16.5087,15.9653,16.0489,6912400,
000796.SZ,ฟญศ๖ยราต,2024-01-08,16.1325,16.2161,15.6728,15.7146,6307300,
000796.SZ,ฟญศ๖ยราต,2024-01-09,15.7146,16.0489,15.5474,15.9236,5022100,
000796.SZ,ฟญศ๖ยราต,2024-01-10,15.9236,15.9236,15.6728,15.7146,3986480,
000796.SZ,ฟญศ๖ยราต,2024-01-11,15.8818,16.0071,15.7982,15.9236,3709200,
000796.SZ,ฟญศ๖ยราต,2024-01-12,15.84,15.8818,15.631,15.6728,5317900,
000796.SZ,ฟญศ๖ยราต,2024-01-15,15.6728,16.0071,15.631,15.8818,4086190,
000796.SZ,ฟญศ๖ยราต,2024-01-16,15.9236,15.9653,15.6728,15.7982,3867700,
000796.SZ,ฟญศ๖ยราต,2024-01-17,15.7982,15.7982,15.1713,15.2131,6037804,
000796.SZ,ฟญศ๖ยราต,2024-01-18,15.3802,15.3802,14.6279,15.2548,6535980,
000796.SZ,ฟญศ๖ยราต,2024-01-19,15.2548,15.422,15.0459,15.0877,4932900,
000796.SZ,ฟญศ๖ยราต,2024-01-22,15.0877,15.2131,14.3354,14.3354,6193700,
000796.SZ,ฟญศ๖ยราต,2024-01-23,14.4608,14.8787,14.21,14.6279,4835881,
000796.SZ,ฟญศ๖ยราต,2024-01-24,14.7115,14.7951,14.21,14.7115,5053800,
000796.SZ,ฟญศ๖ยราต,2024-01-25,14.7115,14.8787,14.4608,14.8787,7421060,
000796.SZ,ฟญศ๖ยราต,2024-01-26,14.7951,15.422,14.6697,15.0041,10426900,
000796.SZ,ฟญศ๖ยราต,2024-01-29,15.0459,15.0459,14.4608,14.7951,8616000,
000796.SZ,ฟญศ๖ยราต,2024-01-30,14.5861,14.7115,14.419,14.5443,4319000,
000796.SZ,ฟญศ๖ยราต,2024-01-31,14.7115,14.7951,13.8338,13.8338,9969335,
000796.SZ,ฟญศ๖ยราต,2024-02-01,13.7085,13.7921,13.1233,13.1651,12843333,
000796.SZ,ฟญศ๖ยราต,2024-02-02,13.2069,13.5413,12.4964,12.4964,12135200,
000796.SZ,ฟญศ๖ยราต,2024-02-05,12.3293,12.3293,11.8695,11.8695,6273200,
000796.SZ,ฟญศ๖ยราต,2024-02-06,11.2844,12.3293,11.2844,11.7859,13076901,
000796.SZ,ฟญศ๖ยราต,2024-02-07,11.7441,12.0367,11.4516,11.5352,11016193,
000796.SZ,ฟญศ๖ยราต,2024-02-08,11.5352,12.1203,11.4516,12.1203,7735832,
000796.SZ,ฟญศ๖ยราต,2024-02-19,12.7472,12.7472,12.6218,12.7472,3565015,
000796.SZ,ฟญศ๖ยราต,2024-02-20,12.9144,13.3741,12.9144,13.3741,7021815,
000796.SZ,ฟญศ๖ยราต,2024-02-21,13.6249,14.0428,13.3741,13.4159,15675100,
000796.SZ,ฟญศ๖ยราต,2024-02-22,13.2487,13.8756,13.0816,13.7085,9638217,
000796.SZ,ฟญศ๖ยราต,2024-02-23,13.7503,13.8338,13.4577,13.7085,8353400,
000796.SZ,ฟญศ๖ยราต,2024-02-26,13.6667,13.7921,13.4159,13.6249,8262580,
000796.SZ,ฟญศ๖ยราต,2024-02-27,13.5831,14.21,13.4577,13.9174,9647306,
000796.SZ,ฟญศ๖ยราต,2024-02-28,14.1264,14.1682,13.2487,13.3323,13415709,
000796.SZ,ฟญศ๖ยราต,2024-02-29,13.2069,13.6667,13.1233,13.6667,6697832,
000796.SZ,ฟญศ๖ยราต,2024-03-01,13.4995,13.7085,13.4159,13.6249,6766668,
000796.SZ,ฟญศ๖ยราต,2024-03-04,13.6667,13.7503,13.2905,13.4577,6847725,
000796.SZ,ฟญศ๖ยราต,2024-03-05,13.4995,13.7085,13.3741,13.4577,6999066,
000796.SZ,ฟญศ๖ยราต,2024-03-06,13.4577,13.7921,13.3741,13.7085,11444100,
000796.SZ,ฟญศ๖ยราต,2024-03-07,14.001,14.2518,13.5831,13.7085,13662921,
000796.SZ,ฟญศ๖ยราต,2024-03-08,13.7503,13.7503,13.4577,13.5831,7937300,
000796.SZ,ฟญศ๖ยราต,2024-03-11,13.5831,13.6667,13.4577,13.6249,6000500,
000796.SZ,ฟญศ๖ยราต,2024-03-12,13.6249,14.1264,13.5413,13.8338,11851139,
000796.SZ,ฟญศ๖ยราต,2024-03-13,13.8756,13.8756,13.6249,13.6249,8500400,
000796.SZ,ฟญศ๖ยราต,2024-03-14,13.7085,14.0846,13.5831,13.9592,17658600,
000796.SZ,ฟญศ๖ยราต,2024-03-15,13.9174,14.6697,13.9174,14.3772,21422636,
000796.SZ,ฟญศ๖ยราต,2024-03-18,14.2936,14.5026,14.1264,14.3354,11189932,
000796.SZ,ฟญศ๖ยราต,2024-03-19,14.3354,14.7533,14.2518,14.2518,10428300,
000796.SZ,ฟญศ๖ยราต,2024-03-20,14.2518,14.3354,14.1682,14.21,7306400,
000796.SZ,ฟญศ๖ยราต,2024-03-21,14.2936,14.4608,14.0846,14.3772,10844302,
000796.SZ,ฟญศ๖ยราต,2024-03-22,14.2936,14.3354,14.0428,14.0428,10708302,
000796.SZ,ฟญศ๖ยราต,2024-03-25,13.8756,14.001,13.7085,13.7085,8206500,
000796.SZ,ฟญศ๖ยราต,2024-03-26,13.6249,13.7503,13.4995,13.7503,7827700,
000796.SZ,ฟญศ๖ยราต,2024-03-27,13.6249,13.7503,13.0816,13.0816,11213005,
000796.SZ,ฟญศ๖ยราต,2024-03-28,13.0398,13.4159,12.998,13.2069,6630257,
000796.SZ,ฟญศ๖ยราต,2024-03-29,13.1651,13.7085,13.0816,13.4995,8776601,
000796.SZ,ฟญศ๖ยราต,2024-04-01,13.4995,13.5413,13.2905,13.4577,8966539,
000796.SZ,ฟญศ๖ยราต,2024-04-02,13.4995,13.7503,13.4577,13.4995,7899092,
000796.SZ,ฟญศ๖ยราต,2024-04-03,13.4995,14.1682,13.3323,14.1682,18018666,
000796.SZ,ฟญศ๖ยราต,2024-04-08,14.1682,14.8369,14.0846,14.1264,17361593,
000796.SZ,ฟญศ๖ยราต,2024-04-09,14.001,14.5861,13.8338,14.3354,11474972,
000796.SZ,ฟญศ๖ยราต,2024-04-10,14.3354,14.3354,14.001,14.001,9840083,
000796.SZ,ฟญศ๖ยราต,2024-04-11,13.8338,14.2518,13.7085,14.1264,9968570,
000796.SZ,ฟญศ๖ยราต,2024-04-12,13.5831,14.001,13.4159,13.4159,17063753,
000796.SZ,ฟญศ๖ยราต,2024-04-15,12.8308,13.1233,12.7472,12.7472,12816330,
000796.SZ,ฟญศ๖ยราต,2024-04-16,12.3711,12.6218,12.1203,12.1203,6674800,
000796.SZ,ฟญศ๖ยราต,2024-04-17,11.7023,12.4128,11.7023,12.1203,11626808,
000796.SZ,ฟญศ๖ยราต,2024-04-18,12.4128,12.7472,12.2457,12.7054,10552384,
000796.SZ,ฟญศ๖ยราต,2024-04-19,12.6218,12.6636,12.2457,12.2875,7822412,
000796.SZ,ฟญศ๖ยราต,2024-04-22,12.1621,12.4546,12.0785,12.2875,6309546,
000796.SZ,ฟญศ๖ยราต,2024-04-23,12.2457,12.7054,12.2039,12.4964,5975366,
000796.SZ,ฟญศ๖ยราต,2024-04-24,12.6218,13.1233,12.6218,13.1233,10193524,
000796.SZ,ฟญศ๖ยราต,2024-04-25,13.3323,13.6249,13.0816,13.2905,11182671,
000796.SZ,ฟญศ๖ยราต,2024-04-26,13.9592,13.9592,13.3741,13.4995,13441350,
000796.SZ,ฟญศ๖ยราต,2024-04-29,13.4159,13.7085,13.2905,13.4995,10109801,
000796.SZ,ฟญศ๖ยราต,2024-04-30,13.4577,13.5413,13.3323,13.3323,7989668,
000796.SZ,ฟญศ๖ยราต,2024-05-06,13.4577,13.5413,13.2905,13.3741,6620200,
000796.SZ,ฟญศ๖ยราต,2024-05-07,13.3323,13.4995,13.3323,13.4995,6026900,
000796.SZ,ฟญศ๖ยราต,2024-05-08,13.4995,13.4995,13.2069,13.2487,5948800,
000796.SZ,ฟญศ๖ยราต,2024-05-09,13.4159,13.4577,13.3323,13.3741,5776907,
000796.SZ,ฟญศ๖ยราต,2024-05-10,13.3323,13.4577,13.2069,13.2905,9017900,
000796.SZ,ฟญศ๖ยราต,2024-05-13,13.2905,13.3323,13.0398,13.0816,7924944,
000796.SZ,ฟญศ๖ยราต,2024-05-14,13.1233,13.7085,13.0816,13.5413,10734824,
000796.SZ,ฟญศ๖ยราต,2024-05-15,13.5413,13.9174,13.3741,13.3741,10639769,
000796.SZ,ฟญศ๖ยราต,2024-05-16,13.2905,13.5413,13.0816,13.2069,9466344,
000796.SZ,ฟญศ๖ยราต,2024-05-17,13.1651,13.2487,13.0398,13.2487,6045388,
000796.SZ,ฟญศ๖ยราต,2024-05-20,13.4577,13.7921,13.4159,13.4577,10294800,
000796.SZ,ฟญศ๖ยราต,2024-05-21,13.4577,13.7503,13.3741,13.7085,9706200,
000796.SZ,ฟญศ๖ยราต,2024-05-22,13.5831,13.7921,13.4995,13.6249,6905300,
000796.SZ,ฟญศ๖ยราต,2024-05-23,13.6667,14.2936,13.5413,13.7085,14794716,
000796.SZ,ฟญศ๖ยราต,2024-05-24,13.7085,14.3772,13.6667,14.3772,19080015,
000796.SZ,ฟญศ๖ยราต,2024-05-27,14.5443,14.6697,13.9592,14.0846,15371400,
000796.SZ,ฟญศ๖ยราต,2024-05-28,14.1264,14.5443,13.9174,14.3772,10938214,
000796.SZ,ฟญศ๖ยราต,2024-05-29,14.2936,14.5443,14.2518,14.419,10498014,
000796.SZ,ฟญศ๖ยราต,2024-05-30,14.3354,15.1295,14.2936,15.0459,19107971,
000796.SZ,ฟญศ๖ยราต,2024-05-31,14.8369,14.9205,14.5026,14.8369,13655595,
000796.SZ,ฟญศ๖ยราต,2024-06-03,14.8369,14.8369,14.0846,14.419,17962744,
000796.SZ,ฟญศ๖ยราต,2024-06-04,14.21,14.6279,13.8338,14.5861,9160451,
000796.SZ,ฟญศ๖ยราต,2024-06-05,14.5443,14.9623,14.4608,14.5026,7872500,
000796.SZ,ฟญศ๖ยราต,2024-06-06,14.419,14.5443,13.8338,13.9174,11686969,
000796.SZ,ฟญศ๖ยราต,2024-06-07,13.9592,14.5443,13.9592,14.4608,9221713,
000796.SZ,ฟญศ๖ยราต,2024-06-11,14.2936,14.7115,13.9592,14.419,9815000,
000796.SZ,ฟญศ๖ยราต,2024-06-12,14.3354,14.8787,14.3354,14.8787,9906073,
000796.SZ,ฟญศ๖ยราต,2024-06-13,14.8369,15.1295,14.6279,14.8369,9599015,
000796.SZ,ฟญศ๖ยราต,2024-06-14,14.9205,15.422,14.8369,15.422,13141353,
000796.SZ,ฟญศ๖ยราต,2024-06-17,15.2131,15.3384,14.6697,15.0041,17125683,
000796.SZ,ฟญศ๖ยราต,2024-06-18,15.0041,15.0041,15.0041,15.0041,0,
000796.SZ,ฟญศ๖ยราต,2024-06-19,14.6279,14.8787,14.2518,14.2518,16396800,
000796.SZ,ฟญศ๖ยราต,2024-06-20,14.0846,14.419,13.5413,13.6249,12665357,
000796.SZ,ฟญศ๖ยราต,2024-06-21,13.6249,13.8756,13.4159,13.7503,7464200,
000796.SZ,ฟญศ๖ยราต,2024-06-24,13.6667,13.6667,13.1233,13.2069,7881300,
000796.SZ,ฟญศ๖ยราต,2024-06-25,13.1651,13.4159,13.1651,13.2905,4584264,
000796.SZ,ฟญศ๖ยราต,2024-06-26,13.2487,13.5413,12.998,13.4995,5962600,
000796.SZ,ฟญศ๖ยราต,2024-06-27,13.4577,13.6667,13.2905,13.3323,5332800,
000796.SZ,ฟญศ๖ยราต,2024-06-28,13.3741,13.5413,13.3323,13.3741,4498800,
000796.SZ,ฟญศ๖ยราต,2024-07-01,13.3741,13.5831,13.3323,13.5413,4615100,
000796.SZ,ฟญศ๖ยราต,2024-07-02,13.5413,13.6249,13.3741,13.4577,4159200,
000796.SZ,ฟญศ๖ยราต,2024-07-03,13.5413,13.6249,13.4159,13.4995,5407800,
000796.SZ,ฟญศ๖ยราต,2024-07-04,13.4577,13.4995,12.8308,12.8726,9314664,
000796.SZ,ฟญศ๖ยราต,2024-07-05,12.8308,13.1233,12.6636,12.998,4055800,
000796.SZ,ฟญศ๖ยราต,2024-07-08,13.6667,13.6667,13.5831,13.6667,12492768,
000796.SZ,ฟญศ๖ยราต,2024-07-09,13.6249,14.2518,13.4995,14.0846,14235369,
000796.SZ,ฟญศ๖ยราต,2024-07-10,14.1682,14.419,13.8338,14.2518,9577067,
000796.SZ,ฟญศ๖ยราต,2024-07-11,14.2518,14.6279,14.1264,14.3772,10022401,
000796.SZ,ฟญศ๖ยราต,2024-07-12,14.2936,14.5861,14.21,14.3772,6478633,
000796.SZ,ฟญศ๖ยราต,2024-07-15,14.419,14.419,13.9174,13.9174,7194000,
000796.SZ,ฟญศ๖ยราต,2024-07-16,13.9174,14.419,13.9174,14.2518,6236801,
000796.SZ,ฟญศ๖ยราต,2024-07-17,14.2936,14.5443,14.1682,14.3772,6020470,
000796.SZ,ฟญศ๖ยราต,2024-07-18,14.2936,14.419,14.0428,14.3772,6670058,
000796.SZ,ฟญศ๖ยราต,2024-07-19,14.3772,14.6697,14.2518,14.5026,7264908,
000796.SZ,ฟญศ๖ยราต,2024-07-22,14.2936,14.5026,14.1264,14.2936,6326200,
000796.SZ,ฟญศ๖ยราต,2024-07-23,14.2936,14.3772,13.9592,14.0428,5024000,
000796.SZ,ฟญศ๖ยราต,2024-07-24,14.001,14.0846,13.5413,13.5413,6414900,
000796.SZ,ฟญศ๖ยราต,2024-07-25,13.5413,13.8756,13.4159,13.8338,4769796,
000796.SZ,ฟญศ๖ยราต,2024-07-26,13.8756,14.001,13.6249,13.7921,6511200,
000796.SZ,ฟญศ๖ยราต,2024-07-29,13.7085,13.7503,13.4577,13.6249,4992400,
000796.SZ,ฟญศ๖ยราต,2024-07-30,13.5831,13.7085,13.4577,13.5413,4662700,
000796.SZ,ฟญศ๖ยราต,2024-07-31,13.6667,13.9174,13.5831,13.8338,5795556,
000796.SZ,ฟญศ๖ยราต,2024-08-01,13.7921,13.8756,13.7921,13.8338,3281288,
000796.SZ,ฟญศ๖ยราต,2024-08-02,13.7921,13.9592,13.7921,13.7921,4494000,
000796.SZ,ฟญศ๖ยราต,2024-08-05,13.9174,14.0846,13.5831,13.5831,8454100,
000796.SZ,ฟญศ๖ยราต,2024-08-06,13.5831,13.7503,13.3323,13.6249,7246949,
000796.SZ,ฟญศ๖ยราต,2024-08-07,13.6667,13.6667,13.4159,13.4995,5441262,
000796.SZ,ฟญศ๖ยราต,2024-08-08,13.4159,13.5831,13.2905,13.4577,5114756,
000796.SZ,ฟญศ๖ยราต,2024-08-09,13.4577,13.4995,13.2487,13.2905,6098300,
000796.SZ,ฟญศ๖ยราต,2024-08-12,13.4159,13.4159,12.789,12.998,8011389,
000796.SZ,ฟญศ๖ยราต,2024-08-13,12.998,13.1651,12.9562,13.1233,4100300,
000796.SZ,ฟญศ๖ยราต,2024-08-14,13.2069,13.2487,12.9562,12.9562,3125972,
000796.SZ,ฟญศ๖ยราต,2024-08-15,12.8726,13.2069,12.8308,13.0398,3325800,
000796.SZ,ฟญศ๖ยราต,2024-08-16,12.9562,12.9562,12.8308,12.8726,4821672,
000796.SZ,ฟญศ๖ยราต,2024-08-19,12.9144,12.998,12.7472,12.9562,3123400,
000796.SZ,ฟญศ๖ยราต,2024-08-20,12.9562,13.2069,12.9144,12.9562,5040600,
000796.SZ,ฟญศ๖ยราต,2024-08-21,12.8726,12.998,12.8308,12.9144,2423300,
000796.SZ,ฟญศ๖ยราต,2024-08-22,12.9144,13.0398,12.7054,12.7054,4650792,
000796.SZ,ฟญศ๖ยราต,2024-08-23,12.789,12.789,12.2039,12.4128,6825300,
000796.SZ,ฟญศ๖ยราต,2024-08-26,12.5382,12.5382,12.2457,12.5382,2908200,
000796.SZ,ฟญศ๖ยราต,2024-08-27,12.4546,13.0398,12.4128,12.8726,5947456,
000796.SZ,ฟญศ๖ยราต,2024-08-28,12.8308,13.4159,12.8308,13.2487,11608839,
000796.SZ,ฟญศ๖ยราต,2024-08-29,12.998,13.1651,12.6636,12.998,9703425,
000796.SZ,ฟญศ๖ยราต,2024-08-30,12.998,13.1233,12.8726,13.0398,7751693,
000796.SZ,ฟญศ๖ยราต,2024-09-02,13.0398,13.0816,12.7054,12.8726,5146500,
000796.SZ,ฟญศ๖ยราต,2024-09-03,12.8308,12.998,12.789,12.8726,4300700,
000796.SZ,ฟญศ๖ยราต,2024-09-04,12.8308,12.8308,12.58,12.6218,5051907,
000796.SZ,ฟญศ๖ยราต,2024-09-05,12.58,12.998,12.58,12.998,5430300,
000796.SZ,ฟญศ๖ยราต,2024-09-06,12.998,13.0816,12.8308,12.9562,5473800,
000796.SZ,ฟญศ๖ยราต,2024-09-09,12.8308,13.1233,12.8308,12.998,4215779,
000796.SZ,ฟญศ๖ยราต,2024-09-10,12.9562,12.998,12.6218,12.8308,5108707,
