╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
002239.SZ,╟бль╪я,2023-10-11,24.6967,24.7875,23.9703,24.1519,64031100,
002239.SZ,╟бль╪я,2023-10-12,24.1519,24.6967,24.0611,24.3335,76926400,
002239.SZ,╟бль╪я,2023-10-13,24.2427,24.6059,24.0611,24.4243,57633360,
002239.SZ,╟бль╪я,2023-10-16,24.5151,25.0599,24.4243,24.7875,81088166,
002239.SZ,╟бль╪я,2023-10-17,24.6059,24.6967,24.0611,24.5151,63365168,
002239.SZ,╟бль╪я,2023-10-18,24.4243,24.4243,23.7887,24.1519,65267062,
002239.SZ,╟бль╪я,2023-10-19,24.0611,24.0611,23.3347,23.4255,51230965,
002239.SZ,╟бль╪я,2023-10-20,23.1531,24.1519,23.1531,23.4255,41474080,
002239.SZ,╟бль╪я,2023-10-23,23.3347,23.6979,22.79,22.8808,38996619,
002239.SZ,╟бль╪я,2023-10-24,22.8808,23.4255,22.79,23.2439,34949833,
002239.SZ,╟бль╪я,2023-10-25,23.2439,24.3335,23.1531,24.1519,58330554,
002239.SZ,╟бль╪я,2023-10-26,23.8795,24.9691,23.6979,24.7875,85231921,
002239.SZ,╟бль╪я,2023-10-27,24.6059,25.3323,24.4243,25.1507,90426162,
002239.SZ,╟бль╪я,2023-10-30,25.1507,25.1507,24.6059,24.6059,64990260,
002239.SZ,╟бль╪я,2023-10-31,24.6967,25.0599,24.0611,24.2427,56692000,
002239.SZ,╟бль╪я,2023-11-01,24.2427,26.2402,24.1519,25.0599,139812613,
002239.SZ,╟бль╪я,2023-11-02,24.6967,25.6046,24.6059,24.6967,83350830,
002239.SZ,╟бль╪я,2023-11-03,24.6967,25.2415,24.5151,24.8783,57316038,
002239.SZ,╟бль╪я,2023-11-06,24.9691,25.6046,24.5151,25.3323,94551171,
002239.SZ,╟бль╪я,2023-11-07,25.2415,25.6046,25.0599,25.3323,75041942,
002239.SZ,╟бль╪я,2023-11-08,25.2415,25.2415,24.7875,25.0599,68918600,
002239.SZ,╟бль╪я,2023-11-09,24.8783,24.9691,24.5151,24.6059,56685400,
002239.SZ,╟бль╪я,2023-11-10,24.5151,24.6059,24.0611,24.4243,35624600,
002239.SZ,╟бль╪я,2023-11-13,24.4243,24.7875,24.2427,24.6967,33557040,
002239.SZ,╟бль╪я,2023-11-14,24.6059,24.9691,24.5151,24.9691,39726065,
002239.SZ,╟бль╪я,2023-11-15,25.0599,25.3323,24.6967,25.2415,67702939,
002239.SZ,╟бль╪я,2023-11-16,27.7838,27.7838,27.7838,27.7838,67088920,
002239.SZ,╟бль╪я,2023-11-17,30.5985,30.5985,29.3273,30.5985,315450093,
002239.SZ,╟бль╪я,2023-11-20,33.504,33.6855,32.596,33.6855,282872470,
002239.SZ,╟бль╪я,2023-11-21,36.9542,37.045,36.4094,37.045,152076407,
002239.SZ,╟бль╪я,2023-11-22,39.0426,39.1333,33.3224,33.9579,832146878,
002239.SZ,╟бль╪я,2023-11-23,32.6868,33.5948,30.6893,30.7801,468510582,
002239.SZ,╟бль╪я,2023-11-24,30.5077,31.5064,29.9629,30.2353,293926676,
002239.SZ,╟бль╪я,2023-11-27,29.9629,31.234,29.1457,30.9617,280322758,
002239.SZ,╟бль╪я,2023-11-28,30.6893,30.6893,29.9629,30.3261,200978842,
002239.SZ,╟бль╪я,2023-11-29,30.2353,30.9617,29.6905,29.8721,183049235,
002239.SZ,╟бль╪я,2023-11-30,29.6905,29.7813,28.7825,29.0549,190323225,
002239.SZ,╟бль╪я,2023-12-01,29.1457,29.5997,28.7825,29.5089,142521098,
002239.SZ,╟бль╪я,2023-12-04,29.5089,30.5985,29.4181,30.3261,201195779,
002239.SZ,╟бль╪я,2023-12-05,30.0537,30.3261,29.2365,29.3273,155365327,
002239.SZ,╟бль╪я,2023-12-06,29.0549,29.8721,28.9641,29.5997,120057303,
002239.SZ,╟бль╪я,2023-12-07,29.5997,29.6905,28.9641,29.0549,112879901,
002239.SZ,╟бль╪я,2023-12-08,29.2365,29.3273,28.2378,28.3285,144967217,
002239.SZ,╟бль╪я,2023-12-11,28.147,28.7825,28.147,28.6917,99160488,
002239.SZ,╟бль╪я,2023-12-12,28.5101,29.1457,28.3285,28.8733,112801337,
002239.SZ,╟бль╪я,2023-12-13,28.7825,29.1457,28.6009,28.6917,98713346,
002239.SZ,╟бль╪я,2023-12-14,28.5101,28.7825,28.147,28.2378,84251422,
002239.SZ,╟бль╪я,2023-12-15,28.3285,28.5101,27.7838,27.9654,77770692,
002239.SZ,╟бль╪я,2023-12-18,27.8746,28.7825,27.6022,28.0562,119423235,
002239.SZ,╟бль╪я,2023-12-19,28.147,28.3285,27.5114,27.9654,79899612,
002239.SZ,╟бль╪я,2023-12-20,28.0562,28.3285,27.693,27.7838,72545752,
002239.SZ,╟бль╪я,2023-12-21,27.5114,28.5101,27.239,28.4193,115951634,
002239.SZ,╟бль╪я,2023-12-22,28.3285,28.3285,27.7838,27.9654,79757007,
002239.SZ,╟бль╪я,2023-12-25,28.5101,29.9629,28.147,29.6905,246460686,
002239.SZ,╟бль╪я,2023-12-26,29.7813,29.7813,28.6009,29.1457,154070682,
002239.SZ,╟бль╪я,2023-12-27,29.4181,29.6905,28.2378,28.6917,119584787,
002239.SZ,╟бль╪я,2023-12-28,28.3285,31.4156,27.8746,29.9629,243731257,
002239.SZ,╟бль╪я,2023-12-29,29.2365,30.1445,29.0549,29.5089,186016159,
002239.SZ,╟бль╪я,2024-01-02,29.5089,29.7813,28.8733,28.8733,105713692,
002239.SZ,╟бль╪я,2024-01-03,28.7825,29.0549,28.147,28.4193,87104158,
002239.SZ,╟бль╪я,2024-01-04,28.3285,28.4193,27.8746,27.8746,69578885,
002239.SZ,╟бль╪я,2024-01-05,27.8746,28.0562,26.9666,27.1482,84380000,
002239.SZ,╟бль╪я,2024-01-08,26.785,26.8758,26.2402,26.331,83038843,
002239.SZ,╟бль╪я,2024-01-09,26.4218,26.6034,25.9678,26.4218,61392328,
002239.SZ,╟бль╪я,2024-01-10,26.331,27.0574,25.9678,26.6034,79974946,
002239.SZ,╟бль╪я,2024-01-11,26.6034,27.6022,26.4218,27.4206,87887069,
002239.SZ,╟бль╪я,2024-01-12,27.3298,27.3298,26.5126,26.6034,71145135,
002239.SZ,╟бль╪я,2024-01-15,26.331,26.6034,26.1494,26.331,38482466,
002239.SZ,╟бль╪я,2024-01-16,26.331,26.6034,26.0586,26.4218,45961601,
002239.SZ,╟бль╪я,2024-01-17,26.331,26.331,25.6954,25.6954,39070737,
002239.SZ,╟бль╪я,2024-01-18,25.4231,25.7862,24.7875,25.5139,75239963,
002239.SZ,╟бль╪я,2024-01-19,25.5139,25.6954,24.9691,24.9691,47108134,
002239.SZ,╟бль╪я,2024-01-22,24.9691,25.1507,23.2439,23.5163,70925902,
002239.SZ,╟бль╪я,2024-01-23,23.5163,23.9703,23.1531,23.7887,52795326,
002239.SZ,╟бль╪я,2024-01-24,23.6979,24.1519,23.0623,24.0611,59636479,
002239.SZ,╟бль╪я,2024-01-25,24.0611,24.7875,23.7887,24.7875,70929632,
002239.SZ,╟бль╪я,2024-01-26,24.6059,24.9691,24.4243,24.5151,47369552,
002239.SZ,╟бль╪я,2024-01-29,24.6059,24.6967,23.6979,23.7887,44332782,
002239.SZ,╟бль╪я,2024-01-30,23.6979,24.1519,23.4255,23.5163,39465099,
002239.SZ,╟бль╪я,2024-01-31,23.5163,23.6071,22.1544,22.2452,65567397,
002239.SZ,╟бль╪я,2024-02-01,22.2452,22.79,21.7912,22.0636,47862180,
002239.SZ,╟бль╪я,2024-02-02,22.0636,22.5176,19.9753,20.974,74634960,
002239.SZ,╟бль╪я,2024-02-05,20.7924,20.8832,18.9765,18.9765,82943030,
002239.SZ,╟бль╪я,2024-02-06,18.3409,20.7924,18.3409,20.2476,83996028,
002239.SZ,╟бль╪я,2024-02-07,20.3384,22.1544,20.3384,21.7912,122042841,
002239.SZ,╟бль╪я,2024-02-08,21.7912,22.9715,21.5188,22.6084,91334664,
002239.SZ,╟бль╪я,2024-02-19,22.79,23.0623,22.336,22.8808,71221446,
002239.SZ,╟бль╪я,2024-02-20,22.6084,22.6992,22.1544,22.6084,56142905,
002239.SZ,╟бль╪я,2024-02-21,22.4268,23.6071,22.336,22.8808,92488907,
002239.SZ,╟бль╪я,2024-02-22,22.8808,23.4255,22.79,23.3347,68416371,
002239.SZ,╟бль╪я,2024-02-23,23.3347,23.9703,23.1531,23.8795,87080460,
002239.SZ,╟бль╪я,2024-02-26,23.8795,24.7875,23.7887,24.2427,89425759,
002239.SZ,╟бль╪я,2024-02-27,24.3335,25.6046,24.2427,25.5139,103957064,
002239.SZ,╟бль╪я,2024-02-28,25.6046,25.9678,23.6979,23.7887,137597300,
002239.SZ,╟бль╪я,2024-02-29,23.6979,24.9691,23.5163,24.9691,89849033,
002239.SZ,╟бль╪я,2024-03-01,24.9691,25.2415,24.5151,25.0599,71329679,
002239.SZ,╟бль╪я,2024-03-04,24.9691,24.9691,24.2427,24.5151,63730094,
002239.SZ,╟бль╪я,2024-03-05,24.4243,24.6967,23.9703,24.2427,61173938,
002239.SZ,╟бль╪я,2024-03-06,24.2427,24.6967,24.0611,24.4243,47962433,
002239.SZ,╟бль╪я,2024-03-07,24.5151,24.9691,24.1519,24.2427,53863200,
002239.SZ,╟бль╪я,2024-03-08,24.3335,24.3335,23.9703,24.1519,38858600,
002239.SZ,╟бль╪я,2024-03-11,24.2427,25.1507,24.2427,25.0599,81911879,
002239.SZ,╟бль╪я,2024-03-12,25.1507,26.1494,24.9691,25.877,119959717,
002239.SZ,╟бль╪я,2024-03-13,26.0586,26.4218,25.7862,25.9678,103782468,
002239.SZ,╟бль╪я,2024-03-14,25.877,25.9678,25.0599,25.4231,75203500,
002239.SZ,╟бль╪я,2024-03-15,25.3323,26.5126,25.2415,26.4218,108555333,
002239.SZ,╟бль╪я,2024-03-18,26.6942,26.9666,26.2402,26.6942,91796300,
002239.SZ,╟бль╪я,2024-03-19,26.6942,27.4206,26.5126,26.6942,84334082,
002239.SZ,╟бль╪я,2024-03-20,26.6942,26.8758,26.4218,26.6942,56504728,
002239.SZ,╟бль╪я,2024-03-21,26.785,27.7838,26.6034,27.3298,129358701,
002239.SZ,╟бль╪я,2024-03-22,27.3298,27.693,26.785,27.4206,99394516,
002239.SZ,╟бль╪я,2024-03-25,27.3298,27.8746,26.9666,27.0574,96544474,
002239.SZ,╟бль╪я,2024-03-26,26.9666,28.2378,26.785,28.147,157592672,
002239.SZ,╟бль╪я,2024-03-27,28.147,28.147,26.0586,26.1494,156550789,
002239.SZ,╟бль╪я,2024-03-28,25.877,27.0574,25.6954,26.785,98657404,
002239.SZ,╟бль╪я,2024-03-29,28.7825,28.9641,27.0574,27.239,167580877,
002239.SZ,╟бль╪я,2024-04-01,29.9629,29.9629,29.9629,29.9629,43180490,
002239.SZ,╟бль╪я,2024-04-02,32.9592,32.9592,30.1445,30.2353,495931274,
002239.SZ,╟бль╪я,2024-04-03,29.2365,29.8721,28.2378,28.3285,249172356,
002239.SZ,╟бль╪я,2024-04-08,28.7825,29.2365,27.693,27.693,150677714,
002239.SZ,╟бль╪я,2024-04-09,27.4206,27.8746,27.1482,27.4206,103356171,
002239.SZ,╟бль╪я,2024-04-10,27.4206,27.4206,26.1494,26.4218,130301489,
002239.SZ,╟бль╪я,2024-04-11,26.0586,26.6942,25.7862,26.1494,86164721,
002239.SZ,╟бль╪я,2024-04-12,26.0586,26.331,25.4231,25.6046,75596101,
002239.SZ,╟бль╪я,2024-04-15,25.6046,25.7862,24.0611,24.7875,91837882,
002239.SZ,╟бль╪я,2024-04-16,24.6059,24.7875,23.1531,23.2439,88033188,
002239.SZ,╟бль╪я,2024-04-17,23.5163,24.7875,23.4255,24.6967,82836597,
002239.SZ,╟бль╪я,2024-04-18,24.7875,25.1507,24.3335,24.6967,71866316,
002239.SZ,╟бль╪я,2024-04-19,24.5151,24.8783,24.2427,24.4243,56774878,
002239.SZ,╟бль╪я,2024-04-22,24.3335,24.5151,23.8795,24.0611,40063981,
002239.SZ,╟бль╪я,2024-04-23,24.2427,24.6059,24.0611,24.2427,46621863,
002239.SZ,╟бль╪я,2024-04-24,24.4243,24.6967,24.2427,24.6967,48707520,
002239.SZ,╟бль╪я,2024-04-25,24.6967,24.9691,24.5151,24.6059,47782124,
002239.SZ,╟бль╪я,2024-04-26,24.6059,25.1507,24.5151,25.0599,61751143,
002239.SZ,╟бль╪я,2024-04-29,25.0599,26.0586,25.0599,25.9678,83317614,
002239.SZ,╟бль╪я,2024-04-30,25.9678,26.331,25.4231,25.6046,60724100,
002239.SZ,╟бль╪я,2024-05-06,25.7862,26.331,25.7862,26.1494,62112411,
002239.SZ,╟бль╪я,2024-05-07,26.1494,26.1494,25.7862,26.0586,50676060,
002239.SZ,╟бль╪я,2024-05-08,25.9678,26.0586,25.4231,25.4231,47991480,
002239.SZ,╟бль╪я,2024-05-09,25.4231,25.877,25.4231,25.6954,41966688,
002239.SZ,╟бль╪я,2024-05-10,25.6954,25.7862,25.1507,25.3323,51109866,
002239.SZ,╟бль╪я,2024-05-13,25.3323,25.3323,24.4243,24.5151,57047527,
002239.SZ,╟бль╪я,2024-05-14,24.6967,25.0599,24.4243,24.5151,50596180,
002239.SZ,╟бль╪я,2024-05-15,24.5151,24.6059,24.1519,24.2427,38273931,
002239.SZ,╟бль╪я,2024-05-16,24.2427,24.6059,24.2427,24.3335,44439672,
002239.SZ,╟бль╪я,2024-05-17,24.2427,24.6967,24.0611,24.6059,41698684,
002239.SZ,╟бль╪я,2024-05-20,24.5151,24.7875,24.3335,24.3335,43030060,
002239.SZ,╟бль╪я,2024-05-21,24.3335,24.3335,23.7887,23.8795,52255680,
002239.SZ,╟бль╪я,2024-05-22,23.7887,24.1519,23.6979,24.0611,28912504,
002239.SZ,╟бль╪я,2024-05-23,24.1519,24.1519,23.4255,23.5163,43898080,
002239.SZ,╟бль╪я,2024-05-24,23.5163,23.6979,23.2439,23.5163,33926638,
002239.SZ,╟бль╪я,2024-05-27,23.5163,23.6071,23.1531,23.6071,34702000,
002239.SZ,╟бль╪я,2024-05-28,23.6071,23.6979,23.2439,23.2439,29054000,
002239.SZ,╟бль╪я,2024-05-29,23.2439,23.5163,23.1531,23.4255,27079700,
002239.SZ,╟бль╪я,2024-05-30,23.4255,23.6979,23.2439,23.4255,31753500,
002239.SZ,╟бль╪я,2024-05-31,23.4255,23.8795,23.3347,23.7887,39888940,
002239.SZ,╟бль╪я,2024-06-03,23.6979,23.8795,22.8808,23.0623,55154312,
002239.SZ,╟бль╪я,2024-06-04,22.9715,22.9715,22.5176,22.8808,35818886,
002239.SZ,╟бль╪я,2024-06-05,22.8808,23.1531,22.6992,22.6992,25203100,
002239.SZ,╟бль╪я,2024-06-06,22.6084,22.79,21.7004,21.7912,56717101,
002239.SZ,╟бль╪я,2024-06-07,21.9728,22.336,21.7912,22.0636,29851453,
002239.SZ,╟бль╪я,2024-06-11,21.9728,22.1544,21.5188,22.0636,28942347,
002239.SZ,╟бль╪я,2024-06-12,21.9728,22.2452,21.882,22.2452,25494563,
002239.SZ,╟бль╪я,2024-06-13,22.1544,22.336,21.7912,21.882,24613783,
002239.SZ,╟бль╪я,2024-06-14,21.7912,22.0636,21.6096,22.0636,23260501,
002239.SZ,╟бль╪я,2024-06-17,21.9728,22.336,21.882,22.0636,25353796,
002239.SZ,╟бль╪я,2024-06-18,22.2452,22.9715,22.1544,22.8808,44621765,
002239.SZ,╟бль╪я,2024-06-19,22.9715,23.0623,22.6084,22.6084,30077600,
002239.SZ,╟бль╪я,2024-06-20,22.6084,22.6084,21.7912,21.7912,35776899,
002239.SZ,╟бль╪я,2024-06-21,21.882,22.0636,21.6096,21.7004,21792206,
002239.SZ,╟бль╪я,2024-06-24,21.428,21.428,20.7016,20.7924,38644106,
002239.SZ,╟бль╪я,2024-06-25,20.7924,21.3372,20.7016,20.974,32368281,
002239.SZ,╟бль╪я,2024-06-26,20.8832,21.6096,20.7016,21.6096,35688189,
002239.SZ,╟бль╪я,2024-06-27,21.5188,21.5188,20.8832,20.8832,31692400,
002239.SZ,╟бль╪я,2024-06-28,20.8832,21.2464,20.7924,20.8832,27092394,
002239.SZ,╟бль╪я,2024-07-01,20.8832,21.1556,20.52,21.0648,31366273,
002239.SZ,╟бль╪я,2024-07-02,21.0648,21.3372,20.974,21.0648,26636875,
002239.SZ,╟бль╪я,2024-07-03,21.2464,21.6096,21.0648,21.1556,29660400,
002239.SZ,╟бль╪я,2024-07-04,21.7004,21.9728,20.7924,20.8832,38065482,
002239.SZ,╟бль╪я,2024-07-05,20.792,21.248,20.5185,21.1568,26307711,
002239.SZ,╟бль╪я,2024-07-08,21.5216,21.704,20.8832,20.9744,32276880,
002239.SZ,╟бль╪я,2024-07-09,20.9744,21.3392,20.6096,21.3392,36335137,
002239.SZ,╟бль╪я,2024-07-10,21.248,21.704,21.1568,21.4304,31563300,
002239.SZ,╟бль╪я,2024-07-11,21.704,22.3423,21.6128,22.3423,59233769,
002239.SZ,╟бль╪я,2024-07-12,22.4335,22.4335,21.9775,22.1599,34024638,
002239.SZ,╟бль╪я,2024-07-15,22.2511,22.5247,22.1599,22.2511,42005400,
002239.SZ,╟бль╪я,2024-07-16,22.1599,22.4335,21.9775,22.4335,26632580,
002239.SZ,╟бль╪я,2024-07-17,22.3423,22.4335,21.8863,21.8863,29290162,
002239.SZ,╟бль╪я,2024-07-18,21.8863,21.9775,21.4304,21.7952,30681346,
002239.SZ,╟бль╪я,2024-07-19,21.7952,22.0687,21.704,21.7952,23289706,
002239.SZ,╟бль╪я,2024-07-22,21.7952,21.9775,21.704,21.7952,22288000,
002239.SZ,╟бль╪я,2024-07-23,21.704,21.9775,21.5216,21.6128,27140960,
002239.SZ,╟бль╪я,2024-07-24,21.5216,21.6128,20.9744,21.0656,31018648,
002239.SZ,╟бль╪я,2024-07-25,20.792,21.3392,20.7008,21.1568,23958288,
002239.SZ,╟бль╪я,2024-07-26,21.248,21.8863,21.248,21.7952,30618439,
002239.SZ,╟бль╪я,2024-07-29,21.8863,21.9775,21.6128,21.7952,22596188,
002239.SZ,╟бль╪я,2024-07-30,21.8863,21.9775,21.6128,21.7952,21294100,
002239.SZ,╟бль╪я,2024-07-31,21.8863,22.3423,21.7952,22.3423,42043700,
002239.SZ,╟бль╪я,2024-08-01,22.3423,22.4335,22.0687,22.2511,30496500,
002239.SZ,╟бль╪я,2024-08-02,22.1599,22.2511,21.9775,21.9775,25266508,
002239.SZ,╟бль╪я,2024-08-05,21.7952,22.1599,21.4304,21.4304,37518560,
002239.SZ,╟бль╪я,2024-08-06,21.6128,21.7952,21.3392,21.6128,26420866,
002239.SZ,╟бль╪я,2024-08-07,21.5216,21.704,21.3392,21.4304,22997900,
002239.SZ,╟бль╪я,2024-08-08,21.4304,21.5216,21.0656,21.4304,25900205,
002239.SZ,╟бль╪я,2024-08-09,21.5216,21.704,21.3392,21.3392,25866700,
002239.SZ,╟бль╪я,2024-08-12,21.248,21.3392,20.9744,21.0656,21086100,
002239.SZ,╟бль╪я,2024-08-13,21.1568,21.3392,20.9744,21.248,18395360,
002239.SZ,╟бль╪я,2024-08-14,21.248,21.4304,21.0656,21.248,20215005,
002239.SZ,╟бль╪я,2024-08-15,21.248,21.6128,21.0656,21.4304,27034960,
002239.SZ,╟бль╪я,2024-08-16,21.5216,21.5216,21.1568,21.248,19301400,
002239.SZ,╟бль╪я,2024-08-19,21.248,21.4304,21.0656,21.248,17684600,
002239.SZ,╟бль╪я,2024-08-20,21.1568,21.248,20.792,20.8832,35541582,
002239.SZ,╟бль╪я,2024-08-21,20.8832,21.0656,20.6096,20.792,16557100,
002239.SZ,╟бль╪я,2024-08-22,20.792,20.9744,20.5185,20.5185,24001800,
002239.SZ,╟бль╪я,2024-08-23,20.5185,20.7008,20.2449,20.6096,22669756,
002239.SZ,╟бль╪я,2024-08-26,20.6096,21.0656,20.5185,20.9744,23795480,
002239.SZ,╟бль╪я,2024-08-27,20.8832,20.9744,20.6096,20.7008,17380305,
002239.SZ,╟бль╪я,2024-08-28,20.792,20.9744,20.5185,20.8832,17456905,
002239.SZ,╟бль╪я,2024-08-29,20.9744,21.3392,20.792,21.248,30315845,
002239.SZ,╟бль╪я,2024-08-30,21.3392,21.704,21.1568,21.5216,39773686,
002239.SZ,╟бль╪я,2024-09-02,21.5216,21.7952,21.248,21.3392,32588600,
002239.SZ,╟бль╪я,2024-09-03,21.4304,21.704,21.248,21.5216,22676700,
002239.SZ,╟бль╪я,2024-09-04,21.4304,21.704,21.3392,21.5216,21078338,
002239.SZ,╟бль╪я,2024-09-05,21.5216,21.704,21.4304,21.6128,16053038,
002239.SZ,╟бль╪я,2024-09-06,21.5216,21.6128,21.248,21.3392,22113111,
002239.SZ,╟бль╪я,2024-09-09,21.1568,21.5216,20.8832,21.248,21370300,
002239.SZ,╟бль╪я,2024-09-10,21.248,21.4304,20.8832,21.3392,24144706,
002239.SZ,╟бль╪я,2024-09-11,21.1568,21.5216,20.9744,21.1568,29328000,
002239.SZ,╟бль╪я,2024-09-12,21.1568,21.4304,21.0656,21.1568,22412939,
002239.SZ,╟бль╪я,2024-09-13,21.0656,21.1568,20.8832,20.8832,18768300,
002239.SZ,╟бль╪я,2024-09-18,20.8832,21.0656,20.6096,21.0656,22070858,
002239.SZ,╟бль╪я,2024-09-19,21.0656,21.6128,20.9744,21.5216,39420638,
002239.SZ,╟бль╪я,2024-09-20,21.5216,21.6128,21.248,21.5216,20775038,
002239.SZ,╟бль╪я,2024-09-23,21.4304,21.6128,21.248,21.4304,16544882,
002239.SZ,╟бль╪я,2024-09-24,21.5216,21.8863,21.3392,21.8863,47534101,
002239.SZ,╟бль╪я,2024-09-25,22.0687,22.5247,21.9775,21.9775,57772044,
002239.SZ,╟бль╪я,2024-09-26,21.9775,22.7071,21.8863,22.7071,66210714,
002239.SZ,╟бль╪я,2024-09-27,22.8895,23.9838,22.7983,23.7102,90487967,
002239.SZ,╟бль╪я,2024-09-30,24.5309,25.99,24.1662,25.8077,170077344,
002239.SZ,╟бль╪я,2024-10-08,28.3611,28.3611,25.7165,27.1755,213039614,
002239.SZ,╟бль╪я,2024-10-09,26.446,26.446,24.4398,24.5309,128265427,
002239.SZ,╟бль╪я,2024-10-10,24.6221,25.3517,24.075,24.3486,85787704,
002239.SZ,╟бль╪я,2024-10-11,24.4398,24.4398,23.0719,23.3454,77891264,
002239.SZ,╟бль╪я,2024-10-14,23.3454,23.7102,22.9807,23.619,69925325,
002239.SZ,╟бль╪я,2024-10-15,23.5278,23.7102,23.0719,23.1631,65545200,
002239.SZ,╟бль╪я,2024-10-16,22.7983,23.4366,22.7983,23.2542,55305620,
002239.SZ,╟бль╪я,2024-10-17,23.3454,23.5278,22.7983,22.8895,52864680,
002239.SZ,╟бль╪я,2024-10-18,22.8895,24.075,22.7983,23.7102,96128164,
002239.SZ,╟бль╪я,2024-10-21,23.8926,24.2574,23.3454,23.5278,79841080,
002239.SZ,╟бль╪я,2024-10-22,23.5278,24.2574,23.4366,24.2574,89239350,
002239.SZ,╟бль╪я,2024-10-23,24.2574,25.4429,24.1662,24.8957,118277906,
002239.SZ,╟бль╪я,2024-10-24,24.9869,25.0781,24.5309,24.8957,64907025,
002239.SZ,╟бль╪я,2024-10-25,25.3517,25.7165,25.1693,25.5341,90023408,
002239.SZ,╟бль╪я,2024-10-28,25.8988,26.3548,25.4429,26.3548,91285946,
002239.SZ,╟бль╪я,2024-10-29,26.5372,26.8108,25.5341,25.7165,101308100,
002239.SZ,╟бль╪я,2024-10-30,25.5341,26.1724,25.2605,25.8988,80107207,
002239.SZ,╟бль╪я,2024-10-31,25.8988,26.6284,25.8077,26.446,105378597,
002239.SZ,╟бль╪я,2024-11-01,26.446,26.446,25.0781,25.3517,106037040,
002239.SZ,╟бль╪я,2024-11-04,25.4429,26.0812,25.2605,25.99,67178743,
002239.SZ,╟бль╪я,2024-11-05,25.99,26.5372,25.99,26.446,115797679,
002239.SZ,╟бль╪я,2024-11-06,26.446,27.9963,26.0812,27.3579,244144810,
002239.SZ,╟бль╪я,2024-11-07,28.9994,30.0937,28.7258,30.0937,98609748,
002239.SZ,╟бль╪я,2024-11-08,33.1031,33.1031,29.273,29.3642,565458904,
002239.SZ,╟бль╪я,2024-11-11,28.817,31.9176,28.817,30.8233,315409624,
002239.SZ,╟бль╪я,2024-11-12,30.4585,31.3704,29.5466,29.9113,232434094,
002239.SZ,╟бль╪я,2024-11-13,29.1818,29.4554,28.5434,29.0906,164721272,
002239.SZ,╟бль╪я,2024-11-14,28.9994,29.1818,27.9051,27.9963,118133700,
002239.SZ,╟бль╪я,2024-11-15,27.7227,28.1787,26.902,26.9932,120685576,
002239.SZ,╟бль╪я,2024-11-18,27.2667,27.9963,26.6284,26.902,109028167,
002239.SZ,╟бль╪я,2024-11-19,27.1755,27.8139,26.902,27.8139,106250328,
002239.SZ,╟бль╪я,2024-11-20,27.7227,28.0875,27.4491,27.9963,95455300,
002239.SZ,╟бль╪я,2024-11-21,27.8139,27.9963,27.3579,27.7227,81062746,
002239.SZ,╟бль╪я,2024-11-22,27.5403,27.9963,26.6284,26.8108,109007428,
002239.SZ,╟бль╪я,2024-11-25,26.8108,27.7227,26.5372,27.3579,82878038,
002239.SZ,╟бль╪я,2024-11-26,27.1755,27.3579,26.902,26.9932,70589450,
002239.SZ,╟бль╪я,2024-11-27,26.9932,27.0844,26.0812,27.0844,84541800,
002239.SZ,╟бль╪я,2024-11-28,27.1755,27.8139,26.9932,27.2667,84477100,
002239.SZ,╟бль╪я,2024-11-29,27.2667,28.0875,27.0844,27.9051,111587425,
002239.SZ,╟бль╪я,2024-12-02,27.9051,29.0906,27.9051,28.9994,117460754,
002239.SZ,╟бль╪я,2024-12-03,28.9994,29.1818,28.4523,29.1818,109386378,
002239.SZ,╟бль╪я,2024-12-04,28.9994,29.4554,28.7258,29.0906,108269500,
002239.SZ,╟бль╪я,2024-12-05,28.9994,31.9176,28.817,30.7321,279535811,
002239.SZ,╟бль╪я,2024-12-06,30.3673,31.7352,29.9113,31.0969,218272133,
